Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29465,Gradient EXACT 29465,Temperature EXACT 29465
2025-11-28 08:07:57,3.049005,3.049005,0.0,0,-0.00,24.74
2025-11-28 08:09:57,3.051235,3.049753,0.0,0,-0.00,24.74
2025-11-28 08:11:57,3.051235,3.051235,0.0,0,-0.00,24.81
2025-11-28 08:13:57,3.053306,3.053306,0.0,0,-0.00,24.84
2025-11-28 08:15:57,3.053306,3.053306,0.0,0,-0.00,24.88
2025-11-28 08:17:57,2.869368,2.869368,0.0,0,-0.00,24.94
2025-11-28 08:19:57,2.851798,2.851798,0.0,0,-0.00,24.99
2025-11-28 08:21:57,2.851798,2.851798,0.0,0,0.01,25.06
2025-11-28 08:23:57,2.851161,2.851142,0.0,0,0.00,25.15
2025-11-28 08:25:57,2.851142,2.851161,0.0,0,0.00,25.20
2025-11-28 08:27:57,2.851856,2.851856,0.0,0,0.00,25.25
2025-11-28 08:29:57,2.85234,2.85234,0.0,0,0.00,25.36
2025-11-28 08:31:57,2.853054,2.853054,0.0,0,0.00,25.46
2025-11-28 08:33:57,2.853853,2.853853,0.0,0,0.00,25.51
2025-11-28 08:35:57,2.85443,2.853853,0.0,0,0.00,25.56
2025-11-28 08:37:57,2.854439,2.854439,0.0,0,-0.01,25.70
2025-11-28 08:39:57,2.854439,2.854439,0.0,0,-0.02,25.78
2025-11-28 08:41:57,2.854439,2.854439,0.0,0,-0.00,25.87
2025-11-28 08:43:57,2.854414,2.854515,0.0,0,-0.00,25.93
2025-11-28 08:45:57,2.854662,2.854662,0.0,0,-0.00,25.98
2025-11-28 08:47:57,2.855251,2.855251,0.0,0,-0.00,26.08
2025-11-28 08:49:57,2.855401,2.855401,0.0,0,-0.01,26.08
2025-11-28 08:51:57,2.855401,2.855401,0.0,0,-0.00,26.18
2025-11-28 08:53:57,2.853572,2.865645,0.0,0,-0.00,26.23
2025-11-28 08:55:57,2.867269,2.855536,0.0,0,-0.00,26.34
2025-11-28 08:57:57,2.855536,2.855536,0.0,0,-0.00,26.39
2025-11-28 08:59:57,2.855536,2.856246,0.0,0,-0.00,26.49
2025-11-28 09:01:57,2.856246,2.856213,0.0,0,-0.00,26.60
2025-11-28 09:03:57,2.855478,2.855478,0.0,0,-0.00,26.70
2025-11-28 09:05:57,2.855312,2.855312,0.0,0,-0.00,26.86
2025-11-28 09:07:57,2.855033,2.855312,0.0,0,-0.00,26.96
2025-11-28 09:09:57,2.856697,2.856697,0.0,0,-0.00,27.06
2025-11-28 09:11:57,2.856697,2.856259,0.0,0,-0.00,27.27
2025-11-28 09:13:57,2.856259,2.856697,0.0,0,-0.00,27.38
2025-11-28 09:15:57,2.858333,2.858333,0.0,0,-0.00,27.43
2025-11-28 09:17:57,2.859448,2.859448,0.0,0,-0.00,27.54
2025-11-28 09:19:57,2.859448,2.859448,0.0,0,-0.00,27.69
2025-11-28 09:21:57,2.858526,2.858526,0.0,0,0.00,27.80
2025-11-28 09:23:57,2.859016,2.859016,0.0,0,-0.03,27.38
2025-11-28 09:25:57,2.859512,2.859512,0.0,0,-0.05,27.01
2025-11-28 09:27:57,2.859696,2.859696,0.0,0,-0.00,27.06
2025-11-28 09:29:57,2.859846,2.859696,0.0,0,-0.00,27.27
2025-11-28 09:31:57,2.857346,2.857346,0.0,0,-0.05,27.53
2025-11-28 09:33:57,2.857215,2.857346,0.0,0,-0.01,27.75
2025-11-28 09:35:57,2.857472,2.857472,0.0,0,-0.00,27.90
2025-11-28 09:37:57,2.860446,2.857472,0.0,0,-0.00,28.01
2025-11-28 09:39:57,2.85708,2.857358,0.0,0,-0.00,28.22
2025-11-28 09:41:57,2.857358,2.857358,0.0,0,-0.01,28.31
2025-11-28 09:43:57,2.863106,2.860799,0.0,0,-0.00,28.43
2025-11-28 09:45:57,2.860799,2.861966,0.0,0,-0.01,28.54
2025-11-28 09:47:57,2.860989,2.860989,0.0,0,-0.00,28.70
2025-11-28 09:49:57,2.860989,2.860989,0.0,0,-0.00,28.85
2025-11-28 09:51:57,2.860891,2.860891,0.0,0,-0.04,28.91
2025-11-28 09:53:57,2.860505,2.860505,0.0,0,-0.00,29.02
2025-11-28 09:55:57,2.713685,2.713685,0.14463900000000018,0,-0.05,29.07
2025-11-28 09:57:57,2.713685,2.713685,0.0,0,-0.00,29.12
2025-11-28 09:59:57,2.71401,2.71401,0.0,0,-0.00,29.23
2025-11-28 10:01:57,2.71401,2.714919,0.0,0,-0.05,29.28
2025-11-28 10:03:57,2.715548,2.715548,0.0,0,-0.01,29.38
2025-11-28 10:05:57,2.715548,2.715548,0.0,0,0.07,29.49
2025-11-28 10:07:57,2.715548,2.715548,0.0,0,0.08,29.60
2025-11-28 10:09:57,2.716151,2.716151,0.0,0,0.08,29.70
2025-11-28 10:11:57,2.721307,2.720845,0.0,0,0.03,29.76
2025-11-28 10:13:57,2.720845,2.720845,0.0,0,0.06,29.87
2025-11-28 10:15:57,2.720845,2.720226,0.0,0,0.08,29.98
2025-11-28 10:17:57,2.720226,2.719827,0.0,0,0.08,30.03
2025-11-28 10:19:57,2.719827,2.719827,0.0,0,0.08,30.13
2025-11-28 10:21:57,2.720226,2.719827,0.0,0,0.07,30.23
2025-11-28 10:23:57,2.721044,2.721044,0.0,0,0.08,30.30
2025-11-28 10:25:57,2.721044,2.721044,0.0,0,0.08,30.35
2025-11-28 10:27:57,2.71779,2.717888,0.0,0,0.06,30.49
2025-11-28 10:29:57,2.717888,2.717888,0.0,0,0.08,30.62
2025-11-28 10:31:57,2.717888,2.717888,0.0,0,0.08,30.62
2025-11-28 10:33:57,2.717888,2.72112,0.0,0,0.03,30.67
2025-11-28 10:35:57,2.724726,2.724726,0.0,0,0.08,30.78
2025-11-28 10:37:57,2.720201,2.720201,0.0,0,0.08,30.84
2025-11-28 10:39:57,2.716733,2.716733,0.0,0,0.03,30.89
2025-11-28 10:41:57,2.71643,2.716733,0.0,0,0.08,31.00
2025-11-28 10:43:57,2.71745,2.71745,0.0,0,0.08,31.05
2025-11-28 10:45:57,2.718124,2.718124,0.0,0,0.07,31.10
2025-11-28 10:47:57,2.718363,2.718363,0.0,0,0.03,31.17
2025-11-28 10:49:57,2.724812,2.724812,0.0,0,0.08,31.27
2025-11-28 10:51:57,2.718418,2.724812,0.0,0,0.03,31.38
2025-11-28 10:53:57,2.718418,2.718418,0.0,0,0.08,31.49
2025-11-28 10:55:57,2.718691,2.718691,0.0,0,0.06,31.52
2025-11-28 10:57:57,2.721175,2.721175,0.0,0,0.08,31.60
2025-11-28 10:59:57,2.721175,2.721175,0.0,0,0.08,31.76
2025-11-28 11:01:57,2.721365,2.721365,0.0,0,0.03,31.76
2025-11-28 11:03:57,2.725541,2.725541,0.0,0,0.08,31.82
2025-11-28 11:05:57,2.725541,2.725541,0.0,0,0.08,31.98
2025-11-28 11:07:57,2.725305,2.725305,0.0,0,0.08,32.14
2025-11-28 11:09:57,2.725305,2.72124,0.0,0,0.08,32.19
2025-11-28 11:11:57,2.72124,2.72124,0.0,0,0.08,32.25
2025-11-28 11:13:57,2.581197,2.581197,0.0,0,0.08,32.41
2025-11-28 11:15:57,2.580633,2.581197,0.0,0,0.08,32.58
2025-11-28 11:17:57,2.584444,2.584444,0.0,0,0.04,32.71
2025-11-28 11:19:57,2.584444,2.584444,0.0,0,0.03,32.81
2025-11-28 11:21:57,2.582238,2.582238,0.0,0,0.08,32.81
2025-11-28 11:23:57,2.579815,2.579916,0.0,0,0.08,32.97
2025-11-28 11:25:57,2.579916,2.579916,0.0,0,0.08,33.19
2025-11-28 11:27:57,2.580161,2.580161,0.0,0,-0.00,33.43
2025-11-28 11:29:57,2.580605,2.580161,0.0,0,0.07,33.63
2025-11-28 11:31:57,2.587532,2.580605,0.0,0,0.07,33.75
2025-11-28 11:33:57,2.584658,2.583136,0.0,0,0.08,33.97
2025-11-28 11:35:57,2.583136,2.583136,0.0,0,0.08,34.08
2025-11-28 11:37:57,2.58297,2.58297,0.0,0,0.08,34.31
2025-11-28 11:39:57,2.582312,2.58297,0.0,0,0.04,34.53
2025-11-28 11:41:57,2.582312,2.582312,0.0,0,0.08,34.53
2025-11-28 11:43:57,2.582312,2.582312,0.0,0,0.08,34.03
2025-11-28 11:45:57,2.582072,2.582072,0.0,0,0.05,33.25
2025-11-28 11:47:57,2.580927,2.5807,0.0,0,0.03,32.71
2025-11-28 11:49:57,2.577192,2.578767,0.0,0,0.05,32.58
2025-11-28 11:51:57,2.578767,2.578767,0.0,0,0.08,33.30
2025-11-28 11:53:57,2.579536,2.579536,0.0,0,0.03,33.86
2025-11-28 11:55:57,2.579662,2.579631,0.0,0,0.08,33.69
2025-11-28 11:57:57,2.579631,2.579631,0.0,0,0.03,34.26
2025-11-28 11:59:57,2.57798,2.57798,0.0,0,-0.01,36.27
2025-11-28 12:01:57,2.579377,2.579377,0.0,0,-0.03,38.06
2025-11-28 12:03:57,2.582318,2.582318,0.0,0,-0.01,39.56
2025-11-28 12:05:57,2.582612,2.582612,0.0,0,-0.03,40.80
2025-11-28 12:07:57,2.583476,2.583476,0.0,0,-0.04,41.91
2025-11-28 12:09:57,2.5838,2.5838,0.0,0,-0.04,42.73
2025-11-28 12:11:57,2.583868,2.583868,0.0,0,-0.04,43.50
2025-11-28 12:13:57,2.468566,2.468566,0.1153019999999998,0,-0.08,44.11
2025-11-28 12:15:57,2.467439,2.468195,0.0,0,-0.06,44.99
2025-11-28 12:17:57,2.468195,2.468195,0.0,0,-0.03,45.14
2025-11-28 12:19:57,2.468254,2.468217,0.0,0,-0.11,43.82
2025-11-28 12:21:57,2.468217,2.468254,0.0,0,-0.06,44.15
2025-11-28 12:23:57,2.468967,2.468217,0.0,0,-0.05,44.54
2025-11-28 12:25:57,2.468217,2.468217,0.0,0,-0.01,44.61
2025-11-28 12:27:57,2.465257,2.465257,0.0,0,-0.04,43.05
2025-11-28 12:29:57,2.463334,2.463334,0.0,0,0.01,41.46
2025-11-28 12:31:57,2.461823,2.461823,0.0,0,-0.03,39.86
2025-11-28 12:33:57,2.46126,2.46126,0.0,0,0.01,38.72
2025-11-28 12:35:57,2.460365,2.460365,0.0,0,0.03,39.94
2025-11-28 12:37:57,2.460365,2.460365,0.0,0,-0.01,42.16
2025-11-28 12:39:57,2.463456,2.463456,0.0,0,-0.05,44.28
2025-11-28 12:41:57,2.465356,2.465356,0.0,0,-0.03,46.11
2025-11-28 12:43:57,2.46652,2.46652,0.0,0,-0.05,47.31
2025-11-28 12:45:57,2.466759,2.466759,0.0,0,-0.07,47.93
2025-11-28 12:47:57,2.467941,2.467941,0.0,0,-0.08,48.49
2025-11-28 12:49:57,2.468808,2.468808,0.0,0,-0.06,49.06
2025-11-28 12:51:57,2.468808,2.468808,0.0,0,-0.06,48.99
2025-11-28 12:53:57,2.468125,2.468125,0.0,0,-0.07,49.42
2025-11-28 12:55:57,2.468125,2.468125,0.0,0,-0.03,49.78
2025-11-28 12:57:57,2.469063,2.469063,0.0,0,-0.05,49.85
2025-11-28 12:59:57,2.469602,2.469602,0.0,0,-0.08,50.23
2025-11-28 13:01:57,2.469727,2.469602,0.0,0,-0.06,50.58
2025-11-28 13:03:57,2.469602,2.469602,0.0,0,-0.03,51.01
2025-11-28 13:05:57,2.468474,2.468474,0.0,0,-0.00,51.18
2025-11-28 13:07:57,2.469262,2.469262,0.0,0,0.01,51.33
2025-11-28 13:09:57,2.470199,2.470199,0.0,0,0.00,51.25
2025-11-28 13:11:57,2.470199,2.470199,0.0,0,-0.05,50.88
2025-11-28 13:13:57,2.471204,2.471204,0.0,0,0.00,51.40
2025-11-28 13:15:57,2.471204,2.471204,0.0,0,-0.06,52.01
2025-11-28 13:17:57,2.377926,2.377926,0.0932780000000002,0,-0.07,52.16
2025-11-28 13:19:57,2.373129,2.373129,0.0,0,-0.07,52.38
2025-11-28 13:21:57,2.373129,2.373129,0.0,0,-0.01,52.77
2025-11-28 13:23:57,2.37315,2.37315,0.0,0,0.02,52.94
2025-11-28 13:25:57,2.373698,2.373698,0.0,0,0.00,53.15
2025-11-28 13:27:57,2.374069,2.374069,0.0,0,0.00,53.55
2025-11-28 13:29:57,2.374685,2.374685,0.0,0,-0.05,53.40
2025-11-28 13:31:57,2.374734,2.374685,0.0,0,-0.01,53.94
2025-11-28 13:33:57,2.374685,2.374869,0.0,0,0.07,53.78
2025-11-28 13:35:57,2.375028,2.375028,0.0,0,0.01,54.02
2025-11-28 13:37:57,2.37543,2.37543,0.0,0,-0.06,54.25
2025-11-28 13:39:57,2.375705,2.375705,0.0,0,-0.08,54.81
2025-11-28 13:41:57,2.376446,2.376446,0.0,0,-0.02,55.29
2025-11-28 13:43:57,2.376634,2.376634,0.0,0,0.07,55.87
2025-11-28 13:45:57,2.37694,2.37694,0.0,0,0.08,56.19
2025-11-28 13:47:57,2.377353,2.377353,0.0,0,-0.06,56.53
2025-11-28 13:49:57,2.37781,2.37781,0.0,0,0.07,56.78
2025-11-28 13:51:57,2.382657,2.37781,0.0,0,0.01,55.29
2025-11-28 13:53:57,2.376055,2.376055,0.0,0,0.07,55.13
2025-11-28 13:55:57,2.375365,2.375365,0.0,0,0.08,55.78
2025-11-28 13:57:57,2.375365,2.375365,0.0,0,0.08,56.36
2025-11-28 13:59:57,2.375555,2.375555,0.0,0,0.01,56.61
2025-11-28 14:01:57,2.375987,2.375987,0.0,0,0.07,57.03
2025-11-28 14:03:57,2.37615,2.37615,0.0,0,-0.06,57.55
2025-11-28 14:05:57,2.376407,2.376401,0.0,0,-0.08,56.61
2025-11-28 14:07:57,2.376401,2.376401,0.0,0,0.03,56.65
2025-11-28 14:09:57,2.376401,2.376401,0.0,0,0.00,56.53
2025-11-28 14:11:57,2.368524,2.368524,0.0,0,0.00,56.78
2025-11-28 14:13:57,2.159247,2.159247,0.03250099999999989,0,-0.07,56.95
2025-11-28 14:15:57,2.159247,2.159247,0.0,0,0.06,57.61
2025-11-28 14:17:57,2.158273,2.158459,0.0,0,-0.04,57.97
2025-11-28 14:19:57,2.158459,2.158273,0.0,0,0.07,57.62
2025-11-28 14:21:57,2.157482,2.157482,0.0,0,0.08,56.86
2025-11-28 14:23:57,2.156688,2.156688,0.0,0,-0.00,57.20
2025-11-28 14:25:57,2.155696,2.155696,0.0,0,0.07,57.70
2025-11-28 14:27:57,2.156208,2.156208,0.0,0,0.08,57.79
2025-11-28 14:29:57,2.157519,2.157519,0.0,0,0.08,57.88
2025-11-28 14:31:57,2.159651,2.159069,0.0,0,-0.00,58.05
2025-11-28 14:33:57,2.159069,2.159069,0.0,0,-0.02,58.48
2025-11-28 14:35:57,2.159069,2.159069,0.0,0,0.01,58.58
2025-11-28 14:37:57,2.160037,2.160037,0.0,0,0.01,58.58
2025-11-28 14:39:57,2.161259,2.161259,0.0,0,0.07,58.66
2025-11-28 14:41:57,2.171915,2.167871,0.0,0,0.08,58.83
2025-11-28 14:43:57,2.167871,2.167871,0.0,0,0.08,59.01
2025-11-28 14:45:57,2.158475,2.158475,0.0,0,0.08,59.54
2025-11-28 14:47:57,2.158475,2.158475,0.0,0,-0.06,59.55
2025-11-28 14:49:57,2.158061,2.158061,0.0,0,0.07,59.98
2025-11-28 14:51:57,2.157975,2.157975,0.0,0,-0.01,59.41
2025-11-28 14:53:57,2.157954,2.157954,0.0,0,-0.00,55.71
2025-11-28 14:55:57,2.156578,2.156578,0.0,0,0.07,51.71
2025-11-28 14:57:57,1.887995,1.887995,0.26649999999999974,0,-0.05,48.50
2025-11-28 14:59:57,1.808979,1.808979,0.03965200000000002,0,0.07,46.15
2025-11-28 15:01:57,1.808979,1.808979,0.0,0,0.08,44.21
2025-11-28 15:03:57,1.813526,1.813526,0.0,0,0.13,42.85
2025-11-28 15:05:57,1.813526,1.813526,0.0,0,0.12,43.96
2025-11-28 15:07:57,1.813636,1.813636,0.0,0,0.10,47.80
2025-11-28 15:09:57,1.814552,1.814552,0.0,0,0.21,51.11
2025-11-28 15:11:57,1.816182,1.816182,0.0,0,0.09,53.15
2025-11-28 15:13:57,1.817959,1.817959,0.0,0,0.08,54.09
2025-11-28 15:15:57,1.817959,1.817959,0.0,0,0.08,52.54
2025-11-28 15:17:57,1.817959,1.817959,0.0,0,-0.00,49.59
2025-11-28 15:19:57,1.816837,1.816837,0.0,0,0.07,51.18
2025-11-28 15:21:57,1.816776,1.816776,0.0,0,0.08,53.62
2025-11-28 15:23:57,1.817493,1.817493,0.0,0,0.12,55.17
2025-11-28 15:25:57,1.818639,1.818639,0.0,0,0.09,56.53
2025-11-28 15:27:57,1.819371,1.819257,0.0,0,0.08,57.45
2025-11-28 15:29:57,1.819257,1.819257,0.0,0,0.08,57.88
2025-11-28 15:31:57,1.819257,1.819257,0.0,0,0.08,57.97
2025-11-28 15:33:57,1.819257,1.818823,0.0,0,0.08,56.45
2025-11-28 15:35:57,1.81866,1.81866,0.0,0,0.01,52.17
2025-11-28 15:37:57,1.816197,1.816197,0.0,0,0.07,48.36
2025-11-28 15:39:57,1.814788,1.814788,0.0,0,0.08,45.60
2025-11-28 15:41:57,1.813556,1.813556,0.0,0,0.08,43.82
2025-11-28 15:43:57,1.813556,1.813556,0.0,0,0.08,42.60
2025-11-28 15:45:57,1.815799,1.813556,0.0,0,0.12,41.78
2025-11-28 15:47:57,1.803633,1.803633,0.0,0,0.14,42.86
2025-11-28 15:49:57,1.607177,1.607728,0.0,0,0.09,46.42
2025-11-28 15:51:57,1.607728,1.607728,0.0,0,0.14,49.93
2025-11-28 15:53:57,1.61021,1.61021,0.0,0,0.15,52.46
2025-11-28 15:55:57,1.61021,1.61021,0.0,0,0.09,49.43
2025-11-28 15:57:57,1.610933,1.610933,0.0,0,0.02,46.01
2025-11-28 15:59:57,1.611297,1.611297,0.0,0,-0.04,43.50
2025-11-28 16:01:57,1.611374,1.611374,0.0,0,0.07,41.84
2025-11-28 16:03:57,1.612661,1.612661,0.0,0,0.08,40.54
2025-11-28 16:05:57,1.612995,1.612995,0.0,0,0.08,39.45
2025-11-28 16:07:57,1.612995,1.612995,0.0,0,0.08,38.60
2025-11-28 16:09:57,1.612624,1.612624,0.0,0,0.08,38.06
2025-11-28 16:11:57,1.612995,1.612995,0.0,0,0.08,37.47
2025-11-28 16:13:57,1.613344,1.613243,0.0,0,0.12,36.94
2025-11-28 16:15:57,1.613344,1.613344,0.0,0,0.13,36.42
2025-11-28 16:17:57,1.613938,1.613344,0.0,0,0.11,35.82
2025-11-28 16:19:57,1.611276,1.611276,0.0,0,0.08,35.27
2025-11-28 16:21:57,1.609919,1.609919,0.0,0,0.08,34.70
2025-11-28 16:23:57,1.610436,1.610436,0.0,0,0.08,34.31
2025-11-28 16:25:57,1.610436,1.610436,0.0,0,0.13,34.20
2025-11-28 16:27:57,1.608669,1.608669,0.0,0,0.08,33.75
2025-11-28 16:29:57,1.608353,1.608353,0.0,0,0.08,33.19
2025-11-28 16:31:57,1.608307,1.608307,0.0,0,0.14,32.75
2025-11-28 16:33:57,1.60726,1.60726,0.0,0,0.09,32.36
2025-11-28 16:35:57,1.606506,1.606506,0.0,0,0.08,32.14
2025-11-28 16:37:57,1.60597,1.60597,0.0,0,0.08,31.92
2025-11-28 16:39:57,1.605957,1.606506,0.0,0,0.13,31.76
2025-11-28 16:41:57,1.609551,1.608083,0.0,0,0.08,31.60
2025-11-28 16:43:57,1.60623,1.607532,0.0,0,0.13,31.71
2025-11-28 16:45:57,1.606794,1.60623,0.0,0,0.08,31.65
2025-11-28 16:47:57,1.60623,1.60623,0.0,0,0.11,31.60
2025-11-28 16:49:57,1.604894,1.604894,0.0,0,0.13,31.43
2025-11-28 16:51:57,1.604082,1.604082,0.0,0,0.08,31.21
2025-11-28 16:53:57,1.603892,1.603892,0.0,0,0.08,31.00
2025-11-28 16:55:57,1.604269,1.604269,0.0,0,0.08,30.84
2025-11-28 16:57:57,1.604269,1.604269,0.0,0,0.16,30.83
2025-11-28 16:59:57,1.604138,1.604138,0.0,0,0.09,30.73
2025-11-28 17:01:57,1.604138,1.604138,0.0,0,0.08,30.67
2025-11-28 17:03:57,1.605504,1.604744,0.0,0,0.13,30.62
2025-11-28 17:05:57,1.604744,1.604744,0.0,0,0.08,30.51
2025-11-28 17:07:57,1.603755,1.603755,0.0,0,0.12,30.45
2025-11-28 17:09:57,1.602927,1.602927,0.0,0,0.08,30.41
2025-11-28 17:11:57,1.602805,1.602805,0.0,0,0.08,30.30
2025-11-28 17:13:57,1.60225,1.60225,0.0,0,0.13,30.24
2025-11-28 17:15:57,1.601549,1.601549,0.0,0,0.08,30.13
2025-11-28 17:17:57,1.600958,1.600958,0.0,0,0.08,30.08
2025-11-28 17:19:57,1.600924,1.600924,0.0,0,0.13,30.03
2025-11-28 17:21:57,1.600222,1.600222,0.0,0,0.08,29.98
2025-11-28 17:23:57,1.599775,1.599775,0.0,0,0.13,29.92
2025-11-28 17:25:57,1.599343,1.599343,0.0,0,0.08,30.08
2025-11-28 17:27:57,1.599343,1.599343,0.0,0,0.08,30.08
2025-11-28 17:29:57,1.599343,1.599343,0.0,0,0.12,30.07
2025-11-28 17:31:57,1.6004,1.599836,0.0,0,0.08,29.92
2025-11-28 17:33:57,1.599836,1.599836,0.0,0,0.08,29.87
2025-11-28 17:35:57,1.59938,1.59938,0.0,0,0.10,29.78
2025-11-28 17:37:57,1.598191,1.598191,0.0,0,0.08,29.76
2025-11-28 17:39:57,1.598191,1.598191,0.0,0,0.08,29.65
2025-11-28 17:41:57,1.599417,1.599417,0.0,0,0.13,29.60
2025-11-28 17:43:57,1.598464,1.598464,0.0,0,0.08,29.55
2025-11-28 17:45:57,1.598464,1.598464,0.0,0,0.08,29.55
2025-11-28 17:47:57,1.598476,1.598476,0.0,0,0.08,29.55
2025-11-28 17:49:57,1.598531,1.598476,0.0,0,0.08,29.55
2025-11-28 17:51:57,1.598372,1.598482,0.0,0,0.10,29.49
2025-11-28 17:53:57,1.598482,1.598372,0.0,0,0.09,29.44
2025-11-28 17:55:57,1.598084,1.598084,0.0,0,0.13,29.38
2025-11-28 17:57:57,1.598084,1.598084,0.0,0,0.08,29.33
2025-11-28 17:59:57,1.600385,1.600385,0.0,0,0.08,29.33
2025-11-28 18:01:57,1.599812,1.599812,0.0,0,0.10,29.29
2025-11-28 18:03:57,1.599116,1.599116,0.0,0,0.08,29.23
2025-11-28 18:05:57,1.598798,1.598798,0.0,0,0.08,29.23
2025-11-28 18:07:57,1.598298,1.598298,0.0,0,0.08,29.12
2025-11-28 18:09:57,1.598298,1.598298,0.0,0,0.13,29.12
2025-11-28 18:11:57,1.598375,1.598375,0.0,0,0.08,29.02
2025-11-28 18:13:57,1.598375,1.598375,0.0,0,0.13,29.02
2025-11-28 18:15:57,1.598216,1.598216,0.0,0,0.08,28.91
2025-11-28 18:17:57,1.59809,1.59809,0.0,0,0.11,28.89
2025-11-28 18:19:57,1.597361,1.597361,0.0,0,0.08,28.80
2025-11-28 18:21:57,1.597079,1.597079,0.0,0,0.13,28.75
2025-11-28 18:23:57,1.596466,1.596466,0.0,0,0.08,28.70
2025-11-28 18:25:57,1.56663,1.56663,0.02921700000000005,0,0.08,28.64
2025-11-28 18:27:57,1.565208,1.565457,0.0,0,0.08,28.59
2025-11-28 18:29:57,1.565457,1.565239,0.0,0,0.10,28.56
2025-11-28 18:31:57,1.565239,1.565239,0.0,0,0.08,28.49
2025-11-28 18:33:57,1.563916,1.563916,0.0,0,0.08,28.49
2025-11-28 18:35:57,1.563916,1.563916,0.0,0,0.12,28.42
2025-11-28 18:37:57,1.563916,1.563916,0.0,0,0.08,28.38
2025-11-28 18:39:57,1.563818,1.563818,0.0,0,0.13,28.38
2025-11-28 18:41:57,1.563818,1.563818,0.0,0,0.08,28.27
2025-11-28 18:43:57,1.563916,1.563916,0.0,0,0.08,28.27
2025-11-28 18:45:57,1.564899,1.564899,0.0,0,0.13,28.27
2025-11-28 18:47:57,1.565772,1.565772,0.0,0,0.17,28.27
2025-11-28 18:49:57,1.568367,1.566703,0.0,0,0.13,28.37
2025-11-28 18:51:57,1.566703,1.566703,0.0,0,0.08,28.38
2025-11-28 18:53:57,1.566275,1.566275,0.0,0,0.08,28.38
2025-11-28 18:55:57,1.565971,1.565971,0.0,0,0.17,28.49
2025-11-28 18:57:57,1.564602,1.564602,0.0,0,0.13,28.38
2025-11-28 18:59:57,1.564504,1.564504,0.0,0,0.09,28.27
2025-11-28 19:01:57,1.563475,1.563836,0.0,0,0.13,28.22
2025-11-28 19:03:57,1.563836,1.563836,0.0,0,0.13,28.11
2025-11-28 19:05:57,1.563137,1.563137,0.0,0,0.13,28.01
2025-11-28 19:07:57,1.562797,1.562797,0.0,0,0.08,27.96
2025-11-28 19:09:57,1.562607,1.562607,0.0,0,0.13,28.11
2025-11-28 19:11:57,1.562356,1.562356,0.0,0,0.13,28.11
2025-11-28 19:13:57,1.561949,1.562062,0.0,0,0.13,28.01
2025-11-28 19:15:57,1.562062,1.562062,0.0,0,0.08,27.96
2025-11-28 19:17:57,1.562062,1.562062,0.0,0,0.08,27.96
2025-11-28 19:19:57,1.561958,1.561958,0.0,0,0.08,27.96
2025-11-28 19:21:57,1.560981,1.560981,0.0,0,0.08,27.96
2025-11-28 19:23:57,1.560604,1.560604,0.0,0,0.13,28.01
2025-11-28 19:25:57,1.560604,1.560604,0.0,0,0.15,28.06
2025-11-28 19:27:57,1.563925,1.563254,0.0,0,0.13,28.38
2025-11-28 19:29:57,1.563254,1.563254,0.0,1,0.18,29.07
2025-11-28 19:31:57,1.562366,1.562366,0.0,1,0.13,29.65
2025-11-28 19:33:57,1.562151,1.562151,0.0,1,0.12,30.12
2025-11-28 19:35:57,1.561422,1.561422,0.0,1,0.13,30.51
2025-11-28 19:37:57,1.560503,1.560757,0.0,1,0.13,30.84
2025-11-28 19:39:57,1.560757,1.560503,0.0,1,0.13,31.16
2025-11-28 19:41:57,1.560457,1.560757,0.0,1,0.15,31.57
2025-11-28 19:43:57,1.560457,1.560457,0.0,1,0.18,32.19
2025-11-28 19:45:57,1.559982,1.559982,0.0,1,0.19,32.86
2025-11-28 19:47:57,1.559982,1.559982,0.0,1,0.23,33.58
2025-11-28 19:49:57,1.563998,1.563998,0.0,1,0.27,34.62
2025-11-28 19:51:57,1.562804,1.562804,0.0,1,0.40,36.13
2025-11-28 19:53:57,1.562552,1.562626,0.0,1,0.43,38.00
2025-11-28 19:55:57,1.562552,1.562552,0.0,1,0.55,40.48
2025-11-28 19:57:57,1.562353,1.562353,0.0,1,0.64,43.18
2025-11-28 19:59:57,1.562145,1.562145,0.0,1,0.68,46.08
2025-11-28 20:01:57,1.561171,1.561468,0.0,1,0.84,49.21
2025-11-28 20:03:57,1.561468,1.561207,0.0,1,0.83,52.16
2025-11-28 20:05:57,1.561207,1.561244,0.0,1,1.01,55.30
2025-11-28 20:07:57,1.561244,1.561281,0.0,1,1.10,58.57
2025-11-28 20:09:57,1.561584,1.561422,0.0,1,1.15,61.62
2025-11-28 20:11:57,1.561422,1.561508,0.0,1,1.22,64.82
2025-11-28 20:13:57,1.561508,1.561508,0.0,1,1.22,67.83
2025-11-28 20:15:57,1.561508,1.561508,0.0,1,1.31,70.72
2025-11-28 20:17:57,1.561731,1.561731,0.0,1,1.34,73.40
2025-11-28 20:19:57,1.561186,1.561186,0.0,1,1.36,75.87
2025-11-28 20:21:57,1.561186,1.561186,0.0,1,1.38,78.15
2025-11-28 20:23:57,1.56186,1.56186,0.0,1,1.32,79.98
2025-11-28 20:25:57,1.561897,1.561897,0.0,1,1.53,81.75
2025-11-28 20:27:57,1.561284,1.561284,0.0,1,1.50,83.61
2025-11-28 20:29:57,1.561054,1.561284,0.0,1,1.56,84.95
