Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29457,Gradient EXACT 29457,Temperature EXACT 29457
2025-11-15 19:04:38,0.496897,0.496897,0.0,0,-0.01,24.12
2025-11-15 19:06:38,0.496897,0.496897,0.0,0,-0.00,24.12
2025-11-15 19:08:38,0.497016,0.497016,0.0,0,-0.00,24.12
2025-11-15 19:10:38,0.497139,0.497139,0.0,0,-0.00,24.12
2025-11-15 19:12:38,0.497466,0.497466,0.0,0,-0.00,24.12
2025-11-15 19:14:38,0.497466,0.497466,0.0,0,-0.00,24.12
2025-11-15 19:16:38,0.497607,0.497466,0.0,0,-0.00,24.12
2025-11-15 19:18:38,0.497053,0.497227,0.0,0,-0.00,24.12
2025-11-15 19:20:38,0.497227,0.497053,0.0,0,-0.00,24.12
2025-11-15 19:22:38,0.497099,0.497099,0.0,0,-0.00,24.12
2025-11-15 19:24:38,0.49678,0.49678,0.0,0,-0.00,24.12
2025-11-15 19:26:38,0.496566,0.496566,0.0,0,-0.00,24.12
2025-11-15 19:28:38,0.496477,0.496477,0.0,0,-0.03,24.09
2025-11-15 19:30:38,0.496477,0.496477,0.0,0,-0.05,24.07
2025-11-15 19:32:38,0.496477,0.496339,0.0,0,-0.05,24.07
2025-11-15 19:34:38,0.496339,0.496339,0.0,0,-0.04,24.02
2025-11-15 19:36:38,0.496857,0.496339,0.0,0,-0.02,24.02
2025-11-15 19:38:38,0.496321,0.496321,0.0,0,-0.05,24.02
2025-11-15 19:40:38,0.497206,0.497206,0.0,0,-0.04,24.02
2025-11-15 19:42:38,0.497233,0.497233,0.0,0,-0.07,24.03
2025-11-15 19:44:38,0.497589,0.497589,0.0,0,-0.04,24.08
2025-11-15 19:46:38,0.497953,0.497953,0.0,0,-0.01,24.10
2025-11-15 19:48:38,0.49799,0.497987,0.0,0,-0.01,24.11
2025-11-15 19:50:38,0.49799,0.49799,0.0,0,-0.04,24.08
2025-11-15 19:52:38,0.49799,0.49799,0.0,0,-0.06,24.06
2025-11-15 19:54:38,0.497607,0.497604,0.0,0,-0.04,24.02
2025-11-15 19:56:38,0.497387,0.497387,0.0,0,-0.01,24.02
2025-11-15 19:58:38,0.497132,0.497132,0.0,0,-0.00,24.02
2025-11-15 20:00:38,0.496422,0.496422,0.0,0,-0.00,24.02
2025-11-15 20:02:38,0.496422,0.496422,0.0,0,-0.00,24.02
2025-11-15 20:04:38,0.497148,0.497148,0.0,0,-0.00,24.02
2025-11-15 20:06:38,0.497148,0.497148,0.0,0,-0.00,24.02
2025-11-15 20:08:38,0.495953,0.496207,0.0,0,-0.00,24.02
2025-11-15 20:10:38,0.496207,0.495953,0.0,0,-0.01,24.01
2025-11-15 20:12:38,0.49576,0.495766,0.0,0,-0.07,23.92
2025-11-15 20:14:38,0.495766,0.495766,0.0,0,-0.02,23.92
2025-11-15 20:16:38,0.495825,0.495766,0.0,0,-0.00,23.92
2025-11-15 20:18:38,0.495766,0.495812,0.0,0,-0.00,23.92
2025-11-15 20:20:38,0.49569,0.49569,0.0,0,-0.00,23.92
2025-11-15 20:22:38,0.49542,0.49542,0.0,0,-0.00,23.92
2025-11-15 20:24:38,0.495175,0.49542,0.0,0,-0.00,23.92
2025-11-15 20:26:38,0.495681,0.495681,0.0,0,-0.00,23.92
2025-11-15 20:28:38,0.495883,0.495883,0.0,0,-0.00,23.92
2025-11-15 20:30:38,0.495886,0.495883,0.0,0,-0.00,23.92
2025-11-15 20:32:38,0.495215,0.495264,0.0,0,-0.00,23.92
2025-11-15 20:34:38,0.495678,0.495678,0.0,0,-0.00,23.92
2025-11-15 20:36:38,0.495678,0.495678,0.0,0,-0.00,23.92
2025-11-15 20:38:38,0.495739,0.495739,0.0,0,-0.00,23.92
2025-11-15 20:40:38,0.496064,0.496064,0.0,0,-0.00,23.92
2025-11-15 20:42:38,0.496437,0.496437,0.0,0,-0.01,23.90
2025-11-15 20:44:38,0.496437,0.496437,0.0,0,-0.01,23.90
2025-11-15 20:46:38,0.496269,0.496269,0.0,0,-0.05,23.85
2025-11-15 20:48:38,0.496269,0.496269,0.0,0,-0.03,23.83
2025-11-15 20:50:38,0.496064,0.496064,0.0,0,-0.03,23.82
2025-11-15 20:52:38,0.496333,0.496333,0.0,0,-0.02,23.82
2025-11-15 20:54:38,0.4964,0.4964,0.0,0,-0.02,23.82
2025-11-15 20:56:38,0.4964,0.4964,0.0,0,-0.02,23.82
2025-11-15 20:58:38,0.49561,0.49561,0.0,0,-0.00,23.82
2025-11-15 21:00:38,0.49561,0.49561,0.0,0,-0.00,23.82
2025-11-15 21:02:38,0.495702,0.495702,0.0,0,-0.00,23.82
2025-11-15 21:04:38,0.495702,0.495702,0.0,0,-0.00,23.82
2025-11-15 21:06:38,0.495754,0.495754,0.0,0,-0.00,23.82
2025-11-15 21:08:38,0.4958,0.4958,0.0,0,-0.00,23.82
2025-11-15 21:10:38,0.496198,0.496198,0.0,0,-0.00,23.82
2025-11-15 21:12:38,0.496214,0.496198,0.0,0,-0.00,23.82
2025-11-15 21:14:38,0.495479,0.495479,0.0,0,-0.00,23.82
2025-11-15 21:16:38,0.495479,0.495479,0.0,0,-0.00,23.82
2025-11-15 21:18:38,0.495436,0.495479,0.0,0,-0.00,23.82
2025-11-15 21:20:38,0.495846,0.495436,0.0,0,-0.00,23.82
2025-11-15 21:22:38,0.495328,0.495328,0.0,0,-0.00,23.82
2025-11-15 21:24:38,0.495328,0.495328,0.0,0,-0.00,23.82
2025-11-15 21:26:38,0.495546,0.495546,0.0,0,-0.00,23.82
2025-11-15 21:28:38,0.495546,0.495672,0.0,0,-0.00,23.82
2025-11-15 21:30:38,0.495822,0.495819,0.0,0,-0.00,23.82
2025-11-15 21:32:38,0.495819,0.495819,0.0,0,-0.00,23.82
2025-11-15 21:34:38,0.495261,0.495442,0.0,0,-0.01,23.81
2025-11-15 21:36:38,0.495442,0.495442,0.0,0,-0.03,23.78
2025-11-15 21:38:38,0.495583,0.495583,0.0,0,-0.04,23.77
2025-11-15 21:40:38,0.495583,0.495583,0.0,0,-0.08,23.71
2025-11-15 21:42:38,0.495405,0.495405,0.0,0,-0.04,23.71
2025-11-15 21:44:38,0.495589,0.495589,0.0,0,-0.01,23.71
2025-11-15 21:46:38,0.495877,0.495877,0.0,0,-0.00,23.71
2025-11-15 21:48:38,0.495831,0.495831,0.0,0,-0.00,23.71
2025-11-15 21:50:38,0.495169,0.495237,0.0,0,-0.00,23.71
2025-11-15 21:52:38,0.4955,0.495169,0.0,0,-0.00,23.71
2025-11-15 21:54:38,0.495433,0.495433,0.0,0,-0.00,23.71
2025-11-15 21:56:38,0.495206,0.495206,0.0,0,-0.00,23.71
2025-11-15 21:58:38,0.494581,0.494581,0.0,0,-0.00,23.71
2025-11-15 22:00:38,0.494581,0.494581,0.0,0,-0.00,23.71
2025-11-15 22:02:38,0.494734,0.494734,0.0,0,-0.00,23.71
2025-11-15 22:04:38,0.495044,0.495258,0.0,0,-0.00,23.71
2025-11-15 22:06:38,0.495258,0.495044,0.0,0,-0.00,23.71
2025-11-15 22:08:38,0.494551,0.494551,0.0,0,-0.00,23.71
2025-11-15 22:10:38,0.494551,0.494551,0.0,0,-0.00,23.71
2025-11-15 22:12:38,0.494872,0.494872,0.0,0,-0.00,23.71
2025-11-15 22:14:38,0.49497,0.49497,0.0,0,-0.00,23.71
2025-11-15 22:16:38,0.49497,0.494906,0.0,0,-0.00,23.71
2025-11-15 22:18:38,0.494792,0.494906,0.0,0,-0.00,23.71
2025-11-15 22:20:38,0.494906,0.494906,0.0,0,-0.00,23.71
2025-11-15 22:22:38,0.495083,0.495083,0.0,0,-0.03,23.68
2025-11-15 22:24:38,0.495083,0.495083,0.0,0,-0.05,23.64
2025-11-15 22:26:38,0.494878,0.494878,0.0,0,-0.04,23.63
2025-11-15 22:28:38,0.494878,0.494878,0.0,0,-0.02,23.61
2025-11-15 22:30:38,0.49497,0.49497,0.0,0,-0.02,23.61
2025-11-15 22:32:38,0.49497,0.49497,0.0,0,-0.00,23.61
2025-11-15 22:34:38,0.49497,0.49497,0.0,0,-0.00,23.61
2025-11-15 22:36:38,0.494881,0.494881,0.0,0,-0.00,23.61
2025-11-15 22:38:38,0.494747,0.494747,0.0,0,-0.00,23.61
2025-11-15 22:40:38,0.49441,0.494676,0.0,0,-0.00,23.61
2025-11-15 22:42:38,0.494676,0.494676,0.0,0,-0.00,23.61
2025-11-15 22:44:38,0.494973,0.494973,0.0,0,-0.00,23.61
2025-11-15 22:46:38,0.494973,0.494973,0.0,0,-0.00,23.61
2025-11-15 22:48:38,0.49433,0.494636,0.0,0,-0.00,23.61
2025-11-15 22:50:38,0.494636,0.494636,0.0,0,-0.00,23.61
2025-11-15 22:52:38,0.494943,0.494943,0.0,0,-0.00,23.61
2025-11-15 22:54:38,0.495028,0.494786,0.0,0,-0.00,23.61
2025-11-15 22:56:38,0.494786,0.494786,0.0,0,-0.00,23.61
2025-11-15 22:58:38,0.494367,0.494425,0.0,0,-0.00,23.61
2025-11-15 23:00:38,0.494517,0.494517,0.0,0,-0.00,23.61
2025-11-15 23:02:38,0.494517,0.494517,0.0,0,-0.00,23.61
2025-11-15 23:04:38,0.494768,0.494768,0.0,0,-0.00,23.61
2025-11-15 23:06:38,0.49512,0.494924,0.0,0,-0.00,23.61
2025-11-15 23:08:38,0.494924,0.494924,0.0,0,-0.00,23.61
2025-11-15 23:10:38,0.494759,0.494759,0.0,0,-0.00,23.61
2025-11-15 23:12:38,0.494664,0.494759,0.0,0,-0.00,23.61
2025-11-15 23:14:38,0.495332,0.494823,0.0,0,-0.00,23.61
2025-11-15 23:16:38,0.494823,0.494823,0.0,0,-0.00,23.61
2025-11-15 23:18:38,0.494688,0.494688,0.0,0,-0.00,23.61
2025-11-15 23:20:38,0.494085,0.494085,0.0,0,-0.00,23.61
2025-11-15 23:22:38,0.493889,0.494011,0.0,0,-0.02,23.59
2025-11-15 23:24:38,0.494011,0.494011,0.0,0,-0.03,23.57
2025-11-15 23:26:38,0.494011,0.494011,0.0,0,-0.07,23.51
2025-11-15 23:28:38,0.494606,0.494011,0.0,0,-0.07,23.51
2025-11-15 23:30:38,0.493874,0.494165,0.0,0,-0.04,23.51
2025-11-15 23:32:38,0.494165,0.494606,0.0,0,-0.02,23.51
2025-11-15 23:34:38,0.494823,0.494345,0.0,0,-0.00,23.51
2025-11-15 23:36:38,0.494302,0.494302,0.0,0,-0.00,23.51
2025-11-15 23:38:38,0.494302,0.494302,0.0,0,-0.00,23.51
2025-11-15 23:40:38,0.494302,0.494302,0.0,0,-0.00,23.51
2025-11-15 23:42:38,0.494621,0.494299,0.0,0,-0.00,23.51
2025-11-15 23:44:38,0.494266,0.494299,0.0,0,-0.00,23.51
2025-11-15 23:46:38,0.494299,0.494299,0.0,0,-0.00,23.51
2025-11-15 23:48:38,0.494324,0.494324,0.0,0,-0.00,23.51
2025-11-15 23:50:38,0.494434,0.494434,0.0,0,-0.00,23.51
2025-11-15 23:52:38,0.494866,0.494866,0.0,0,-0.00,23.51
2025-11-15 23:54:38,0.494866,0.494866,0.0,0,-0.00,23.51
2025-11-15 23:56:38,0.494299,0.494759,0.0,0,-0.00,23.51
2025-11-15 23:58:38,0.494759,0.494759,0.0,0,-0.00,23.51
2025-11-16 00:00:38,0.495031,0.495031,0.0,0,-0.00,23.51
2025-11-16 00:02:38,0.494946,0.494946,0.0,0,-0.00,23.51
2025-11-16 00:04:38,0.494826,0.494826,0.0,0,-0.00,23.51
2025-11-16 00:06:38,0.494385,0.494474,0.0,0,-0.00,23.51
2025-11-16 00:08:38,0.494474,0.494474,0.0,0,-0.00,23.51
2025-11-16 00:10:38,0.494633,0.494633,0.0,0,-0.00,23.51
2025-11-16 00:12:38,0.494578,0.494578,0.0,0,-0.00,23.51
2025-11-16 00:14:38,0.494312,0.494312,0.0,0,-0.01,23.50
2025-11-16 00:16:38,0.494263,0.494312,0.0,0,-0.00,23.51
2025-11-16 00:18:38,0.494312,0.494312,0.0,0,-0.04,23.46
2025-11-16 00:20:38,0.494636,0.494636,0.0,0,-0.04,23.46
2025-11-16 00:22:38,0.494878,0.494655,0.0,0,-0.04,23.43
2025-11-16 00:24:38,0.494636,0.494655,0.0,0,-0.05,23.42
2025-11-16 00:26:38,0.494655,0.494655,0.0,0,-0.05,23.41
2025-11-16 00:28:38,0.494887,0.494887,0.0,0,-0.02,23.41
2025-11-16 00:30:38,0.493966,0.493966,0.0,0,-0.01,23.41
2025-11-16 00:32:38,0.493966,0.493966,0.0,0,-0.01,23.41
2025-11-16 00:34:38,0.494235,0.494158,0.0,0,-0.00,23.41
2025-11-16 00:36:38,0.494158,0.494158,0.0,0,-0.00,23.41
2025-11-16 00:38:38,0.494137,0.494137,0.0,0,-0.00,23.41
2025-11-16 00:40:38,0.494137,0.494137,0.0,0,-0.00,23.41
2025-11-16 00:42:38,0.493923,0.493923,0.0,0,-0.00,23.41
2025-11-16 00:44:38,0.493923,0.493923,0.0,0,-0.00,23.41
2025-11-16 00:46:38,0.493953,0.493953,0.0,0,-0.00,23.41
2025-11-16 00:48:38,0.494015,0.494015,0.0,0,-0.00,23.41
2025-11-16 00:50:38,0.494015,0.494015,0.0,0,-0.00,23.41
2025-11-16 00:52:38,0.493555,0.493555,0.0,0,-0.00,23.41
2025-11-16 00:54:38,0.493549,0.493555,0.0,0,-0.00,23.41
2025-11-16 00:56:38,0.493555,0.493555,0.0,0,-0.00,23.41
2025-11-16 00:58:38,0.494079,0.494079,0.0,0,-0.00,23.41
2025-11-16 01:00:38,0.494079,0.494079,0.0,0,-0.00,23.41
2025-11-16 01:02:38,0.494079,0.494079,0.0,0,-0.00,23.41
2025-11-16 01:04:38,0.494321,0.494079,0.0,0,-0.00,23.41
2025-11-16 01:06:38,0.493699,0.494321,0.0,0,-0.00,23.41
2025-11-16 01:08:38,0.494321,0.494318,0.0,0,-0.00,23.41
2025-11-16 01:10:38,0.493662,0.494318,0.0,0,-0.00,23.41
2025-11-16 01:12:38,0.494373,0.494373,0.0,0,-0.00,23.41
2025-11-16 01:14:38,0.494373,0.494373,0.0,0,-0.00,23.41
2025-11-16 01:16:38,0.494354,0.494354,0.0,0,-0.03,23.37
2025-11-16 01:18:38,0.494082,0.494134,0.0,0,-0.07,23.31
2025-11-16 01:20:38,0.494134,0.494082,0.0,0,-0.09,23.31
2025-11-16 01:22:38,0.493763,0.493907,0.0,0,-0.04,23.31
2025-11-16 01:24:38,0.493763,0.493763,0.0,0,-0.00,23.31
2025-11-16 01:26:38,0.493714,0.493828,0.0,0,-0.00,23.31
2025-11-16 01:28:38,0.493828,0.493828,0.0,0,-0.00,23.31
2025-11-16 01:30:38,0.493917,0.493917,0.0,0,-0.00,23.31
2025-11-16 01:32:38,0.494247,0.494247,0.0,0,-0.00,23.31
2025-11-16 01:34:38,0.494431,0.494079,0.0,0,-0.00,23.31
2025-11-16 01:36:38,0.493803,0.493803,0.0,0,-0.00,23.31
2025-11-16 01:38:38,0.493803,0.493803,0.0,0,-0.00,23.31
2025-11-16 01:40:38,0.493662,0.493662,0.0,0,-0.00,23.31
2025-11-16 01:42:38,0.493653,0.493653,0.0,0,-0.00,23.31
2025-11-16 01:44:38,0.493607,0.493607,0.0,0,-0.00,23.31
2025-11-16 01:46:38,0.494082,0.494082,0.0,0,-0.00,23.31
2025-11-16 01:48:38,0.494082,0.494082,0.0,0,-0.00,23.31
2025-11-16 01:50:38,0.493972,0.493972,0.0,0,-0.00,23.31
2025-11-16 01:52:38,0.493972,0.493972,0.0,0,-0.00,23.31
2025-11-16 01:54:38,0.494162,0.494162,0.0,0,-0.00,23.31
2025-11-16 01:56:38,0.493705,0.493705,0.0,0,-0.00,23.31
2025-11-16 01:58:38,0.493699,0.493699,0.0,0,-0.00,23.31
2025-11-16 02:00:38,0.493699,0.493699,0.0,0,-0.00,23.31
2025-11-16 02:02:38,0.493717,0.493717,0.0,0,-0.01,23.30
2025-11-16 02:04:38,0.493923,0.493923,0.0,0,-0.01,23.30
2025-11-16 02:06:38,0.493923,0.493923,0.0,0,-0.04,23.26
2025-11-16 02:08:38,0.493923,0.493721,0.0,0,-0.08,23.21
2025-11-16 02:10:38,0.493721,0.493846,0.0,0,-0.07,23.21
2025-11-16 02:12:38,0.494103,0.493846,0.0,0,-0.06,23.21
2025-11-16 02:14:38,0.493846,0.493846,0.0,0,-0.01,23.21
2025-11-16 02:16:38,0.493353,0.493595,0.0,0,-0.00,23.21
2025-11-16 02:18:38,0.493595,0.493595,0.0,0,-0.00,23.21
2025-11-16 02:20:38,0.493684,0.493684,0.0,0,-0.00,23.21
2025-11-16 02:22:38,0.493684,0.493684,0.0,0,-0.00,23.21
2025-11-16 02:24:38,0.493993,0.493993,0.0,0,-0.00,23.21
2025-11-16 02:26:38,0.494033,0.494033,0.0,0,-0.00,23.21
2025-11-16 02:28:38,0.49418,0.494033,0.0,0,-0.00,23.21
2025-11-16 02:30:38,0.49418,0.49418,0.0,0,-0.00,23.21
2025-11-16 02:32:38,0.494238,0.494238,0.0,0,-0.00,23.21
2025-11-16 02:34:38,0.494238,0.494238,0.0,0,-0.00,23.21
2025-11-16 02:36:38,0.493993,0.493993,0.0,0,-0.00,23.21
2025-11-16 02:38:38,0.493423,0.493423,0.0,0,-0.00,23.21
2025-11-16 02:40:38,0.493423,0.493423,0.0,0,-0.00,23.21
2025-11-16 02:42:38,0.493503,0.493503,0.0,0,-0.00,23.21
2025-11-16 02:44:38,0.493503,0.493503,0.0,0,-0.00,23.21
2025-11-16 02:46:38,0.493503,0.493503,0.0,0,-0.00,23.21
2025-11-16 02:48:38,0.493423,0.493423,0.0,0,-0.00,23.21
2025-11-16 02:50:38,0.493503,0.493503,0.0,0,-0.00,23.21
2025-11-16 02:52:38,0.493855,0.493855,0.0,0,-0.00,23.21
2025-11-16 02:54:38,0.494024,0.494024,0.0,0,-0.00,23.21
2025-11-16 02:56:38,0.494024,0.493834,0.0,0,-0.00,23.21
2025-11-16 02:58:38,0.493601,0.493834,0.0,0,-0.00,23.21
2025-11-16 03:00:38,0.493472,0.493472,0.0,0,-0.00,23.21
2025-11-16 03:02:38,0.493472,0.493472,0.0,0,-0.00,23.21
2025-11-16 03:04:38,0.493491,0.493491,0.0,0,-0.00,23.21
2025-11-16 03:06:38,0.494113,0.494073,0.0,0,-0.00,23.21
2025-11-16 03:08:38,0.494113,0.494073,0.0,0,-0.00,23.21
2025-11-16 03:10:38,0.493647,0.493647,0.0,0,-0.00,23.21
2025-11-16 03:12:38,0.493567,0.493567,0.0,0,-0.00,23.21
2025-11-16 03:14:38,0.493482,0.493482,0.0,0,-0.00,23.21
2025-11-16 03:16:38,0.492933,0.493083,0.0,0,-0.00,23.21
2025-11-16 03:18:38,0.493083,0.493083,0.0,0,-0.01,23.20
2025-11-16 03:20:38,0.493371,0.493371,0.0,0,-0.04,23.15
2025-11-16 03:22:38,0.493485,0.493485,0.0,0,-0.07,23.12
2025-11-16 03:24:38,0.493485,0.493485,0.0,0,-0.08,23.10
2025-11-16 03:26:38,0.493255,0.493255,0.0,0,-0.01,23.10
2025-11-16 03:28:38,0.493255,0.493255,0.0,0,-0.00,23.10
2025-11-16 03:30:38,0.493656,0.493515,0.0,0,-0.00,23.10
2025-11-16 03:32:38,0.493515,0.493515,0.0,0,-0.00,23.10
2025-11-16 03:34:38,0.493163,0.493172,0.0,0,-0.00,23.10
2025-11-16 03:36:38,0.493172,0.493172,0.0,0,-0.00,23.10
2025-11-16 03:38:38,0.493387,0.493387,0.0,0,-0.00,23.10
2025-11-16 03:40:38,0.493387,0.493387,0.0,0,-0.00,23.10
2025-11-16 03:42:38,0.493387,0.493387,0.0,0,-0.00,23.10
2025-11-16 03:44:38,0.49369,0.493387,0.0,0,-0.00,23.10
2025-11-16 03:46:38,0.493283,0.49369,0.0,0,-0.00,23.10
2025-11-16 03:48:38,0.493708,0.49369,0.0,0,-0.00,23.10
2025-11-16 03:50:38,0.493482,0.493482,0.0,0,-0.03,23.07
2025-11-16 03:52:38,0.493442,0.493442,0.0,0,-0.06,23.04
2025-11-16 03:54:38,0.493286,0.493286,0.0,0,-0.07,23.02
2025-11-16 03:56:38,0.493142,0.493142,0.0,0,-0.09,23.01
2025-11-16 03:58:38,0.493142,0.493142,0.0,0,-0.07,23.00
2025-11-16 04:00:38,0.493157,0.493157,0.0,0,-0.05,23.00
2025-11-16 04:02:38,0.493157,0.493157,0.0,0,-0.01,23.00
2025-11-16 04:04:38,0.493338,0.493338,0.0,0,-0.00,23.00
2025-11-16 04:06:38,0.493445,0.493445,0.0,0,-0.00,23.00
2025-11-16 04:08:38,0.493445,0.493445,0.0,0,-0.00,23.00
2025-11-16 04:10:38,0.49343,0.49343,0.0,0,-0.00,23.00
2025-11-16 04:12:38,0.493393,0.493393,0.0,0,-0.00,23.00
2025-11-16 04:14:38,0.493313,0.493393,0.0,0,-0.00,23.00
2025-11-16 04:16:38,0.493393,0.493393,0.0,0,-0.00,23.00
2025-11-16 04:18:38,0.493087,0.493087,0.0,0,-0.00,23.00
2025-11-16 04:20:38,0.492897,0.493087,0.0,0,-0.00,23.00
2025-11-16 04:22:38,0.492897,0.492897,0.0,0,-0.00,23.00
2025-11-16 04:24:38,0.492897,0.492624,0.0,0,-0.00,23.00
2025-11-16 04:26:38,0.492005,0.492897,0.0,0,-0.00,23.00
2025-11-16 04:28:38,0.49294,0.49294,0.0,0,-0.00,23.00
2025-11-16 04:30:38,0.493001,0.493001,0.0,0,-0.00,23.00
2025-11-16 04:32:38,0.493001,0.493001,0.0,0,-0.00,23.00
2025-11-16 04:34:38,0.493047,0.493047,0.0,0,-0.00,23.00
2025-11-16 04:36:38,0.493384,0.493384,0.0,0,-0.00,23.00
2025-11-16 04:38:38,0.493506,0.493384,0.0,0,-0.00,23.00
2025-11-16 04:40:38,0.493025,0.493025,0.0,0,-0.00,23.00
2025-11-16 04:42:38,0.492943,0.492943,0.0,0,-0.00,23.00
2025-11-16 04:44:38,0.492404,0.492943,0.0,0,-0.00,23.00
2025-11-16 04:46:38,0.492973,0.492581,0.0,0,-0.00,23.00
2025-11-16 04:48:38,0.492581,0.49293,0.0,0,-0.00,23.00
2025-11-16 04:50:38,0.49293,0.49289,0.0,0,-0.00,23.00
2025-11-16 04:52:38,0.49289,0.49289,0.0,0,-0.00,23.00
2025-11-16 04:54:38,0.492425,0.492425,0.0,0,-0.00,23.00
2025-11-16 04:56:38,0.492425,0.492425,0.0,0,-0.00,23.00
2025-11-16 04:58:38,0.492195,0.492425,0.0,0,-0.00,23.00
2025-11-16 05:00:38,0.49267,0.49267,0.0,0,-0.00,23.00
2025-11-16 05:02:38,0.492903,0.492903,0.0,0,-0.00,23.00
2025-11-16 05:04:38,0.492903,0.492903,0.0,0,-0.00,23.00
2025-11-16 05:06:38,0.492903,0.492903,0.0,0,-0.01,22.99
2025-11-16 05:08:38,0.493203,0.493203,0.0,0,-0.03,22.97
2025-11-16 05:10:38,0.493264,0.493203,0.0,0,-0.07,22.90
2025-11-16 05:12:38,0.493022,0.493139,0.0,0,-0.03,22.90
2025-11-16 05:14:38,0.493139,0.493139,0.0,0,-0.00,22.90
2025-11-16 05:16:38,0.493157,0.493157,0.0,0,-0.00,22.90
2025-11-16 05:18:38,0.493157,0.493157,0.0,0,-0.00,22.90
2025-11-16 05:20:38,0.493469,0.493469,0.0,0,-0.00,22.90
2025-11-16 05:22:38,0.493469,0.493469,0.0,0,-0.00,22.90
2025-11-16 05:24:38,0.493154,0.493154,0.0,0,-0.00,22.90
2025-11-16 05:26:38,0.493154,0.493154,0.0,0,-0.00,22.90
2025-11-16 05:28:38,0.493154,0.493154,0.0,0,-0.00,22.90
2025-11-16 05:30:38,0.493436,0.493298,0.0,0,-0.00,22.90
2025-11-16 05:32:38,0.493298,0.493298,0.0,0,-0.00,22.90
2025-11-16 05:34:38,0.493292,0.493292,0.0,0,-0.00,22.90
2025-11-16 05:36:38,0.493292,0.493292,0.0,0,-0.00,22.90
2025-11-16 05:38:38,0.493292,0.493371,0.0,0,-0.00,22.90
2025-11-16 05:40:38,0.493665,0.493665,0.0,0,-0.00,22.90
2025-11-16 05:42:38,0.493665,0.493665,0.0,0,-0.00,22.90
2025-11-16 05:44:38,0.493371,0.493371,0.0,0,-0.00,22.90
2025-11-16 05:46:38,0.493371,0.493371,0.0,0,-0.00,22.90
2025-11-16 05:48:38,0.49377,0.49377,0.0,0,-0.00,22.90
2025-11-16 05:50:38,0.494208,0.49377,0.0,0,-0.00,22.90
2025-11-16 05:52:38,0.49377,0.49377,0.0,0,-0.00,22.90
2025-11-16 05:54:38,0.493678,0.49377,0.0,0,-0.01,22.90
2025-11-16 05:56:38,0.494079,0.493678,0.0,0,-0.00,22.90
2025-11-16 05:58:38,0.493678,0.494079,0.0,0,-0.05,22.90
2025-11-16 06:00:38,0.494517,0.494517,0.0,0,-0.04,22.96
2025-11-16 06:02:38,0.494832,0.494832,0.0,0,-0.00,23.00
2025-11-16 06:04:38,0.494832,0.494832,0.0,0,-0.00,23.00
2025-11-16 06:06:38,0.494747,0.494832,0.0,0,-0.00,23.00
2025-11-16 06:08:38,0.495154,0.495154,0.0,0,-0.00,23.00
2025-11-16 06:10:38,0.495157,0.495157,0.0,0,-0.00,23.00
2025-11-16 06:12:38,0.495185,0.495185,0.0,0,-0.00,23.00
2025-11-16 06:14:38,0.495185,0.495185,0.0,0,-0.00,23.00
2025-11-16 06:16:38,0.495338,0.495307,0.0,0,-0.00,23.00
2025-11-16 06:18:38,0.495307,0.495338,0.0,0,-0.00,23.00
2025-11-16 06:20:38,0.495423,0.495423,0.0,0,-0.00,23.00
2025-11-16 06:22:38,0.495629,0.495629,0.0,0,-0.01,23.00
2025-11-16 06:24:38,0.495629,0.495629,0.0,0,-0.07,23.01
2025-11-16 06:26:38,0.495849,0.495849,0.0,0,-0.03,23.08
2025-11-16 06:28:38,0.495956,0.495956,0.0,0,-0.02,23.08
2025-11-16 06:30:38,0.495969,0.495969,0.0,0,-0.01,23.09
2025-11-16 06:32:38,0.496085,0.496085,0.0,0,-0.00,23.10
2025-11-16 06:34:38,0.496085,0.496085,0.0,0,-0.00,23.10
2025-11-16 06:36:38,0.496171,0.496171,0.0,0,-0.00,23.10
2025-11-16 06:38:38,0.496318,0.496318,0.0,0,-0.00,23.10
2025-11-16 06:40:38,0.496679,0.496483,0.0,0,-0.00,23.10
2025-11-16 06:42:38,0.496483,0.496483,0.0,0,-0.00,23.10
2025-11-16 06:44:38,0.496244,0.496244,0.0,0,-0.00,23.10
2025-11-16 06:46:38,0.496244,0.496244,0.0,0,-0.00,23.10
2025-11-16 06:48:38,0.49629,0.49629,0.0,0,-0.00,23.10
2025-11-16 06:50:38,0.496903,0.496903,0.0,0,-0.00,23.10
2025-11-16 06:52:38,0.496903,0.496903,0.0,0,-0.00,23.10
2025-11-16 06:54:38,0.496903,0.496903,0.0,0,-0.00,23.10
2025-11-16 06:56:38,0.496835,0.496835,0.0,0,-0.00,23.10
2025-11-16 06:58:38,0.496835,0.496835,0.0,0,-0.00,23.10
2025-11-16 07:00:38,0.497114,0.497114,0.0,0,-0.00,23.10
2025-11-16 07:02:38,0.497546,0.497451,0.0,0,-0.00,23.10
2025-11-16 07:04:38,0.497243,0.497243,0.0,0,-0.00,23.10
2025-11-16 07:06:38,0.497243,0.497243,0.0,0,-0.00,23.10
2025-11-16 07:08:38,0.497439,0.497439,0.0,0,-0.00,23.10
2025-11-16 07:10:38,0.497929,0.497929,0.0,0,-0.01,23.10
2025-11-16 07:12:38,0.497959,0.497959,0.0,0,-0.01,23.10
2025-11-16 07:14:38,0.49821,0.49821,0.0,0,-0.06,23.10
