Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29263,Gradient EXACT 29263,Temperature EXACT 29263
2025-11-27 04:23:26,0.618236,0.618236,0.0,0,0.10,24.33
2025-11-27 04:25:26,0.618579,0.618579,0.0,0,0.06,24.28
2025-11-27 04:27:26,0.618579,0.618579,0.0,0,0.10,24.23
2025-11-27 04:29:26,0.618109,0.618109,0.0,0,0.10,24.23
2025-11-27 04:31:26,0.618109,0.618109,0.0,0,0.10,24.23
2025-11-27 04:33:26,0.618109,0.618106,0.0,0,0.10,24.23
2025-11-27 04:35:26,0.617907,0.617907,0.0,0,0.10,24.23
2025-11-27 04:37:26,0.617288,0.617288,0.0,0,0.10,24.23
2025-11-27 04:39:26,0.617951,0.617951,0.0,0,0.10,24.23
2025-11-27 04:41:26,0.618013,0.618013,0.0,0,0.10,24.23
2025-11-27 04:43:26,0.617951,0.617951,0.0,0,0.09,24.22
2025-11-27 04:45:26,0.617657,0.617657,0.0,0,0.06,24.12
2025-11-27 04:47:26,0.617623,0.617657,0.0,0,0.10,24.12
2025-11-27 04:49:26,0.617657,0.617657,0.0,0,0.07,24.04
2025-11-27 04:51:26,0.617737,0.617737,0.0,0,0.10,24.02
2025-11-27 04:53:26,0.617731,0.617731,0.0,0,0.10,24.02
2025-11-27 04:55:26,0.617709,0.617709,0.0,0,0.06,23.98
2025-11-27 04:57:26,0.617709,0.617709,0.0,0,0.07,23.92
2025-11-27 04:59:26,0.617709,0.617709,0.0,0,0.08,23.92
2025-11-27 05:01:26,0.617511,0.617418,0.0,0,0.10,23.92
2025-11-27 05:03:26,0.617372,0.617372,0.0,0,0.10,23.92
2025-11-27 05:05:26,0.617465,0.617465,0.0,0,0.10,23.92
2025-11-27 05:07:26,0.617551,0.617551,0.0,0,0.10,23.91
2025-11-27 05:09:26,0.617716,0.617716,0.0,0,0.10,23.92
2025-11-27 05:11:26,0.617799,0.617771,0.0,0,0.11,23.92
2025-11-27 05:13:26,0.617771,0.617771,0.0,0,0.07,23.88
2025-11-27 05:15:26,0.617799,0.617771,0.0,0,0.07,23.82
2025-11-27 05:17:26,0.618133,0.61783,0.0,0,0.10,23.82
2025-11-27 05:19:26,0.61783,0.61783,0.0,0,0.10,23.82
2025-11-27 05:21:26,0.617403,0.617403,0.0,0,0.10,23.82
2025-11-27 05:23:26,0.616604,0.617115,0.0,0,0.09,23.81
2025-11-27 05:25:26,0.617115,0.617065,0.0,0,0.06,23.71
2025-11-27 05:27:26,0.617065,0.617065,0.0,0,0.02,23.71
2025-11-27 05:29:26,0.617065,0.617065,0.0,0,0.09,23.71
2025-11-27 05:31:26,0.617056,0.617056,0.0,0,0.10,23.71
2025-11-27 05:33:26,0.617056,0.617056,0.0,0,0.10,23.71
2025-11-27 05:35:26,0.617239,0.617239,0.0,0,0.10,23.71
2025-11-27 05:37:26,0.617251,0.617251,0.0,0,0.10,23.71
2025-11-27 05:39:26,0.617273,0.617251,0.0,0,0.10,23.67
2025-11-27 05:41:26,0.617251,0.617251,0.0,0,0.10,23.61
2025-11-27 05:43:26,0.61613,0.61613,0.0,0,0.10,23.68
2025-11-27 05:45:26,0.283297,0.283297,0.332734,0,0.06,23.66
2025-11-27 05:47:26,0.273777,0.273777,0.0,0,0.10,23.00
2025-11-27 05:49:26,0.273446,0.273446,0.0,0,0.08,22.29
2025-11-27 05:51:26,0.273424,0.273424,0.0,0,0.10,21.73
2025-11-27 05:53:26,0.273548,0.273548,0.0,0,0.10,21.38
2025-11-27 05:55:26,0.274025,0.274025,0.0,0,0.07,21.04
2025-11-27 05:57:26,0.274229,0.274177,0.0,0,0.10,20.83
2025-11-27 05:59:26,0.274177,0.274177,0.0,0,0.11,20.73
2025-11-27 06:01:26,0.273929,0.274006,0.0,0,0.10,20.98
2025-11-27 06:03:26,0.274006,0.274006,0.0,0,0.15,21.89
2025-11-27 06:05:26,0.277616,0.277616,0.0,0,0.10,22.85
2025-11-27 06:07:26,0.277238,0.277238,0.0,1,0.19,23.86
2025-11-27 06:09:26,0.277238,0.277238,0.0,1,0.22,25.04
2025-11-27 06:11:26,0.277972,0.277972,0.0,1,0.25,26.29
2025-11-27 06:13:26,0.27999,0.27999,0.0,1,0.20,27.48
2025-11-27 06:15:26,0.280944,0.280944,0.0,1,0.23,28.68
2025-11-27 06:17:26,0.281795,0.281795,0.0,1,0.27,29.92
2025-11-27 06:19:26,0.282541,0.282541,0.0,1,0.40,31.83
2025-11-27 06:21:26,0.283123,0.283123,0.0,1,0.46,34.20
2025-11-27 06:23:26,0.282959,0.282959,0.0,1,0.48,36.60
2025-11-27 06:25:26,0.28243,0.28243,0.0,1,0.54,39.08
2025-11-27 06:27:26,0.28243,0.28243,0.0,1,0.57,41.53
2025-11-27 06:29:26,0.282944,0.282944,0.0,1,0.52,43.50
2025-11-27 06:31:26,0.283182,0.283182,0.0,1,0.58,45.14
2025-11-27 06:33:26,0.285395,0.285395,0.0,1,0.60,46.90
2025-11-27 06:35:26,0.285423,0.285423,0.0,1,0.62,49.00
2025-11-27 06:37:26,0.285587,0.285423,0.0,1,0.57,50.66
2025-11-27 06:39:26,0.284603,0.284603,0.0,1,0.64,52.31
2025-11-27 06:41:26,0.283888,0.283888,0.0,1,0.66,54.09
2025-11-27 06:43:26,0.282185,0.282185,0.0,1,0.68,55.37
2025-11-27 06:45:26,0.281634,0.281634,0.0,1,0.61,56.19
2025-11-27 06:47:26,0.281634,0.281634,0.0,1,0.54,56.95
2025-11-27 06:49:26,0.281024,0.281024,0.0,1,0.61,57.62
2025-11-27 06:51:26,0.280885,0.280885,0.0,0,0.55,57.88
2025-11-27 06:53:26,0.280758,0.280758,0.0,0,0.47,57.63
2025-11-27 06:55:26,0.280625,0.280625,0.0,0,0.52,57.28
2025-11-27 06:57:26,0.279966,0.279966,0.0,0,0.45,56.86
2025-11-27 06:59:26,0.279966,0.279966,0.0,0,0.37,55.70
2025-11-27 07:01:26,0.283835,0.283835,0.0,0,0.35,54.65
2025-11-27 07:03:26,0.286281,0.286281,0.0,0,0.28,53.70
2025-11-27 07:05:26,0.286281,0.286281,0.0,0,0.27,52.46
2025-11-27 07:07:26,0.286169,0.286169,0.0,0,0.28,51.40
2025-11-27 07:09:26,0.286467,0.286467,0.0,0,0.28,50.30
2025-11-27 07:11:26,0.287531,0.287448,0.0,0,0.35,49.28
2025-11-27 07:13:26,0.287448,0.287448,0.0,0,0.34,48.78
2025-11-27 07:15:26,0.287408,0.287448,0.0,0,0.34,48.57
2025-11-27 07:17:26,0.287448,0.287448,0.0,0,0.39,48.14
2025-11-27 07:19:26,0.288649,0.288649,0.0,0,0.34,47.58
2025-11-27 07:21:26,0.288711,0.288711,0.0,0,0.33,46.76
2025-11-27 07:23:26,0.288711,0.288711,0.0,0,0.33,46.35
2025-11-27 07:25:26,0.288432,0.288432,0.0,0,0.33,46.00
2025-11-27 07:27:26,0.288309,0.288309,0.0,0,0.33,45.40
2025-11-27 07:29:26,0.288126,0.288126,0.0,0,0.27,44.67
2025-11-27 07:31:26,0.288092,0.288126,0.0,0,0.26,43.95
2025-11-27 07:33:26,0.288401,0.288401,0.0,0,0.26,43.63
2025-11-27 07:35:26,0.288401,0.288401,0.0,0,0.21,43.30
2025-11-27 07:37:26,0.288154,0.288179,0.0,0,0.29,42.98
2025-11-27 07:39:26,0.288179,0.288179,0.0,0,0.32,42.66
2025-11-27 07:41:26,0.288234,0.288234,0.0,0,0.32,42.41
2025-11-27 07:43:26,0.288321,0.288538,0.0,0,0.32,42.16
2025-11-27 07:45:26,0.288538,0.288538,0.0,0,0.32,41.90
2025-11-27 07:47:26,0.288321,0.288321,0.0,0,0.32,41.59
2025-11-27 07:49:26,0.28825,0.28825,0.0,0,0.32,41.40
2025-11-27 07:51:26,0.287838,0.287838,0.0,0,0.32,41.22
2025-11-27 07:53:26,0.287624,0.287624,0.0,0,0.22,41.04
2025-11-27 07:55:26,0.287838,0.287838,0.0,0,0.20,40.91
2025-11-27 07:57:26,0.288346,0.287838,0.0,0,0.25,40.78
2025-11-27 07:59:26,0.288661,0.288661,0.0,0,0.26,40.66
2025-11-27 08:01:26,0.288661,0.288661,0.0,0,0.25,40.35
2025-11-27 08:03:26,0.288596,0.288596,0.0,0,0.21,39.92
2025-11-27 08:05:26,0.287782,0.287782,0.0,0,0.25,39.62
2025-11-27 08:07:26,0.287782,0.287782,0.0,0,0.25,39.49
2025-11-27 08:09:26,0.288519,0.288519,0.0,0,0.26,39.20
2025-11-27 08:11:26,0.288519,0.288519,0.0,0,0.21,38.90
2025-11-27 08:13:26,0.289364,0.289364,0.0,0,0.20,38.78
2025-11-27 08:15:26,0.290076,0.290076,0.0,0,0.20,38.60
2025-11-27 08:17:26,0.290593,0.290593,0.0,0,0.22,38.57
2025-11-27 08:19:26,0.29064,0.29064,0.0,0,0.24,38.47
2025-11-27 08:21:26,0.291739,0.291739,0.0,0,0.20,38.24
2025-11-27 08:23:26,0.292113,0.292113,0.0,0,0.20,38.06
2025-11-27 08:25:26,0.292509,0.292386,0.0,0,0.20,37.95
2025-11-27 08:27:26,0.29242,0.292509,0.0,0,0.20,37.65
2025-11-27 08:29:26,0.293144,0.293144,0.0,0,0.20,37.41
2025-11-27 08:31:26,0.293732,0.293732,0.0,0,0.20,37.30
2025-11-27 08:33:26,0.293732,0.293732,0.0,0,0.20,37.18
2025-11-27 08:35:26,0.293667,0.293732,0.0,0,0.20,36.83
2025-11-27 08:37:26,0.293859,0.293859,0.0,0,0.16,36.66
2025-11-27 08:39:26,0.294076,0.294076,0.0,0,0.18,36.48
2025-11-27 08:41:26,0.295094,0.295094,0.0,0,0.17,36.28
2025-11-27 08:43:26,0.295574,0.295574,0.0,0,0.20,36.13
2025-11-27 08:45:26,0.295652,0.295652,0.0,0,0.20,35.96
2025-11-27 08:47:26,0.295853,0.295853,0.0,0,0.20,35.90
2025-11-27 08:49:26,0.295902,0.295902,0.0,0,0.15,35.80
2025-11-27 08:51:26,0.296673,0.296221,0.0,0,0.20,35.79
2025-11-27 08:53:26,0.296221,0.296673,0.0,0,0.20,35.62
2025-11-27 08:55:26,0.297004,0.297004,0.0,0,0.20,35.56
2025-11-27 08:57:26,0.297004,0.297004,0.0,0,0.15,35.39
2025-11-27 08:59:26,0.297072,0.297072,0.0,0,0.19,35.27
2025-11-27 09:01:26,0.297072,0.297072,0.0,0,0.20,35.10
2025-11-27 09:03:26,0.296744,0.296744,0.0,0,0.20,34.99
2025-11-27 09:05:26,0.296744,0.296744,0.0,0,0.10,34.76
2025-11-27 09:07:26,0.297004,0.297004,0.0,0,0.14,34.71
2025-11-27 09:09:26,0.297503,0.297503,0.0,0,0.14,34.71
2025-11-27 09:11:26,0.297568,0.297568,0.0,0,0.19,34.59
2025-11-27 09:13:26,0.297726,0.297726,0.0,0,0.20,34.48
2025-11-27 09:15:26,0.298106,0.298106,0.0,0,0.20,34.37
2025-11-27 09:17:26,0.298106,0.298106,0.0,0,0.20,34.37
2025-11-27 09:19:26,0.298106,0.298106,0.0,0,0.15,34.30
2025-11-27 09:21:26,0.298512,0.298512,0.0,0,0.14,34.14
2025-11-27 09:23:26,0.298673,0.298673,0.0,0,0.14,34.14
2025-11-27 09:25:26,0.299106,0.298868,0.0,0,0.19,34.13
2025-11-27 09:27:26,0.298868,0.29901,0.0,0,0.10,34.03
2025-11-27 09:29:26,0.29901,0.29901,0.0,0,0.09,34.03
2025-11-27 09:31:26,0.299407,0.299407,0.0,0,0.09,33.86
2025-11-27 09:33:26,0.299456,0.299407,0.0,0,0.14,33.86
2025-11-27 09:35:26,0.299345,0.299345,0.0,0,0.19,33.92
2025-11-27 09:37:26,0.299345,0.299345,0.0,0,0.20,33.92
2025-11-27 09:39:26,0.299948,0.299917,0.0,0,0.15,33.81
2025-11-27 09:41:26,0.299917,0.299917,0.0,0,0.14,33.69
2025-11-27 09:43:26,0.29945,0.29945,0.0,0,0.16,33.65
2025-11-27 09:45:26,0.294488,0.294488,0.0,0,0.14,33.58
2025-11-27 09:47:26,0.294395,0.294395,0.0,0,0.14,33.58
2025-11-27 09:49:26,0.294395,0.294395,0.0,0,0.19,33.58
2025-11-27 09:51:26,0.294741,0.294741,0.0,0,0.15,33.52
2025-11-27 09:53:26,0.294775,0.294775,0.0,0,0.19,33.47
2025-11-27 09:55:26,0.294775,0.294775,0.0,0,0.13,33.19
2025-11-27 09:57:26,0.294404,0.294404,0.0,0,0.09,32.69
2025-11-27 09:59:26,0.289646,0.289646,0.0,0,0.10,32.14
2025-11-27 10:01:26,0.28924,0.28924,0.0,0,0.10,31.71
2025-11-27 10:03:26,0.28924,0.28924,0.0,0,0.10,31.27
2025-11-27 10:05:26,0.289847,0.289847,0.0,0,0.15,31.10
2025-11-27 10:07:26,0.289847,0.289847,0.0,0,0.11,30.95
2025-11-27 10:09:26,0.289559,0.289559,0.0,0,0.19,30.95
2025-11-27 10:11:26,0.289633,0.289633,0.0,0,0.20,30.95
2025-11-27 10:13:26,0.290553,0.290553,0.0,0,0.20,30.95
2025-11-27 10:15:26,0.290912,0.290912,0.0,0,0.15,30.89
2025-11-27 10:17:26,0.291262,0.291262,0.0,0,0.15,30.84
2025-11-27 10:19:26,0.291262,0.291262,0.0,0,0.11,30.73
2025-11-27 10:21:26,0.291262,0.291262,0.0,0,0.10,30.62
2025-11-27 10:23:26,0.29146,0.29146,0.0,0,0.17,30.62
2025-11-27 10:25:26,0.292039,0.292039,0.0,0,0.16,30.62
2025-11-27 10:27:26,0.293797,0.293797,0.0,0,0.15,30.56
2025-11-27 10:29:26,0.293974,0.293974,0.0,0,0.11,30.51
2025-11-27 10:31:26,0.293974,0.293974,0.0,0,0.10,30.51
2025-11-27 10:33:26,0.293732,0.29394,0.0,0,0.10,30.56
2025-11-27 10:35:26,0.29394,0.29394,0.0,0,0.14,30.62
2025-11-27 10:37:26,0.294051,0.294543,0.0,0,0.10,30.51
2025-11-27 10:39:26,0.294819,0.294819,0.0,0,0.15,30.56
2025-11-27 10:41:26,0.295212,0.295212,0.0,0,0.11,30.62
2025-11-27 10:43:26,0.295212,0.295212,0.0,0,0.10,30.51
2025-11-27 10:45:26,0.295565,0.295565,0.0,0,0.14,30.03
2025-11-27 10:47:26,0.295989,0.295989,0.0,0,0.12,29.68
2025-11-27 10:49:26,0.2961,0.2961,0.0,0,0.14,30.14
2025-11-27 10:51:26,0.2961,0.2961,0.0,0,0.15,30.73
2025-11-27 10:53:26,0.295967,0.295967,0.0,0,0.15,31.21
2025-11-27 10:55:26,0.296066,0.295995,0.0,0,0.10,32.20
2025-11-27 10:57:26,0.295995,0.296066,0.0,0,-0.01,33.75
2025-11-27 10:59:26,0.296066,0.296066,0.0,0,-0.03,35.45
2025-11-27 11:01:26,0.296094,0.296094,0.0,0,-0.03,36.83
2025-11-27 11:03:26,0.296682,0.296682,0.0,0,0.08,36.89
2025-11-27 11:05:26,0.297206,0.297206,0.0,0,0.13,36.08
2025-11-27 11:07:26,0.297277,0.297277,0.0,0,0.09,35.33
2025-11-27 11:09:26,0.29732,0.29732,0.0,0,0.14,34.70
2025-11-27 11:11:26,0.297447,0.297447,0.0,0,0.14,34.20
2025-11-27 11:13:26,0.297447,0.297447,0.0,0,0.14,33.92
2025-11-27 11:15:26,0.297447,0.297447,0.0,0,0.15,33.63
2025-11-27 11:17:26,0.297812,0.297627,0.0,0,0.10,33.25
2025-11-27 11:19:26,0.297627,0.297627,0.0,0,0.09,32.86
2025-11-27 11:21:26,0.297425,0.297425,0.0,0,0.09,32.63
2025-11-27 11:23:26,0.297425,0.297425,0.0,0,0.14,32.41
2025-11-27 11:25:26,0.297859,0.297859,0.0,0,0.10,32.14
2025-11-27 11:27:26,0.297859,0.297859,0.0,0,0.10,31.98
2025-11-27 11:29:26,0.297859,0.297859,0.0,0,0.14,31.82
2025-11-27 11:31:26,0.297818,0.297818,0.0,0,0.10,31.65
2025-11-27 11:33:26,0.061697,0.061778,0.0,0,0.10,31.43
2025-11-27 11:35:26,0.061778,0.061697,0.0,0,0.10,31.16
2025-11-27 11:37:26,0.062354,0.062354,0.0,0,0.10,30.89
2025-11-27 11:39:26,0.062354,0.062354,0.0,0,0.10,30.67
2025-11-27 11:41:26,0.061719,0.061719,0.0,0,0.06,30.41
2025-11-27 11:43:26,0.061255,0.061255,0.0,0,0.13,30.34
2025-11-27 11:45:26,0.06118,0.06118,0.0,0,0.10,30.30
2025-11-27 11:47:26,0.06118,0.06118,0.0,0,0.10,30.30
2025-11-27 11:49:26,0.06118,0.06118,0.0,0,0.12,30.36
2025-11-27 11:51:26,0.064168,0.064168,0.0,0,0.16,30.52
2025-11-27 11:53:26,0.063982,0.063982,0.0,0,0.11,30.84
2025-11-27 11:55:26,0.063728,0.063982,0.0,1,0.19,31.43
2025-11-27 11:57:26,0.063982,0.063982,0.0,1,0.24,32.41
2025-11-27 11:59:26,0.064406,0.064406,0.0,1,0.28,33.58
2025-11-27 12:01:26,0.064521,0.064595,0.0,1,0.31,34.99
2025-11-27 12:03:26,0.065375,0.065319,0.0,1,0.42,36.83
2025-11-27 12:05:26,0.065319,0.065319,0.0,1,0.43,39.08
2025-11-27 12:07:26,0.065233,0.065319,0.0,1,0.55,41.71
2025-11-27 12:09:26,0.065502,0.065502,0.0,1,0.58,44.28
2025-11-27 12:11:26,0.067087,0.067087,0.0,1,0.60,46.55
2025-11-27 12:13:26,0.067198,0.067087,0.0,1,0.55,48.21
2025-11-27 12:15:26,0.066709,0.066709,0.0,1,0.55,49.64
2025-11-27 12:17:26,0.066455,0.066709,0.0,1,0.56,50.88
2025-11-27 12:19:26,0.06691,0.06691,0.0,1,0.50,51.78
2025-11-27 12:21:26,0.06739,0.06739,0.0,1,0.50,52.61
2025-11-27 12:23:26,0.06739,0.06739,0.0,1,0.57,53.54
2025-11-27 12:25:26,0.06743,0.06743,0.0,1,0.59,54.73
2025-11-27 12:27:26,0.06743,0.06743,0.0,1,0.60,55.70
2025-11-27 12:29:26,0.067641,0.067641,0.0,1,0.54,56.61
2025-11-27 12:31:26,0.068297,0.068297,0.0,1,0.60,57.45
2025-11-27 12:33:26,0.068297,0.068297,0.0,1,0.55,57.88
2025-11-27 12:35:26,0.067155,0.067155,0.0,0,0.44,57.52
2025-11-27 12:37:26,0.066282,0.066282,0.0,0,0.37,56.44
2025-11-27 12:39:26,0.066282,0.066282,0.0,0,0.37,55.78
2025-11-27 12:41:26,0.067579,0.067579,0.0,0,0.43,55.30
2025-11-27 12:43:26,0.068613,0.068613,0.0,0,0.43,54.73
2025-11-27 12:45:26,0.068898,0.068898,0.0,0,0.37,54.09
2025-11-27 12:47:26,0.069966,0.069966,0.0,0,0.35,53.47
2025-11-27 12:49:26,0.070953,0.070895,0.0,0,0.28,52.84
2025-11-27 12:51:26,0.070895,0.070953,0.0,0,0.27,52.39
2025-11-27 12:53:26,0.072244,0.072244,0.0,0,0.23,51.63
2025-11-27 12:55:26,0.072244,0.072244,0.0,0,0.29,51.03
2025-11-27 12:57:26,0.072244,0.072244,0.0,0,0.34,50.44
2025-11-27 12:59:26,0.072034,0.072244,0.0,0,0.28,50.00
2025-11-27 13:01:26,0.072037,0.072037,0.0,0,0.27,49.57
2025-11-27 13:03:26,0.072037,0.072037,0.0,0,0.27,49.20
2025-11-27 13:05:26,0.070963,0.070963,0.0,0,0.21,48.78
2025-11-27 13:07:26,0.070786,0.070786,0.0,0,0.26,48.42
2025-11-27 13:09:26,0.070786,0.070786,0.0,0,0.21,48.00
2025-11-27 13:11:26,0.070724,0.070724,0.0,0,0.25,47.72
2025-11-27 13:13:26,0.06978,0.06978,0.0,0,0.21,47.31
2025-11-27 13:15:26,0.069467,0.069467,0.0,0,0.25,46.89
2025-11-27 13:17:26,0.069396,0.069396,0.0,0,0.26,46.48
2025-11-27 13:19:26,0.068133,0.068133,0.0,0,0.21,46.07
2025-11-27 13:21:26,0.068071,0.068071,0.0,0,0.26,45.80
2025-11-27 13:23:26,0.068071,0.068071,0.0,0,0.26,45.47
2025-11-27 13:25:26,0.067845,0.067845,0.0,0,0.26,45.13
2025-11-27 13:27:26,0.067294,0.067294,0.0,0,0.21,44.87
2025-11-27 13:29:26,0.065982,0.065982,0.0,0,0.32,44.67
2025-11-27 13:31:26,0.065982,0.065982,0.0,0,0.21,44.34
2025-11-27 13:33:26,0.065406,0.065406,0.0,0,0.20,44.15
2025-11-27 13:35:26,0.065338,0.065338,0.0,0,0.21,43.89
2025-11-27 13:37:26,0.064759,0.064759,0.0,0,0.20,43.63
2025-11-27 13:39:26,0.064517,0.064545,0.0,0,0.20,43.30
2025-11-27 13:41:26,0.064517,0.064517,0.0,0,0.20,43.05
2025-11-27 13:43:26,0.064251,0.0641,0.0,0,0.25,42.84
2025-11-27 13:45:26,0.062824,0.063397,0.0,0,0.18,42.49
2025-11-27 13:47:26,0.062824,0.062824,0.0,0,0.20,42.22
2025-11-27 13:49:26,0.062824,0.062824,0.0,0,0.19,42.02
2025-11-27 13:51:26,0.062217,0.062217,0.0,0,0.20,41.72
2025-11-27 13:53:26,0.062217,0.062217,0.0,0,0.13,41.46
2025-11-27 13:55:26,0.062812,0.062812,0.0,0,0.17,41.28
2025-11-27 13:57:26,0.062812,0.062812,0.0,0,0.13,41.03
2025-11-27 13:59:26,0.062809,0.062809,0.0,0,0.18,40.91
2025-11-27 14:01:26,0.062391,0.062391,0.0,0,0.18,40.85
2025-11-27 14:03:26,0.062202,0.062202,0.0,0,0.18,40.72
2025-11-27 14:05:26,0.061106,0.061245,0.0,0,0.18,40.48
2025-11-27 14:07:26,0.061106,0.061106,0.0,0,0.13,40.17
2025-11-27 14:09:26,0.06079,0.06079,0.0,0,0.17,39.93
2025-11-27 14:11:26,0.060521,0.060521,0.0,0,0.13,39.56
2025-11-27 14:13:26,0.060505,0.060505,0.0,0,0.12,39.14
2025-11-27 14:15:26,0.060283,0.060283,0.0,0,0.12,38.72
2025-11-27 14:17:26,0.060044,0.060044,0.0,0,0.10,38.30
2025-11-27 14:19:26,0.059892,0.059892,0.0,0,0.07,37.83
2025-11-27 14:21:26,0.05975,0.05975,0.0,0,0.17,37.47
2025-11-27 14:23:26,0.058295,0.058295,0.0,0,0.08,37.00
2025-11-27 14:25:26,0.058295,0.058295,0.0,0,0.10,36.68
2025-11-27 14:27:26,0.058261,0.058289,0.0,0,0.07,36.25
2025-11-27 14:29:26,0.058261,0.058261,0.0,0,0.12,35.96
2025-11-27 14:31:26,0.057698,0.058112,0.0,0,0.07,35.61
2025-11-27 14:33:26,0.057698,0.057698,0.0,0,0.07,35.33
2025-11-27 14:35:26,0.057583,0.057583,0.0,0,0.07,35.04
2025-11-27 14:37:26,0.057515,0.057515,0.0,0,0.07,34.76
2025-11-27 14:39:26,0.057493,0.057493,0.0,0,0.16,34.64
2025-11-27 14:41:26,0.057233,0.057246,0.0,0,0.11,34.34
2025-11-27 14:43:26,0.057246,0.057233,0.0,0,0.07,34.14
2025-11-27 14:45:26,0.056729,0.056729,0.0,0,0.07,33.86
2025-11-27 14:47:26,0.056376,0.056376,0.0,0,0.07,33.63
2025-11-27 14:49:26,0.056376,0.056376,0.0,0,0.07,33.41
2025-11-27 14:51:26,0.056385,0.056385,0.0,0,0.07,33.19
2025-11-27 14:53:26,0.056184,0.056385,0.0,0,0.09,32.97
2025-11-27 14:55:26,0.056184,0.056385,0.0,0,0.09,32.86
2025-11-27 14:57:26,0.056462,0.056462,0.0,0,0.10,32.75
2025-11-27 14:59:26,0.055952,0.055983,0.0,0,0.09,32.52
2025-11-27 15:01:26,0.055983,0.055983,0.0,0,0.09,32.41
2025-11-27 15:03:26,0.055989,0.055989,0.0,0,0.10,32.19
2025-11-27 15:05:26,0.055989,0.055989,0.0,0,0.10,32.08
2025-11-27 15:07:26,0.055676,0.055676,0.0,0,0.10,31.98
2025-11-27 15:09:26,0.055676,0.055676,0.0,0,0.10,31.87
2025-11-27 15:11:26,0.055716,0.055716,0.0,0,0.10,31.71
2025-11-27 15:13:26,0.055716,0.055716,0.0,0,0.10,31.65
2025-11-27 15:15:26,0.055692,0.055692,0.0,0,0.10,31.54
2025-11-27 15:17:26,0.055385,0.055385,0.0,0,0.10,31.49
2025-11-27 15:19:26,0.055286,0.055286,0.0,0,0.10,31.38
2025-11-27 15:21:26,0.055286,0.055286,0.0,0,0.10,31.32
2025-11-27 15:23:26,0.055803,0.055803,0.0,0,0.08,31.22
2025-11-27 15:25:26,0.055915,0.055915,0.0,0,0.10,31.16
2025-11-27 15:27:26,0.055862,0.055862,0.0,0,0.10,31.10
2025-11-27 15:29:26,0.055729,0.055729,0.0,0,0.10,31.05
2025-11-27 15:31:26,0.055428,0.055428,0.0,0,0.10,31.00
2025-11-27 15:33:26,0.055277,0.055428,0.0,0,0.10,30.95
2025-11-27 15:35:26,0.055428,0.055428,0.0,0,0.10,30.89
2025-11-27 15:37:26,0.056131,0.055784,0.0,0,0.10,30.84
2025-11-27 15:39:26,0.055258,0.055298,0.0,0,0.10,30.73
2025-11-27 15:41:26,0.055258,0.055258,0.0,0,0.10,30.73
2025-11-27 15:43:26,0.055023,0.055023,0.0,0,0.05,30.68
2025-11-27 15:45:26,0.054701,0.054701,0.0,0,0.10,30.62
2025-11-27 15:47:26,0.054608,0.054608,0.0,0,0.10,30.62
2025-11-27 15:49:26,0.054503,0.054503,0.0,0,0.10,30.56
2025-11-27 15:51:26,0.054775,0.054775,0.0,0,0.10,30.51
2025-11-27 15:53:26,0.054775,0.054775,0.0,0,0.10,30.41
2025-11-27 15:55:26,0.054277,0.054277,0.0,0,0.11,30.35
2025-11-27 15:57:26,0.054159,0.054159,0.0,0,0.10,30.30
2025-11-27 15:59:26,0.053998,0.053998,0.0,0,0.10,30.24
2025-11-27 16:01:26,0.053726,0.053726,0.0,0,0.10,30.19
2025-11-27 16:03:26,0.053726,0.053726,0.0,0,0.10,30.19
2025-11-27 16:05:26,0.053682,0.053682,0.0,0,0.08,30.09
2025-11-27 16:07:26,0.053682,0.053682,0.0,0,0.10,30.08
2025-11-27 16:09:26,0.053382,0.053382,0.0,0,0.10,30.08
2025-11-27 16:11:26,0.053382,0.053382,0.0,0,0.06,30.03
2025-11-27 16:13:26,0.053444,0.053382,0.0,0,0.09,29.98
2025-11-27 16:15:26,0.052834,0.052834,0.0,0,0.10,29.98
2025-11-27 16:17:26,0.05237,0.05237,0.0,0,0.10,29.98
2025-11-27 16:19:26,0.052296,0.052296,0.0,0,0.10,29.91
2025-11-27 16:21:26,0.052296,0.052296,0.0,0,0.10,29.87
2025-11-27 16:23:26,0.052358,0.052358,0.0,0,0.10,29.87
2025-11-27 16:25:26,0.052181,0.052181,0.0,0,0.09,29.86
2025-11-27 16:27:26,0.052181,0.052181,0.0,0,0.10,29.76
2025-11-27 16:29:26,0.052181,0.052181,0.0,0,0.10,29.76
2025-11-27 16:31:26,0.051673,0.051673,0.0,0,0.10,29.76
2025-11-27 16:33:26,0.051673,0.051673,0.0,0,0.10,29.76
2025-11-27 16:35:26,0.051686,0.051686,0.0,0,0.07,29.68
2025-11-27 16:37:26,0.051794,0.051794,0.0,0,0.10,29.65
2025-11-27 16:39:26,0.051512,0.051794,0.0,0,0.10,29.65
2025-11-27 16:41:26,0.051868,0.051868,0.0,0,0.09,29.59
2025-11-27 16:43:26,0.052398,0.052398,0.0,0,0.05,29.44
2025-11-27 16:45:26,0.052398,0.052398,0.0,0,0.04,29.33
2025-11-27 16:47:26,0.052419,0.052419,0.0,0,0.09,29.23
2025-11-27 16:49:26,0.052419,0.052419,0.0,0,0.10,29.12
2025-11-27 16:51:26,0.052302,0.052302,0.0,0,0.09,29.01
2025-11-27 16:53:26,0.052079,0.052079,0.0,0,0.08,28.89
