Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29326,Gradient EXACT 29326,Temperature EXACT 29326
2025-11-16 06:15:50,1.223913,1.22404,0.0,0,0.02,21.89
2025-11-16 06:17:50,1.224058,1.224058,0.0,0,0.05,21.84
2025-11-16 06:19:50,1.224058,1.224058,0.0,0,0.05,21.79
2025-11-16 06:21:50,1.224267,1.224243,0.0,0,0.02,21.71
2025-11-16 06:23:50,1.224243,1.224243,0.0,0,0.00,21.69
2025-11-16 06:25:50,1.224243,1.224018,0.0,0,0.00,21.69
2025-11-16 06:27:50,1.223664,1.224243,0.0,0,0.00,21.69
2025-11-16 06:29:50,1.224306,1.2241,0.0,0,0.03,21.62
2025-11-16 06:31:50,1.2241,1.2241,0.0,0,0.00,21.58
2025-11-16 06:33:50,1.223758,1.223758,0.0,0,0.00,21.58
2025-11-16 06:35:50,1.223664,1.223682,0.0,0,0.05,21.58
2025-11-16 06:37:50,1.223682,1.223682,0.0,0,0.04,21.52
2025-11-16 06:39:50,1.223682,1.223931,0.0,0,0.00,21.48
2025-11-16 06:41:50,1.223931,1.223852,0.0,0,0.00,21.48
2025-11-16 06:43:50,1.223128,1.223852,0.0,0,0.00,21.48
2025-11-16 06:45:50,1.223852,1.223852,0.0,0,0.06,21.55
2025-11-16 06:47:50,1.224173,1.223852,0.0,0,0.03,21.58
2025-11-16 06:49:50,1.223761,1.224034,0.0,0,0.00,21.58
2025-11-16 06:51:50,1.224034,1.223843,0.0,0,0.04,21.62
2025-11-16 06:53:50,1.223843,1.223934,0.0,0,0.08,21.69
2025-11-16 06:55:50,1.223934,1.223843,0.0,0,0.01,21.69
2025-11-16 06:57:50,1.223677,1.223677,0.0,0,0.00,21.69
2025-11-16 06:59:50,1.223616,1.223677,0.0,0,0.00,21.69
2025-11-16 07:01:50,1.223677,1.223616,0.0,0,0.00,21.69
2025-11-16 07:03:50,1.223925,1.223925,0.0,0,0.00,21.69
2025-11-16 07:05:50,1.223925,1.224103,0.0,0,0.00,21.69
2025-11-16 07:07:50,1.224103,1.223925,0.0,0,0.00,21.69
2025-11-16 07:09:50,1.223782,1.223782,0.0,0,0.00,21.69
2025-11-16 07:11:50,1.223776,1.223776,0.0,0,0.00,21.69
2025-11-16 07:13:50,1.223776,1.223776,0.0,0,0.05,21.69
2025-11-16 07:15:50,1.224258,1.224236,0.0,0,0.05,21.63
2025-11-16 07:17:50,1.224258,1.224236,0.0,0,0.00,21.58
2025-11-16 07:19:50,1.224049,1.224049,0.0,0,0.00,21.58
2025-11-16 07:21:50,1.224049,1.224049,0.0,0,0.00,21.58
2025-11-16 07:23:50,1.224103,1.224103,0.0,0,0.00,21.58
2025-11-16 07:25:50,1.224103,1.224103,0.0,0,0.00,21.58
2025-11-16 07:27:50,1.224103,1.224103,0.0,0,0.00,21.58
2025-11-16 07:29:50,1.224376,1.224376,0.0,0,0.00,21.58
2025-11-16 07:31:50,1.224376,1.224376,0.0,0,0.00,21.58
2025-11-16 07:33:50,1.224234,1.224234,0.0,0,0.00,21.58
2025-11-16 07:35:50,1.224234,1.224234,0.0,0,0.02,21.61
2025-11-16 07:37:50,1.224234,1.224234,0.0,0,0.09,21.69
2025-11-16 07:39:50,1.223764,1.224679,0.0,0,0.10,21.69
2025-11-16 07:41:50,1.224797,1.224797,0.0,0,0.09,21.69
2025-11-16 07:43:50,1.224797,1.224797,0.0,0,0.02,21.69
2025-11-16 07:45:50,1.224793,1.224793,0.0,0,0.00,21.69
2025-11-16 07:47:50,1.224793,1.224793,0.0,0,0.00,21.69
2025-11-16 07:49:50,1.224793,1.224793,0.0,0,0.00,21.69
2025-11-16 07:51:50,1.224345,1.224409,0.0,0,0.00,21.69
2025-11-16 07:53:50,1.224409,1.224409,0.0,0,0.00,21.69
2025-11-16 07:55:50,1.224851,1.224851,0.0,0,0.03,21.69
2025-11-16 07:57:50,1.225008,1.225008,0.0,0,0.08,21.69
2025-11-16 07:59:50,1.225008,1.225008,0.0,0,0.08,21.69
2025-11-16 08:01:50,1.224845,1.224845,0.0,0,0.02,21.69
2025-11-16 08:03:50,1.224845,1.224845,0.0,0,0.00,21.69
2025-11-16 08:05:50,1.225883,1.225874,0.0,0,0.00,21.69
2025-11-16 08:07:50,1.225874,1.225874,0.0,0,0.00,21.69
2025-11-16 08:09:50,1.225874,1.225874,0.0,0,0.00,21.69
2025-11-16 08:11:50,1.225602,1.22578,0.0,0,0.00,21.69
2025-11-16 08:13:50,1.22578,1.22578,0.0,0,0.00,21.69
2025-11-16 08:15:50,1.226189,1.226189,0.0,0,0.09,21.79
2025-11-16 08:17:50,1.226277,1.226243,0.0,0,0.10,21.79
2025-11-16 08:19:50,1.226243,1.226243,0.0,0,0.01,21.79
2025-11-16 08:21:50,1.226243,1.226243,0.0,0,0.00,21.79
2025-11-16 08:23:50,1.226274,1.226274,0.0,0,0.04,21.83
2025-11-16 08:25:50,1.226928,1.226928,0.0,0,0.08,21.88
2025-11-16 08:27:50,1.226928,1.22697,0.0,0,0.10,21.89
2025-11-16 08:29:50,1.22697,1.22697,0.0,0,0.04,21.89
2025-11-16 08:31:50,1.226955,1.22697,0.0,0,0.00,21.89
2025-11-16 08:33:50,1.226955,1.226955,0.0,0,0.00,21.89
2025-11-16 08:35:50,1.226667,1.226667,0.0,0,0.00,21.89
2025-11-16 08:37:50,1.226667,1.226667,0.0,0,0.00,21.89
2025-11-16 08:39:50,1.227881,1.227881,0.0,0,0.01,21.90
2025-11-16 08:41:50,1.227803,1.227803,0.0,0,0.04,21.93
2025-11-16 08:43:50,1.227754,1.227754,0.0,0,0.00,21.89
2025-11-16 08:45:50,1.227754,1.227754,0.0,0,0.00,21.89
2025-11-16 08:47:50,1.22737,1.22737,0.0,0,0.00,21.89
2025-11-16 08:49:50,1.22717,1.22737,0.0,0,0.00,21.89
2025-11-16 08:51:50,1.227415,1.227415,0.0,0,0.00,21.89
2025-11-16 08:53:50,1.22779,1.22779,0.0,0,0.00,21.89
2025-11-16 08:55:50,1.228244,1.228244,0.0,0,0.00,21.89
2025-11-16 08:57:50,1.228317,1.228281,0.0,0,0.08,21.98
2025-11-16 08:59:50,1.228281,1.228281,0.0,0,0.04,21.99
2025-11-16 09:01:50,1.228278,1.228278,0.0,0,0.00,21.99
2025-11-16 09:03:50,1.228166,1.228278,0.0,0,0.00,21.99
2025-11-16 09:05:50,1.22845,1.22845,0.0,0,0.00,21.99
2025-11-16 09:07:50,1.22845,1.22845,0.0,0,0.04,22.04
2025-11-16 09:09:50,1.229186,1.229186,0.0,0,0.05,22.09
2025-11-16 09:11:50,1.229186,1.229186,0.0,0,0.00,22.09
2025-11-16 09:13:50,1.228048,1.228048,0.0,0,0.08,22.08
2025-11-16 09:15:50,1.226325,1.226325,0.0,0,0.01,21.99
2025-11-16 09:17:50,1.226325,1.226325,0.0,0,0.04,21.99
2025-11-16 09:19:50,1.226949,1.226949,0.0,0,0.04,21.93
2025-11-16 09:21:50,1.22763,1.22763,0.0,0,0.00,21.89
2025-11-16 09:23:50,1.228029,1.228029,0.0,0,0.00,21.79
2025-11-16 09:25:50,1.228078,1.228078,0.0,0,0.05,21.74
2025-11-16 09:27:50,1.228078,1.228078,0.0,0,0.01,21.58
2025-11-16 09:29:50,1.229567,1.229567,0.0,0,0.00,21.74
2025-11-16 09:31:50,1.229567,1.229567,0.0,0,0.00,21.79
2025-11-16 09:33:50,1.229458,1.229458,0.0,0,0.04,21.67
2025-11-16 09:35:50,1.228953,1.228953,0.0,0,0.00,21.43
2025-11-16 09:37:50,1.223776,1.223776,0.0,0,0.00,21.23
2025-11-16 09:39:50,1.223749,1.223776,0.0,0,0.00,21.08
2025-11-16 09:41:50,1.224548,1.224548,0.0,0,0.00,20.98
2025-11-16 09:43:50,1.224548,1.224548,0.0,0,0.00,20.88
2025-11-16 09:45:50,1.225223,1.225223,0.0,0,0.05,20.88
2025-11-16 09:47:50,1.225223,1.225223,0.0,0,0.00,20.78
2025-11-16 09:49:50,1.22568,1.22568,0.0,0,0.00,20.78
2025-11-16 09:51:50,1.225708,1.225708,0.0,0,0.04,20.78
2025-11-16 09:53:50,1.226913,1.226913,0.0,0,0.08,20.78
2025-11-16 09:55:50,1.227112,1.227112,0.0,0,0.08,20.78
2025-11-16 09:57:50,1.227467,1.227467,0.0,0,0.02,20.78
2025-11-16 09:59:50,1.228568,1.228429,0.0,0,0.00,20.78
2025-11-16 10:01:50,1.228429,1.228429,0.0,0,0.00,20.78
2025-11-16 10:03:50,1.228429,1.228429,0.0,0,0.00,20.78
2025-11-16 10:05:50,1.228323,1.228429,0.0,0,0.01,20.79
2025-11-16 10:07:50,1.228441,1.228441,0.0,0,0.09,20.88
2025-11-16 10:09:50,1.228714,1.228611,0.0,0,0.05,20.88
2025-11-16 10:11:50,1.228611,1.228611,0.0,0,0.00,20.88
2025-11-16 10:13:50,1.228211,1.228211,0.0,0,0.00,20.88
2025-11-16 10:15:50,1.228181,1.228181,0.0,0,0.05,20.94
2025-11-16 10:17:50,1.228181,1.228181,0.0,0,0.07,20.98
2025-11-16 10:19:50,1.228562,1.228556,0.0,0,0.01,20.98
2025-11-16 10:21:50,1.228556,1.228556,0.0,0,0.04,21.02
2025-11-16 10:23:50,1.228556,1.228556,0.0,0,0.07,21.08
2025-11-16 10:25:50,1.228556,1.228305,0.0,0,0.01,21.08
2025-11-16 10:27:50,1.228305,1.227899,0.0,0,0.08,21.17
2025-11-16 10:29:50,1.227899,1.227814,0.0,0,0.01,21.18
2025-11-16 10:31:50,1.227814,1.227814,0.0,0,0.08,21.27
2025-11-16 10:33:50,1.227521,1.227521,0.0,0,0.01,21.28
2025-11-16 10:35:50,1.227521,1.227521,0.0,0,0.05,21.33
2025-11-16 10:37:50,1.227727,1.227727,0.0,0,0.00,21.38
2025-11-16 10:39:50,1.227727,1.227727,0.0,0,0.04,21.42
2025-11-16 10:41:50,1.22664,1.22664,0.0,0,0.05,21.48
2025-11-16 10:43:50,1.22664,1.22664,0.0,0,0.00,21.48
2025-11-16 10:45:50,1.226816,1.226816,0.0,0,0.05,21.58
2025-11-16 10:47:50,1.226816,1.226816,0.0,0,0.02,21.61
2025-11-16 10:49:50,1.226319,1.226319,0.0,0,0.05,21.69
2025-11-16 10:51:50,1.225998,1.225998,0.0,0,0.00,21.69
2025-11-16 10:53:50,1.225998,1.225998,0.0,0,0.06,21.79
2025-11-16 10:55:50,1.225998,1.225998,0.0,0,0.02,21.79
2025-11-16 10:57:50,1.225393,1.225393,0.0,0,0.10,21.89
2025-11-16 10:59:50,1.225299,1.225341,0.0,0,0.06,21.89
2025-11-16 11:01:50,1.225341,1.225341,0.0,0,0.02,21.89
2025-11-16 11:03:50,1.225768,1.225768,0.0,0,0.03,21.91
2025-11-16 11:05:50,1.225768,1.225768,0.0,0,0.08,21.97
2025-11-16 11:07:50,1.225835,1.225768,0.0,0,0.07,21.99
2025-11-16 11:09:50,1.225544,1.225544,0.0,0,0.02,21.99
2025-11-16 11:11:50,1.224727,1.224727,0.0,0,0.10,22.09
2025-11-16 11:13:50,1.224675,1.224675,0.0,0,0.07,22.09
2025-11-16 11:15:50,1.224727,1.224675,0.0,0,0.02,22.09
2025-11-16 11:17:50,1.224981,1.224727,0.0,0,0.02,22.09
2025-11-16 11:19:50,1.224812,1.224812,0.0,0,0.03,22.09
2025-11-16 11:21:50,1.224981,1.224812,0.0,0,0.03,22.10
2025-11-16 11:23:50,1.225102,1.225033,0.0,0,0.05,22.11
2025-11-16 11:25:50,1.225033,1.225033,0.0,0,0.09,22.15
2025-11-16 11:27:50,1.22469,1.22469,0.0,0,0.10,22.15
2025-11-16 11:29:50,1.224382,1.224382,0.0,0,0.14,22.19
2025-11-16 11:31:50,1.22407,1.22407,0.0,0,0.05,22.19
2025-11-16 11:33:50,1.22407,1.22407,0.0,0,0.05,22.20
2025-11-16 11:35:50,1.224031,1.22407,0.0,0,0.08,22.38
2025-11-16 11:37:50,1.224388,1.224276,0.0,0,0.05,22.54
2025-11-16 11:39:50,1.224276,1.224276,0.0,0,0.09,22.74
2025-11-16 11:41:50,1.224276,1.224276,0.0,0,0.10,22.85
2025-11-16 11:43:50,1.224294,1.224276,0.0,0,0.10,22.95
2025-11-16 11:45:50,1.224261,1.224294,0.0,0,0.06,23.05
2025-11-16 11:47:50,1.224318,1.224318,0.0,0,0.11,23.15
2025-11-16 11:49:50,1.224688,1.224688,0.0,0,0.06,23.21
2025-11-16 11:51:50,1.224688,1.224688,0.0,0,0.11,23.31
2025-11-16 11:53:50,1.224409,1.224409,0.0,0,0.06,23.31
2025-11-16 11:55:50,1.223879,1.223879,0.0,0,0.11,23.41
2025-11-16 11:57:50,1.223816,1.223816,0.0,0,0.06,23.41
2025-11-16 11:59:50,1.223316,1.223316,0.0,0,0.06,23.41
2025-11-16 12:01:50,1.223162,1.223162,0.0,0,0.09,23.44
2025-11-16 12:03:50,1.222692,1.223162,0.0,0,0.15,23.51
2025-11-16 12:05:50,1.223359,1.223359,0.0,0,0.15,23.50
2025-11-16 12:07:50,1.223564,1.223564,0.0,0,0.16,23.51
2025-11-16 12:09:50,1.222559,1.222559,0.0,0,0.14,23.51
2025-11-16 12:11:50,1.2217,1.221809,0.0,0,0.07,23.51
2025-11-16 12:13:50,1.221809,1.221809,0.0,0,0.06,23.51
2025-11-16 12:15:50,1.221845,1.221845,0.0,0,0.06,23.52
2025-11-16 12:17:50,1.221981,1.221981,0.0,0,0.11,23.61
2025-11-16 12:19:50,1.222278,1.222278,0.0,0,0.06,23.62
2025-11-16 12:21:50,1.222741,1.222278,0.0,0,0.10,23.87
2025-11-16 12:23:50,1.013301,1.013301,0.20897699999999997,1,0.15,24.38
2025-11-16 12:25:50,1.010676,1.010676,0.0,1,0.11,25.96
2025-11-16 12:27:50,1.010752,1.010752,0.0,1,0.11,26.85
2025-11-16 12:29:50,1.0109,1.010752,0.0,1,0.20,27.90
2025-11-16 12:31:50,1.01074,1.01074,0.0,1,0.31,29.65
2025-11-16 12:33:50,1.01074,1.0107,0.0,1,0.58,32.98
2025-11-16 12:35:50,1.0107,1.010704,0.0,1,0.90,38.25
2025-11-16 12:37:50,1.010704,1.010704,0.0,1,1.02,44.30
2025-11-16 12:39:50,1.010791,1.010704,0.0,1,1.32,52.13
2025-11-16 12:41:50,1.010234,1.010234,0.0,1,1.64,60.76
2025-11-16 12:43:50,1.009774,1.009774,0.0,1,1.80,68.17
2025-11-16 12:45:50,1.009641,1.009774,0.0,1,1.71,74.09
2025-11-16 12:47:50,1.009932,1.009932,0.0,1,1.85,79.58
2025-11-16 12:49:50,1.009971,1.009971,0.0,1,1.72,84.25
2025-11-16 12:51:50,1.009971,1.010004,0.0,1,1.71,86.40
2025-11-16 12:53:50,1.010047,1.010047,0.0,1,1.47,87.95
2025-11-16 12:55:50,1.011672,1.011672,0.0,1,1.60,88.30
2025-11-16 12:57:50,1.013143,1.013143,0.0,1,1.89,90.73
2025-11-16 12:59:50,1.013373,1.013143,0.0,1,2.20,97.50
2025-11-16 13:01:50,1.009889,1.009889,0.0,1,2.29,103.00
2025-11-16 13:03:50,1.009792,1.009792,0.0,1,2.36,104.84
2025-11-16 13:05:50,1.011061,1.011061,0.0,1,1.95,104.84
2025-11-16 13:07:50,1.012453,1.012453,0.0,1,1.70,103.52
2025-11-16 13:09:50,1.012823,1.012453,0.0,1,1.45,98.86
2025-11-16 13:11:50,1.012317,1.012317,0.0,1,1.49,96.70
2025-11-16 13:13:50,0.839317,0.839317,0.17202499999999998,1,1.52,95.50
2025-11-16 13:15:50,0.839317,0.839317,0.0,1,1.55,96.37
2025-11-16 13:17:50,0.839435,0.839435,0.0,1,1.38,95.72
2025-11-16 13:19:50,0.840032,0.840032,0.0,1,1.29,94.45
2025-11-16 13:21:50,0.840937,0.840937,0.0,1,1.33,91.78
2025-11-16 13:23:50,0.840976,0.840976,0.0,1,1.20,90.31
2025-11-16 13:25:50,0.841188,0.841188,0.0,1,1.31,90.65
2025-11-16 13:27:50,0.841742,0.841742,0.0,1,1.35,90.88
2025-11-16 13:29:50,0.841899,0.841742,0.0,1,1.37,91.26
2025-11-16 13:31:50,0.84166,0.84166,0.0,1,1.25,91.84
2025-11-16 13:33:50,0.841206,0.841206,0.0,0,1.51,91.61
2025-11-16 13:35:50,0.841094,0.841094,0.0,0,1.37,90.69
2025-11-16 13:37:50,0.84103,0.84103,0.0,0,1.05,89.36
2025-11-16 13:39:50,0.840788,0.840788,0.0,0,1.08,87.26
2025-11-16 13:41:50,0.840377,0.840377,0.0,0,0.87,84.41
2025-11-16 13:43:50,0.840374,0.840374,0.0,0,1.11,83.14
2025-11-16 13:45:50,0.840092,0.840092,0.0,0,0.95,81.02
2025-11-16 13:47:50,0.839332,0.839332,0.0,0,0.83,78.91
2025-11-16 13:49:50,0.839677,0.839677,0.0,0,0.96,76.65
2025-11-16 13:51:50,0.839677,0.839677,0.0,0,0.94,74.77
2025-11-16 13:53:50,0.839671,0.839671,0.0,0,0.94,73.27
2025-11-16 13:55:50,0.839671,0.839629,0.0,0,0.57,69.83
2025-11-16 13:57:50,0.839629,0.839629,0.0,0,0.67,66.98
2025-11-16 13:59:50,0.838966,0.838966,0.0,0,0.65,63.73
2025-11-16 14:01:50,0.838494,0.838454,0.0,0,0.55,61.83
2025-11-16 14:03:50,0.838451,0.838451,0.0,0,0.59,60.25
2025-11-16 14:05:50,0.837788,0.837788,0.0,0,0.51,58.40
2025-11-16 14:07:50,0.837564,0.837719,0.0,0,0.48,56.44
2025-11-16 14:09:50,0.837719,0.837564,0.0,0,0.46,54.73
2025-11-16 14:11:50,0.83678,0.83678,0.0,0,0.38,53.00
2025-11-16 14:13:50,0.83678,0.83678,0.0,0,0.45,51.33
2025-11-16 14:15:50,0.83725,0.83725,0.0,0,0.43,50.59
2025-11-16 14:17:50,0.83725,0.83725,0.0,0,0.44,49.64
2025-11-16 14:19:50,0.836847,0.836847,0.0,0,0.42,48.78
2025-11-16 14:21:50,0.83547,0.83547,0.0,0,0.41,48.14
2025-11-16 14:23:50,0.834174,0.834174,0.0,0,0.35,47.03
2025-11-16 14:25:50,0.833469,0.834044,0.0,0,0.33,46.14
2025-11-16 14:27:50,0.833432,0.833432,0.0,0,0.33,45.14
2025-11-16 14:29:50,0.833317,0.833317,0.0,0,0.33,44.21
2025-11-16 14:31:50,0.832215,0.832215,0.0,0,0.32,43.76
2025-11-16 14:33:50,0.830657,0.830657,0.0,0,0.32,42.79
2025-11-16 14:35:50,0.827632,0.827632,0.0,0,0.22,41.99
2025-11-16 14:37:50,0.827257,0.827257,0.0,0,0.24,41.34
2025-11-16 14:39:50,0.826506,0.826506,0.0,0,0.27,40.74
2025-11-16 14:41:50,0.825843,0.825843,0.0,0,0.30,40.10
2025-11-16 14:43:50,0.825562,0.825562,0.0,0,0.31,39.50
2025-11-16 14:45:50,0.825411,0.825411,0.0,0,0.22,39.02
2025-11-16 14:47:50,0.824654,0.824654,0.0,0,0.24,38.60
2025-11-16 14:49:50,0.823948,0.823948,0.0,0,0.24,38.24
2025-11-16 14:51:50,0.823948,0.823948,0.0,0,0.29,38.18
2025-11-16 14:53:50,0.824091,0.824091,0.0,0,0.30,37.94
2025-11-16 14:55:50,0.824518,0.824518,0.0,0,0.25,37.24
2025-11-16 14:57:50,0.824863,0.824863,0.0,0,0.25,36.71
2025-11-16 14:59:50,0.824466,0.824466,0.0,0,0.24,36.53
2025-11-16 15:01:50,0.824466,0.824466,0.0,0,0.19,35.96
2025-11-16 15:03:50,0.824642,0.824533,0.0,0,0.19,35.56
2025-11-16 15:05:50,0.824533,0.824533,0.0,0,0.19,35.21
2025-11-16 15:07:50,0.824533,0.824533,0.0,0,0.19,34.87
2025-11-16 15:09:50,0.824732,0.824732,0.0,0,0.19,34.48
2025-11-16 15:11:50,0.825156,0.825156,0.0,0,0.24,34.20
2025-11-16 15:13:50,0.82522,0.82522,0.0,0,0.19,34.08
2025-11-16 15:15:50,0.825471,0.825471,0.0,0,0.19,33.92
2025-11-16 15:17:50,0.825471,0.825471,0.0,0,0.18,33.82
2025-11-16 15:19:50,0.825471,0.825471,0.0,0,0.19,33.63
2025-11-16 15:21:50,0.825728,0.825728,0.0,0,0.19,33.25
2025-11-16 15:23:50,0.826001,0.826001,0.0,0,0.18,32.85
2025-11-16 15:25:50,0.826706,0.826706,0.0,0,0.19,32.75
2025-11-16 15:27:50,0.831577,0.831577,0.0,0,0.19,32.81
2025-11-16 15:29:50,0.831577,0.831577,0.0,0,0.23,32.75
2025-11-16 15:31:50,0.829821,0.829821,0.0,0,0.19,32.52
2025-11-16 15:33:50,0.82894,0.82894,0.0,0,0.24,32.69
2025-11-16 15:35:50,0.828377,0.828377,0.0,1,0.55,36.77
2025-11-16 15:37:50,0.827932,0.827932,0.0,1,0.54,39.08
2025-11-16 15:39:50,0.827536,0.827536,0.0,1,0.34,38.48
2025-11-16 15:41:50,0.82677,0.826945,0.0,1,0.21,36.95
2025-11-16 15:43:50,0.826945,0.826945,0.0,1,0.15,34.93
2025-11-16 15:45:50,0.826945,0.826945,0.0,1,0.14,33.08
2025-11-16 15:47:50,0.826537,0.826537,0.0,1,0.10,31.65
2025-11-16 15:49:50,0.826391,0.826391,0.0,1,0.14,30.42
2025-11-16 15:51:50,0.826409,0.826409,0.0,1,0.10,29.54
2025-11-16 15:53:50,0.826667,0.826667,0.0,1,0.10,28.86
2025-11-16 15:55:50,0.827215,0.826667,0.0,1,0.12,28.31
2025-11-16 15:57:50,0.826667,0.826667,0.0,1,0.10,27.76
2025-11-16 15:59:50,0.826624,0.826667,0.0,1,0.14,27.38
2025-11-16 16:01:50,0.826779,0.826637,0.0,1,0.14,27.06
2025-11-16 16:03:50,0.826637,0.826624,0.0,1,0.12,26.75
2025-11-16 16:05:50,0.826624,0.826624,0.0,1,0.14,26.54
2025-11-16 16:07:50,0.82591,0.826537,0.0,1,0.12,26.44
2025-11-16 16:09:50,0.826537,0.826013,0.0,1,0.09,26.23
2025-11-16 16:11:50,0.826537,0.826537,0.0,1,0.09,26.03
2025-11-16 16:13:50,0.826652,0.826652,0.0,1,0.14,25.92
2025-11-16 16:15:50,0.826679,0.826679,0.0,1,0.09,25.97
2025-11-16 16:17:50,0.826709,0.826709,0.0,1,0.12,26.75
2025-11-16 16:19:50,0.826994,0.826994,0.0,1,0.16,27.90
2025-11-16 16:21:50,0.826994,0.827121,0.0,1,0.15,29.61
2025-11-16 16:23:50,0.827669,0.827651,0.0,1,0.24,31.22
2025-11-16 16:25:50,0.827027,0.827669,0.0,1,0.41,34.37
2025-11-16 16:27:50,0.827678,0.827678,0.0,1,0.66,39.33
2025-11-16 16:29:50,0.827805,0.827805,0.0,1,0.74,44.62
2025-11-16 16:31:50,0.828111,0.827805,0.0,1,0.80,49.57
2025-11-16 16:33:50,0.827091,0.827091,0.0,1,0.89,52.46
2025-11-16 16:35:50,0.827091,0.827091,0.0,1,0.89,56.38
2025-11-16 16:37:50,0.828462,0.828462,0.0,1,1.03,59.01
2025-11-16 16:39:50,0.833323,0.833323,0.0,1,0.86,61.54
2025-11-16 16:41:50,0.836862,0.836862,0.0,1,0.92,61.65
2025-11-16 16:43:50,0.837029,0.837029,0.0,1,1.42,67.57
2025-11-16 16:45:50,0.836369,0.836369,0.0,1,1.85,76.17
2025-11-16 16:47:50,0.834601,0.834601,0.0,1,1.97,83.96
2025-11-16 16:49:50,0.833989,0.833989,0.0,1,1.44,84.57
2025-11-16 16:51:50,0.833411,0.833411,0.0,1,0.92,79.75
2025-11-16 16:53:50,0.831704,0.831704,0.0,1,0.90,77.06
2025-11-16 16:55:50,0.830772,0.830772,0.0,1,0.97,74.45
2025-11-16 16:57:50,0.830154,0.830772,0.0,1,1.18,73.58
2025-11-16 16:59:50,0.830829,0.830829,0.0,1,0.95,69.45
2025-11-16 17:01:50,0.830829,0.830829,0.0,1,0.77,61.48
2025-11-16 17:03:50,0.830829,0.830829,0.0,1,0.79,58.14
2025-11-16 17:05:50,0.830714,0.830714,0.0,1,0.81,57.16
2025-11-16 17:07:50,0.830714,0.830714,0.0,1,0.85,57.53
2025-11-16 17:09:50,0.830832,0.830832,0.0,1,0.87,57.21
2025-11-16 17:11:50,0.830859,0.830832,0.0,1,0.71,56.61
2025-11-16 17:13:50,0.83039,0.83039,0.0,1,0.83,56.19
2025-11-16 17:15:50,0.83039,0.83039,0.0,1,0.64,56.06
2025-11-16 17:17:50,0.830772,0.830772,0.0,1,0.67,55.62
2025-11-16 17:19:50,0.831071,0.830772,0.0,1,0.44,54.10
2025-11-16 17:21:50,0.830772,0.830772,0.0,1,0.29,50.08
2025-11-16 17:23:50,0.83062,0.830596,0.0,1,0.31,46.62
2025-11-16 17:25:50,0.830587,0.83062,0.0,1,0.42,45.27
2025-11-16 17:27:50,0.830859,0.830859,0.0,1,0.55,45.13
2025-11-16 17:29:50,0.831413,0.831413,0.0,1,0.56,44.81
2025-11-16 17:31:50,0.831495,0.831495,0.0,1,0.63,45.88
2025-11-16 17:33:50,0.832022,0.832022,0.0,1,0.59,47.86
2025-11-16 17:35:50,0.832058,0.832058,0.0,1,0.54,49.06
2025-11-16 17:37:50,0.832058,0.832058,0.0,0,0.54,49.13
2025-11-16 17:39:50,0.83201,0.832306,0.0,0,0.53,48.49
2025-11-16 17:41:50,0.83244,0.83201,0.0,0,0.52,47.37
2025-11-16 17:43:50,0.831843,0.831843,0.0,0,0.43,45.66
2025-11-16 17:45:50,0.831758,0.831843,0.0,0,0.47,43.69
2025-11-16 17:47:50,0.831955,0.831955,0.0,0,0.37,42.41
2025-11-16 17:49:50,0.832034,0.832034,0.0,0,0.37,41.36
2025-11-16 17:51:50,0.832034,0.832034,0.0,0,0.41,40.47
2025-11-16 17:53:50,0.832113,0.832113,0.0,0,0.40,39.55
2025-11-16 17:55:50,0.832173,0.832173,0.0,0,0.34,38.65
2025-11-16 17:57:50,0.832282,0.832191,0.0,0,0.23,37.82
2025-11-16 17:59:50,0.832191,0.832282,0.0,0,0.33,36.77
2025-11-16 18:01:50,0.832515,0.832515,0.0,0,0.23,35.50
2025-11-16 18:03:50,0.832912,0.832912,0.0,0,0.32,34.76
2025-11-16 18:05:50,0.832912,0.832912,0.0,0,0.28,33.97
2025-11-16 18:07:50,0.832633,0.832633,0.0,0,0.23,32.91
2025-11-16 18:09:50,0.832388,0.832388,0.0,0,0.21,32.03
2025-11-16 18:11:50,0.831725,0.83217,0.0,0,0.21,31.16
2025-11-16 18:13:50,0.83148,0.83148,0.0,0,0.21,30.57
2025-11-16 18:15:50,0.831389,0.831389,0.0,0,0.17,29.81
2025-11-16 18:17:50,0.831389,0.83168,0.0,0,0.17,28.77
2025-11-16 18:19:50,0.831758,0.831758,0.0,0,0.18,28.19
2025-11-16 18:21:50,0.831913,0.831913,0.0,0,0.22,27.96
2025-11-16 18:23:50,0.83204,0.83204,0.0,0,0.21,27.38
2025-11-16 18:25:50,0.832467,0.832364,0.0,0,0.20,26.75
2025-11-16 18:27:50,0.832358,0.832358,0.0,0,0.16,26.23
2025-11-16 18:29:50,0.832358,0.832358,0.0,0,0.21,25.82
2025-11-16 18:31:50,0.832225,0.832358,0.0,0,0.15,25.46
2025-11-16 18:33:50,0.832621,0.832249,0.0,0,0.19,25.14
2025-11-16 18:35:50,0.832249,0.832446,0.0,0,0.16,24.69
2025-11-16 18:37:50,0.832446,0.832249,0.0,0,0.21,24.38
2025-11-16 18:39:50,0.831916,0.832091,0.0,0,0.16,24.33
2025-11-16 18:41:50,0.832243,0.832243,0.0,0,0.21,24.43
2025-11-16 18:43:50,0.833121,0.833121,0.0,0,0.16,24.28
2025-11-16 18:45:50,1.606307,1.606307,0.0,0,0.07,24.12
