Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29280,Gradient EXACT 29280,Temperature EXACT 29280
2025-11-22 02:45:41,3.185261,3.185261,0.0,0,-0.01,29.70
2025-11-22 02:47:41,3.185035,3.185153,0.0,0,-0.01,29.49
2025-11-22 02:49:41,3.185153,3.185035,0.0,0,-0.05,29.28
2025-11-22 02:51:41,3.185094,3.185094,0.0,0,-0.01,29.12
2025-11-22 02:53:41,3.185094,3.185094,0.0,0,-0.01,28.96
2025-11-22 02:55:41,3.18502,3.18502,0.0,0,0.04,28.85
2025-11-22 02:57:41,3.185085,3.18502,0.0,0,0.05,28.75
2025-11-22 02:59:41,3.185085,3.185085,0.0,0,-0.00,28.54
2025-11-22 03:01:41,3.184577,3.184577,0.0,0,0.04,28.49
2025-11-22 03:03:41,3.184432,3.184577,0.0,0,0.05,28.38
2025-11-22 03:05:41,3.185032,3.185032,0.0,0,0.03,28.27
2025-11-22 03:07:41,3.185069,3.185069,0.0,0,-0.01,28.17
2025-11-22 03:09:41,3.185069,3.185069,0.0,0,-0.00,28.07
2025-11-22 03:11:41,3.184562,3.184562,0.0,0,-0.02,27.97
2025-11-22 03:13:41,3.184444,3.184444,0.0,0,0.03,27.96
2025-11-22 03:15:41,3.184444,3.184444,0.0,0,0.05,27.96
2025-11-22 03:17:41,3.184076,3.184076,0.0,0,-0.00,27.85
2025-11-22 03:19:41,3.184076,3.184076,0.0,0,-0.01,27.80
2025-11-22 03:21:41,3.183964,3.183964,0.0,0,0.04,27.75
2025-11-22 03:23:41,3.18393,3.183964,0.0,0,-0.00,27.64
2025-11-22 03:25:41,3.184017,3.184017,0.0,0,0.04,27.59
2025-11-22 03:27:41,3.184076,3.184076,0.0,0,0.05,27.54
2025-11-22 03:29:41,3.184076,3.184076,0.0,0,-0.00,27.43
2025-11-22 03:31:41,3.184076,3.184076,0.0,0,0.04,27.43
2025-11-22 03:33:41,3.184172,3.184128,0.0,0,0.00,27.33
2025-11-22 03:35:41,3.184128,3.184128,0.0,0,0.04,27.32
2025-11-22 03:37:41,3.184128,3.184128,0.0,0,-0.01,27.22
2025-11-22 03:39:41,3.184098,3.184128,0.0,0,0.04,27.22
2025-11-22 03:41:41,3.184128,3.184128,0.0,0,0.05,27.22
2025-11-22 03:43:41,3.184128,3.184128,0.0,0,0.00,27.18
2025-11-22 03:45:41,3.183769,3.183769,0.0,0,0.00,27.12
2025-11-22 03:47:41,3.183673,3.183673,0.0,0,0.05,27.12
2025-11-22 03:49:41,3.183673,3.183658,0.0,0,0.00,27.07
2025-11-22 03:51:41,3.183624,3.183633,0.0,0,0.01,27.01
2025-11-22 03:53:41,3.183698,3.183698,0.0,0,0.00,26.96
2025-11-22 03:55:41,3.183698,3.183698,0.0,0,0.05,26.91
2025-11-22 03:57:41,3.183698,3.183785,0.0,0,-0.02,26.81
2025-11-22 03:59:41,3.183936,3.183936,0.0,0,0.04,26.81
2025-11-22 04:01:41,3.183936,3.183936,0.0,0,0.00,26.70
2025-11-22 04:03:41,3.183698,3.183698,0.0,0,0.04,26.69
2025-11-22 04:05:41,3.183673,3.183673,0.0,0,-0.01,26.60
2025-11-22 04:07:41,3.183527,3.183673,0.0,0,0.04,26.60
2025-11-22 04:09:41,3.183745,3.183745,0.0,0,0.00,26.54
2025-11-22 04:11:41,3.183745,3.183745,0.0,0,0.05,26.49
2025-11-22 04:13:41,3.183255,3.183255,0.0,0,-0.00,26.39
2025-11-22 04:15:41,3.183221,3.183237,0.0,0,0.04,26.39
2025-11-22 04:17:41,3.183237,3.183237,0.0,0,0.00,26.29
2025-11-22 04:19:41,3.183435,3.183435,0.0,0,0.05,26.29
2025-11-22 04:21:41,3.183435,3.183435,0.0,0,-0.03,26.20
2025-11-22 04:23:41,3.183435,3.183435,0.0,0,-0.00,26.18
2025-11-22 04:25:41,3.18355,3.183435,0.0,0,0.04,26.18
2025-11-22 04:27:41,3.183299,3.183299,0.0,0,0.00,26.08
2025-11-22 04:29:41,3.183107,3.183107,0.0,0,0.05,26.08
2025-11-22 04:31:41,3.183004,3.183107,0.0,0,-0.04,25.98
2025-11-22 04:33:41,3.183107,3.183107,0.0,0,0.04,25.98
2025-11-22 04:35:41,3.183252,3.18311,0.0,0,0.01,25.89
2025-11-22 04:37:41,3.18311,3.18328,0.0,0,0.05,25.87
2025-11-22 04:39:41,3.18333,3.183221,0.0,0,0.05,25.87
2025-11-22 04:41:41,3.183209,3.183209,0.0,0,-0.03,25.77
2025-11-22 04:43:41,3.183073,3.183209,0.0,0,0.04,25.77
2025-11-22 04:45:41,3.183209,3.183073,0.0,0,-0.01,25.69
2025-11-22 04:47:41,3.183162,3.183162,0.0,0,0.02,25.66
2025-11-22 04:49:41,3.183162,3.183162,0.0,0,0.00,25.61
2025-11-22 04:51:41,3.18293,3.18293,0.0,0,0.03,25.56
2025-11-22 04:53:41,3.182537,3.182537,0.0,0,0.00,25.51
2025-11-22 04:55:41,3.18271,3.18271,0.0,0,0.05,25.46
2025-11-22 04:57:41,3.182893,3.182893,0.0,0,0.05,25.46
2025-11-22 04:59:41,3.183354,3.18302,0.0,0,-0.00,25.36
2025-11-22 05:01:41,3.18302,3.18302,0.0,0,0.04,25.36
2025-11-22 05:03:41,3.18272,3.18272,0.0,0,-0.01,25.28
2025-11-22 05:05:41,3.182326,3.182326,0.0,0,-0.01,25.29
2025-11-22 05:07:41,3.182209,3.18232,0.0,0,-0.01,25.29
2025-11-22 05:09:41,3.18232,3.182382,0.0,0,-0.05,25.25
2025-11-22 05:11:41,3.182382,3.18232,0.0,0,-0.04,25.27
2025-11-22 05:13:41,3.18232,3.18232,0.0,0,-0.00,25.25
2025-11-22 05:15:41,3.181943,3.181989,0.0,0,-0.00,25.25
2025-11-22 05:17:41,3.181989,3.181964,0.0,0,-0.00,25.10
2025-11-22 05:19:41,3.181989,3.181989,0.0,0,-0.01,24.78
2025-11-22 05:21:41,3.182271,3.182271,0.0,0,0.04,24.64
2025-11-22 05:23:41,3.18233,3.18233,0.0,0,0.05,24.64
2025-11-22 05:25:41,3.182509,3.182509,0.0,0,0.03,24.56
2025-11-22 05:27:41,3.182509,3.182509,0.0,0,-0.04,24.38
2025-11-22 05:29:41,3.182398,3.182398,0.0,0,-0.00,24.28
2025-11-22 05:31:41,3.180156,3.180156,0.0,0,0.02,24.30
2025-11-22 05:33:41,3.179345,3.179627,0.0,0,0.05,24.33
2025-11-22 05:35:41,3.179627,3.179627,0.0,0,0.05,24.33
2025-11-22 05:37:41,3.179627,3.179627,0.0,0,0.01,24.23
2025-11-22 05:39:41,3.179587,3.179587,0.0,0,-0.03,24.07
2025-11-22 05:41:41,3.179367,3.179587,0.0,0,0.03,23.96
2025-11-22 05:43:41,3.179587,3.179367,0.0,0,0.00,23.97
2025-11-22 05:45:41,3.17933,3.17933,0.0,0,0.03,24.10
2025-11-22 05:47:41,3.178958,3.178958,0.0,0,0.00,24.17
2025-11-22 05:49:41,3.177779,3.177875,0.0,0,-0.03,24.14
2025-11-22 05:51:41,3.177875,3.177875,0.0,0,-0.05,24.12
2025-11-22 05:53:41,3.178726,3.178726,0.0,0,0.00,24.12
2025-11-22 05:55:41,3.178865,3.178726,0.0,0,-0.02,24.12
2025-11-22 05:57:41,3.178562,3.178562,0.0,0,-0.00,24.12
2025-11-22 05:59:41,3.178562,3.178562,0.0,0,0.01,24.03
2025-11-22 06:01:41,3.178562,3.178562,0.0,0,0.00,23.92
2025-11-22 06:03:41,3.178014,3.178014,0.0,0,0.00,23.82
2025-11-22 06:05:41,3.177788,3.177788,0.0,0,0.00,23.76
2025-11-22 06:07:41,3.17767,3.17767,0.0,0,0.02,23.71
2025-11-22 06:09:41,3.177389,3.177556,0.0,0,-0.03,23.62
2025-11-22 06:11:41,3.177556,3.177556,0.0,0,0.01,23.61
2025-11-22 06:13:41,3.177977,3.177977,0.0,0,0.05,23.61
2025-11-22 06:15:41,3.179169,3.179169,0.0,0,0.04,23.65
2025-11-22 06:17:41,3.179612,3.179612,0.0,0,0.00,23.76
2025-11-22 06:19:41,3.180054,3.180054,0.0,0,0.01,23.82
2025-11-22 06:21:41,3.188317,3.188317,0.0,0,-0.04,23.82
2025-11-22 06:23:41,3.188555,3.188555,0.0,0,-0.01,23.36
2025-11-22 06:25:41,3.188723,3.188555,0.0,0,-0.00,23.05
2025-11-22 06:27:41,2.985291,2.985291,0.2032639999999999,0,0.04,22.95
2025-11-22 06:29:41,2.745046,2.745046,0.0,0,0.04,22.75
2025-11-22 06:31:41,2.745046,2.744956,0.0,0,0.02,22.62
2025-11-22 06:33:41,2.744956,2.744956,0.0,0,0.00,22.49
2025-11-22 06:35:41,2.744956,2.744938,0.0,0,0.00,22.44
2025-11-22 06:37:41,2.744938,2.744938,0.0,0,0.05,22.39
2025-11-22 06:39:41,2.745217,2.745217,0.0,0,-0.01,22.32
2025-11-22 06:41:41,2.745789,2.745789,0.0,0,0.04,22.29
2025-11-22 06:43:41,2.745768,2.745768,0.0,0,0.05,22.29
2025-11-22 06:45:41,2.744898,2.744898,0.0,0,0.05,22.29
2025-11-22 06:47:41,2.744805,2.744885,0.0,0,0.04,22.28
2025-11-22 06:49:41,2.744805,2.744805,0.0,0,-0.04,22.19
2025-11-22 06:51:41,2.744641,2.744641,0.0,0,-0.01,22.19
2025-11-22 06:53:41,2.744344,2.744641,0.0,0,0.02,22.19
2025-11-22 06:55:41,2.74492,2.74492,0.0,0,-0.01,22.19
2025-11-22 06:57:41,2.74492,2.74492,0.0,0,-0.00,22.24
2025-11-22 06:59:41,2.744808,2.74492,0.0,0,0.04,22.29
2025-11-22 07:01:41,2.744966,2.744966,0.0,0,0.05,22.29
2025-11-22 07:03:41,2.745012,2.745012,0.0,0,0.04,22.28
2025-11-22 07:05:41,2.744845,2.744845,0.0,0,0.05,22.29
2025-11-22 07:07:41,2.744845,2.744845,0.0,0,0.05,22.29
2025-11-22 07:09:41,2.745418,2.745418,0.0,0,0.04,22.28
2025-11-22 07:11:41,2.745418,2.745418,0.0,0,0.05,22.29
2025-11-22 07:13:41,2.745418,2.745418,0.0,0,0.04,22.29
2025-11-22 07:15:41,2.745192,2.745687,0.0,0,-0.02,22.31
2025-11-22 07:17:41,2.745687,2.745687,0.0,0,0.04,22.39
2025-11-22 07:19:41,2.745049,2.745545,0.0,0,-0.00,22.39
2025-11-22 07:21:41,2.745049,2.745049,0.0,0,-0.04,22.39
2025-11-22 07:23:41,2.744876,2.745049,0.0,0,0.04,22.39
2025-11-22 07:25:41,2.745418,2.745418,0.0,0,0.05,22.39
2025-11-22 07:27:41,2.745418,2.745418,0.0,0,-0.00,22.43
2025-11-22 07:29:41,2.74544,2.74544,0.0,0,0.01,22.50
2025-11-22 07:31:41,2.745504,2.74544,0.0,0,-0.03,22.60
2025-11-22 07:33:41,2.745396,2.745436,0.0,0,-0.05,22.60
2025-11-22 07:35:41,2.745436,2.745436,0.0,0,-0.01,22.60
2025-11-22 07:37:41,2.745436,2.745436,0.0,0,-0.05,22.60
2025-11-22 07:39:41,2.745861,2.745861,0.0,0,0.02,22.68
2025-11-22 07:41:41,2.74661,2.746291,0.0,0,0.00,22.75
2025-11-22 07:43:41,2.746709,2.746709,0.0,0,0.05,22.95
2025-11-22 07:45:41,2.74674,2.746709,0.0,0,0.04,23.25
2025-11-22 07:47:41,2.746786,2.746786,0.0,0,0.11,24.05
2025-11-22 07:49:41,2.747532,2.747152,0.0,1,0.19,25.61
2025-11-22 07:51:41,2.747554,2.747554,0.0,1,0.24,27.90
2025-11-22 07:53:41,2.747566,2.747554,0.0,1,0.39,31.06
2025-11-22 07:55:41,2.747427,2.747427,0.0,1,0.50,34.77
2025-11-22 07:57:41,2.747427,2.747427,0.0,1,0.59,39.09
2025-11-22 07:59:41,2.748182,2.748182,0.0,1,0.72,43.97
2025-11-22 08:01:41,2.748182,2.748182,0.0,1,0.79,49.52
2025-11-22 08:03:41,2.746108,2.746108,0.0,1,0.93,55.57
2025-11-22 08:05:41,2.746105,2.746108,0.0,1,1.14,62.03
2025-11-22 08:07:41,2.746563,2.746563,0.0,1,1.19,67.21
2025-11-22 08:09:41,2.746833,2.746833,0.0,1,1.24,72.05
2025-11-22 08:11:41,2.74717,2.74717,0.0,1,1.46,78.88
2025-11-22 08:13:41,2.74739,2.747362,0.0,1,1.41,83.93
2025-11-22 08:15:41,2.747192,2.747254,0.0,1,1.28,84.73
2025-11-22 08:17:41,2.747254,2.747254,0.0,1,1.10,83.45
2025-11-22 08:19:41,2.747984,2.747984,0.0,1,1.04,83.45
2025-11-22 08:21:41,2.748467,2.748467,0.0,1,0.95,84.24
2025-11-22 08:23:41,2.748489,2.748467,0.0,0,0.92,83.46
2025-11-22 08:25:41,2.748445,2.748445,0.0,0,0.75,81.30
2025-11-22 08:27:41,2.716676,2.716676,0.0,0,0.96,79.82
2025-11-22 08:29:41,2.716676,2.716676,0.0,0,0.70,76.26
2025-11-22 08:31:41,2.720295,2.720295,0.0,0,0.64,73.58
2025-11-22 08:33:41,2.720521,2.720521,0.0,0,0.50,69.81
2025-11-22 08:35:41,2.720651,2.720651,0.0,0,0.56,67.51
2025-11-22 08:37:41,2.720704,2.720704,0.0,0,0.56,66.34
2025-11-22 08:39:41,2.720874,2.720704,0.0,0,0.42,65.52
2025-11-22 08:41:41,2.720874,2.720874,0.0,0,0.42,64.62
2025-11-22 08:43:41,2.720924,2.720924,0.0,0,0.43,63.63
2025-11-22 08:45:41,2.747377,2.747121,0.0,0,0.34,62.10
2025-11-22 08:47:41,2.747121,2.747121,0.0,0,0.33,60.80
2025-11-22 08:49:41,2.746811,2.746811,0.0,0,0.25,59.62
2025-11-22 08:51:41,2.746768,2.746768,0.0,0,0.26,58.30
2025-11-22 08:53:41,2.746768,2.746768,0.0,0,0.23,56.61
2025-11-22 08:55:41,2.746768,2.746768,0.0,0,0.16,55.29
2025-11-22 08:57:41,2.747083,2.747083,0.0,0,0.21,54.17
2025-11-22 08:59:41,2.747226,2.747226,0.0,0,0.23,53.01
2025-11-22 09:01:41,2.747783,2.747702,0.0,0,0.28,51.85
2025-11-22 09:03:41,2.747702,2.747702,0.0,0,0.23,50.73
2025-11-22 09:05:41,2.747455,2.747582,0.0,0,0.16,49.93
2025-11-22 09:07:41,2.747582,2.747455,0.0,0,0.28,49.35
2025-11-22 09:09:41,2.747387,2.747387,0.0,0,0.16,48.56
2025-11-22 09:11:41,2.747365,2.747365,0.0,0,0.21,47.79
2025-11-22 09:13:41,2.747365,2.747365,0.0,0,0.20,46.82
2025-11-22 09:15:41,2.747365,2.747365,0.0,0,0.20,46.21
2025-11-22 09:17:41,2.747198,2.747244,0.0,0,0.16,45.60
2025-11-22 09:19:41,2.747674,2.747674,0.0,0,0.17,44.96
2025-11-22 09:21:41,2.748445,2.748445,0.0,1,0.47,46.99
2025-11-22 09:23:41,2.748417,2.748417,0.0,1,0.79,51.86
2025-11-22 09:25:41,2.748417,2.748417,0.0,1,0.66,53.96
2025-11-22 09:27:41,2.748417,2.748417,0.0,1,0.55,53.86
2025-11-22 09:29:41,2.748037,2.748417,0.0,1,0.47,53.70
2025-11-22 09:31:41,2.748504,2.748504,0.0,1,0.45,52.84
2025-11-22 09:33:41,2.748755,2.748755,0.0,1,0.32,51.63
2025-11-22 09:35:41,2.749433,2.749433,0.0,1,0.43,50.52
2025-11-22 09:37:41,2.749507,2.749507,0.0,1,0.30,48.63
2025-11-22 09:39:41,2.749613,2.749594,0.0,1,0.28,47.03
2025-11-22 09:41:41,2.749594,2.749613,0.0,1,0.23,45.95
2025-11-22 09:43:41,2.75,2.75,0.0,1,0.27,45.54
2025-11-22 09:45:41,2.750062,2.750062,0.0,1,0.32,45.80
2025-11-22 09:47:41,2.750563,2.750563,0.0,1,0.41,46.55
2025-11-22 09:49:41,2.750439,2.750563,0.0,1,0.42,48.28
2025-11-22 09:51:41,2.750439,2.750439,0.0,1,0.47,50.41
2025-11-22 09:53:41,2.750439,2.750439,0.0,1,0.44,51.10
2025-11-22 09:55:41,2.750222,2.750238,0.0,1,0.51,52.16
2025-11-22 09:57:41,2.750238,2.750238,0.0,1,0.53,53.46
2025-11-22 09:59:41,2.750464,2.750408,0.0,1,0.47,54.17
2025-11-22 10:01:41,2.750408,2.750408,0.0,1,0.32,54.49
2025-11-22 10:03:41,2.750145,2.750145,0.0,1,0.54,56.04
2025-11-22 10:05:41,2.749962,2.750145,0.0,1,0.82,59.45
2025-11-22 10:07:41,2.750213,2.749962,0.0,1,0.88,62.29
2025-11-22 10:09:41,2.749873,2.750213,0.0,1,0.76,64.34
2025-11-22 10:11:41,2.750213,2.750213,0.0,1,0.75,65.22
2025-11-22 10:13:41,2.750232,2.750232,0.0,1,0.71,65.22
2025-11-22 10:15:41,2.750037,2.750232,0.0,1,0.66,65.83
2025-11-22 10:17:41,2.750752,2.750752,0.0,1,0.65,65.83
2025-11-22 10:19:41,2.75082,2.75082,0.0,1,0.61,65.88
2025-11-22 10:21:41,2.750906,2.750906,0.0,1,0.46,64.32
2025-11-22 10:23:41,2.750906,2.750906,0.0,1,0.51,62.77
2025-11-22 10:25:41,2.750906,2.750906,0.0,1,0.60,61.72
2025-11-22 10:27:41,2.750906,2.751257,0.0,1,0.52,61.26
2025-11-22 10:29:41,2.751486,2.751312,0.0,1,0.48,59.95
2025-11-22 10:31:41,2.750823,2.751108,0.0,1,0.50,59.09
2025-11-22 10:33:41,2.750845,2.750845,0.0,1,0.73,60.60
2025-11-22 10:35:41,2.750845,2.750845,0.0,1,0.72,63.34
2025-11-22 10:37:41,2.751018,2.751108,0.0,1,0.74,64.72
2025-11-22 10:39:41,2.751253,2.751018,0.0,1,0.55,63.83
2025-11-22 10:41:41,2.751018,2.751018,0.0,1,0.52,62.19
2025-11-22 10:43:41,2.750863,2.750863,0.0,1,0.39,60.14
2025-11-22 10:45:41,2.750607,2.750607,0.0,1,0.33,58.21
2025-11-22 10:47:41,2.750538,2.750538,0.0,1,0.31,57.28
2025-11-22 10:49:41,2.750251,2.750402,0.0,1,0.26,56.20
2025-11-22 10:51:41,2.750402,2.749845,0.0,1,0.30,54.57
2025-11-22 10:53:41,2.74952,2.750297,0.0,1,0.37,53.54
2025-11-22 10:55:41,2.750402,2.750402,0.0,1,0.53,55.79
2025-11-22 10:57:41,2.75051,2.75051,0.0,1,0.66,59.01
2025-11-22 10:59:41,2.750906,2.750906,0.0,1,0.70,61.73
2025-11-22 11:01:41,2.751269,2.751269,0.0,1,0.62,64.02
2025-11-22 11:03:41,2.751984,2.751439,0.0,1,0.57,65.34
2025-11-22 11:05:41,2.751439,2.751439,0.0,1,0.49,65.97
2025-11-22 11:07:41,2.751331,2.751331,0.0,0,0.47,66.05
2025-11-22 11:09:41,2.750637,2.751331,0.0,0,0.35,65.02
2025-11-22 11:11:41,2.751569,2.751306,0.0,0,0.34,63.44
2025-11-22 11:13:41,2.751306,2.751365,0.0,0,0.33,61.54
2025-11-22 11:15:41,2.75156,2.75156,0.0,0,0.31,59.79
2025-11-22 11:17:41,2.75156,2.75156,0.0,0,0.25,58.14
2025-11-22 11:19:41,2.751913,2.751913,0.0,0,0.23,56.20
2025-11-22 11:21:41,2.751913,2.751913,0.0,0,0.16,54.73
2025-11-22 11:23:41,2.752244,2.752244,0.0,0,0.15,52.62
2025-11-22 11:25:41,2.752393,2.752393,0.0,0,0.16,51.47
2025-11-22 11:27:41,2.752393,2.752393,0.0,0,0.17,50.66
2025-11-22 11:29:41,2.751987,2.751987,0.0,0,0.15,49.78
2025-11-22 11:31:41,2.751746,2.751746,0.0,0,0.15,48.99
2025-11-22 11:33:41,2.751839,2.751839,0.0,0,0.15,48.07
2025-11-22 11:35:41,2.752198,2.752198,0.0,0,0.10,47.02
2025-11-22 11:37:41,2.752198,2.752294,0.0,0,0.14,45.53
2025-11-22 11:39:41,2.752495,2.752495,0.0,0,0.09,44.61
2025-11-22 11:41:41,2.752495,2.752495,0.0,0,0.14,44.02
2025-11-22 11:43:41,2.752659,2.752495,0.0,0,0.05,43.50
2025-11-22 11:45:41,2.751684,2.751684,0.0,0,0.14,42.79
2025-11-22 11:47:41,2.751445,2.751445,0.0,0,0.10,42.03
2025-11-22 11:49:41,2.751384,2.751402,0.0,0,0.09,41.40
2025-11-22 11:51:41,2.751538,2.751384,0.0,0,0.04,40.48
2025-11-22 11:53:41,2.751185,2.751185,0.0,0,0.08,39.50
2025-11-22 11:55:41,2.750941,2.750941,0.0,0,0.05,38.86
2025-11-22 11:57:41,2.750941,2.750941,0.0,0,0.09,38.00
2025-11-22 11:59:41,2.750538,2.7507,0.0,0,0.04,37.41
2025-11-22 12:01:41,2.7507,2.751068,0.0,0,0.09,37.24
2025-11-22 12:03:41,2.751439,2.751439,0.0,0,0.06,37.08
2025-11-22 12:05:41,2.751622,2.751582,0.0,0,0.09,36.89
2025-11-22 12:07:41,2.751442,2.751442,0.0,0,0.04,36.48
2025-11-22 12:09:41,2.751272,2.751272,0.0,0,0.09,36.25
2025-11-22 12:11:41,2.751272,2.751272,0.0,0,0.05,35.91
2025-11-22 12:13:41,2.751272,2.751272,0.0,0,0.07,35.76
2025-11-22 12:15:41,2.751312,2.751291,0.0,0,0.13,35.56
2025-11-22 12:17:41,2.750628,2.750628,0.0,0,0.05,35.21
2025-11-22 12:19:41,2.750384,2.750384,0.0,0,0.06,35.01
2025-11-22 12:21:41,2.750384,2.750384,0.0,0,0.08,34.97
2025-11-22 12:23:41,2.75161,2.75161,0.0,0,0.09,35.09
2025-11-22 12:25:41,2.751761,2.751761,0.0,0,0.04,35.16
2025-11-22 12:27:41,2.752077,2.752077,0.0,0,0.05,35.07
2025-11-22 12:29:41,2.752077,2.752077,0.0,0,0.04,35.10
2025-11-22 12:31:41,2.752006,2.752006,0.0,0,0.04,35.10
2025-11-22 12:33:41,2.752006,2.752006,0.0,0,0.04,35.05
2025-11-22 12:35:41,2.752154,2.751928,0.0,0,0.04,34.82
2025-11-22 12:37:41,2.751798,2.751928,0.0,0,0.04,34.78
2025-11-22 12:39:41,2.751445,2.751523,0.0,0,0.04,34.59
2025-11-22 12:41:41,2.751523,2.751455,0.0,0,0.04,34.25
2025-11-22 12:43:41,2.751455,2.751455,0.0,0,0.04,33.86
2025-11-22 12:45:41,2.751232,2.751232,0.0,0,0.04,33.48
2025-11-22 12:47:41,2.750585,2.750585,0.0,0,0.04,33.14
2025-11-22 12:49:41,2.750157,2.750157,0.0,0,0.04,32.92
2025-11-22 12:51:41,2.75004,2.75004,0.0,0,0.02,32.84
2025-11-22 12:53:41,2.75,2.75004,0.0,0,-0.01,32.64
2025-11-22 12:55:41,2.750111,2.750111,0.0,0,0.04,32.41
2025-11-22 12:57:41,2.750111,2.750111,0.0,0,0.00,32.19
2025-11-22 12:59:41,2.749637,2.749637,0.0,0,0.04,32.08
2025-11-22 13:01:41,2.750857,2.750857,0.0,0,0.03,31.98
2025-11-22 13:03:41,2.750993,2.750993,0.0,0,0.05,31.82
2025-11-22 13:05:41,2.751585,2.751585,0.0,0,0.05,31.71
2025-11-22 13:07:41,2.751727,2.751727,0.0,0,0.02,31.71
2025-11-22 13:09:41,2.752093,2.752093,0.0,0,-0.01,31.71
2025-11-22 13:11:41,2.752033,2.752033,0.0,0,-0.01,31.76
2025-11-22 13:13:41,2.751984,2.751984,0.0,0,-0.01,31.82
2025-11-22 13:15:41,2.751662,2.751984,0.0,0,0.04,31.93
2025-11-22 13:17:41,2.752316,2.752316,0.0,0,0.05,31.93
2025-11-22 13:19:41,2.752752,2.75243,0.0,0,0.03,31.85
2025-11-22 13:21:41,2.75243,2.75239,0.0,0,-0.01,31.65
2025-11-22 13:23:41,2.752151,2.752247,0.0,0,-0.01,31.49
2025-11-22 13:25:41,2.752247,2.752247,0.0,0,-0.05,31.34
2025-11-22 13:27:41,2.751894,2.752247,0.0,0,-0.04,31.13
2025-11-22 13:29:41,2.752699,2.752625,0.0,0,0.04,31.05
2025-11-22 13:31:41,2.752625,2.752699,0.0,0,0.05,31.05
2025-11-22 13:33:41,2.752625,2.752625,0.0,0,-0.01,30.80
2025-11-22 13:35:41,2.751749,2.752065,0.0,0,-0.01,30.67
2025-11-22 13:37:41,2.752065,2.752065,0.0,0,-0.01,30.67
2025-11-22 13:39:41,2.752222,2.752222,0.0,0,-0.02,30.62
2025-11-22 13:41:41,2.752222,2.752222,0.0,0,0.04,30.62
2025-11-22 13:43:41,2.752136,2.752136,0.0,0,0.03,30.62
2025-11-22 13:45:41,2.752136,2.752136,0.0,0,-0.01,30.73
2025-11-22 13:47:41,2.752359,2.752349,0.0,0,-0.00,30.89
2025-11-22 13:49:41,2.752349,2.752349,0.0,0,-0.05,30.95
2025-11-22 13:51:41,2.752349,2.752349,0.0,0,-0.05,30.85
2025-11-22 13:53:41,2.752349,2.752325,0.0,0,-0.06,30.73
2025-11-22 13:55:41,2.752086,2.752086,0.0,0,0.02,30.73
2025-11-22 13:57:41,2.75208,2.75208,0.0,0,-0.01,30.67
2025-11-22 13:59:41,2.752018,2.75208,0.0,0,-0.02,30.66
2025-11-22 14:01:41,2.752173,2.752154,0.0,0,0.03,30.62
2025-11-22 14:03:41,2.752154,2.752154,0.0,0,-0.01,30.57
2025-11-22 14:05:41,2.752154,2.752154,0.0,0,-0.03,30.78
2025-11-22 14:07:41,2.752154,2.752154,0.0,0,0.04,30.95
2025-11-22 14:09:41,2.751848,2.751848,0.0,0,-0.00,30.95
2025-11-22 14:11:41,2.751721,2.751848,0.0,0,-0.05,31.10
2025-11-22 14:13:41,2.752303,2.752303,0.0,0,-0.01,31.32
2025-11-22 14:15:41,2.75234,2.75234,0.0,0,0.04,31.54
2025-11-22 14:17:41,2.752436,2.752436,0.0,0,-0.05,31.76
2025-11-22 14:19:41,2.75256,2.75256,0.0,0,0.00,31.89
2025-11-22 14:21:41,2.752832,2.752832,0.0,0,-0.04,31.94
2025-11-22 14:23:41,2.753173,2.752832,0.0,0,-0.06,31.98
2025-11-22 14:25:41,2.752204,2.752204,0.0,0,-0.11,32.76
2025-11-22 14:27:41,2.752204,2.752204,0.0,0,-0.18,34.54
2025-11-22 14:29:41,2.752204,2.752204,0.0,0,-0.20,36.83
2025-11-22 14:31:41,2.752089,2.752089,0.0,0,-0.17,38.72
2025-11-22 14:33:41,2.752089,2.752089,0.0,0,-0.15,39.62
2025-11-22 14:35:41,2.752609,2.752609,0.0,0,-0.07,39.43
2025-11-22 14:37:41,2.752396,2.752396,0.0,0,-0.08,38.12
2025-11-22 14:39:41,2.751129,2.751129,0.0,0,-0.03,36.54
2025-11-22 14:41:41,2.750854,2.750854,0.0,0,-0.12,35.84
2025-11-22 14:43:41,2.750164,2.750164,0.0,0,-0.14,37.65
2025-11-22 14:45:41,2.750164,2.750164,0.0,0,-0.18,39.82
2025-11-22 14:47:41,2.750315,2.750315,0.0,0,-0.16,40.78
2025-11-22 14:49:41,2.751068,2.750969,0.0,0,-0.10,40.91
2025-11-22 14:51:41,2.750969,2.750969,0.0,0,-0.16,41.83
2025-11-22 14:53:41,2.750696,2.750696,0.0,0,-0.17,43.24
2025-11-22 14:55:41,2.750674,2.750674,0.0,0,-0.23,44.34
2025-11-22 14:57:41,2.750674,2.750674,0.0,0,-0.13,46.01
2025-11-22 14:59:41,2.750244,2.750282,0.0,0,-0.12,47.24
2025-11-22 15:01:41,2.7503,2.750244,0.0,0,-0.21,47.72
2025-11-22 15:03:41,2.749969,2.7503,0.0,0,-0.23,48.21
2025-11-22 15:05:41,2.750548,2.750548,0.0,0,-0.27,48.71
2025-11-22 15:07:41,2.750634,2.750634,0.0,0,-0.14,48.92
2025-11-22 15:09:41,2.751114,2.750634,0.0,0,-0.26,49.42
