Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29310,Gradient EXACT 29310,Temperature EXACT 29310
2025-11-19 08:11:28,0.29939,0.29939,0.0,0,0.00,24.43
2025-11-19 08:13:28,0.29939,0.29939,0.0,0,-0.04,24.43
2025-11-19 08:15:28,0.300113,0.300113,0.0,0,0.00,24.50
2025-11-19 08:17:28,0.300445,0.30022,0.0,0,0.05,24.53
2025-11-19 08:19:28,0.30022,0.30022,0.0,0,0.05,24.53
2025-11-19 08:21:28,0.300445,0.30022,0.0,0,0.05,24.53
2025-11-19 08:23:28,0.300721,0.300721,0.0,0,0.05,24.53
2025-11-19 08:25:28,0.300925,0.300721,0.0,0,0.05,24.53
2025-11-19 08:27:28,0.300721,0.300925,0.0,0,0.05,24.53
2025-11-19 08:29:28,0.300931,0.300925,0.0,0,-0.01,24.53
2025-11-19 08:31:28,0.300955,0.300955,0.0,0,-0.01,24.57
2025-11-19 08:33:28,0.300955,0.300955,0.0,0,0.04,24.64
2025-11-19 08:35:28,0.300746,0.300746,0.0,0,-0.04,24.64
2025-11-19 08:37:28,0.301068,0.301068,0.0,0,0.04,24.74
2025-11-19 08:39:28,0.301904,0.301904,0.0,0,0.00,24.74
2025-11-19 08:41:28,0.301946,0.301946,0.0,0,-0.01,24.78
2025-11-19 08:43:28,0.302193,0.302193,0.0,0,0.04,24.84
2025-11-19 08:45:28,0.300904,0.300904,0.0,0,0.05,24.84
2025-11-19 08:47:28,0.300904,0.300904,0.0,0,-0.04,24.84
2025-11-19 08:49:28,0.301056,0.301056,0.0,0,-0.05,24.84
2025-11-19 08:51:28,0.301186,0.301186,0.0,0,-0.05,24.85
2025-11-19 08:53:28,0.301186,0.301186,0.0,0,0.03,24.93
2025-11-19 08:55:28,0.301244,0.301186,0.0,0,0.05,24.94
2025-11-19 08:57:28,0.301098,0.301098,0.0,0,0.05,24.94
2025-11-19 08:59:28,0.300682,0.300682,0.0,0,0.05,24.94
2025-11-19 09:01:28,0.300554,0.300554,0.0,0,0.04,24.93
2025-11-19 09:03:28,0.300445,0.300445,0.0,0,-0.04,24.84
2025-11-19 09:05:28,0.299147,0.299147,0.0,0,-0.05,24.84
2025-11-19 09:07:28,0.298724,0.298724,0.0,0,0.03,24.84
2025-11-19 09:09:28,0.298554,0.298554,0.0,0,0.05,24.84
2025-11-19 09:11:28,0.297216,0.297216,0.0,0,0.04,24.83
2025-11-19 09:13:28,0.296417,0.296417,0.0,0,-0.04,24.74
2025-11-19 09:15:28,0.296159,0.296159,0.0,0,-0.05,24.74
2025-11-19 09:17:28,0.295359,0.295359,0.0,0,-0.00,24.74
2025-11-19 09:19:28,0.2948,0.2948,0.0,0,0.04,24.74
2025-11-19 09:21:28,0.2948,0.2948,0.0,0,0.05,24.74
2025-11-19 09:23:28,0.294374,0.294374,0.0,0,0.05,24.74
2025-11-19 09:25:28,0.294368,0.294368,0.0,0,0.05,24.74
2025-11-19 09:27:28,0.294368,0.294368,0.0,0,0.05,24.74
2025-11-19 09:29:28,0.293848,0.294368,0.0,0,0.05,24.74
2025-11-19 09:31:28,0.2949,0.2949,0.0,0,0.05,24.74
2025-11-19 09:33:28,0.295779,0.295779,0.0,0,-0.04,24.74
2025-11-19 09:35:28,0.296496,0.296496,0.0,0,-0.05,24.74
2025-11-19 09:37:28,0.296982,0.296982,0.0,0,-0.03,24.76
2025-11-19 09:39:28,0.297216,0.297216,0.0,0,0.04,24.84
2025-11-19 09:41:28,0.297244,0.297244,0.0,0,0.05,24.84
2025-11-19 09:43:28,0.297782,0.298159,0.0,0,0.05,24.84
2025-11-19 09:45:28,0.298393,0.298359,0.0,0,0.05,24.84
2025-11-19 09:47:28,0.297922,0.297922,0.0,0,0.05,24.84
2025-11-19 09:49:28,0.297919,0.297919,0.0,0,0.04,24.83
2025-11-19 09:51:28,0.296262,0.296262,0.0,0,0.00,24.74
2025-11-19 09:53:28,0.294268,0.294268,0.0,0,0.01,24.65
2025-11-19 09:55:28,0.294021,0.294021,0.0,0,0.05,24.58
2025-11-19 09:57:28,0.294021,0.294021,0.0,0,0.02,24.45
2025-11-19 09:59:28,0.293219,0.293219,0.0,0,0.00,24.33
2025-11-19 10:01:28,0.292036,0.292036,0.0,0,0.00,24.27
2025-11-19 10:03:28,0.291067,0.291067,0.0,0,0.00,24.17
2025-11-19 10:05:28,0.291039,0.291039,0.0,0,0.04,24.12
2025-11-19 10:07:28,0.290793,0.290793,0.0,0,-0.04,24.02
2025-11-19 10:09:28,0.289908,0.289908,0.0,0,0.01,24.02
2025-11-19 10:11:28,0.289738,0.289908,0.0,0,0.05,24.02
2025-11-19 10:13:28,0.291994,0.291994,0.0,0,0.05,24.02
2025-11-19 10:15:28,0.291994,0.291994,0.0,0,0.02,23.99
2025-11-19 10:17:28,0.290757,0.290757,0.0,0,-0.04,23.92
2025-11-19 10:19:28,0.290428,0.290428,0.0,0,-0.05,23.92
2025-11-19 10:21:28,0.290091,0.290091,0.0,0,-0.04,23.93
2025-11-19 10:23:28,0.289592,0.289592,0.0,0,0.04,24.02
2025-11-19 10:25:28,0.289443,0.289443,0.0,0,0.05,24.02
2025-11-19 10:27:28,0.289139,0.289139,0.0,0,0.05,24.02
2025-11-19 10:29:28,0.289139,0.289139,0.0,0,0.05,24.02
2025-11-19 10:31:28,0.289036,0.289139,0.0,0,0.05,24.02
2025-11-19 10:33:28,0.289319,0.28924,0.0,0,0.05,24.02
2025-11-19 10:35:28,0.288194,0.288674,0.0,0,0.02,24.02
2025-11-19 10:37:28,0.288586,0.288586,0.0,0,0.05,24.02
2025-11-19 10:39:28,0.288586,0.288586,0.0,0,0.05,24.02
2025-11-19 10:41:28,0.288586,0.288586,0.0,0,0.05,24.02
2025-11-19 10:43:28,0.288288,0.288288,0.0,0,0.04,24.01
2025-11-19 10:45:28,0.28792,0.28792,0.0,0,-0.03,23.94
2025-11-19 10:47:28,0.287854,0.287854,0.0,0,-0.05,23.93
2025-11-19 10:49:28,0.287854,0.287854,0.0,0,-0.02,23.95
2025-11-19 10:51:28,0.288291,0.287854,0.0,0,0.02,24.00
2025-11-19 10:53:28,0.287732,0.288009,0.0,0,0.05,24.02
2025-11-19 10:55:28,0.288009,0.287887,0.0,0,0.05,24.02
2025-11-19 10:57:28,0.288009,0.288009,0.0,0,0.05,24.02
2025-11-19 10:59:28,0.288632,0.288632,0.0,0,0.05,24.02
2025-11-19 11:01:28,0.289532,0.289532,0.0,0,-0.04,24.02
2025-11-19 11:03:28,0.290267,0.290267,0.0,0,-0.05,24.02
2025-11-19 11:05:28,0.290936,0.290936,0.0,0,0.03,24.11
2025-11-19 11:07:28,0.29203,0.29203,0.0,0,0.05,24.12
2025-11-19 11:09:28,0.292225,0.292225,0.0,0,-0.04,24.12
2025-11-19 11:11:28,0.293608,0.293608,0.0,0,0.04,24.23
2025-11-19 11:13:28,0.295897,0.295897,0.0,0,0.00,24.28
2025-11-19 11:15:28,0.296168,0.296168,0.0,0,0.02,24.38
2025-11-19 11:17:28,0.296298,0.296298,0.0,0,0.00,24.48
2025-11-19 11:19:28,0.297177,0.297177,0.0,0,0.00,24.58
2025-11-19 11:21:28,0.298736,0.298736,0.0,0,0.00,24.69
2025-11-19 11:23:28,0.299636,0.299636,0.0,0,0.00,24.79
2025-11-19 11:25:28,0.300889,0.300889,0.0,0,0.00,24.89
2025-11-19 11:27:28,0.301852,0.301852,0.0,0,-0.02,24.97
2025-11-19 11:29:28,0.302567,0.302567,0.0,0,-0.00,25.05
2025-11-19 11:31:28,0.303767,0.303767,0.0,0,0.04,25.15
2025-11-19 11:33:28,0.304442,0.304442,0.0,0,-0.01,25.15
2025-11-19 11:35:28,0.304804,0.304804,0.0,0,0.01,25.21
2025-11-19 11:37:28,0.305746,0.305746,0.0,0,0.05,25.25
2025-11-19 11:39:28,0.306315,0.306315,0.0,0,0.00,25.25
2025-11-19 11:41:28,0.306528,0.306528,0.0,0,-0.04,25.26
2025-11-19 11:43:28,0.306759,0.306759,0.0,0,0.03,25.35
2025-11-19 11:45:28,0.306883,0.306883,0.0,0,0.05,25.36
2025-11-19 11:47:28,0.306996,0.306883,0.0,0,0.01,25.36
2025-11-19 11:49:28,0.306798,0.306798,0.0,0,-0.04,25.36
2025-11-19 11:51:28,0.306704,0.306704,0.0,0,-0.00,25.41
2025-11-19 11:53:28,0.306798,0.306798,0.0,0,0.04,25.46
2025-11-19 11:55:28,0.307281,0.307281,0.0,0,-0.02,25.46
2025-11-19 11:57:28,0.307944,0.307944,0.0,0,0.02,25.54
2025-11-19 11:59:28,0.308136,0.308136,0.0,0,0.05,25.56
2025-11-19 12:01:28,0.308236,0.308236,0.0,0,0.00,25.56
2025-11-19 12:03:28,0.308704,0.308704,0.0,0,-0.03,25.58
2025-11-19 12:05:28,0.309589,0.309589,0.0,0,0.02,25.63
2025-11-19 12:07:28,0.309653,0.309653,0.0,0,0.00,25.66
2025-11-19 12:09:28,0.311413,0.311413,0.0,0,0.00,25.71
2025-11-19 12:11:28,0.311495,0.311495,0.0,0,0.00,25.82
2025-11-19 12:13:28,0.311495,0.311495,0.0,0,0.00,25.87
2025-11-19 12:15:28,0.310194,0.31078,0.0,0,0.02,25.98
2025-11-19 12:17:28,0.31078,0.31078,0.0,0,0.05,26.13
2025-11-19 12:19:28,0.313164,0.313164,0.0,0,0.00,26.23
2025-11-19 12:21:28,0.313294,0.313294,0.0,0,-0.04,26.29
2025-11-19 12:23:28,0.313294,0.313294,0.0,0,-0.00,26.39
2025-11-19 12:25:28,0.31334,0.31334,0.0,0,0.04,26.49
2025-11-19 12:27:28,0.314772,0.314772,0.0,0,-0.04,26.49
2025-11-19 12:29:28,0.314772,0.314772,0.0,0,-0.05,26.49
2025-11-19 12:31:28,0.312346,0.312346,0.0,0,-0.00,26.49
2025-11-19 12:33:28,0.311194,0.311194,0.0,0,-0.00,26.44
2025-11-19 12:35:28,0.310373,0.310373,0.0,0,-0.00,26.39
2025-11-19 12:37:28,0.310306,0.310306,0.0,0,-0.01,26.47
2025-11-19 12:39:28,0.311841,0.311841,0.0,0,0.04,26.60
2025-11-19 12:41:28,0.313826,0.313826,0.0,0,-0.04,26.60
2025-11-19 12:43:28,0.310072,0.310072,0.0,0,-0.02,26.63
2025-11-19 12:45:28,0.309917,0.309917,0.0,0,0.04,26.70
2025-11-19 12:47:28,0.309285,0.309285,0.0,0,0.04,26.69
2025-11-19 12:49:28,0.308847,0.309285,0.0,0,-0.02,27.14
2025-11-19 12:51:28,0.309285,0.309285,0.0,0,0.04,27.48
2025-11-19 12:53:28,0.30951,0.30951,0.0,0,0.04,27.58
2025-11-19 12:55:28,0.310033,0.310033,0.0,0,0.05,27.64
2025-11-19 12:57:28,0.310033,0.310033,0.0,0,0.05,27.64
2025-11-19 12:59:28,0.309458,0.309458,0.0,0,0.05,27.64
2025-11-19 13:01:28,0.309102,0.309102,0.0,0,-0.00,27.74
2025-11-19 13:03:28,0.308117,0.308117,0.0,0,-0.00,28.23
2025-11-19 13:05:28,0.308789,0.308789,0.0,0,-0.00,28.59
2025-11-19 13:07:28,0.311452,0.311452,0.0,0,0.04,28.70
2025-11-19 13:09:28,0.311595,0.311595,0.0,0,0.05,28.91
2025-11-19 13:11:28,0.312303,0.312303,0.0,0,0.00,29.17
2025-11-19 13:13:28,0.312948,0.312851,0.0,0,0.00,29.23
2025-11-19 13:15:28,0.312793,0.312948,0.0,0,-0.01,29.28
2025-11-19 13:17:28,0.313927,0.313702,0.0,0,-0.00,29.49
2025-11-19 13:19:28,0.313927,0.313927,0.0,0,-0.05,29.60
2025-11-19 13:21:28,0.31441,0.31441,0.0,0,-0.00,29.87
2025-11-19 13:23:28,0.315121,0.315091,0.0,0,0.04,29.80
2025-11-19 13:25:28,0.315091,0.315091,0.0,0,0.05,29.81
2025-11-19 13:27:28,0.313687,0.313687,0.0,0,0.00,29.76
2025-11-19 13:29:28,0.312781,0.312781,0.0,0,0.05,29.60
2025-11-19 13:31:28,0.312194,0.312194,0.0,0,0.04,29.22
2025-11-19 13:33:28,0.009612,0.009612,0.0,0,0.04,28.85
2025-11-19 13:35:28,0.009266,0.009266,0.0,0,0.01,28.64
2025-11-19 13:37:28,0.008864,0.008864,0.0,0,0.00,28.49
2025-11-19 13:39:28,0.008071,0.008071,0.0,0,0.00,28.32
2025-11-19 13:41:28,0.007612,0.007612,0.0,0,0.00,28.17
2025-11-19 13:43:28,0.006834,0.006834,0.0,0,0.00,28.06
2025-11-19 13:45:28,0.006834,0.006834,0.0,0,0.05,28.06
2025-11-19 13:47:28,0.007718,0.007718,0.0,0,0.00,27.90
2025-11-19 13:49:28,0.007469,0.007469,0.0,0,0.00,27.80
2025-11-19 13:51:28,0.006831,0.006831,0.0,0,0.03,27.73
2025-11-19 13:53:28,0.005402,0.005402,0.0,0,-0.02,27.64
2025-11-19 13:55:28,0.005174,0.005174,0.0,0,0.03,27.64
2025-11-19 13:57:28,0.004833,0.004833,0.0,0,-0.02,27.64
2025-11-19 13:59:28,0.004906,0.004906,0.0,0,-0.05,27.64
2025-11-19 14:01:28,0.005527,0.005238,0.0,0,-0.00,27.69
2025-11-19 14:03:28,0.005238,0.005338,0.0,0,0.02,27.75
2025-11-19 14:05:28,0.005527,0.005527,0.0,0,-0.01,27.79
2025-11-19 14:07:28,0.006615,0.006615,0.0,0,-0.00,27.85
2025-11-19 14:09:28,0.008275,0.008275,0.0,0,0.04,27.96
2025-11-19 14:11:28,0.008907,0.008697,0.0,0,-0.04,27.96
2025-11-19 14:13:28,0.009123,0.009123,0.0,0,-0.00,28.06
2025-11-19 14:15:28,0.009287,0.009287,0.0,0,-0.00,28.17
2025-11-19 14:17:28,0.010065,0.010065,0.0,0,0.02,28.24
2025-11-19 14:19:28,0.010868,0.010868,0.0,0,0.00,28.32
2025-11-19 14:21:28,0.01112,0.01112,0.0,0,0.00,28.43
2025-11-19 14:23:28,0.01205,0.01205,0.0,0,0.00,28.54
2025-11-19 14:25:28,0.01205,0.01205,0.0,0,0.00,28.64
2025-11-19 14:27:28,0.012348,0.012348,0.0,0,-0.04,28.70
2025-11-19 14:29:28,0.01322,0.01322,0.0,0,0.04,28.80
2025-11-19 14:31:28,0.01322,0.01322,0.0,0,0.00,28.85
2025-11-19 14:33:28,0.013379,0.013379,0.0,0,0.04,28.95
2025-11-19 14:35:28,0.014658,0.014658,0.0,0,0.00,29.02
2025-11-19 14:37:28,0.014658,0.014658,0.0,0,-0.04,29.02
2025-11-19 14:39:28,0.014032,0.014032,0.0,0,-0.00,28.96
2025-11-19 14:41:28,0.012327,0.012932,0.0,0,-0.00,28.96
2025-11-19 14:43:28,0.012932,0.012932,0.0,0,-0.00,29.07
2025-11-19 14:45:28,0.013482,0.013482,0.0,0,0.04,29.44
2025-11-19 14:47:28,0.014844,0.014844,0.0,0,0.04,30.07
2025-11-19 14:49:28,0.014844,0.014844,0.0,0,0.00,30.67
2025-11-19 14:51:28,0.012485,0.012485,0.0,0,0.01,31.10
2025-11-19 14:53:28,0.01222,0.01222,0.0,0,0.05,31.43
2025-11-19 14:55:28,0.011825,0.011825,0.0,0,0.00,31.60
2025-11-19 14:57:28,0.011232,0.011232,0.0,0,-0.04,31.60
2025-11-19 14:59:28,0.00998,0.00998,0.0,0,-0.00,31.71
2025-11-19 15:01:28,0.009925,0.009925,0.0,0,-0.00,31.65
2025-11-19 15:03:28,0.009822,0.009822,0.0,0,0.04,31.60
2025-11-19 15:05:28,0.009804,0.009804,0.0,0,0.00,31.43
2025-11-19 15:07:28,0.009804,0.009804,0.0,0,0.05,31.21
2025-11-19 15:09:28,0.009907,0.009907,0.0,0,0.00,31.05
2025-11-19 15:11:28,0.009907,0.009907,0.0,0,0.05,31.10
2025-11-19 15:13:28,0.007612,0.007612,0.0,0,0.05,31.16
2025-11-19 15:15:28,0.007478,0.007478,0.0,0,0.05,31.21
2025-11-19 15:17:28,0.00735,0.00735,0.0,0,0.05,31.32
2025-11-19 15:19:28,0.006934,0.006934,0.0,0,0.04,31.53
2025-11-19 15:21:28,0.006901,0.006901,0.0,0,0.05,31.71
2025-11-19 15:23:28,0.006907,0.006901,0.0,0,0.05,32.19
2025-11-19 15:25:28,0.006907,0.006907,0.0,0,0.09,32.95
2025-11-19 15:27:28,0.007688,0.007688,0.0,0,0.11,33.75
2025-11-19 15:29:28,1.325706,1.325706,0.0,0,0.15,34.52
2025-11-19 15:31:28,1.329521,1.329521,0.0,0,0.11,35.04
2025-11-19 15:33:28,1.329752,1.329752,0.0,0,0.11,35.56
2025-11-19 15:35:28,1.329725,1.329725,0.0,0,0.14,36.07
2025-11-19 15:37:28,1.329725,1.329725,0.0,0,0.12,36.48
2025-11-19 15:39:28,1.331759,1.331759,0.0,1,0.17,37.00
2025-11-19 15:41:28,1.331941,1.331759,0.0,1,0.13,37.30
2025-11-19 15:43:28,1.331248,1.331248,0.0,1,0.17,37.88
2025-11-19 15:45:28,1.329421,1.329421,0.0,1,0.26,38.78
2025-11-19 15:47:28,1.327868,1.327868,0.0,1,0.21,39.80
2025-11-19 15:49:28,1.326585,1.326585,0.0,1,0.30,41.22
2025-11-19 15:51:28,1.32601,1.32601,0.0,1,0.35,42.86
2025-11-19 15:53:28,1.325436,1.325436,0.0,1,0.33,44.21
2025-11-19 15:55:28,1.32498,1.32498,0.0,1,0.34,45.34
2025-11-19 15:57:28,1.324505,1.324505,0.0,1,0.38,46.19
2025-11-19 15:59:28,1.323861,1.323861,0.0,1,0.30,46.75
2025-11-19 16:01:28,1.323411,1.323411,0.0,1,0.35,47.36
2025-11-19 16:03:28,1.124246,1.124246,0.19902799999999998,1,0.30,47.43
2025-11-19 16:05:28,1.124003,1.124003,0.0,1,0.23,46.96
2025-11-19 16:07:28,1.123936,1.123936,0.0,1,0.27,46.69
2025-11-19 16:09:28,1.123426,1.123426,0.0,1,0.23,46.42
2025-11-19 16:11:28,1.123426,1.123426,0.0,1,0.34,46.89
2025-11-19 16:13:28,1.123426,1.123426,0.0,1,0.36,47.65
2025-11-19 16:15:28,1.12196,1.12196,0.0,1,0.38,48.78
2025-11-19 16:17:28,1.120532,1.120532,0.0,1,0.44,50.37
2025-11-19 16:19:28,1.120532,1.120532,0.0,1,0.49,52.32
2025-11-19 16:21:28,1.120127,1.120127,0.0,1,0.57,54.65
2025-11-19 16:23:28,1.118972,1.118972,0.0,1,0.60,56.61
2025-11-19 16:25:28,1.118781,1.118781,0.0,1,0.64,58.83
2025-11-19 16:27:28,1.118544,1.118544,0.0,1,0.64,60.80
2025-11-19 16:29:28,1.118039,1.118039,0.0,1,0.60,62.29
2025-11-19 16:31:28,1.117346,1.117346,0.0,1,0.65,63.76
2025-11-19 16:33:28,1.116659,1.116659,0.0,1,0.66,65.24
2025-11-19 16:35:28,1.116659,1.116659,0.0,1,0.64,66.14
2025-11-19 16:37:28,1.116659,1.116659,0.0,1,0.60,66.87
2025-11-19 16:39:28,1.116051,1.116051,0.0,1,0.63,67.36
2025-11-19 16:41:28,1.115337,1.115519,0.0,0,0.58,67.72
2025-11-19 16:43:28,1.115309,1.115309,0.0,0,0.58,67.39
2025-11-19 16:45:28,1.114315,1.114315,0.0,0,0.49,66.99
2025-11-19 16:47:28,1.114139,1.114139,0.0,0,0.56,66.87
2025-11-19 16:49:28,1.113695,1.114139,0.0,0,0.56,66.45
2025-11-19 16:51:28,1.114811,1.113695,0.0,0,0.57,66.66
2025-11-19 16:53:28,1.11323,1.11323,0.0,0,0.41,66.03
2025-11-19 16:55:28,1.113142,1.113142,0.0,0,0.46,65.55
2025-11-19 16:57:28,1.113142,1.113142,0.0,0,0.44,64.82
2025-11-19 16:59:28,1.113145,1.113142,0.0,0,0.50,64.02
2025-11-19 17:01:28,1.112439,1.112439,0.0,0,0.52,63.24
2025-11-19 17:03:28,1.111978,1.111978,0.0,0,0.42,62.38
2025-11-19 17:05:28,1.111534,1.111956,0.0,0,0.43,61.35
2025-11-19 17:07:28,1.111956,1.111956,0.0,0,0.31,60.08
2025-11-19 17:09:28,1.112412,1.111956,0.0,0,0.36,58.66
2025-11-19 17:11:28,1.111139,1.111139,0.0,0,0.33,57.45
2025-11-19 17:13:28,1.110889,1.111139,0.0,0,0.36,56.86
2025-11-19 17:15:28,1.111367,1.111367,0.0,0,0.35,56.12
2025-11-19 17:17:28,1.111367,1.111367,0.0,0,0.42,55.13
2025-11-19 17:19:28,1.111202,1.111202,0.0,0,0.40,54.25
2025-11-19 17:21:28,1.11098,1.11098,0.0,0,0.34,52.92
2025-11-19 17:23:28,1.110831,1.110831,0.0,0,0.20,51.18
2025-11-19 17:25:28,1.110831,1.110831,0.0,0,0.41,50.49
2025-11-19 17:27:28,1.113552,1.113552,0.0,0,0.53,50.73
2025-11-19 17:29:28,1.113586,1.113586,0.0,0,0.61,51.03
2025-11-19 17:31:28,1.113586,1.113586,0.0,0,0.61,51.18
2025-11-19 17:33:28,1.113026,1.113026,0.0,0,0.66,51.25
2025-11-19 17:35:28,1.112619,1.112619,0.0,0,0.47,50.59
2025-11-19 17:37:28,1.110926,1.110926,0.0,0,0.40,49.93
2025-11-19 17:39:28,1.10981,1.10981,0.0,0,0.37,48.92
2025-11-19 17:41:28,1.108852,1.109035,0.0,0,0.36,47.58
2025-11-19 17:43:28,1.10867,1.10867,0.0,0,0.38,46.80
2025-11-19 17:45:28,1.108357,1.108357,0.0,0,0.29,45.87
2025-11-19 17:47:28,1.107816,1.107816,0.0,0,0.32,45.13
2025-11-19 17:49:28,1.107162,1.107162,0.0,0,0.27,44.67
2025-11-19 17:51:28,1.107518,1.107518,0.0,0,0.34,44.60
2025-11-19 17:53:28,1.107925,1.107713,0.0,0,0.37,44.47
2025-11-19 17:55:28,1.107518,1.107518,0.0,0,0.34,44.28
2025-11-19 17:57:28,1.105548,1.105548,0.0,0,0.33,44.15
2025-11-19 17:59:28,1.105548,1.105548,0.0,0,0.33,43.82
2025-11-19 18:01:28,1.106229,1.106229,0.0,0,0.28,43.37
2025-11-19 18:03:28,1.106229,1.106229,0.0,0,0.32,43.05
2025-11-19 18:05:28,1.105126,1.105126,0.0,0,0.27,42.60
2025-11-19 18:07:28,1.105126,1.105126,0.0,0,0.31,42.28
2025-11-19 18:09:28,1.1046,1.104949,0.0,0,0.27,41.84
2025-11-19 18:11:28,1.104736,1.104736,0.0,0,0.25,41.47
2025-11-19 18:13:28,1.103548,1.103548,0.0,0,0.20,40.78
2025-11-19 18:15:28,1.103548,1.103548,0.0,0,0.19,40.60
2025-11-19 18:17:28,1.103247,1.103548,0.0,0,0.19,40.60
2025-11-19 18:19:28,1.104043,1.104043,0.0,0,0.24,40.54
2025-11-19 18:21:28,1.106755,1.104043,0.0,0,0.25,40.29
2025-11-19 18:23:28,1.104043,1.104238,0.0,0,0.13,39.26
2025-11-19 18:25:28,1.104238,1.104238,0.0,0,0.17,38.30
2025-11-19 18:27:28,1.104238,1.104238,0.0,0,0.19,37.77
2025-11-19 18:29:28,1.103885,1.103885,0.0,0,0.18,37.59
2025-11-19 18:31:28,1.103305,1.103305,0.0,0,0.18,37.53
2025-11-19 18:33:28,1.102982,1.102982,0.0,0,0.18,37.47
2025-11-19 18:35:28,1.102982,1.102982,0.0,0,0.18,37.36
2025-11-19 18:37:28,1.103028,1.103028,0.0,0,0.18,37.24
2025-11-19 18:39:28,1.102596,1.103028,0.0,0,0.19,37.24
2025-11-19 18:41:28,1.102946,1.102946,0.0,0,0.18,37.12
2025-11-19 18:43:28,1.102946,1.102946,0.0,0,0.19,37.06
2025-11-19 18:45:28,1.102946,1.103159,0.0,0,0.18,36.95
2025-11-19 18:47:28,1.103159,1.103074,0.0,0,0.18,36.83
2025-11-19 18:49:28,1.102268,1.102268,0.0,0,0.18,36.60
2025-11-19 18:51:28,1.102268,1.102268,0.0,0,0.23,36.48
2025-11-19 18:53:28,1.10139,1.10139,0.0,0,0.18,36.31
2025-11-19 18:55:28,1.10049,1.10049,0.0,0,0.18,36.19
2025-11-19 18:57:28,1.099633,1.099633,0.0,0,0.18,36.13
2025-11-19 18:59:28,1.10121,1.10121,0.0,0,0.18,36.03
2025-11-19 19:01:28,1.10149,1.10149,0.0,0,0.14,35.91
2025-11-19 19:03:28,1.101538,1.10149,0.0,0,0.13,35.79
2025-11-19 19:05:28,1.101469,1.101469,0.0,0,0.16,35.73
2025-11-19 19:07:28,1.101304,1.101304,0.0,0,0.17,35.73
2025-11-19 19:09:28,1.101271,1.101271,0.0,0,0.17,35.73
2025-11-19 19:11:28,1.101122,1.101122,0.0,0,0.15,35.67
2025-11-19 19:13:28,1.101122,1.101122,0.0,0,0.17,35.62
2025-11-19 19:15:28,1.101216,1.101216,0.0,0,0.17,35.62
2025-11-19 19:17:28,1.101216,1.101216,0.0,0,0.17,35.62
2025-11-19 19:19:28,1.100815,1.100815,0.0,0,0.17,35.62
2025-11-19 19:21:28,1.100304,1.100815,0.0,0,0.20,35.62
2025-11-19 19:23:28,1.100818,1.100353,0.0,0,0.22,35.55
2025-11-19 19:25:28,1.100353,1.100353,0.0,0,0.17,35.50
2025-11-19 19:27:28,1.100353,1.100353,0.0,0,0.13,35.34
2025-11-19 19:29:28,1.100037,1.100265,0.0,0,0.17,35.27
2025-11-19 19:31:28,1.100207,1.100207,0.0,0,0.14,35.16
2025-11-19 19:33:28,1.100207,1.100207,0.0,0,0.15,35.14
2025-11-19 19:35:28,1.100152,1.100152,0.0,0,0.17,35.05
2025-11-19 19:37:28,1.100152,1.100152,0.0,0,0.17,34.93
2025-11-19 19:39:28,1.10035,1.100152,0.0,0,0.14,34.84
2025-11-19 19:41:28,1.099897,1.099897,0.0,0,0.15,34.74
2025-11-19 19:43:28,1.099645,1.099645,0.0,0,0.11,34.65
2025-11-19 19:45:28,1.09956,1.099645,0.0,0,0.16,34.59
2025-11-19 19:47:28,1.099645,1.099645,0.0,0,0.16,34.48
2025-11-19 19:49:28,1.099681,1.099681,0.0,0,0.16,34.41
2025-11-19 19:51:28,1.099681,1.099681,0.0,0,0.17,34.37
2025-11-19 19:53:28,1.099666,1.099681,0.0,0,0.17,34.26
2025-11-19 19:55:28,1.099936,1.099936,0.0,0,0.12,34.14
2025-11-19 19:57:28,1.099979,1.099936,0.0,0,0.12,34.08
2025-11-19 19:59:28,1.099921,1.099921,0.0,0,0.16,34.03
2025-11-19 20:01:28,1.099535,1.099535,0.0,0,0.17,34.20
2025-11-19 20:03:28,1.099407,1.099535,0.0,0,0.17,34.42
2025-11-19 20:05:28,1.099535,1.099535,0.0,0,0.17,34.65
2025-11-19 20:07:28,1.101003,1.101003,0.0,0,0.17,34.87
2025-11-19 20:09:28,1.10125,1.10125,0.0,0,0.17,35.10
2025-11-19 20:11:28,1.101432,1.101432,0.0,0,0.17,35.21
2025-11-19 20:13:28,1.101538,1.101538,0.0,0,0.17,35.33
2025-11-19 20:15:28,1.1017,1.1017,0.0,0,0.17,35.39
2025-11-19 20:17:28,1.102338,1.102338,0.0,0,0.16,35.38
2025-11-19 20:19:28,1.102539,1.102539,0.0,0,0.07,35.27
2025-11-19 20:21:28,1.102937,1.102937,0.0,0,0.11,35.27
2025-11-19 20:23:28,1.102952,1.102952,0.0,0,0.16,35.27
2025-11-19 20:25:28,1.103271,1.103271,0.0,0,0.12,35.21
2025-11-19 20:27:28,1.103426,1.103426,0.0,0,0.16,35.16
2025-11-19 20:29:28,1.10391,1.103448,0.0,0,0.12,35.05
2025-11-19 20:31:28,1.103426,1.103448,0.0,0,0.17,35.05
2025-11-19 20:33:28,1.103712,1.103712,0.0,0,0.17,35.05
2025-11-19 20:35:28,1.103712,1.103712,0.0,0,0.17,34.99
2025-11-19 20:37:28,1.103189,1.103189,0.0,0,0.12,34.54
