sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10298
Sensor ID:,29361
Sensor Type:,EXACTv2 
Start time:,2025-11-12 16:30:03
Stop time:,2025-11-19 18:07:03
Total number of logs:,10176
Maximum temperature:,49.06
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.71
Cooking Time (min/day):,25.47
Number of days of cooking:,3

Timestamp,Usage EXACT 29361,Gradient EXACT 29361,Temperature EXACT 29361
2025-11-18 19:58:03,0,0.10,28.59
2025-11-18 20:02:03,0,0.10,29.39
2025-11-18 20:06:03,0,0.10,30.19
2025-11-18 20:10:03,0,0.10,31.27
2025-11-18 20:14:03,1,0.18,32.58
2025-11-18 20:18:03,1,0.21,33.75
2025-11-18 20:22:03,1,0.21,34.76
2025-11-18 20:26:03,1,0.25,35.73
2025-11-18 20:30:03,1,0.21,36.54
2025-11-18 20:34:03,1,0.21,37.41
2025-11-18 20:38:03,1,0.26,38.12
2025-11-18 20:42:03,1,0.22,38.72
2025-11-18 20:46:03,1,0.31,39.56
2025-11-18 20:50:03,0,0.23,40.29
2025-11-18 20:54:03,0,0.27,41.02
2025-11-18 20:58:03,0,0.33,41.65
2025-11-18 21:02:03,0,0.35,42.29
2025-11-18 21:06:03,0,0.23,42.86
2025-11-18 21:10:03,0,0.22,43.37
2025-11-18 21:14:03,0,0.24,43.69
2025-11-18 21:18:03,0,0.22,43.69
2025-11-18 21:22:03,0,0.17,43.43
2025-11-18 21:26:03,0,0.11,42.79
2025-11-18 21:30:03,0,0.21,41.97
2025-11-18 21:34:03,0,0.22,41.21
2025-11-18 21:38:03,0,0.17,40.78
2025-11-18 21:42:03,0,0.21,40.54
2025-11-18 21:46:03,0,0.17,40.11
2025-11-18 21:50:03,0,0.11,39.80
2025-11-18 21:54:03,0,0.15,39.74
2025-11-18 21:58:03,0,0.13,39.65
2025-11-18 22:02:03,0,0.16,39.74
2025-11-18 22:06:03,0,0.11,39.74
2025-11-18 22:10:03,0,0.10,39.93
2025-11-18 22:14:03,0,0.10,40.17
2025-11-18 22:18:03,0,0.15,40.41
2025-11-18 22:22:03,0,0.11,40.48
2025-11-18 22:26:03,0,0.10,40.48
2025-11-18 22:30:03,0,0.14,40.41
2025-11-18 22:34:03,0,0.16,40.29
2025-11-18 22:38:03,0,0.11,39.99
2025-11-18 22:42:03,0,0.10,39.50
2025-11-18 22:46:03,0,0.10,38.78
2025-11-18 22:50:03,0,0.10,37.82
