Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29300,Gradient EXACT 29300,Temperature EXACT 29300
2025-12-01 09:03:27,-5.365827,-5.365827,0.0,0,0.00,23.82
2025-12-01 09:05:27,-5.366089,-5.366089,0.0,0,0.00,23.82
2025-12-01 09:07:27,-5.366291,-5.366291,0.0,0,0.07,23.82
2025-12-01 09:09:27,-5.366291,-5.366291,0.0,0,0.10,23.82
2025-12-01 09:11:27,-5.366941,-5.366941,0.0,0,0.06,23.77
2025-12-01 09:13:27,-5.367001,-5.367001,0.0,0,0.01,23.71
2025-12-01 09:15:27,-5.367001,-5.367001,0.0,0,0.05,23.71
2025-12-01 09:17:27,-5.367164,-5.367164,0.0,0,0.10,23.71
2025-12-01 09:19:27,-5.367581,-5.367581,0.0,0,0.10,23.71
2025-12-01 09:21:27,-5.367718,-5.367718,0.0,0,0.09,23.70
2025-12-01 09:23:27,-5.367757,-5.367718,0.0,0,0.08,23.68
2025-12-01 09:25:27,-5.36764,-5.36764,0.0,0,0.06,23.66
2025-12-01 09:27:27,-5.367492,-5.367492,0.0,0,0.02,23.61
2025-12-01 09:29:27,-5.367446,-5.367492,0.0,0,0.02,23.62
2025-12-01 09:31:27,-5.367634,-5.367446,0.0,0,0.02,23.62
2025-12-01 09:33:27,-5.36726,-5.36726,0.0,0,0.05,23.65
2025-12-01 09:35:27,-5.366534,-5.366534,0.0,0,0.07,23.67
2025-12-01 09:37:27,-5.366534,-5.366534,0.0,0,0.10,23.70
2025-12-01 09:39:27,-5.36645,-5.36645,0.0,0,0.11,23.71
2025-12-01 09:41:27,-5.366432,-5.366432,0.0,0,0.11,23.71
2025-12-01 09:43:27,-5.365227,-5.365258,0.0,0,0.11,23.71
2025-12-01 09:45:27,-5.365227,-5.365227,0.0,0,0.11,23.71
2025-12-01 09:47:27,-5.364928,-5.364928,0.0,0,0.10,23.71
2025-12-01 09:49:27,-5.364733,-5.364733,0.0,0,0.03,23.71
2025-12-01 09:51:27,-5.364001,-5.364001,0.0,0,0.01,23.71
2025-12-01 09:53:27,-5.363957,-5.363957,0.0,0,0.07,23.78
2025-12-01 09:55:27,-5.363056,-5.363056,0.0,0,0.08,23.82
2025-12-01 09:57:27,-5.362521,-5.362521,0.0,0,-0.01,23.82
2025-12-01 09:59:27,-5.362033,-5.362033,0.0,0,0.01,23.85
2025-12-01 10:01:27,-5.361325,-5.361325,0.0,0,0.07,23.92
2025-12-01 10:03:27,-5.360581,-5.360834,0.0,0,0.03,23.92
2025-12-01 10:05:27,-5.360834,-5.360581,0.0,0,-0.01,23.93
2025-12-01 10:07:27,-5.360015,-5.360015,0.0,0,0.07,24.02
2025-12-01 10:09:27,-5.359332,-5.359332,0.0,0,0.08,24.02
2025-12-01 10:11:27,-5.359323,-5.359323,0.0,0,0.05,24.02
2025-12-01 10:13:27,-5.358708,-5.358708,0.0,0,-0.01,24.02
2025-12-01 10:15:27,-5.358367,-5.358367,0.0,0,0.02,24.06
2025-12-01 10:17:27,-5.358335,-5.358335,0.0,0,0.07,24.12
2025-12-01 10:19:27,-5.358223,-5.358223,0.0,0,0.05,24.12
2025-12-01 10:21:27,-5.357673,-5.357673,0.0,0,-0.01,24.12
2025-12-01 10:23:27,-5.357454,-5.357454,0.0,0,0.03,24.18
2025-12-01 10:25:27,-5.356675,-5.356675,0.0,0,0.08,24.23
2025-12-01 10:27:27,-5.355507,-5.355507,0.0,0,-0.00,24.23
2025-12-01 10:29:27,-5.355455,-5.355455,0.0,0,0.01,24.26
2025-12-01 10:31:27,-5.355118,-5.355118,0.0,0,0.07,24.33
2025-12-01 10:33:27,-5.355013,-5.355013,0.0,0,0.06,24.33
2025-12-01 10:35:27,-5.354729,-5.354729,0.0,0,-0.01,24.33
2025-12-01 10:37:27,-5.354568,-5.354568,0.0,0,-0.00,24.35
2025-12-01 10:39:27,-5.354568,-5.354562,0.0,0,0.07,24.43
2025-12-01 10:41:27,-5.354454,-5.354454,0.0,0,0.08,24.43
2025-12-01 10:43:27,-5.354074,-5.354074,0.0,0,0.01,24.43
2025-12-01 10:45:27,-5.353391,-5.353391,0.0,0,-0.02,24.43
2025-12-01 10:47:27,-5.352736,-5.352736,0.0,0,0.04,24.50
2025-12-01 10:49:27,-5.352726,-5.352726,0.0,0,0.08,24.53
2025-12-01 10:51:27,-5.352152,-5.352609,0.0,0,0.08,24.53
2025-12-01 10:53:27,-5.352458,-5.352152,0.0,0,0.01,24.53
2025-12-01 10:55:27,-5.351481,-5.351657,0.0,0,0.01,24.53
2025-12-01 10:57:27,-5.351602,-5.351481,0.0,0,0.07,24.60
2025-12-01 10:59:27,-5.351432,-5.351432,0.0,0,0.11,24.64
2025-12-01 11:01:27,-5.350944,-5.350944,0.0,0,0.07,24.64
2025-12-01 11:03:27,-5.350514,-5.350514,0.0,0,0.02,24.64
2025-12-01 11:05:27,-5.350508,-5.350508,0.0,0,0.06,24.69
2025-12-01 11:07:27,-5.349746,-5.349746,0.0,0,0.10,24.74
2025-12-01 11:09:27,-5.34952,-5.34952,0.0,0,0.10,24.74
2025-12-01 11:11:27,-5.34952,-5.34952,0.0,0,0.05,24.74
2025-12-01 11:13:27,-5.349393,-5.349631,0.0,0,0.01,24.74
2025-12-01 11:15:27,-5.349631,-5.349569,0.0,0,0.03,24.76
2025-12-01 11:17:27,-5.349569,-5.349569,0.0,0,0.07,24.80
2025-12-01 11:19:27,-5.349516,-5.349516,0.0,0,0.11,24.84
2025-12-01 11:21:27,-5.349371,-5.349371,0.0,0,0.11,24.84
2025-12-01 11:23:27,-5.349371,-5.349371,0.0,0,0.11,24.84
2025-12-01 11:25:27,-5.349371,-5.349371,0.0,0,0.11,24.84
2025-12-01 11:27:27,-5.349352,-5.349352,0.0,0,0.11,24.84
2025-12-01 11:29:27,-5.349352,-5.349352,0.0,0,0.11,24.84
2025-12-01 11:31:27,-5.349352,-5.349352,0.0,0,0.11,24.84
2025-12-01 11:33:27,-5.349112,-5.349321,0.0,0,0.11,24.84
2025-12-01 11:35:27,-5.349321,-5.349112,0.0,0,0.08,24.84
2025-12-01 11:37:27,-5.348611,-5.349238,0.0,0,0.02,24.84
2025-12-01 11:39:27,-5.34862,-5.34862,0.0,0,0.01,24.84
2025-12-01 11:41:27,-5.349238,-5.349238,0.0,0,0.01,24.84
2025-12-01 11:43:27,-5.349803,-5.349751,0.0,0,0.06,24.89
2025-12-01 11:45:27,-5.349751,-5.349751,0.0,0,0.09,24.94
2025-12-01 11:47:27,-5.349411,-5.349411,0.0,0,0.02,24.94
2025-12-01 11:49:27,-5.349177,-5.349338,0.0,0,0.06,25.05
2025-12-01 11:51:27,-5.349542,-5.349338,0.0,0,0.10,25.14
2025-12-01 11:53:27,-5.349084,-5.349084,0.0,0,0.11,25.15
2025-12-01 11:55:27,-5.349084,-5.349084,0.0,0,0.08,25.15
2025-12-01 11:57:27,-5.348722,-5.348722,0.0,0,0.07,25.15
2025-12-01 11:59:27,-5.348466,-5.348466,0.0,0,0.08,25.15
2025-12-01 12:01:27,-5.348466,-5.348454,0.0,0,0.08,25.15
2025-12-01 12:03:27,-5.348454,-5.348454,0.0,0,0.08,25.15
2025-12-01 12:05:27,-5.348022,-5.348022,0.0,0,0.08,25.15
2025-12-01 12:07:27,-5.348022,-5.348022,0.0,0,0.08,25.15
2025-12-01 12:09:27,-5.347512,-5.347512,0.0,0,0.08,25.15
2025-12-01 12:11:27,-5.347104,-5.347104,0.0,0,0.08,25.15
2025-12-01 12:13:27,-5.347104,-5.347104,0.0,0,0.08,25.15
2025-12-01 12:15:27,-5.347054,-5.347054,0.0,0,0.08,25.15
2025-12-01 12:17:27,-5.346575,-5.346575,0.0,0,0.08,25.15
2025-12-01 12:19:27,-5.346575,-5.346575,0.0,0,0.08,25.15
2025-12-01 12:21:27,-5.346479,-5.346479,0.0,0,-0.00,25.15
2025-12-01 12:23:27,-5.346235,-5.346235,0.0,0,-0.02,25.15
2025-12-01 12:25:27,-5.346037,-5.346037,0.0,0,-0.01,25.16
2025-12-01 12:27:27,-5.345206,-5.345206,0.0,0,0.06,25.24
2025-12-01 12:29:27,-5.345163,-5.345206,0.0,0,0.08,25.25
2025-12-01 12:31:27,-5.345206,-5.345163,0.0,0,0.08,25.25
2025-12-01 12:33:27,-5.344872,-5.344872,0.0,0,0.08,25.25
2025-12-01 12:35:27,-5.344594,-5.344594,0.0,0,0.02,25.25
2025-12-01 12:37:27,-5.344539,-5.344539,0.0,0,-0.02,25.25
2025-12-01 12:39:27,-5.343992,-5.343992,0.0,0,-0.02,25.25
2025-12-01 12:41:27,-5.343992,-5.343992,0.0,0,-0.02,25.25
2025-12-01 12:43:27,-5.343992,-5.343992,0.0,0,-0.02,25.25
2025-12-01 12:45:27,-5.343711,-5.343711,0.0,0,-0.02,25.25
2025-12-01 12:47:27,-5.343711,-5.343711,0.0,0,-0.02,25.25
2025-12-01 12:49:27,-5.343711,-5.343711,0.0,0,0.03,25.30
2025-12-01 12:51:27,-5.343476,-5.343501,0.0,0,0.07,25.35
2025-12-01 12:53:27,-5.343501,-5.343501,0.0,0,0.07,25.35
2025-12-01 12:55:27,-5.344305,-5.344305,0.0,0,0.03,25.33
2025-12-01 12:57:27,-5.344416,-5.344416,0.0,0,-0.03,25.25
2025-12-01 12:59:27,-5.345454,-5.345454,0.0,0,-0.04,25.25
2025-12-01 13:01:27,-5.346151,-5.346151,0.0,0,0.04,25.24
2025-12-01 13:03:27,-5.346387,-5.346387,0.0,0,0.02,25.14
2025-12-01 13:05:27,-5.347187,-5.347187,0.0,0,0.05,24.88
2025-12-01 13:07:27,-5.350897,-5.350897,0.0,0,0.01,24.58
2025-12-01 13:09:27,-5.354123,-5.354123,0.0,0,0.06,24.38
2025-12-01 13:11:27,-5.355319,-5.355319,0.0,0,0.06,24.17
2025-12-01 13:13:27,-5.356379,-5.356379,0.0,0,-0.00,24.00
2025-12-01 13:15:27,-5.356727,-5.356727,0.0,0,0.05,23.87
2025-12-01 13:17:27,-5.357664,-5.357664,0.0,0,0.01,23.71
2025-12-01 13:19:27,-5.360194,-5.360194,0.0,0,0.01,23.56
2025-12-01 13:21:27,-5.361838,-5.361838,0.0,0,0.01,23.46
2025-12-01 13:23:27,-5.362969,-5.362969,0.0,0,0.03,23.38
2025-12-01 13:25:27,-5.363074,-5.363074,0.0,0,0.01,23.31
2025-12-01 13:27:27,-5.363275,-5.363275,0.0,0,0.06,23.31
2025-12-01 13:29:27,-5.364174,-5.364174,0.0,0,0.06,23.31
2025-12-01 13:31:27,-5.364174,-5.364174,0.0,0,0.06,23.31
2025-12-01 13:33:27,-5.364183,-5.364174,0.0,0,0.04,23.31
2025-12-01 13:35:27,-5.36397,-5.36397,0.0,0,-0.03,23.31
2025-12-01 13:37:27,-5.36397,-5.36397,0.0,0,0.02,23.38
2025-12-01 13:39:27,-5.36396,-5.36397,0.0,0,0.02,23.41
2025-12-01 13:41:27,-5.364075,-5.364075,0.0,0,-0.01,23.44
2025-12-01 13:43:27,-5.364171,-5.364075,0.0,0,0.05,23.51
2025-12-01 13:45:27,-5.36372,-5.36372,0.0,0,-0.01,23.51
2025-12-01 13:47:27,-5.363404,-5.363404,0.0,0,0.03,23.58
2025-12-01 13:49:27,-5.36283,-5.36283,0.0,0,0.06,23.61
2025-12-01 13:51:27,-5.36283,-5.36283,0.0,0,0.06,23.61
2025-12-01 13:53:27,-5.362635,-5.362635,0.0,0,-0.01,23.61
2025-12-01 13:55:27,-5.362351,-5.362351,0.0,0,-0.04,23.61
2025-12-01 13:57:27,-5.362018,-5.362149,0.0,0,-0.04,23.61
2025-12-01 13:59:27,-5.362149,-5.362018,0.0,0,-0.02,23.63
2025-12-01 14:01:27,-5.362018,-5.362018,0.0,0,0.04,23.70
2025-12-01 14:03:27,-5.36125,-5.36125,0.0,0,0.06,23.71
2025-12-01 14:05:27,-5.360497,-5.360497,0.0,0,0.06,23.71
2025-12-01 14:07:27,-5.360497,-5.360497,0.0,0,0.03,23.71
2025-12-01 14:09:27,-5.360234,-5.360234,0.0,0,-0.03,23.71
2025-12-01 14:11:27,-5.359877,-5.359877,0.0,0,-0.04,23.71
2025-12-01 14:13:27,-5.359784,-5.359784,0.0,0,-0.02,23.73
2025-12-01 14:15:27,-5.359784,-5.359758,0.0,0,0.01,23.76
2025-12-01 14:17:27,-5.359725,-5.359725,0.0,0,0.05,23.82
2025-12-01 14:19:27,-5.35919,-5.35919,0.0,0,0.06,23.82
2025-12-01 14:21:27,-5.358853,-5.358853,0.0,0,0.06,23.82
2025-12-01 14:23:27,-5.358853,-5.358853,0.0,0,0.06,23.82
2025-12-01 14:25:27,-5.35819,-5.35819,0.0,0,0.06,23.82
2025-12-01 14:27:27,-5.358149,-5.358149,0.0,0,0.06,23.82
2025-12-01 14:29:27,-5.357772,-5.357772,0.0,0,0.06,23.82
2025-12-01 14:31:27,-5.357643,-5.357643,0.0,0,0.06,23.82
2025-12-01 14:33:27,-5.35737,-5.357355,0.0,0,0.05,23.82
2025-12-01 14:35:27,-5.357235,-5.357235,0.0,0,-0.01,23.82
2025-12-01 14:37:27,-5.356727,-5.356727,0.0,0,-0.04,23.82
2025-12-01 14:39:27,-5.356474,-5.356474,0.0,0,-0.03,23.82
2025-12-01 14:41:27,-5.355647,-5.355647,0.0,0,0.03,23.90
2025-12-01 14:43:27,-5.355461,-5.355461,0.0,0,0.06,23.92
2025-12-01 14:45:27,-5.354923,-5.354923,0.0,0,0.02,23.92
2025-12-01 14:47:27,-5.354908,-5.354908,0.0,0,-0.03,23.92
2025-12-01 14:49:27,-5.354389,-5.354389,0.0,0,0.02,23.98
2025-12-01 14:51:27,-5.354259,-5.354259,0.0,0,0.06,24.02
2025-12-01 14:53:27,-5.354,-5.354,0.0,0,0.02,24.02
2025-12-01 14:55:27,-5.353625,-5.353625,0.0,0,-0.03,24.02
2025-12-01 14:57:27,-5.353305,-5.353305,0.0,0,0.01,24.08
2025-12-01 14:59:27,-5.353214,-5.353214,0.0,0,0.06,24.12
2025-12-01 15:01:27,-5.352764,-5.352764,0.0,0,0.03,24.12
2025-12-01 15:03:27,-5.352439,-5.352439,0.0,0,-0.03,24.12
2025-12-01 15:05:27,-5.352439,-5.352439,0.0,0,0.03,24.21
2025-12-01 15:07:27,-5.351961,-5.351961,0.0,0,0.05,24.23
2025-12-01 15:09:27,-5.351451,-5.351451,0.0,0,-0.03,24.23
2025-12-01 15:11:27,-5.35091,-5.35091,0.0,0,-0.02,24.25
2025-12-01 15:13:27,-5.35073,-5.35073,0.0,0,0.05,24.33
2025-12-01 15:15:27,-5.35073,-5.35073,0.0,0,0.06,24.33
2025-12-01 15:17:27,-5.35073,-5.35073,0.0,0,0.03,24.33
2025-12-01 15:19:27,-5.350357,-5.350072,0.0,0,-0.02,24.33
2025-12-01 15:21:27,-5.349432,-5.349432,0.0,0,-0.04,24.33
2025-12-01 15:23:27,-5.349432,-5.349432,0.0,0,0.01,24.38
2025-12-01 15:25:27,-5.349226,-5.349226,0.0,0,0.05,24.43
2025-12-01 15:27:27,-5.349154,-5.349154,0.0,0,0.06,24.43
2025-12-01 15:29:27,-5.348941,-5.348941,0.0,0,-0.00,24.43
2025-12-01 15:31:27,-5.348694,-5.348694,0.0,0,-0.04,24.43
2025-12-01 15:33:27,-5.348092,-5.348092,0.0,0,-0.04,24.43
2025-12-01 15:35:27,-5.348092,-5.348092,0.0,0,0.04,24.52
2025-12-01 15:37:27,-5.34812,-5.34812,0.0,0,0.06,24.53
2025-12-01 15:39:27,-5.34819,-5.34819,0.0,0,0.06,24.53
2025-12-01 15:41:27,-5.34819,-5.34819,0.0,0,0.06,24.53
2025-12-01 15:43:27,-5.348096,-5.348096,0.0,0,-0.00,24.53
2025-12-01 15:45:27,-5.347137,-5.347137,0.0,0,-0.04,24.53
2025-12-01 15:47:27,-5.347109,-5.347109,0.0,0,-0.04,24.53
2025-12-01 15:49:27,-5.347109,-5.347109,0.0,0,-0.04,24.53
2025-12-01 15:51:27,-5.347109,-5.347109,0.0,0,-0.01,24.56
2025-12-01 15:53:27,-5.347162,-5.347048,0.0,0,0.03,24.60
2025-12-01 15:55:27,-5.347048,-5.347048,0.0,0,0.05,24.64
2025-12-01 15:57:27,-5.346353,-5.346353,0.0,0,0.05,24.64
2025-12-01 15:59:27,-5.346266,-5.346266,0.0,0,0.05,24.64
2025-12-01 16:01:27,-5.346266,-5.346266,0.0,0,0.00,24.64
2025-12-01 16:03:27,-5.345929,-5.345929,0.0,0,-0.04,24.64
2025-12-01 16:05:27,-5.345735,-5.345682,0.0,0,-0.05,24.64
2025-12-01 16:07:27,-5.34563,-5.34563,0.0,0,-0.05,24.64
2025-12-01 16:09:27,-5.345076,-5.345076,0.0,0,-0.03,24.65
2025-12-01 16:11:27,-5.344946,-5.345076,0.0,0,0.04,24.74
2025-12-01 16:13:27,-5.345243,-5.344946,0.0,0,0.05,24.74
2025-12-01 16:15:27,-5.344826,-5.344826,0.0,0,0.05,24.74
2025-12-01 16:17:27,-5.344542,-5.344542,0.0,0,0.05,24.74
2025-12-01 16:19:27,-5.34419,-5.34419,0.0,0,0.02,24.74
2025-12-01 16:21:27,-5.344097,-5.344097,0.0,0,-0.02,24.74
2025-12-01 16:23:27,-5.343739,-5.343739,0.0,0,-0.05,24.74
2025-12-01 16:25:27,-5.343349,-5.343349,0.0,0,-0.00,24.79
2025-12-01 16:27:27,-5.343337,-5.343337,0.0,0,0.04,24.84
2025-12-01 16:29:27,-5.343091,-5.343091,0.0,0,0.05,24.84
2025-12-01 16:31:27,-5.34297,-5.34297,0.0,0,0.05,24.84
2025-12-01 16:33:27,-5.342772,-5.342809,0.0,0,-0.02,24.84
2025-12-01 16:35:27,-5.342809,-5.342772,0.0,0,-0.05,24.84
2025-12-01 16:37:27,-5.342379,-5.342379,0.0,0,-0.05,24.84
2025-12-01 16:39:27,-5.341515,-5.341515,0.0,0,-0.01,24.88
2025-12-01 16:41:27,-5.341515,-5.341515,0.0,0,0.03,24.93
2025-12-01 16:43:27,-5.342024,-5.342024,0.0,0,0.04,24.93
2025-12-01 16:45:27,-5.342206,-5.342206,0.0,0,0.05,24.94
2025-12-01 16:47:27,-5.342596,-5.342206,0.0,0,0.05,24.94
2025-12-01 16:49:27,-5.341959,-5.341959,0.0,0,0.01,24.90
2025-12-01 16:51:27,-5.341959,-5.341959,0.0,0,-0.01,24.88
2025-12-01 16:53:27,-5.34233,-5.342045,0.0,0,0.02,24.91
2025-12-01 16:55:27,-5.342045,-5.34233,0.0,0,0.01,24.90
2025-12-01 16:57:27,-5.34233,-5.342302,0.0,0,-0.03,24.86
2025-12-01 16:59:27,-5.342302,-5.34233,0.0,0,-0.05,24.84
2025-12-01 17:01:27,-5.342451,-5.342451,0.0,0,0.03,24.84
2025-12-01 17:03:27,-5.343007,-5.343007,0.0,0,0.05,24.84
2025-12-01 17:05:27,-5.342991,-5.342991,0.0,0,0.05,24.84
2025-12-01 17:07:27,-5.342991,-5.342991,0.0,0,0.05,24.84
2025-12-01 17:09:27,-5.343204,-5.343204,0.0,0,0.05,24.84
2025-12-01 17:11:27,-5.346022,-5.346022,0.0,0,0.05,24.84
2025-12-01 17:13:27,-5.347536,-5.347536,0.0,0,0.05,24.84
2025-12-01 17:15:27,-5.348645,-5.348645,0.0,0,0.05,24.84
2025-12-01 17:17:27,-5.349032,-5.349032,0.0,0,0.03,24.82
2025-12-01 17:19:27,-5.34921,-5.34921,0.0,0,-0.02,24.76
2025-12-01 17:21:27,-5.349257,-5.34921,0.0,0,0.04,24.74
2025-12-01 17:23:27,-5.348253,-5.348253,0.0,0,-0.02,24.66
2025-12-01 17:25:27,-5.347189,-5.347588,0.0,0,-0.03,24.65
2025-12-01 17:27:27,-5.347152,-5.347152,0.0,0,0.01,24.69
2025-12-01 17:29:27,-5.346618,-5.346618,0.0,0,0.01,24.69
2025-12-01 17:31:27,-5.346012,-5.346012,0.0,0,0.04,24.73
2025-12-01 17:33:27,-5.34589,-5.34589,0.0,0,0.05,24.74
2025-12-01 17:35:27,-5.345417,-5.345417,0.0,0,0.05,24.74
2025-12-01 17:37:27,-5.345052,-5.345052,0.0,0,0.05,24.74
2025-12-01 17:39:27,-5.344833,-5.344833,0.0,0,0.05,24.74
2025-12-01 17:41:27,-5.344833,-5.344833,0.0,0,0.05,24.74
2025-12-01 17:43:27,-5.345169,-5.345169,0.0,0,0.05,24.74
2025-12-01 17:45:27,-5.345367,-5.345367,0.0,0,0.04,24.73
2025-12-01 17:47:27,-5.345658,-5.345658,0.0,0,0.00,24.69
2025-12-01 17:49:27,-5.346006,-5.346006,0.0,0,-0.03,24.65
2025-12-01 17:51:27,-5.346006,-5.346006,0.0,0,-0.05,24.64
2025-12-01 17:53:27,-5.346053,-5.346053,0.0,0,-0.05,24.64
2025-12-01 17:55:27,-5.34616,-5.34616,0.0,0,-0.02,24.64
2025-12-01 17:57:27,-5.346522,-5.346522,0.0,0,0.02,24.64
2025-12-01 17:59:27,-5.347342,-5.347342,0.0,0,0.05,24.64
2025-12-01 18:01:27,-5.347342,-5.347342,0.0,0,0.05,24.64
2025-12-01 18:03:27,-5.347845,-5.347369,0.0,0,0.05,24.64
2025-12-01 18:05:27,-5.347369,-5.347502,0.0,0,0.02,24.61
2025-12-01 18:07:27,-5.347845,-5.347845,0.0,0,-0.04,24.53
2025-12-01 18:09:27,-5.348234,-5.348234,0.0,0,-0.05,24.53
2025-12-01 18:11:27,-5.348234,-5.348234,0.0,0,-0.05,24.53
2025-12-01 18:13:27,-5.348432,-5.348432,0.0,0,-0.01,24.53
2025-12-01 18:15:27,-5.34863,-5.34863,0.0,0,0.04,24.53
2025-12-01 18:17:27,-5.34863,-5.34863,0.0,0,0.05,24.53
2025-12-01 18:19:27,-5.349603,-5.349603,0.0,0,0.05,24.53
2025-12-01 18:21:27,-5.349983,-5.349983,0.0,0,0.04,24.52
2025-12-01 18:23:27,-5.349983,-5.349983,0.0,0,-0.02,24.45
2025-12-01 18:25:27,-5.350266,-5.350266,0.0,0,-0.05,24.43
2025-12-01 18:27:27,-5.350591,-5.350591,0.0,0,-0.05,24.43
2025-12-01 18:29:27,-5.350591,-5.350591,0.0,0,-0.01,24.43
2025-12-01 18:31:27,-5.350372,-5.350372,0.0,0,0.04,24.43
2025-12-01 18:33:27,-5.350372,-5.350372,0.0,0,0.05,24.43
2025-12-01 18:35:27,-5.351163,-5.351163,0.0,0,0.05,24.43
2025-12-01 18:37:27,-5.351355,-5.351355,0.0,0,0.02,24.40
2025-12-01 18:39:27,-5.351355,-5.351355,0.0,0,-0.02,24.35
2025-12-01 18:41:27,-5.35111,-5.35111,0.0,0,-0.05,24.33
2025-12-01 18:43:27,-5.35111,-5.35111,0.0,0,-0.04,24.33
2025-12-01 18:45:27,-5.351259,-5.351259,0.0,0,-0.00,24.33
2025-12-01 18:47:27,-5.351259,-5.351259,0.0,0,0.04,24.33
2025-12-01 18:49:27,-5.351692,-5.351608,0.0,0,0.05,24.33
2025-12-01 18:51:27,-5.351692,-5.351692,0.0,0,0.05,24.33
2025-12-01 18:53:27,-5.351948,-5.351948,0.0,0,0.05,24.33
2025-12-01 18:55:27,-5.351988,-5.351988,0.0,0,-0.00,24.26
2025-12-01 18:57:27,-5.352452,-5.352417,0.0,0,-0.04,24.23
2025-12-01 18:59:27,-5.352417,-5.352417,0.0,0,-0.04,24.23
2025-12-01 19:01:27,-5.352065,-5.352065,0.0,0,-0.04,24.23
2025-12-01 19:03:27,-5.352065,-5.352065,0.0,0,0.02,24.23
2025-12-01 19:05:27,-5.35235,-5.35235,0.0,0,0.06,24.23
2025-12-01 19:07:27,-5.352711,-5.352711,0.0,0,0.06,24.23
2025-12-01 19:09:27,-5.352782,-5.352782,0.0,0,0.06,24.23
2025-12-01 19:11:27,-5.352782,-5.352569,0.0,0,0.06,24.23
2025-12-01 19:13:27,-5.352569,-5.352569,0.0,0,0.05,24.21
2025-12-01 19:15:27,-5.352931,-5.352931,0.0,0,0.05,24.22
2025-12-01 19:17:27,-5.353101,-5.353101,0.0,0,0.05,24.22
2025-12-01 19:19:27,-5.353246,-5.353101,0.0,0,0.06,24.23
2025-12-01 19:21:27,-5.352899,-5.352899,0.0,0,0.06,24.23
2025-12-01 19:23:27,-5.352899,-5.352899,0.0,0,0.06,24.23
2025-12-01 19:25:27,-5.352764,-5.352764,0.0,0,0.06,24.23
2025-12-01 19:27:27,-5.352498,-5.352498,0.0,0,0.06,24.23
2025-12-01 19:29:27,-5.352498,-5.352498,0.0,0,0.06,24.23
2025-12-01 19:31:27,-5.352547,-5.352547,0.0,0,0.06,24.23
2025-12-01 19:33:27,-5.353416,-5.353416,0.0,0,0.06,24.23
2025-12-01 19:35:27,-5.353416,-5.353416,0.0,0,0.06,24.23
2025-12-01 19:37:27,-5.353233,-5.353233,0.0,0,0.06,24.23
2025-12-01 19:39:27,-5.353035,-5.353042,0.0,0,0.06,24.23
2025-12-01 19:41:27,-5.353042,-5.353042,0.0,0,0.03,24.19
2025-12-01 19:43:27,-5.353156,-5.353156,0.0,0,-0.01,24.14
2025-12-01 19:45:27,-5.353156,-5.353514,0.0,0,-0.04,24.12
2025-12-01 19:47:27,-5.353514,-5.353514,0.0,0,-0.04,24.12
2025-12-01 19:49:27,-5.353743,-5.353743,0.0,0,-0.04,24.12
2025-12-01 19:51:27,-5.353743,-5.353743,0.0,0,-0.03,24.12
2025-12-01 19:53:27,-5.353669,-5.353669,0.0,0,0.01,24.12
2025-12-01 19:55:27,-5.353156,-5.353354,0.0,0,0.05,24.12
2025-12-01 19:57:27,-5.353354,-5.353354,0.0,0,0.06,24.12
2025-12-01 19:59:27,-5.353555,-5.353555,0.0,0,0.06,24.12
2025-12-01 20:01:27,-5.35374,-5.35374,0.0,0,-0.00,24.05
2025-12-01 20:03:27,-5.353983,-5.353983,0.0,0,-0.03,24.03
2025-12-01 20:05:27,-5.354104,-5.354104,0.0,0,-0.04,24.02
2025-12-01 20:07:27,-5.354234,-5.354234,0.0,0,-0.04,24.02
2025-12-01 20:09:27,-5.354021,-5.354234,0.0,0,-0.04,24.02
2025-12-01 20:11:27,-5.354021,-5.354339,0.0,0,-0.04,24.02
2025-12-01 20:13:27,-5.354339,-5.354339,0.0,0,-0.04,24.02
2025-12-01 20:15:27,-5.354339,-5.354339,0.0,0,-0.04,24.02
2025-12-01 20:17:27,-5.354414,-5.354339,0.0,0,-0.01,24.02
2025-12-01 20:19:27,-5.354414,-5.354414,0.0,0,0.04,24.02
2025-12-01 20:21:27,-5.354414,-5.354414,0.0,0,0.06,24.02
2025-12-01 20:23:27,-5.354815,-5.354815,0.0,0,0.06,24.02
2025-12-01 20:25:27,-5.354827,-5.354827,0.0,0,0.01,24.02
2025-12-01 20:27:27,-5.354827,-5.354632,0.0,0,-0.04,24.02
2025-12-01 20:29:27,-5.354632,-5.354632,0.0,0,-0.04,24.02
2025-12-01 20:31:27,-5.355715,-5.354794,0.0,0,-0.04,24.02
2025-12-01 20:33:27,-5.355266,-5.355266,0.0,0,0.02,24.09
2025-12-01 20:35:27,-5.355266,-5.35501,0.0,0,0.00,24.16
2025-12-01 20:37:27,-5.35501,-5.35501,0.0,0,-0.02,24.25
2025-12-01 20:39:27,-5.354877,-5.354877,0.0,0,0.03,24.33
2025-12-01 20:41:27,-5.354539,-5.354539,0.0,0,-0.02,24.34
2025-12-01 20:43:27,-5.354466,-5.3545,0.0,0,0.04,24.43
2025-12-01 20:45:27,-5.3545,-5.3545,0.0,0,-0.03,24.43
2025-12-01 20:47:27,-5.354649,-5.3545,0.0,0,0.01,24.49
2025-12-01 20:49:27,-5.3545,-5.354649,0.0,0,0.05,24.52
