sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,29305
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:10:00
Stop time:,2025-11-20 13:52:00
Total number of logs:,10242
Maximum temperature:,45.87
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.7
Cooking Time (min/day):,27.28
Number of days of cooking:,5

Timestamp,Usage EXACT 29305,Gradient EXACT 29305,Temperature EXACT 29305
2025-11-13 16:02:00,0,0.01,31.49
2025-11-13 16:04:00,0,0.05,31.49
2025-11-13 16:06:00,0,0.09,31.49
2025-11-13 16:08:00,0,0.04,31.38
2025-11-13 16:10:00,0,0.00,31.27
2025-11-13 16:12:00,0,0.05,31.21
2025-11-13 16:14:00,0,0.01,31.05
2025-11-13 16:16:00,0,0.05,30.95
2025-11-13 16:18:00,0,0.00,30.79
2025-11-13 16:20:00,0,0.00,30.67
2025-11-13 16:22:00,0,0.04,30.55
2025-11-13 16:24:00,0,0.05,30.41
2025-11-13 16:26:00,0,0.00,30.24
2025-11-13 16:28:00,0,0.00,30.13
2025-11-13 16:30:00,0,0.03,30.03
2025-11-13 16:32:00,0,0.05,29.92
2025-11-13 16:34:00,0,0.00,29.76
2025-11-13 16:36:00,0,0.00,29.65
2025-11-13 16:38:00,0,0.01,29.56
2025-11-13 16:40:00,0,0.05,29.49
2025-11-13 16:42:00,0,0.00,29.35
2025-11-13 16:44:00,0,0.01,29.28
2025-11-13 16:46:00,0,0.00,29.17
2025-11-13 16:48:00,0,0.00,29.07
2025-11-13 16:50:00,0,-0.03,28.99
2025-11-13 16:52:00,0,-0.00,28.91
2025-11-13 16:54:00,0,-0.00,28.80
2025-11-13 16:56:00,0,-0.02,28.73
2025-11-13 16:58:00,0,0.03,28.70
2025-11-13 17:00:00,0,0.00,28.59
2025-11-13 17:02:00,0,-0.03,28.51
2025-11-13 17:04:00,0,-0.00,28.49
2025-11-13 17:06:00,0,-0.00,28.38
2025-11-13 17:08:00,0,-0.00,28.32
2025-11-13 17:10:00,0,-0.00,28.27
2025-11-13 17:12:00,0,0.01,28.18
2025-11-13 17:14:00,0,-0.04,28.13
2025-11-13 17:16:00,0,-0.00,28.06
2025-11-13 17:18:00,0,-0.00,28.06
2025-11-13 17:20:00,0,0.01,27.97
2025-11-13 17:22:00,0,0.00,27.96
2025-11-13 17:24:00,0,-0.03,27.85
2025-11-13 17:26:00,0,-0.00,27.85
2025-11-13 17:28:00,0,-0.00,27.78
2025-11-13 17:30:00,0,-0.00,27.75
2025-11-13 17:32:00,0,-0.05,27.69
2025-11-13 17:34:00,0,-0.00,27.64
2025-11-13 17:36:00,0,-0.00,27.64
2025-11-13 17:38:00,0,-0.00,27.54
2025-11-13 17:40:00,0,-0.00,27.54
2025-11-13 17:42:00,0,-0.01,27.53
2025-11-13 17:44:00,0,-0.00,27.43
2025-11-13 17:46:00,0,-0.00,27.43
2025-11-13 17:48:00,0,-0.02,27.38
2025-11-13 17:50:00,0,-0.00,27.33
2025-11-13 17:52:00,0,-0.00,27.33
2025-11-13 17:54:00,0,-0.04,27.22
2025-11-13 17:56:00,0,-0.00,27.22
2025-11-13 17:58:00,0,-0.00,27.17
2025-11-13 18:00:00,0,-0.00,27.12
2025-11-13 18:02:00,0,-0.00,27.12
2025-11-13 18:04:00,0,-0.02,27.01
2025-11-13 18:06:00,0,0.02,26.93
2025-11-13 18:08:00,0,0.00,26.81
2025-11-13 18:10:00,0,-0.04,26.65
2025-11-13 18:12:00,0,0.03,26.60
2025-11-13 18:14:00,0,0.00,26.49
2025-11-13 18:16:00,0,0.00,26.49
2025-11-13 18:18:00,0,0.00,26.49
2025-11-13 18:20:00,0,0.00,26.49
2025-11-13 18:22:00,0,0.00,26.44
2025-11-13 18:24:00,0,0.02,26.39
2025-11-13 18:26:00,0,0.00,26.59
2025-11-13 18:28:00,0,0.05,27.06
