sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,308
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-10 14:35:05
Stop time:,2025-11-17 14:45:05
Total number of logs:,10090
Maximum temperature:,0
Errors:,5043
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-11 06:39:05,0,0.00,-2.57
2025-11-11 06:41:05,0,0.00,-2.57
2025-11-11 06:43:05,0,0.00,-2.57
2025-11-11 06:45:05,0,0.00,-2.57
2025-11-11 06:47:05,0,0.00,-2.57
2025-11-11 06:49:05,0,0.00,-2.57
2025-11-11 06:51:05,0,0.00,-2.57
2025-11-11 06:53:05,0,0.00,-2.57
2025-11-11 06:55:05,0,0.00,-2.57
2025-11-11 06:57:05,0,0.00,-2.57
2025-11-11 06:59:05,0,0.00,-2.57
2025-11-11 07:01:05,0,0.00,-2.57
2025-11-11 07:03:05,0,0.00,-2.57
2025-11-11 07:05:05,0,0.00,-2.57
2025-11-11 07:07:05,0,0.00,-2.57
2025-11-11 07:09:05,0,0.00,-2.57
2025-11-11 07:11:05,0,0.00,-2.57
2025-11-11 07:13:05,0,0.00,-2.57
2025-11-11 07:15:05,0,0.00,-2.57
2025-11-11 07:17:05,0,0.00,-2.57
2025-11-11 07:19:05,0,0.00,-2.57
2025-11-11 07:21:05,0,0.00,-2.57
2025-11-11 07:23:05,0,0.00,-2.57
2025-11-11 07:25:05,0,0.00,-2.57
2025-11-11 07:27:05,0,0.00,-2.57
2025-11-11 07:29:05,0,0.00,-2.57
2025-11-11 07:31:05,0,0.00,-2.57
2025-11-11 07:33:05,0,0.00,-2.57
2025-11-11 07:35:05,0,0.00,-2.57
2025-11-11 07:37:05,0,0.00,-2.57
2025-11-11 07:39:05,0,0.00,-2.57
2025-11-11 07:41:05,0,0.00,-2.57
2025-11-11 07:43:05,0,0.00,-2.57
2025-11-11 07:45:05,0,0.00,-2.57
2025-11-11 07:47:05,0,0.00,-2.57
2025-11-11 07:49:05,0,0.00,-2.57
2025-11-11 07:51:05,0,0.00,-2.57
2025-11-11 07:53:05,0,0.00,-2.57
2025-11-11 07:55:05,0,0.00,-2.57
2025-11-11 07:57:05,0,0.00,-2.57
2025-11-11 07:59:05,0,0.00,-2.57
2025-11-11 08:01:05,0,0.00,-2.57
2025-11-11 08:03:05,0,0.00,-2.57
2025-11-11 08:05:05,0,0.00,-2.57
2025-11-11 08:07:05,0,0.00,-2.57
2025-11-11 08:09:05,0,0.00,-2.57
2025-11-11 08:11:05,0,0.00,-2.57
2025-11-11 08:13:05,0,0.00,-2.57
2025-11-11 08:15:05,0,0.00,-2.57
2025-11-11 08:17:05,0,0.00,-2.57
2025-11-11 08:19:05,0,0.00,-2.57
2025-11-11 08:21:05,0,0.00,-2.57
2025-11-11 08:23:05,0,0.00,-2.57
2025-11-11 08:25:05,0,0.00,-2.57
2025-11-11 08:27:05,0,0.00,-2.57
2025-11-11 08:29:05,0,0.00,-2.57
2025-11-11 08:31:05,0,0.00,-2.57
2025-11-11 08:33:05,0,0.00,-2.57
2025-11-11 08:35:05,0,0.00,-2.57
2025-11-11 08:37:05,0,0.00,-2.57
2025-11-11 08:39:05,0,0.00,-2.57
2025-11-11 08:41:05,0,0.00,-2.57
2025-11-11 08:43:05,0,0.00,-2.57
2025-11-11 08:45:05,0,0.00,-2.57
