Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29467,Gradient EXACT 29467,Temperature EXACT 29467
2025-11-20 18:37:55,2.454599,2.454599,0.0,1,1.26,73.33
2025-11-20 18:39:55,2.454599,2.454599,0.0,1,1.21,75.21
2025-11-20 18:41:55,2.455376,2.454965,0.0,1,1.27,76.43
2025-11-20 18:43:55,2.454965,2.454965,0.0,1,1.25,77.33
2025-11-20 18:45:55,2.454956,2.454956,0.0,1,1.14,77.60
2025-11-20 18:47:55,2.45467,2.45467,0.0,1,1.17,77.53
2025-11-20 18:49:55,2.453287,2.453287,0.0,1,1.14,77.03
2025-11-20 18:51:55,2.453127,2.453219,0.0,1,1.10,76.12
2025-11-20 18:53:55,2.453287,2.453287,0.0,1,0.96,75.34
2025-11-20 18:55:55,2.453938,2.453938,0.0,1,0.92,74.07
2025-11-20 18:57:55,2.454774,2.454774,0.0,1,0.79,72.60
2025-11-20 18:59:55,2.456132,2.455582,0.0,1,0.78,71.18
2025-11-20 19:01:55,2.455582,2.455582,0.0,1,0.73,69.47
2025-11-20 19:03:55,2.45529,2.455582,0.0,1,0.69,67.72
2025-11-20 19:05:55,2.455582,2.455582,0.0,1,0.74,66.11
2025-11-20 19:07:55,2.455794,2.455794,0.0,1,0.65,64.42
2025-11-20 19:09:55,2.454792,2.454792,0.0,1,0.62,62.86
2025-11-20 19:11:55,2.454224,2.454224,0.0,1,0.60,61.35
2025-11-20 19:13:55,2.45395,2.45395,0.0,1,0.51,59.98
2025-11-20 19:15:55,2.453354,2.453354,0.0,1,0.56,58.74
2025-11-20 19:17:55,2.452457,2.452457,0.0,1,0.56,57.71
2025-11-20 19:19:55,2.452368,2.452368,0.0,1,0.48,56.53
2025-11-20 19:21:55,2.452355,2.452355,0.0,1,0.53,55.37
2025-11-20 19:23:55,2.452045,2.452045,0.0,1,0.46,54.33
2025-11-20 19:25:55,2.451544,2.451544,0.0,1,0.52,54.73
2025-11-20 19:27:55,2.451175,2.451175,0.0,1,0.55,56.95
2025-11-20 19:29:55,2.451175,2.451175,0.0,1,0.50,58.59
2025-11-20 19:31:55,2.450171,2.450171,0.0,1,0.42,59.54
2025-11-20 19:33:55,2.450041,2.450041,0.0,1,0.47,60.13
2025-11-20 19:35:55,2.449522,2.449522,0.0,0,0.50,60.16
2025-11-20 19:37:55,2.449426,2.449426,0.0,0,0.42,59.80
2025-11-20 19:39:55,2.449426,2.449426,0.0,0,0.42,59.46
2025-11-20 19:41:55,2.449426,2.449426,0.0,0,0.39,58.83
2025-11-20 19:43:55,2.448581,2.448581,0.0,0,0.33,58.24
2025-11-20 19:45:55,2.448502,2.448502,0.0,0,0.36,57.62
2025-11-20 19:47:55,2.448151,2.448151,0.0,0,0.22,56.70
2025-11-20 19:49:55,2.447675,2.447675,0.0,0,0.33,55.92
2025-11-20 19:51:55,2.447205,2.447205,0.0,0,0.24,55.16
2025-11-20 19:53:55,2.447205,2.447205,0.0,0,0.35,54.49
2025-11-20 19:55:55,2.44714,2.44714,0.0,0,0.29,53.78
2025-11-20 19:57:55,2.447005,2.447005,0.0,0,0.23,53.07
2025-11-20 19:59:55,2.446295,2.446295,0.0,0,0.27,52.46
2025-11-20 20:01:55,2.446243,2.446243,0.0,0,0.21,51.85
2025-11-20 20:03:55,2.44557,2.44557,0.0,0,0.19,51.25
2025-11-20 20:05:55,2.445192,2.445192,0.0,0,0.19,50.73
2025-11-20 20:07:55,2.445069,2.445069,0.0,0,0.19,50.29
2025-11-20 20:09:55,2.445069,2.445069,0.0,0,0.26,49.91
2025-11-20 20:11:55,2.444924,2.444924,0.0,0,0.20,49.35
2025-11-20 20:13:55,2.444328,2.444328,0.0,0,0.19,48.92
2025-11-20 20:15:55,2.443867,2.443867,0.0,0,0.19,48.42
2025-11-20 20:17:55,2.443446,2.443446,0.0,0,0.19,48.14
2025-11-20 20:19:55,2.443446,2.443446,0.0,0,0.18,47.72
2025-11-20 20:21:55,2.443096,2.443096,0.0,0,0.18,47.38
2025-11-20 20:23:55,2.443096,2.443096,0.0,0,0.18,47.03
2025-11-20 20:25:55,2.442171,2.442755,0.0,0,0.21,46.72
2025-11-20 20:27:55,2.442755,2.442755,0.0,0,0.18,46.35
2025-11-20 20:29:55,2.442832,2.442755,0.0,0,0.18,46.07
2025-11-20 20:31:55,2.442755,2.442755,0.0,0,0.18,45.80
2025-11-20 20:33:55,2.442078,2.442078,0.0,0,0.12,45.61
2025-11-20 20:35:55,2.441993,2.441993,0.0,0,0.17,45.54
2025-11-20 20:37:55,2.441833,2.441833,0.0,0,0.19,45.28
2025-11-20 20:39:55,2.441833,2.441833,0.0,0,0.17,45.20
2025-11-20 20:41:55,2.440769,2.440769,0.0,0,0.18,45.00
2025-11-20 20:43:55,2.440769,2.440769,0.0,0,0.18,44.74
2025-11-20 20:45:55,2.440791,2.440791,0.0,0,0.18,44.47
2025-11-20 20:47:55,2.44045,2.44045,0.0,0,0.12,44.21
2025-11-20 20:49:55,2.44045,2.44045,0.0,0,0.08,43.95
2025-11-20 20:51:55,2.44072,2.440616,0.0,0,0.11,43.69
2025-11-20 20:53:55,2.440616,2.440616,0.0,0,0.16,43.43
2025-11-20 20:55:55,2.439928,2.439928,0.0,0,0.09,43.24
2025-11-20 20:57:55,2.43982,2.439928,0.0,0,0.16,43.05
2025-11-20 20:59:55,2.439928,2.439663,0.0,0,0.17,42.60
2025-11-20 21:01:55,2.439466,2.439466,0.0,0,0.17,42.09
2025-11-20 21:03:55,2.438975,2.438975,0.0,0,0.12,41.71
2025-11-20 21:05:55,2.43895,2.438975,0.0,0,0.10,41.40
2025-11-20 21:07:55,2.439469,2.439266,0.0,0,0.16,41.15
2025-11-20 21:09:55,2.439266,2.439266,0.0,0,0.17,40.91
2025-11-20 21:11:55,2.438965,2.438965,0.0,0,0.12,40.66
2025-11-20 21:13:55,2.438065,2.438108,0.0,0,0.16,40.41
2025-11-20 21:15:55,2.438108,2.438108,0.0,0,0.12,40.23
2025-11-20 21:17:55,2.438114,2.438114,0.0,0,0.16,40.05
2025-11-20 21:19:55,2.437957,2.437957,0.0,0,0.12,39.80
2025-11-20 21:21:55,2.437757,2.437757,0.0,0,0.06,39.56
2025-11-20 21:23:55,2.437266,2.437266,0.0,0,0.10,39.32
2025-11-20 21:25:55,2.437266,2.437266,0.0,0,0.06,39.08
2025-11-20 21:27:55,2.437358,2.437358,0.0,0,0.05,38.84
2025-11-20 21:29:55,2.43801,2.43801,0.0,0,0.10,38.60
2025-11-20 21:31:55,2.436891,2.436891,0.0,0,0.10,38.36
2025-11-20 21:33:55,2.436719,2.436719,0.0,0,0.15,38.24
2025-11-20 21:35:55,2.436497,2.436719,0.0,0,0.06,38.00
2025-11-20 21:37:55,2.43733,2.43733,0.0,0,0.10,37.83
2025-11-20 21:39:55,2.43733,2.43733,0.0,0,0.15,37.65
2025-11-20 21:41:55,2.436378,2.436378,0.0,0,0.11,37.41
2025-11-20 21:43:55,2.436378,2.436378,0.0,0,0.10,37.30
2025-11-20 21:45:55,2.435877,2.435877,0.0,0,0.06,37.06
2025-11-20 21:47:55,2.435877,2.435877,0.0,0,0.05,36.83
2025-11-20 21:49:55,2.435397,2.435489,0.0,0,0.05,36.60
2025-11-20 21:51:55,2.436196,2.435489,0.0,0,0.09,36.41
2025-11-20 21:53:55,2.435812,2.435812,0.0,0,0.08,36.17
2025-11-20 21:55:55,2.435449,2.435597,0.0,0,0.05,35.90
2025-11-20 21:57:55,2.435597,2.435449,0.0,0,0.05,35.67
2025-11-20 21:59:55,2.434749,2.43482,0.0,0,0.08,35.56
2025-11-20 22:01:55,2.43482,2.43482,0.0,0,0.07,35.42
2025-11-20 22:03:55,2.43482,2.43482,0.0,0,0.05,35.21
2025-11-20 22:05:55,2.43482,2.43482,0.0,0,0.05,35.05
2025-11-20 22:07:55,2.434549,2.43482,0.0,0,0.05,34.93
2025-11-20 22:09:55,2.434906,2.434906,0.0,0,0.05,34.82
2025-11-20 22:11:55,2.434906,2.434906,0.0,0,0.05,34.71
2025-11-20 22:13:55,2.434755,2.434863,0.0,0,0.05,34.53
2025-11-20 22:15:55,2.434863,2.434863,0.0,0,0.05,34.42
2025-11-20 22:17:55,2.434396,2.434558,0.0,0,0.05,34.31
2025-11-20 22:19:55,2.434396,2.434396,0.0,0,0.05,34.14
2025-11-20 22:21:55,2.434396,2.434205,0.0,0,0.05,33.98
2025-11-20 22:23:55,2.434128,2.434128,0.0,0,0.06,33.89
2025-11-20 22:25:55,2.434128,2.433864,0.0,0,0.05,33.75
2025-11-20 22:27:55,2.433864,2.433864,0.0,0,0.03,33.64
2025-11-20 22:29:55,2.434045,2.433864,0.0,0,0.05,33.58
2025-11-20 22:31:55,2.434045,2.433692,0.0,0,0.05,33.47
2025-11-20 22:33:55,2.433692,2.433692,0.0,0,0.05,33.41
2025-11-20 22:35:55,2.433169,2.433169,0.0,0,-0.00,33.25
2025-11-20 22:37:55,2.433169,2.433169,0.0,0,0.02,33.16
2025-11-20 22:39:55,2.43359,2.433513,0.0,0,0.01,33.08
2025-11-20 22:41:55,2.433513,2.433513,0.0,0,0.05,33.03
2025-11-20 22:43:55,2.433206,2.433206,0.0,0,0.05,32.92
2025-11-20 22:45:55,2.433114,2.433114,0.0,0,0.05,32.81
2025-11-20 22:47:55,2.433114,2.433114,0.0,0,0.00,32.64
2025-11-20 22:49:55,2.43359,2.433114,0.0,0,0.05,32.58
2025-11-20 22:51:55,2.432945,2.432945,0.0,0,0.00,32.48
2025-11-20 22:53:55,2.432607,2.432607,0.0,0,0.05,32.36
2025-11-20 22:55:55,2.432346,2.432346,0.0,0,0.00,32.19
2025-11-20 22:57:55,2.43218,2.43218,0.0,0,0.05,32.08
2025-11-20 22:59:55,2.432069,2.432303,0.0,0,0.04,32.02
2025-11-20 23:01:55,2.432466,2.432466,0.0,0,0.05,31.93
2025-11-20 23:03:55,2.432589,2.432558,0.0,0,0.05,31.82
2025-11-20 23:05:55,2.432558,2.432558,0.0,0,0.04,31.75
2025-11-20 23:07:55,2.43253,2.43253,0.0,0,0.05,31.71
2025-11-20 23:09:55,2.432481,2.432481,0.0,0,0.00,31.60
2025-11-20 23:11:55,2.432404,2.432404,0.0,0,0.00,31.54
2025-11-20 23:13:55,2.432272,2.432386,0.0,0,0.00,31.44
2025-11-20 23:15:55,2.432386,2.432386,0.0,0,0.01,31.38
2025-11-20 23:17:55,2.43284,2.43284,0.0,0,0.00,31.27
2025-11-20 23:19:55,2.43284,2.43284,0.0,0,0.04,31.26
2025-11-20 23:21:55,2.43237,2.43237,0.0,0,0.05,31.16
2025-11-20 23:23:55,2.432186,2.432186,0.0,0,0.05,31.05
2025-11-20 23:25:55,2.432186,2.432186,0.0,0,0.00,30.95
2025-11-20 23:27:55,2.432186,2.432235,0.0,0,0.00,30.89
2025-11-20 23:29:55,2.432644,2.432235,0.0,0,0.05,30.84
2025-11-20 23:31:55,2.432235,2.432413,0.0,0,0.00,30.73
2025-11-20 23:33:55,2.432653,2.432413,0.0,0,0.05,30.62
2025-11-20 23:35:55,2.432813,2.432653,0.0,0,0.05,30.56
2025-11-20 23:37:55,2.43292,2.43292,0.0,0,-0.04,30.41
2025-11-20 23:39:55,2.433077,2.43292,0.0,0,0.04,30.41
2025-11-20 23:41:55,2.432754,2.432754,0.0,0,0.00,30.30
2025-11-20 23:43:55,2.432213,2.432213,0.0,0,0.00,30.19
2025-11-20 23:45:55,2.432167,2.432167,0.0,0,0.01,30.14
2025-11-20 23:47:55,2.432167,2.432167,0.0,0,0.04,30.07
2025-11-20 23:49:55,2.432014,2.432167,0.0,0,0.02,29.98
2025-11-20 23:51:55,2.432244,2.432244,0.0,0,0.00,29.87
2025-11-20 23:53:55,2.432367,2.432367,0.0,0,0.03,29.76
2025-11-20 23:55:55,2.432459,2.432367,0.0,0,-0.03,29.65
2025-11-20 23:57:55,2.431823,2.432367,0.0,0,0.04,29.65
2025-11-20 23:59:55,2.431823,2.431823,0.0,0,-0.02,29.49
2025-11-21 00:01:55,2.431565,2.431565,0.0,0,-0.00,29.38
2025-11-21 00:03:55,2.431565,2.431565,0.0,0,0.04,29.33
2025-11-21 00:05:55,2.431799,2.431565,0.0,0,0.01,29.24
2025-11-21 00:07:55,2.431445,2.431639,0.0,0,0.00,29.12
2025-11-21 00:09:55,2.431639,2.431528,0.0,0,-0.04,28.96
2025-11-21 00:11:55,2.431104,2.431384,0.0,0,-0.00,28.91
2025-11-21 00:13:55,2.431104,2.431104,0.0,0,-0.00,28.80
2025-11-21 00:15:55,2.430944,2.430972,0.0,0,-0.00,28.75
2025-11-21 00:17:55,2.430972,2.430972,0.0,0,0.04,28.70
2025-11-21 00:19:55,2.430972,2.431077,0.0,0,0.00,28.54
2025-11-21 00:21:55,2.431132,2.431132,0.0,0,0.00,28.43
2025-11-21 00:23:55,2.431132,2.431132,0.0,0,0.00,28.32
2025-11-21 00:25:55,2.43088,2.43088,0.0,0,-0.04,28.12
2025-11-21 00:27:55,2.430689,2.43088,0.0,0,-0.00,28.06
2025-11-21 00:29:55,2.430975,2.430975,0.0,0,-0.03,27.98
2025-11-21 00:31:55,2.430975,2.430975,0.0,0,-0.01,27.89
2025-11-21 00:33:55,2.43068,2.43068,0.0,0,-0.00,27.85
2025-11-21 00:35:55,2.43068,2.43068,0.0,0,-0.05,27.75
2025-11-21 00:37:55,2.430757,2.430757,0.0,0,0.03,27.74
2025-11-21 00:39:55,2.43056,2.43056,0.0,0,0.03,27.64
2025-11-21 00:41:55,2.430511,2.430511,0.0,0,-0.01,27.54
2025-11-21 00:43:55,2.430511,2.430511,0.0,0,-0.00,27.48
2025-11-21 00:45:55,2.430828,2.430828,0.0,0,-0.00,27.43
2025-11-21 00:47:55,2.430828,2.430828,0.0,0,-0.00,27.38
2025-11-21 00:49:55,2.430409,2.430409,0.0,0,0.04,27.33
2025-11-21 00:51:55,2.430259,2.430259,0.0,0,-0.04,27.22
2025-11-21 00:53:55,2.43017,2.43017,0.0,0,0.04,27.22
2025-11-21 00:55:55,2.43017,2.43017,0.0,0,0.04,27.21
2025-11-21 00:57:55,2.430323,2.43017,0.0,0,-0.04,27.12
2025-11-21 00:59:55,2.429607,2.43005,0.0,0,-0.00,27.06
2025-11-21 01:01:55,2.429475,2.42962,0.0,0,-0.00,27.01
2025-11-21 01:03:55,2.42962,2.42962,0.0,0,-0.00,26.91
2025-11-21 01:05:55,2.42962,2.429822,0.0,0,0.04,26.91
2025-11-21 01:07:55,2.429822,2.429822,0.0,0,-0.02,26.81
2025-11-21 01:09:55,2.429933,2.429933,0.0,0,0.04,26.81
2025-11-21 01:11:55,2.429964,2.429964,0.0,0,0.00,26.75
2025-11-21 01:13:55,2.429964,2.429964,0.0,0,-0.04,26.70
2025-11-21 01:15:55,2.429742,2.429742,0.0,0,0.03,26.69
2025-11-21 01:17:55,2.429555,2.429555,0.0,0,-0.03,26.61
2025-11-21 01:19:55,2.429506,2.429506,0.0,0,-0.00,26.60
2025-11-21 01:21:55,2.429478,2.429478,0.0,0,-0.00,26.54
2025-11-21 01:23:55,2.429478,2.429478,0.0,0,0.03,26.47
2025-11-21 01:25:55,2.430041,2.429478,0.0,0,0.02,26.40
2025-11-21 01:27:55,2.429368,2.429368,0.0,0,0.05,26.39
2025-11-21 01:29:55,2.429337,2.429337,0.0,0,0.00,26.34
2025-11-21 01:31:55,2.428811,2.428888,0.0,0,-0.04,26.29
2025-11-21 01:33:55,2.428888,2.428888,0.0,0,-0.00,26.29
2025-11-21 01:35:55,2.42895,2.42895,0.0,0,-0.00,26.23
2025-11-21 01:37:55,2.429758,2.429758,0.0,0,-0.05,26.18
2025-11-21 01:39:55,2.429758,2.429758,0.0,0,0.01,26.15
2025-11-21 01:41:55,2.429266,2.429266,0.0,0,-0.04,26.08
2025-11-21 01:43:55,2.429266,2.429266,0.0,0,-0.02,26.08
2025-11-21 01:45:55,2.429555,2.429555,0.0,0,0.02,26.05
2025-11-21 01:47:55,2.429638,2.429555,0.0,0,-0.03,25.98
2025-11-21 01:49:55,2.429426,2.429426,0.0,0,0.04,25.98
2025-11-21 01:51:55,2.429426,2.429426,0.0,0,0.00,25.92
2025-11-21 01:53:55,2.4295,2.4295,0.0,0,0.01,25.87
2025-11-21 01:55:55,2.429352,2.429352,0.0,0,0.05,25.87
2025-11-21 01:57:55,2.429291,2.429291,0.0,0,-0.03,25.77
2025-11-21 01:59:55,2.429291,2.429291,0.0,0,-0.00,25.71
2025-11-21 02:01:55,2.429254,2.429254,0.0,0,-0.05,25.61
2025-11-21 02:03:55,2.429555,2.429555,0.0,0,0.02,25.56
2025-11-21 02:05:55,2.429555,2.429555,0.0,0,0.02,25.52
2025-11-21 02:07:55,2.428851,2.428851,0.0,0,0.00,25.41
2025-11-21 02:09:55,2.428928,2.428928,0.0,0,-0.04,25.36
2025-11-21 02:11:55,2.428928,2.428928,0.0,0,0.03,25.36
2025-11-21 02:13:55,2.428719,2.428719,0.0,0,-0.04,25.25
2025-11-21 02:15:55,2.428719,2.428719,0.0,0,0.04,25.25
2025-11-21 02:17:55,2.428784,2.428719,0.0,0,-0.02,25.16
2025-11-21 02:19:55,2.428344,2.428784,0.0,0,-0.03,25.15
2025-11-21 02:21:55,2.428854,2.428384,0.0,0,0.03,25.15
2025-11-21 02:23:55,2.428344,2.428384,0.0,0,0.05,25.15
2025-11-21 02:25:55,2.428854,2.428854,0.0,0,0.05,25.15
2025-11-21 02:27:55,2.429171,2.429171,0.0,0,0.05,25.15
2025-11-21 02:29:55,2.429048,2.429048,0.0,0,0.00,25.10
2025-11-21 02:31:55,2.42856,2.42856,0.0,0,0.00,25.05
2025-11-21 02:33:55,2.428243,2.428243,0.0,0,0.00,24.94
2025-11-21 02:35:55,2.42828,2.42828,0.0,0,-0.04,24.85
2025-11-21 02:37:55,2.42855,2.42855,0.0,0,-0.05,24.84
2025-11-21 02:39:55,2.428667,2.428774,0.0,0,-0.01,24.84
2025-11-21 02:41:55,2.428774,2.428774,0.0,0,-0.01,24.78
2025-11-21 02:43:55,2.428747,2.428747,0.0,0,0.01,24.74
2025-11-21 02:45:55,2.428747,2.428747,0.0,0,-0.04,24.64
2025-11-21 02:47:55,2.428682,2.428682,0.0,0,-0.04,24.64
2025-11-21 02:49:55,2.428648,2.428648,0.0,0,0.01,24.58
2025-11-21 02:51:55,2.428648,2.42836,0.0,0,-0.04,24.53
2025-11-21 02:53:55,2.42835,2.42835,0.0,0,0.01,24.53
2025-11-21 02:55:55,2.42835,2.42835,0.0,0,0.05,24.53
2025-11-21 02:57:55,2.428387,2.428387,0.0,0,-0.03,24.43
2025-11-21 02:59:55,2.428774,2.428461,0.0,0,-0.00,24.42
2025-11-21 03:01:55,2.428461,2.428461,0.0,0,-0.01,24.36
2025-11-21 03:03:55,2.428243,2.428243,0.0,0,0.02,24.33
2025-11-21 03:05:55,2.428141,2.428141,0.0,0,-0.01,24.26
2025-11-21 03:07:55,2.428141,2.428141,0.0,0,-0.04,24.23
2025-11-21 03:09:55,2.428141,2.428141,0.0,0,-0.04,24.23
2025-11-21 03:11:55,2.428406,2.428141,0.0,0,0.04,24.33
2025-11-21 03:13:55,2.427834,2.427834,0.0,0,-0.01,24.33
2025-11-21 03:15:55,2.427834,2.427834,0.0,0,0.01,24.33
2025-11-21 03:17:55,2.428099,2.428099,0.0,0,0.05,24.33
2025-11-21 03:19:55,2.428126,2.428126,0.0,0,0.06,24.33
2025-11-21 03:21:55,2.428126,2.428126,0.0,0,0.06,24.33
2025-11-21 03:23:55,2.428126,2.428215,0.0,0,0.06,24.33
2025-11-21 03:25:55,2.428215,2.428215,0.0,0,0.06,24.33
2025-11-21 03:27:55,2.427914,2.427914,0.0,0,0.01,24.28
2025-11-21 03:29:55,2.427432,2.427668,0.0,0,0.01,24.23
2025-11-21 03:31:55,2.427668,2.427668,0.0,0,0.03,24.19
2025-11-21 03:33:55,2.427708,2.427708,0.0,0,0.06,24.23
2025-11-21 03:35:55,2.427349,2.427349,0.0,0,-0.01,24.14
2025-11-21 03:37:55,2.427349,2.427349,0.0,0,-0.00,24.12
2025-11-21 03:39:55,2.427788,2.427769,0.0,0,0.02,24.12
2025-11-21 03:41:55,2.427769,2.427769,0.0,0,-0.03,24.12
2025-11-21 03:43:55,2.427711,2.427711,0.0,0,0.06,24.12
2025-11-21 03:45:55,2.427232,2.427232,0.0,0,-0.00,24.04
2025-11-21 03:47:55,2.427453,2.427453,0.0,0,-0.03,24.02
2025-11-21 03:49:55,2.427533,2.427453,0.0,0,0.02,24.02
2025-11-21 03:51:55,2.427453,2.427474,0.0,0,0.02,23.97
2025-11-21 03:53:55,2.427474,2.427474,0.0,0,-0.03,23.92
2025-11-21 03:55:55,2.42765,2.427474,0.0,0,0.05,23.92
2025-11-21 03:57:55,2.427389,2.427389,0.0,0,0.02,23.87
2025-11-21 03:59:55,2.427389,2.427389,0.0,0,-0.01,23.83
2025-11-21 04:01:55,2.42749,2.42749,0.0,0,-0.03,23.82
2025-11-21 04:03:55,2.42753,2.42753,0.0,0,0.06,23.92
2025-11-21 04:05:55,2.427554,2.427554,0.0,0,-0.02,23.82
2025-11-21 04:07:55,2.427554,2.427554,0.0,0,0.02,23.82
2025-11-21 04:09:55,2.427509,2.427509,0.0,0,0.07,23.82
2025-11-21 04:11:55,2.4271,2.4271,0.0,0,-0.02,23.71
2025-11-21 04:13:55,2.427053,2.427053,0.0,0,-0.03,23.71
2025-11-21 04:15:55,2.427053,2.427053,0.0,0,0.03,23.79
2025-11-21 04:17:55,2.427155,2.427155,0.0,0,0.07,23.82
2025-11-21 04:19:55,2.427226,2.427226,0.0,0,-0.00,23.73
2025-11-21 04:21:55,2.427226,2.427226,0.0,0,0.01,23.71
2025-11-21 04:23:55,2.427183,2.427183,0.0,0,-0.03,23.71
2025-11-21 04:25:55,2.427149,2.427183,0.0,0,-0.03,23.71
2025-11-21 04:27:55,2.427183,2.427149,0.0,0,-0.03,23.71
2025-11-21 04:29:55,2.427023,2.427023,0.0,0,-0.03,23.71
2025-11-21 04:31:55,2.4265,2.426685,0.0,0,-0.03,23.71
2025-11-21 04:33:55,2.426685,2.426685,0.0,0,-0.03,23.71
2025-11-21 04:35:55,2.427422,2.427422,0.0,0,0.02,23.71
2025-11-21 04:37:55,2.427422,2.427422,0.0,0,0.06,23.71
2025-11-21 04:39:55,2.427342,2.427342,0.0,0,0.03,23.71
2025-11-21 04:41:55,2.4269,2.4269,0.0,0,0.07,23.71
2025-11-21 04:43:55,2.426233,2.426586,0.0,0,0.02,23.66
2025-11-21 04:45:55,2.426586,2.426586,0.0,0,-0.02,23.61
2025-11-21 04:47:55,2.426599,2.426599,0.0,0,-0.01,23.63
2025-11-21 04:49:55,2.426949,2.426949,0.0,0,-0.01,23.61
2025-11-21 04:51:55,2.426949,2.426949,0.0,0,0.05,23.60
2025-11-21 04:53:55,2.426949,2.426949,0.0,0,0.07,23.61
2025-11-21 04:55:55,2.426777,2.426777,0.0,0,0.07,23.61
2025-11-21 04:57:55,2.426777,2.426777,0.0,0,0.04,23.57
2025-11-21 04:59:55,2.426633,2.426633,0.0,0,-0.02,23.51
2025-11-21 05:01:55,2.42651,2.42651,0.0,0,0.03,23.51
2025-11-21 05:03:55,2.42651,2.42651,0.0,0,0.01,23.51
2025-11-21 05:05:55,2.426506,2.426506,0.0,0,0.04,23.51
2025-11-21 05:07:55,2.426506,2.426506,0.0,0,0.07,23.51
2025-11-21 05:09:55,2.426789,2.426506,0.0,0,0.05,23.49
2025-11-21 05:11:55,2.426144,2.426506,0.0,0,0.06,23.50
2025-11-21 05:13:55,2.426611,2.426611,0.0,0,0.03,23.51
2025-11-21 05:15:55,2.426884,2.426611,0.0,0,0.05,23.49
2025-11-21 05:17:55,2.426611,2.426716,0.0,0,0.05,23.49
2025-11-21 05:19:55,2.426716,2.426716,0.0,0,0.07,23.51
2025-11-21 05:21:55,2.426716,2.426716,0.0,0,0.05,23.51
2025-11-21 05:23:55,2.426722,2.426716,0.0,0,-0.01,23.51
2025-11-21 05:25:55,2.426316,2.426316,0.0,0,0.05,23.51
2025-11-21 05:27:55,2.426316,2.426694,0.0,0,0.07,23.51
2025-11-21 05:29:55,2.426694,2.426362,0.0,0,0.07,23.51
2025-11-21 05:31:55,2.426362,2.426393,0.0,0,0.02,23.46
2025-11-21 05:33:55,2.426393,2.426393,0.0,0,-0.02,23.41
2025-11-21 05:35:55,2.426408,2.426393,0.0,0,0.02,23.41
2025-11-21 05:37:55,2.426374,2.426374,0.0,0,0.06,23.40
2025-11-21 05:39:55,2.426343,2.426343,0.0,0,0.02,23.36
2025-11-21 05:41:55,2.426374,2.426374,0.0,0,-0.02,23.31
2025-11-21 05:43:55,2.426494,2.426494,0.0,0,0.07,23.31
2025-11-21 05:45:55,2.426645,2.426645,0.0,0,0.13,23.31
2025-11-21 05:47:55,2.426645,2.426645,0.0,0,0.15,23.31
2025-11-21 05:49:55,2.426519,2.426519,0.0,0,0.17,23.31
2025-11-21 05:51:55,2.426251,2.426251,0.0,0,0.08,23.31
2025-11-21 05:53:55,2.42592,2.426251,0.0,0,0.07,23.31
2025-11-21 05:55:55,2.425873,2.42592,0.0,0,0.10,23.31
2025-11-21 05:57:55,2.425873,2.426255,0.0,0,0.14,22.81
2025-11-21 05:59:55,2.426255,2.426255,0.0,0,0.12,22.60
2025-11-21 06:01:55,2.425621,2.425621,0.0,0,0.08,22.54
2025-11-21 06:03:55,2.259335,2.259335,0.11244999999999994,0,0.07,22.04
2025-11-21 06:05:55,2.259025,2.259025,0.0,0,0.13,21.43
2025-11-21 06:07:55,2.259025,2.259025,0.0,0,0.10,20.91
2025-11-21 06:09:55,2.258349,2.258349,0.0,0,0.10,20.56
2025-11-21 06:11:55,2.257439,2.257439,0.0,0,0.12,20.33
2025-11-21 06:13:55,2.257439,2.257417,0.0,0,0.11,20.06
2025-11-21 06:15:55,2.257417,2.257439,0.0,0,0.12,19.87
2025-11-21 06:17:55,2.257814,2.257685,0.0,0,0.16,19.87
2025-11-21 06:19:55,2.257854,2.257814,0.0,0,0.17,19.87
2025-11-21 06:21:55,2.257362,2.257362,0.0,0,0.17,19.97
2025-11-21 06:23:55,2.257356,2.257356,0.0,0,0.17,20.13
2025-11-21 06:25:55,2.257356,2.257356,0.0,0,0.14,20.23
2025-11-21 06:27:55,2.257835,2.257835,0.0,0,0.13,20.48
2025-11-21 06:29:55,2.258204,2.258204,0.0,0,0.18,20.89
2025-11-21 06:31:55,2.258287,2.258287,0.0,1,0.17,21.33
2025-11-21 06:33:55,2.258287,2.258287,0.0,1,0.17,21.84
2025-11-21 06:35:55,2.258029,2.258029,0.0,1,0.22,22.55
2025-11-21 06:37:55,2.258029,2.258029,0.0,1,0.26,23.30
2025-11-21 06:39:55,2.259357,2.259357,0.0,1,0.34,24.33
2025-11-21 06:41:55,2.259357,2.259357,0.0,1,0.33,25.57
2025-11-21 06:43:55,2.259357,2.259357,0.0,1,0.37,27.01
2025-11-21 06:45:55,2.259474,2.259474,0.0,1,0.41,28.32
2025-11-21 06:47:55,2.259741,2.259741,0.0,1,0.43,29.81
2025-11-21 06:49:55,2.259741,2.259741,0.0,1,0.43,31.54
2025-11-21 06:51:55,2.260691,2.260691,0.0,1,0.49,33.25
2025-11-21 06:53:55,2.261016,2.261016,0.0,1,0.55,35.10
2025-11-21 06:55:55,2.26113,2.26113,0.0,1,0.55,36.60
2025-11-21 06:57:55,2.261536,2.261536,0.0,1,0.52,37.71
2025-11-21 06:59:55,2.260789,2.260789,0.0,1,0.58,38.96
2025-11-21 07:01:55,2.260789,2.260789,0.0,1,0.54,39.74
2025-11-21 07:03:55,2.261106,2.261106,0.0,1,0.65,40.78
