Timestamp,Usage EXACT 29462,Gradient EXACT 29462,Temperature EXACT 29462,Weight (kg),w_smooth,consumption (kg)
2025-11-24 14:04:41,1,1.75,104.04,2.907856,2.907856,0.0
2025-11-24 14:06:41,1,1.70,101.73,2.907856,2.907836,0.0
2025-11-24 14:08:41,1,1.60,99.54,2.907334,2.907334,0.0
2025-11-24 14:10:41,1,1.29,96.38,2.907043,2.906595,0.0
2025-11-24 14:12:41,1,1.46,93.94,2.906443,2.906595,0.0
2025-11-24 14:14:41,1,1.15,91.84,2.905889,2.906443,0.0
2025-11-24 14:16:41,1,1.11,90.34,2.906837,2.906837,0.0
2025-11-24 14:18:41,1,1.16,88.30,2.907204,2.906837,0.0
2025-11-24 14:20:41,1,1.30,87.42,2.906814,2.906814,0.0
2025-11-24 14:22:41,1,1.35,87.28,2.906408,2.906408,0.0
2025-11-24 14:24:41,1,1.32,86.90,2.905979,2.905979,0.0
2025-11-24 14:26:41,1,1.30,86.05,2.905979,2.905979,0.0
2025-11-24 14:28:41,1,1.26,84.73,2.905379,2.905379,0.0
2025-11-24 14:30:41,1,1.23,83.77,2.904531,2.904531,0.0
2025-11-24 14:32:41,1,1.38,84.25,2.903802,2.903802,0.0
2025-11-24 14:34:41,1,1.54,84.41,2.903121,2.903121,0.0
2025-11-24 14:36:41,1,1.41,84.09,2.903121,2.903121,0.0
2025-11-24 14:38:41,1,1.54,84.25,2.902719,2.902719,0.0
2025-11-24 14:40:41,1,1.49,84.89,2.901713,2.901713,0.0
2025-11-24 14:42:41,1,1.45,85.55,2.901209,2.901209,0.0
2025-11-24 14:44:41,0,1.44,85.55,2.90049,2.90049,0.0
2025-11-24 14:46:41,0,1.30,85.39,2.900058,2.900058,0.0
2025-11-24 14:48:41,0,1.42,85.22,2.899681,2.899681,0.0
2025-11-24 14:50:41,0,1.26,84.09,2.899374,2.899374,0.0
2025-11-24 14:52:41,0,1.21,83.29,2.899075,2.899075,0.0
2025-11-24 14:54:41,0,1.30,82.36,2.897507,2.897507,0.0
2025-11-24 14:56:41,0,1.17,81.75,2.897485,2.897485,0.0
2025-11-24 14:58:41,0,1.29,81.60,2.897423,2.897485,0.0
2025-11-24 15:00:41,0,1.36,81.45,2.897527,2.897527,0.0
2025-11-24 15:02:41,0,1.16,80.86,2.898046,2.898046,0.0
2025-11-24 15:04:41,0,1.12,79.98,2.898046,2.898046,0.0
2025-11-24 15:06:41,0,1.27,79.65,2.898217,2.898217,0.0
2025-11-24 15:08:41,0,1.12,79.27,2.898291,2.898291,0.0
2025-11-24 15:10:41,0,1.12,78.61,2.898326,2.898291,0.0
2025-11-24 15:12:41,0,1.11,78.28,2.898169,2.898169,0.0
2025-11-24 15:14:41,0,1.10,77.87,2.897969,2.898113,0.0
2025-11-24 15:16:41,0,1.11,77.26,2.898113,2.898113,0.0
2025-11-24 15:18:41,0,1.06,76.52,2.898149,2.898149,0.0
2025-11-24 15:20:41,0,1.04,75.64,2.898162,2.898162,0.0
2025-11-24 15:22:41,0,1.10,75.22,2.898362,2.898162,0.0
2025-11-24 15:24:41,0,0.98,74.45,2.897517,2.897517,0.0
2025-11-24 15:26:41,0,0.95,73.58,2.897272,2.897272,0.0
2025-11-24 15:28:41,0,0.93,72.84,2.897124,2.897124,0.0
2025-11-24 15:30:41,0,0.91,71.88,2.897124,2.897124,0.0
2025-11-24 15:32:41,0,0.91,70.96,2.896314,2.896314,0.0
2025-11-24 15:34:41,0,0.96,69.92,2.895543,2.895543,0.0
2025-11-24 15:36:41,0,0.86,69.02,2.894641,2.894641,0.0
2025-11-24 15:38:41,0,0.93,68.47,2.894353,2.894353,0.0
2025-11-24 15:40:41,0,0.85,67.62,2.893886,2.893886,0.0
2025-11-24 15:42:41,0,0.83,67.50,2.89326,2.89326,0.0
2025-11-24 15:44:41,0,0.83,67.31,2.892928,2.892928,0.0
2025-11-24 15:46:41,0,0.83,67.08,2.892683,2.892683,0.0
2025-11-24 15:48:41,0,0.88,66.34,2.892573,2.892573,0.0
2025-11-24 15:50:41,0,0.86,66.14,2.892341,2.892341,0.0
2025-11-24 15:52:41,0,0.90,66.45,2.891371,2.891967,0.0
2025-11-24 15:54:41,0,0.90,66.55,2.891967,2.891803,0.0
2025-11-24 15:56:41,0,0.88,66.45,2.891803,2.891803,0.0
2025-11-24 15:58:41,0,0.80,66.14,2.891728,2.891728,0.0
2025-11-24 16:00:41,0,0.78,65.52,2.891635,2.891635,0.0
2025-11-24 16:02:41,0,0.77,64.92,2.891526,2.891526,0.0
2025-11-24 16:04:41,0,0.77,64.62,2.890687,2.890687,0.0
2025-11-24 16:06:41,0,0.75,63.83,2.890619,2.890619,0.0
2025-11-24 16:08:41,0,0.71,62.57,2.890432,2.890432,0.0
2025-11-24 16:10:41,0,0.67,61.82,2.890038,2.890038,0.0
2025-11-24 16:12:41,0,0.70,61.16,2.889768,2.889768,0.0
2025-11-24 16:14:41,0,0.63,60.25,2.889526,2.889526,0.0
2025-11-24 16:16:41,0,0.67,59.09,2.889326,2.890042,0.0
2025-11-24 16:18:41,0,0.58,58.05,2.890664,2.889813,0.0
2025-11-24 16:20:41,0,0.59,57.31,2.889242,2.889403,0.0
2025-11-24 16:22:41,0,0.54,56.28,2.889403,2.889297,0.0
2025-11-24 16:24:41,0,0.54,55.70,2.889297,2.889297,0.0
2025-11-24 16:26:41,0,0.53,54.89,2.889297,2.889297,0.0
2025-11-24 16:28:41,0,0.59,54.17,2.887913,2.887913,0.0
2025-11-24 16:30:41,0,0.53,53.31,2.887865,2.887865,0.0
2025-11-24 16:32:41,0,0.44,52.61,2.887755,2.887755,0.0
2025-11-24 16:34:41,0,0.43,52.01,2.886988,2.886988,0.0
2025-11-24 16:36:41,0,0.49,51.61,2.886549,2.886549,0.0
2025-11-24 16:38:41,0,0.49,51.32,2.886353,2.886353,0.0
2025-11-24 16:40:41,0,0.49,50.96,2.886033,2.886101,0.0
2025-11-24 16:42:41,0,0.48,50.44,2.886101,2.886101,0.0
2025-11-24 16:44:41,0,0.52,49.91,2.88613,2.88613,0.0
2025-11-24 16:46:41,0,0.42,49.22,2.88613,2.88613,0.0
2025-11-24 16:48:41,0,0.40,48.64,2.885379,2.885379,0.0
2025-11-24 16:50:41,0,0.40,48.21,2.883405,2.883405,0.0
2025-11-24 16:52:41,0,0.39,47.72,2.884979,2.884979,0.0
2025-11-24 16:54:41,0,0.44,47.39,2.884979,2.884979,0.0
2025-11-24 16:56:41,0,0.39,47.17,2.884069,2.884069,0.0
2025-11-24 16:58:41,0,0.38,46.69,2.88337,2.88337,0.0
2025-11-24 17:00:41,0,0.38,46.35,2.882993,2.882993,0.0
2025-11-24 17:02:41,0,0.38,46.14,2.882993,2.882993,0.0
2025-11-24 17:04:41,0,0.38,45.67,2.882892,2.882892,0.0
2025-11-24 17:06:41,0,0.39,45.55,2.881812,2.881812,0.0
2025-11-24 17:08:41,0,0.37,45.27,2.880841,2.880848,0.0
2025-11-24 17:10:41,0,0.33,44.90,2.880848,2.880841,0.0
2025-11-24 17:12:41,0,0.37,44.74,2.880841,2.880841,0.0
2025-11-24 17:14:41,0,0.37,44.47,2.879519,2.879519,0.0
2025-11-24 17:16:41,0,0.31,44.15,2.738882,2.738882,0.14063700000000035
2025-11-24 17:18:41,0,0.29,43.56,2.446968,2.446968,0.0
2025-11-24 17:20:41,0,0.30,42.79,2.445926,2.445926,0.0
2025-11-24 17:22:41,0,0.30,42.03,2.444427,2.444427,0.0
2025-11-24 17:24:41,0,0.23,41.28,2.444382,2.444382,0.0
2025-11-24 17:26:41,0,0.22,40.53,2.443905,2.443905,0.0
2025-11-24 17:28:41,0,0.27,39.92,2.443188,2.443617,0.0
2025-11-24 17:30:41,0,0.28,39.32,2.443617,2.443617,0.0
2025-11-24 17:32:41,0,0.22,38.78,2.443617,2.443617,0.0
2025-11-24 17:34:41,0,0.21,38.30,2.443179,2.443179,0.0
2025-11-24 17:36:41,0,0.21,37.71,2.443095,2.443095,0.0
2025-11-24 17:38:41,0,0.21,37.30,2.442427,2.442427,0.0
2025-11-24 17:40:41,0,0.25,37.06,2.442057,2.442057,0.0
2025-11-24 17:42:41,0,0.21,36.89,2.441434,2.441434,0.0
2025-11-24 17:44:41,0,0.21,36.83,2.441408,2.441408,0.0
2025-11-24 17:46:41,0,0.21,36.66,2.441163,2.441163,0.0
2025-11-24 17:48:41,0,0.24,36.83,2.370759,2.370759,0.06969199999999987
2025-11-24 17:50:41,0,0.31,37.24,2.368934,2.368934,0.0
2025-11-24 17:52:41,1,0.33,37.88,2.368934,2.368934,0.0
2025-11-24 17:54:41,1,0.33,38.78,2.369582,2.369582,0.0
2025-11-24 17:56:41,1,0.34,39.92,2.369566,2.369566,0.0
2025-11-24 17:58:41,1,0.46,41.28,2.369298,2.369298,0.0
2025-11-24 18:00:41,1,0.54,42.86,2.369298,2.369298,0.0
2025-11-24 18:02:41,1,0.57,44.67,2.369021,2.369021,0.0
2025-11-24 18:04:41,1,0.64,46.76,2.368053,2.368053,0.0
2025-11-24 18:06:41,1,0.75,49.21,2.368053,2.368053,0.0
2025-11-24 18:08:41,1,0.94,52.39,2.368095,2.368095,0.0
2025-11-24 18:10:41,1,1.07,56.84,2.366954,2.366954,0.0
2025-11-24 18:12:41,1,1.25,62.12,2.366857,2.366857,0.0
2025-11-24 18:14:41,1,1.41,67.31,2.366503,2.366503,0.0
2025-11-24 18:16:41,1,1.60,72.50,2.366157,2.366157,0.0
2025-11-24 18:18:41,1,1.69,77.61,2.365364,2.365364,0.0
2025-11-24 18:20:41,1,1.73,81.77,2.365242,2.365242,0.0
2025-11-24 18:22:41,1,1.75,85.39,2.364787,2.364822,0.0
2025-11-24 18:24:41,1,1.70,87.95,2.364787,2.364822,0.0
2025-11-24 18:26:41,1,1.75,89.20,2.364822,2.364822,0.0
2025-11-24 18:28:41,1,1.64,90.50,2.36458,2.364822,0.0
2025-11-24 18:30:41,1,1.49,91.07,2.365067,2.365067,0.0
2025-11-24 18:32:41,1,1.52,90.03,2.365067,2.365067,0.0
2025-11-24 18:34:41,1,1.39,88.48,2.365606,2.365606,0.0
2025-11-24 18:36:41,1,1.49,87.07,2.365606,2.365606,0.0
2025-11-24 18:38:41,1,1.47,85.72,2.364748,2.364748,0.0
2025-11-24 18:40:41,1,1.26,84.25,2.3634,2.3634,0.0
2025-11-24 18:42:41,1,1.21,82.98,2.363142,2.363142,0.0
2025-11-24 18:44:41,1,1.32,82.36,2.362813,2.362813,0.0
2025-11-24 18:46:41,1,1.17,81.45,2.3619,2.3619,0.0
2025-11-24 18:48:41,1,1.05,79.91,2.289629,2.289629,0.07217499999999966
2025-11-24 18:50:41,1,0.85,77.51,1.81444,1.81444,0.2901109999999998
2025-11-24 18:52:41,1,0.86,74.83,1.812914,1.812914,0.0
2025-11-24 18:54:41,1,0.92,72.72,1.812782,1.812782,0.0
2025-11-24 18:56:41,1,0.88,71.06,1.812676,1.812676,0.0
2025-11-24 18:58:41,1,0.87,70.15,1.812221,1.812221,0.0
2025-11-24 19:00:41,1,1.06,70.26,1.812137,1.812137,0.0
2025-11-24 19:02:41,1,0.98,70.48,1.812153,1.812137,0.0
2025-11-24 19:04:41,1,1.11,71.18,1.812153,1.812137,0.0
2025-11-24 19:06:41,1,1.15,72.24,1.811599,1.811599,0.0
2025-11-24 19:08:41,1,1.37,74.71,1.810731,1.810731,0.0
2025-11-24 19:10:41,1,1.59,78.44,1.810102,1.810315,0.0
2025-11-24 19:12:41,1,1.77,82.84,1.810102,1.810102,0.0
2025-11-24 19:14:41,1,2.04,88.69,1.809906,1.809906,0.0
2025-11-24 19:16:41,1,2.33,94.26,1.809454,1.809454,0.0
2025-11-24 19:18:41,1,2.15,97.48,1.809203,1.809203,0.0
2025-11-24 19:20:41,1,2.26,100.02,1.808928,1.808928,0.0
2025-11-24 19:22:41,1,2.34,101.94,1.808928,1.808928,0.0
2025-11-24 19:24:41,1,2.03,103.52,1.809528,1.809409,0.0
2025-11-24 19:26:41,1,1.96,102.75,1.809409,1.809409,0.0
2025-11-24 19:28:41,1,1.89,100.54,1.809409,1.809409,0.0
2025-11-24 19:30:41,1,1.84,100.26,1.809025,1.809025,0.0
2025-11-24 19:32:41,1,1.83,100.26,1.80888,1.80888,0.0
2025-11-24 19:34:41,1,1.65,98.27,1.517544,1.517544,0.2905690000000001
2025-11-24 19:36:41,1,1.25,95.29,1.333565,1.333565,0.0
2025-11-24 19:38:41,1,1.51,93.42,1.332568,1.332568,0.0
2025-11-24 19:40:41,1,1.66,93.63,1.332178,1.332178,0.0
2025-11-24 19:42:41,1,1.63,95.72,1.332043,1.332043,0.0
2025-11-24 19:44:41,1,1.94,98.38,1.331694,1.331694,0.0
2025-11-24 19:46:41,1,2.29,100.99,1.330762,1.330762,0.0
2025-11-24 19:48:41,1,2.27,104.31,1.330762,1.330762,0.0
2025-11-24 19:50:41,1,2.57,108.88,1.331265,1.331265,0.0
2025-11-24 19:52:41,1,2.94,113.72,1.331588,1.331588,0.0
2025-11-24 19:54:41,1,3.19,118.53,1.331588,1.331588,0.0
2025-11-24 19:56:41,1,2.36,120.46,1.331707,1.331588,0.0
2025-11-24 19:58:41,1,3.03,121.66,1.330875,1.330875,0.0
2025-11-24 20:00:41,1,2.40,121.66,1.33082,1.33082,0.0
2025-11-24 20:02:41,1,2.34,121.66,1.330424,1.33082,0.0
2025-11-24 20:04:41,1,2.73,122.49,1.330282,1.330282,0.0
2025-11-24 20:06:41,1,2.46,123.33,1.330163,1.330163,0.0
2025-11-24 20:08:41,0,2.36,122.07,1.329572,1.330163,0.0
2025-11-24 20:10:41,0,2.22,119.29,1.330978,1.330978,0.0
2025-11-24 20:12:41,0,2.08,116.67,1.337373,1.337373,0.0
2025-11-24 20:14:41,0,2.01,115.25,1.337602,1.337373,0.0
2025-11-24 20:16:41,0,2.18,114.56,1.337183,1.337183,0.0
2025-11-24 20:18:41,0,1.98,114.22,1.336586,1.336586,0.0
2025-11-24 20:20:41,0,1.87,114.22,1.336251,1.336257,0.0
2025-11-24 20:22:41,0,1.86,114.22,1.336257,1.336257,0.0
2025-11-24 20:24:41,0,1.84,113.88,1.336615,1.336264,0.0
2025-11-24 20:26:41,0,1.77,112.23,1.336264,1.336257,0.0
2025-11-24 20:28:41,0,1.66,109.72,1.336022,1.336022,0.0
2025-11-24 20:30:41,0,1.78,107.63,1.33578,1.33578,0.0
2025-11-24 20:32:41,0,1.78,106.49,1.33578,1.33578,0.0
2025-11-24 20:34:41,0,1.73,105.11,1.336251,1.335967,0.0
2025-11-24 20:36:41,0,1.63,103.78,1.335967,1.335967,0.0
2025-11-24 20:38:41,0,1.59,102.23,1.335629,1.335629,0.0
2025-11-24 20:40:41,0,1.53,100.26,1.334858,1.334858,0.0
2025-11-24 20:42:41,0,1.64,98.15,1.334777,1.334777,0.0
2025-11-24 20:44:41,0,1.58,96.37,1.334229,1.334229,0.0
2025-11-24 20:46:41,0,1.32,94.45,1.334442,1.334229,0.0
2025-11-24 20:48:41,0,1.24,92.62,1.334442,1.334194,0.0
2025-11-24 20:50:41,0,1.35,90.88,1.33419,1.33419,0.0
2025-11-24 20:52:41,0,1.30,89.38,1.333955,1.333955,0.0
2025-11-24 20:54:41,0,1.45,88.51,1.333636,1.333636,0.0
2025-11-24 20:56:41,0,1.26,87.59,1.333574,1.333574,0.0
2025-11-24 20:58:41,0,1.37,86.90,1.333313,1.333313,0.0
2025-11-24 21:00:41,0,1.32,85.22,1.331943,1.331943,0.0
2025-11-24 21:02:41,0,1.11,82.98,1.32886,1.32886,0.0
2025-11-24 21:04:41,0,1.05,81.30,1.327957,1.327957,0.0
2025-11-24 21:06:41,0,1.04,79.62,1.32776,1.32776,0.0
2025-11-24 21:08:41,0,0.96,78.01,1.32656,1.32656,0.0
2025-11-24 21:10:41,0,0.90,75.87,1.326918,1.326918,0.0
2025-11-24 21:12:41,0,0.85,73.68,1.326999,1.326999,0.0
2025-11-24 21:14:41,0,0.80,71.88,1.32728,1.32728,0.0
2025-11-24 21:16:41,0,0.75,70.49,1.32728,1.32728,0.0
2025-11-24 21:18:41,0,0.70,68.71,1.327299,1.32728,0.0
2025-11-24 21:20:41,0,0.66,66.35,1.327047,1.327047,0.0
2025-11-24 21:22:41,0,0.43,62.96,1.326912,1.326912,0.0
2025-11-24 21:24:41,0,0.23,58.50,1.327199,1.327199,0.0
2025-11-24 21:26:41,0,0.08,53.40,1.327199,1.327199,0.0
2025-11-24 21:28:41,0,0.11,48.71,1.32628,1.326532,0.0
2025-11-24 21:30:41,0,0.04,44.81,1.326532,1.326532,0.0
2025-11-24 21:32:41,0,0.07,41.78,1.327018,1.327018,0.0
2025-11-24 21:34:41,0,-0.04,39.20,1.327018,1.327018,0.0
2025-11-24 21:36:41,0,-0.05,37.12,1.326122,1.326122,0.0
2025-11-24 21:38:41,0,-0.05,35.50,1.325764,1.325764,0.0
2025-11-24 21:40:41,0,-0.05,34.14,1.325719,1.325719,0.0
2025-11-24 21:42:41,0,-0.00,33.03,1.325696,1.325696,0.0
2025-11-24 21:44:41,0,0.02,32.12,1.325538,1.325538,0.0
2025-11-24 21:46:41,0,-0.03,31.34,1.325441,1.325538,0.0
2025-11-24 21:48:41,0,-0.01,30.78,1.325599,1.325599,0.0
2025-11-24 21:50:41,0,-0.01,30.30,1.32569,1.32569,0.0
2025-11-24 21:52:41,0,0.01,29.97,1.32569,1.32569,0.0
2025-11-24 21:54:41,0,0.01,29.67,1.325448,1.325448,0.0
2025-11-24 21:56:41,0,-0.05,29.38,1.325106,1.325106,0.0
2025-11-24 21:58:41,0,-0.06,29.17,1.324606,1.324606,0.0
2025-11-24 22:00:41,0,-0.01,29.07,1.324606,1.324606,0.0
2025-11-24 22:02:41,0,-0.00,28.92,1.32489,1.324422,0.0
2025-11-24 22:04:41,0,-0.02,28.75,1.324284,1.324284,0.0
2025-11-24 22:06:41,0,0.04,28.64,1.325071,1.325071,0.0
2025-11-24 22:08:41,0,-0.00,28.49,1.325071,1.325071,0.0
2025-11-24 22:10:41,0,-0.00,28.41,1.324996,1.324996,0.0
2025-11-24 22:12:41,0,-0.01,28.32,1.324442,1.324442,0.0
2025-11-24 22:14:41,0,0.02,28.24,1.32421,1.32421,0.0
2025-11-24 22:16:41,0,-0.01,28.17,1.323913,1.323913,0.0
2025-11-24 22:18:41,0,-0.02,28.10,1.323913,1.323913,0.0
2025-11-24 22:20:41,0,-0.01,28.01,1.323626,1.323626,0.0
2025-11-24 22:22:41,0,0.04,27.96,1.323626,1.323626,0.0
2025-11-24 22:24:41,0,-0.00,27.90,1.324058,1.323926,0.0
2025-11-24 22:26:41,0,0.03,27.85,1.323926,1.323926,0.0
2025-11-24 22:28:41,0,-0.01,27.80,1.323729,1.323729,0.0
2025-11-24 22:30:41,0,-0.02,27.75,1.323707,1.323707,0.0
2025-11-24 22:32:41,0,0.02,27.75,1.323729,1.323729,0.0
2025-11-24 22:34:41,0,0.03,27.75,1.324058,1.323729,0.0
2025-11-24 22:36:41,0,0.04,27.75,1.323713,1.323713,0.0
2025-11-24 22:38:41,0,0.00,27.71,1.323697,1.323697,0.0
2025-11-24 22:40:41,0,-0.04,27.64,1.3232,1.3232,0.0
2025-11-24 22:42:41,0,0.03,27.64,1.322987,1.322987,0.0
2025-11-24 22:44:41,0,0.00,27.55,1.322813,1.322813,0.0
2025-11-24 22:46:41,0,0.00,27.49,1.322555,1.322765,0.0
2025-11-24 22:48:41,0,-0.05,27.43,1.322765,1.322765,0.0
2025-11-24 22:50:41,0,-0.06,27.43,1.323081,1.323081,0.0
2025-11-24 22:52:41,0,-0.01,27.43,1.323381,1.323081,0.0
2025-11-24 22:54:41,0,0.03,27.42,1.322952,1.322952,0.0
2025-11-24 22:56:41,0,0.01,27.40,1.322952,1.322952,0.0
2025-11-24 22:58:41,0,-0.05,27.33,1.32272,1.32272,0.0
2025-11-24 23:00:41,0,0.02,27.33,1.322358,1.322358,0.0
2025-11-24 23:02:41,0,0.04,27.33,1.322358,1.322358,0.0
2025-11-24 23:04:41,0,0.04,27.33,1.322133,1.322133,0.0
2025-11-24 23:06:41,0,-0.01,27.22,1.321749,1.321749,0.0
2025-11-24 23:08:41,0,-0.01,27.17,1.321749,1.321749,0.0
2025-11-24 23:10:41,0,0.04,27.12,1.322065,1.321904,0.0
2025-11-24 23:12:41,0,-0.03,27.04,1.321904,1.321904,0.0
2025-11-24 23:14:41,0,-0.03,27.01,1.321904,1.321904,0.0
2025-11-24 23:16:41,0,0.03,27.01,1.321946,1.321904,0.0
2025-11-24 23:18:41,0,0.04,27.01,1.321843,1.321843,0.0
2025-11-24 23:20:41,0,0.04,27.01,1.321843,1.321559,0.0
2025-11-24 23:22:41,0,0.00,26.97,1.321149,1.321394,0.0
2025-11-24 23:24:41,0,-0.05,26.91,1.321394,1.321339,0.0
2025-11-24 23:26:41,0,0.03,26.91,1.321062,1.321069,0.0
2025-11-24 23:28:41,0,0.01,26.88,1.321069,1.321062,0.0
2025-11-24 23:30:41,0,-0.05,26.81,1.321062,1.321062,0.0
2025-11-24 23:32:41,0,-0.06,26.81,1.320698,1.320698,0.0
2025-11-24 23:34:41,0,-0.06,26.81,1.32054,1.32054,0.0
2025-11-24 23:36:41,0,0.03,26.81,1.320456,1.320456,0.0
2025-11-24 23:38:41,0,0.04,26.81,1.320433,1.320433,0.0
2025-11-24 23:40:41,0,-0.01,26.75,1.320324,1.320324,0.0
2025-11-24 23:42:41,0,-0.05,26.70,1.320043,1.320324,0.0
2025-11-24 23:44:41,0,0.02,26.70,1.320324,1.320062,0.0
2025-11-24 23:46:41,0,0.02,26.68,1.320062,1.320062,0.0
2025-11-24 23:48:41,0,-0.05,26.60,1.319601,1.319601,0.0
2025-11-24 23:50:41,0,0.03,26.60,1.319585,1.319601,0.0
2025-11-24 23:52:41,0,-0.01,26.54,1.319846,1.319846,0.0
2025-11-24 23:54:41,0,0.04,26.49,1.319846,1.319846,0.0
2025-11-24 23:56:41,0,-0.02,26.42,1.319479,1.319479,0.0
2025-11-24 23:58:41,0,-0.06,26.39,1.319334,1.319334,0.0
2025-11-25 00:00:41,0,-0.06,26.39,1.319047,1.319047,0.0
2025-11-25 00:02:41,0,-0.06,26.39,1.319047,1.319047,0.0
2025-11-25 00:04:41,0,-0.05,26.39,1.318979,1.319047,0.0
2025-11-25 00:06:41,0,-0.02,26.39,1.319088,1.319088,0.0
2025-11-25 00:08:41,0,-0.06,26.39,1.319088,1.319088,0.0
2025-11-25 00:10:41,0,-0.06,26.39,1.319088,1.319088,0.0
2025-11-25 00:12:41,0,-0.04,26.39,1.318776,1.318776,0.0
2025-11-25 00:14:41,0,-0.01,26.39,1.318776,1.318776,0.0
2025-11-25 00:16:41,0,0.03,26.39,1.318843,1.318843,0.0
2025-11-25 00:18:41,0,0.04,26.39,1.319163,1.319163,0.0
2025-11-25 00:20:41,0,0.02,26.37,1.319372,1.31924,0.0
2025-11-25 00:22:41,0,0.03,26.38,1.31924,1.31924,0.0
2025-11-25 00:24:41,0,-0.01,26.34,1.318573,1.318747,0.0
2025-11-25 00:26:41,0,-0.00,26.35,1.318747,1.318695,0.0
2025-11-25 00:28:41,0,-0.05,26.29,1.318718,1.318718,0.0
2025-11-25 00:30:41,0,-0.01,26.29,1.318695,1.318702,0.0
2025-11-25 00:32:41,0,0.03,26.28,1.318702,1.318695,0.0
2025-11-25 00:34:41,0,-0.02,26.22,1.318556,1.318556,0.0
2025-11-25 00:36:41,0,-0.06,26.18,1.318437,1.318437,0.0
2025-11-25 00:38:41,0,0.03,26.18,1.318376,1.318376,0.0
2025-11-25 00:40:41,0,0.04,26.18,1.317789,1.31816,0.0
2025-11-25 00:42:41,0,0.04,26.18,1.317789,1.317789,0.0
2025-11-25 00:44:41,0,0.04,26.18,1.317789,1.317789,0.0
2025-11-25 00:46:41,0,0.03,26.17,1.317537,1.318095,0.0
2025-11-25 00:48:41,0,-0.05,26.08,1.318095,1.318095,0.0
2025-11-25 00:50:41,0,0.00,26.08,1.318095,1.318095,0.0
2025-11-25 00:52:41,0,0.02,26.08,1.318095,1.318095,0.0
2025-11-25 00:54:41,0,0.04,26.08,1.317502,1.317502,0.0
2025-11-25 00:56:41,0,-0.05,25.98,1.317502,1.317502,0.0
2025-11-25 00:58:41,0,-0.01,25.98,1.317134,1.317479,0.0
2025-11-25 01:00:41,0,0.04,25.98,1.317479,1.317479,0.0
2025-11-25 01:02:41,0,0.04,25.98,1.317479,1.317479,0.0
2025-11-25 01:04:41,0,-0.05,25.87,1.31746,1.31746,0.0
2025-11-25 01:06:41,0,-0.06,25.87,1.317144,1.317144,0.0
2025-11-25 01:08:41,0,-0.06,25.87,1.316863,1.316863,0.0
2025-11-25 01:10:41,0,0.01,25.87,1.316863,1.316863,0.0
2025-11-25 01:12:41,0,0.04,25.87,1.316651,1.316664,0.0
2025-11-25 01:14:41,0,-0.03,25.79,1.316664,1.316664,0.0
2025-11-25 01:16:41,0,0.03,25.77,1.316635,1.316664,0.0
2025-11-25 01:18:41,0,0.04,25.77,1.316635,1.316635,0.0
2025-11-25 01:20:41,0,0.04,25.77,1.316635,1.316635,0.0
2025-11-25 01:22:41,0,0.04,25.77,1.31657,1.31657,0.0
2025-11-25 01:24:41,0,0.02,25.75,1.31657,1.31657,0.0
2025-11-25 01:26:41,0,-0.02,25.70,1.316799,1.31657,0.0
2025-11-25 01:28:41,0,0.03,25.77,1.316167,1.316799,0.0
2025-11-25 01:30:41,0,0.04,25.77,1.316799,1.31667,0.0
2025-11-25 01:32:41,0,0.04,25.77,1.31667,1.316744,0.0
2025-11-25 01:34:41,0,0.04,25.77,1.316744,1.316692,0.0
2025-11-25 01:36:41,0,0.01,25.74,1.316692,1.316692,0.0
2025-11-25 01:38:41,0,-0.01,25.71,1.315925,1.315925,0.0
2025-11-25 01:40:41,0,-0.01,25.66,1.315467,1.315467,0.0
2025-11-25 01:42:41,0,-0.05,25.56,1.315467,1.315467,0.0
2025-11-25 01:44:41,0,-0.02,25.60,1.315738,1.315738,0.0
2025-11-25 01:46:41,0,-0.05,25.56,1.315825,1.315825,0.0
2025-11-25 01:48:41,0,-0.05,25.58,1.316035,1.316035,0.0
2025-11-25 01:50:41,0,0.03,25.66,1.316035,1.316035,0.0
2025-11-25 01:52:41,0,0.04,25.66,1.315906,1.315906,0.0
2025-11-25 01:54:41,0,0.04,25.66,1.315309,1.315309,0.0
2025-11-25 01:56:41,0,0.04,25.66,1.315441,1.315441,0.0
2025-11-25 01:58:41,0,-0.03,25.59,1.315715,1.315683,0.0
2025-11-25 02:00:41,0,-0.01,25.61,1.315683,1.315683,0.0
2025-11-25 02:02:41,0,0.03,25.66,1.315683,1.315683,0.0
2025-11-25 02:04:41,0,0.03,25.65,1.315525,1.315525,0.0
2025-11-25 02:06:41,0,-0.04,25.57,1.315525,1.315525,0.0
2025-11-25 02:08:41,0,0.01,25.56,1.315351,1.315351,0.0
2025-11-25 02:10:41,0,0.04,25.56,1.31529,1.315309,0.0
2025-11-25 02:12:41,0,0.04,25.56,1.315309,1.31529,0.0
2025-11-25 02:14:41,0,0.04,25.56,1.315067,1.315067,0.0
2025-11-25 02:16:41,0,0.04,25.56,1.315009,1.315009,0.0
2025-11-25 02:18:41,0,-0.01,25.51,1.314822,1.314822,0.0
2025-11-25 02:20:41,0,-0.05,25.46,1.314822,1.314822,0.0
2025-11-25 02:22:41,0,-0.01,25.46,1.314787,1.314787,0.0
2025-11-25 02:24:41,0,-0.00,25.46,1.314403,1.314403,0.0
2025-11-25 02:26:41,0,0.04,25.46,1.314387,1.314387,0.0
2025-11-25 02:28:41,0,0.04,25.46,1.314387,1.314387,0.0
