sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29579
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,37.24
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,1.35
Cooking Time (min/day):,73.33
Number of days of cooking:,5

Timestamp,Usage EXACT 29579,Gradient EXACT 29579,Temperature EXACT 29579
2025-11-29 13:18:52,0,0.01,29.76
2025-11-29 13:20:52,0,0.00,29.76
2025-11-29 13:22:52,0,0.00,29.76
2025-11-29 13:24:52,0,0.00,29.76
2025-11-29 13:26:52,0,0.00,29.76
2025-11-29 13:28:52,0,0.00,29.76
2025-11-29 13:30:52,0,0.00,29.76
2025-11-29 13:32:52,0,0.00,29.76
2025-11-29 13:34:52,0,0.00,29.76
2025-11-29 13:36:52,0,0.00,29.76
2025-11-29 13:38:52,0,0.00,29.76
2025-11-29 13:40:52,0,0.01,29.77
2025-11-29 13:42:52,0,0.10,29.87
2025-11-29 13:44:52,0,0.05,29.87
2025-11-29 13:46:52,0,0.01,29.87
2025-11-29 13:48:52,0,0.00,29.87
2025-11-29 13:50:52,0,0.00,29.87
2025-11-29 13:52:52,0,0.00,29.87
2025-11-29 13:54:52,0,0.00,29.87
2025-11-29 13:56:52,0,0.00,29.87
2025-11-29 13:58:52,0,0.00,29.87
2025-11-29 14:00:52,0,0.05,29.93
2025-11-29 14:02:52,0,0.01,29.98
2025-11-29 14:04:52,0,0.01,29.98
2025-11-29 14:06:52,0,0.01,30.08
2025-11-29 14:08:52,0,0.00,30.08
2025-11-29 14:10:52,0,0.00,30.08
2025-11-29 14:12:52,0,0.00,30.08
2025-11-29 14:14:52,0,0.00,30.08
2025-11-29 14:16:52,0,0.00,30.08
2025-11-29 14:18:52,0,0.00,30.08
2025-11-29 14:20:52,0,0.00,30.08
2025-11-29 14:22:52,0,0.01,30.08
2025-11-29 14:24:52,0,0.00,30.08
2025-11-29 14:26:52,0,0.00,30.08
2025-11-29 14:28:52,0,0.00,30.08
2025-11-29 14:30:52,0,0.00,30.08
2025-11-29 14:32:52,0,0.00,30.08
2025-11-29 14:34:52,0,0.00,30.08
2025-11-29 14:36:52,0,0.00,30.08
2025-11-29 14:38:52,0,0.01,30.09
2025-11-29 14:40:52,0,0.10,30.19
2025-11-29 14:42:52,0,0.05,30.19
2025-11-29 14:44:52,0,0.01,30.19
2025-11-29 14:46:52,0,0.00,30.19
2025-11-29 14:48:52,0,0.08,30.28
