Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29441,Gradient EXACT 29441,Temperature EXACT 29441
2025-11-17 13:54:05,2.553124,2.553124,0.0,0,0.03,27.12
2025-11-17 13:56:05,2.551618,2.551618,0.0,0,0.03,27.12
2025-11-17 13:58:05,2.55129,2.5513,0.0,0,0.08,27.12
2025-11-17 14:00:05,2.55129,2.55129,0.0,0,0.07,27.05
2025-11-17 14:02:05,2.550662,2.550662,0.0,0,0.03,27.01
2025-11-17 14:04:05,2.550443,2.550443,0.0,0,0.03,27.01
2025-11-17 14:06:05,2.550288,2.550418,0.0,0,0.03,27.01
2025-11-17 14:08:05,2.550418,2.550588,0.0,0,0.08,27.01
2025-11-17 14:10:05,2.550588,2.550418,0.0,0,0.13,27.01
2025-11-17 14:12:05,2.550304,2.550304,0.0,0,0.08,26.96
2025-11-17 14:14:05,2.549549,2.549549,0.0,0,0.04,26.91
2025-11-17 14:16:05,2.549287,2.549376,0.0,0,0.03,26.91
2025-11-17 14:18:05,2.549376,2.549287,0.0,0,0.03,26.91
2025-11-17 14:20:05,2.549039,2.549039,0.0,0,0.03,26.91
2025-11-17 14:22:05,2.548758,2.548758,0.0,0,0.03,26.91
2025-11-17 14:24:05,2.548758,2.548758,0.0,0,0.03,26.91
2025-11-17 14:26:05,2.548758,2.548758,0.0,0,0.04,26.91
2025-11-17 14:28:05,2.548591,2.548693,0.0,0,0.10,26.91
2025-11-17 14:30:05,2.548693,2.548591,0.0,0,0.10,26.87
2025-11-17 14:32:05,2.548461,2.548504,0.0,0,0.05,26.81
2025-11-17 14:34:05,2.548504,2.548461,0.0,0,0.03,26.81
2025-11-17 14:36:05,2.548195,2.548306,0.0,0,0.03,26.81
2025-11-17 14:38:05,2.548306,2.548303,0.0,0,0.03,26.81
2025-11-17 14:40:05,2.548303,2.548303,0.0,0,0.03,26.81
2025-11-17 14:42:05,2.548303,2.548303,0.0,0,0.03,26.81
2025-11-17 14:44:05,2.547688,2.547954,0.0,0,0.03,26.81
2025-11-17 14:46:05,2.547954,2.547688,0.0,0,0.03,26.81
2025-11-17 14:48:05,2.547623,2.547623,0.0,0,0.06,26.81
2025-11-17 14:50:05,2.547623,2.547623,0.0,0,0.11,26.81
2025-11-17 14:52:05,2.547623,2.547623,0.0,0,0.15,26.81
2025-11-17 14:54:05,2.547054,2.547054,0.0,0,0.13,26.78
2025-11-17 14:56:05,2.547143,2.547143,0.0,0,0.09,26.72
2025-11-17 14:58:05,2.547363,2.547363,0.0,0,0.06,26.70
2025-11-17 15:00:05,2.547378,2.547341,0.0,0,0.06,26.70
2025-11-17 15:02:05,2.546961,2.546961,0.0,0,0.06,26.70
2025-11-17 15:04:05,2.546717,2.546717,0.0,0,0.06,26.70
2025-11-17 15:06:05,2.546639,2.546717,0.0,0,0.06,26.70
2025-11-17 15:08:05,2.547366,2.547366,0.0,0,0.06,26.70
2025-11-17 15:10:05,2.547397,2.547397,0.0,0,0.06,26.70
2025-11-17 15:12:05,2.547397,2.547397,0.0,0,0.06,26.70
2025-11-17 15:14:05,2.547382,2.547209,0.0,0,0.06,26.70
2025-11-17 15:16:05,2.546615,2.546615,0.0,0,0.06,26.70
2025-11-17 15:18:05,2.546612,2.546615,0.0,0,0.06,26.70
2025-11-17 15:20:05,2.546615,2.546615,0.0,0,0.06,26.70
2025-11-17 15:22:05,2.547218,2.547218,0.0,0,0.06,26.70
2025-11-17 15:24:05,2.547443,2.547218,0.0,0,0.06,26.70
2025-11-17 15:26:05,2.547218,2.547218,0.0,0,0.06,26.70
2025-11-17 15:28:05,2.54719,2.547205,0.0,0,0.06,26.70
2025-11-17 15:30:05,2.547205,2.54719,0.0,0,0.06,26.70
2025-11-17 15:32:05,2.547045,2.54719,0.0,0,0.06,26.70
2025-11-17 15:34:05,2.547205,2.547045,0.0,0,0.06,26.70
2025-11-17 15:36:05,2.547276,2.547205,0.0,0,0.06,26.70
2025-11-17 15:38:05,2.546875,2.546875,0.0,0,0.06,26.70
2025-11-17 15:40:05,2.546853,2.546853,0.0,0,0.06,26.70
2025-11-17 15:42:05,2.547598,2.547598,0.0,0,0.06,26.70
2025-11-17 15:44:05,2.547598,2.547598,0.0,0,0.06,26.70
2025-11-17 15:46:05,2.547564,2.547564,0.0,0,0.06,26.70
2025-11-17 15:48:05,2.547038,2.547038,0.0,0,0.06,26.70
2025-11-17 15:50:05,2.547038,2.547038,0.0,0,0.06,26.70
2025-11-17 15:52:05,2.547038,2.547038,0.0,0,0.06,26.70
2025-11-17 15:54:05,2.547029,2.547029,0.0,0,0.07,26.70
2025-11-17 15:56:05,2.546358,2.546404,0.0,0,0.14,26.70
2025-11-17 15:58:05,2.546404,2.546404,0.0,0,0.11,26.65
2025-11-17 16:00:05,2.54654,2.546404,0.0,0,0.07,26.60
2025-11-17 16:02:05,2.546172,2.546172,0.0,0,0.06,26.60
2025-11-17 16:04:05,2.546172,2.546172,0.0,0,0.06,26.60
2025-11-17 16:06:05,2.545854,2.546172,0.0,0,0.11,26.55
2025-11-17 16:08:05,2.546265,2.545888,0.0,0,0.07,26.49
2025-11-17 16:10:05,2.545888,2.546265,0.0,0,0.06,26.49
2025-11-17 16:12:05,2.546265,2.546265,0.0,0,0.06,26.49
2025-11-17 16:14:05,2.546392,2.546392,0.0,0,0.06,26.49
2025-11-17 16:16:05,2.546602,2.546602,0.0,0,0.06,26.49
2025-11-17 16:18:05,2.546009,2.546009,0.0,0,0.14,26.49
2025-11-17 16:20:05,2.545978,2.545978,0.0,0,0.16,26.49
2025-11-17 16:22:05,2.545808,2.545978,0.0,0,0.14,26.47
2025-11-17 16:24:05,2.54608,2.54608,0.0,0,0.07,26.39
2025-11-17 16:26:05,2.54608,2.54608,0.0,0,0.06,26.39
2025-11-17 16:28:05,2.545984,2.545984,0.0,0,0.06,26.39
2025-11-17 16:30:05,2.5459,2.5459,0.0,0,0.06,26.39
2025-11-17 16:32:05,2.545548,2.545548,0.0,0,0.06,26.39
2025-11-17 16:34:05,2.545532,2.545532,0.0,0,0.09,26.39
2025-11-17 16:36:05,2.545514,2.545514,0.0,0,0.14,26.38
2025-11-17 16:38:05,2.545514,2.545514,0.0,0,0.07,26.29
2025-11-17 16:40:05,2.545183,2.545183,0.0,0,0.06,26.29
2025-11-17 16:42:05,2.545047,2.545047,0.0,0,0.06,26.29
2025-11-17 16:44:05,2.5447,2.5447,0.0,0,0.06,26.29
2025-11-17 16:46:05,2.5447,2.545047,0.0,0,0.07,26.29
2025-11-17 16:48:05,2.5453,2.54483,0.0,0,0.11,26.23
2025-11-17 16:50:05,2.54483,2.545201,0.0,0,0.06,26.18
2025-11-17 16:52:05,2.545201,2.545201,0.0,0,0.10,26.13
2025-11-17 16:54:05,2.545201,2.545201,0.0,0,0.06,26.08
2025-11-17 16:56:05,2.545109,2.545109,0.0,0,0.06,25.98
2025-11-17 16:58:05,2.545109,2.545109,0.0,0,0.10,25.97
2025-11-17 17:00:05,2.545109,2.545109,0.0,0,0.06,25.87
2025-11-17 17:02:05,2.544753,2.544753,0.0,0,0.06,25.87
2025-11-17 17:04:05,2.544264,2.544264,0.0,0,0.10,25.81
2025-11-17 17:06:05,2.543936,2.543936,0.0,0,0.06,25.77
2025-11-17 17:08:05,2.543936,2.543936,0.0,0,0.11,25.77
2025-11-17 17:10:05,2.544481,2.544481,0.0,0,0.06,25.66
2025-11-17 17:12:05,2.544431,2.544431,0.0,0,0.06,25.66
2025-11-17 17:14:05,2.543606,2.543887,0.0,0,0.08,25.61
2025-11-17 17:16:05,2.544379,2.544379,0.0,0,0.06,25.56
2025-11-17 17:18:05,2.544385,2.544385,0.0,0,0.09,25.56
2025-11-17 17:20:05,2.544385,2.544385,0.0,0,0.13,25.54
2025-11-17 17:22:05,2.544667,2.544667,0.0,0,0.06,25.46
2025-11-17 17:24:05,2.54573,2.54573,0.0,0,0.05,25.46
2025-11-17 17:26:05,2.547171,2.546305,0.0,0,0.09,25.46
2025-11-17 17:28:05,2.54573,2.54582,0.0,0,0.09,25.41
2025-11-17 17:30:05,2.545257,2.545257,0.0,0,0.05,25.36
2025-11-17 17:32:05,2.545235,2.545235,0.0,0,0.11,25.32
2025-11-17 17:34:05,2.544583,2.544583,0.0,0,0.05,25.25
2025-11-17 17:36:05,2.544475,2.544475,0.0,0,0.04,25.25
2025-11-17 17:38:05,2.54424,2.544283,0.0,0,0.07,25.25
2025-11-17 17:40:05,2.544283,2.544283,0.0,0,0.13,25.25
2025-11-17 17:42:05,2.544694,2.544694,0.0,0,0.09,25.20
2025-11-17 17:44:05,2.545387,2.545127,0.0,0,0.05,25.15
2025-11-17 17:46:05,2.545127,2.545127,0.0,0,0.04,25.15
2025-11-17 17:48:05,2.545103,2.545103,0.0,0,0.10,25.15
2025-11-17 17:50:05,2.544342,2.544342,0.0,0,0.11,25.15
2025-11-17 17:52:05,2.544342,2.544342,0.0,0,0.11,25.15
2025-11-17 17:54:05,2.544462,2.544462,0.0,0,0.11,25.15
2025-11-17 17:56:05,2.544623,2.544623,0.0,0,0.15,24.99
2025-11-17 17:58:05,1.989567,1.989567,0.555056,0,0.11,24.43
2025-11-17 18:00:05,1.98948,1.989567,0.0,0,0.12,24.53
2025-11-17 18:02:05,1.989567,1.98948,0.0,0,0.11,24.89
2025-11-17 18:04:05,1.988877,1.988877,0.0,0,0.12,24.33
2025-11-17 18:06:05,1.988549,1.988741,0.0,0,0.11,23.92
2025-11-17 18:08:05,1.988741,1.988741,0.0,0,0.11,23.56
2025-11-17 18:10:05,1.989236,1.989236,0.0,0,0.11,23.05
2025-11-17 18:12:05,1.988651,1.988651,0.0,0,0.16,22.44
2025-11-17 18:14:05,1.988033,1.988033,0.0,0,0.15,22.19
2025-11-17 18:16:05,1.987495,1.987597,0.0,0,0.16,22.39
2025-11-17 18:18:05,1.988033,1.987628,0.0,0,0.16,22.70
2025-11-17 18:20:05,1.988305,1.98781,0.0,1,0.20,23.14
2025-11-17 18:22:05,1.98781,1.98781,0.0,1,0.20,23.66
2025-11-17 18:24:05,1.987764,1.987764,0.0,1,0.20,24.48
2025-11-17 18:26:05,1.987764,1.987764,0.0,1,0.29,25.61
2025-11-17 18:28:05,1.990866,1.990866,0.0,1,0.39,27.12
2025-11-17 18:30:05,1.990875,1.990866,0.0,1,0.45,28.96
2025-11-17 18:32:05,1.990606,1.990606,0.0,1,0.46,31.43
2025-11-17 18:34:05,1.990513,1.990513,0.0,1,0.52,34.20
2025-11-17 18:36:05,1.990238,1.990238,0.0,1,0.65,37.71
2025-11-17 18:38:05,1.990238,1.990238,0.0,1,0.79,41.60
2025-11-17 18:40:05,1.990247,1.990247,0.0,1,0.92,45.88
2025-11-17 18:42:05,1.990247,1.990247,0.0,1,1.04,50.30
2025-11-17 18:44:05,1.990083,1.990083,0.0,1,1.01,54.34
2025-11-17 18:46:05,1.990083,1.990083,0.0,1,1.01,57.69
2025-11-17 18:48:05,1.990195,1.990195,0.0,1,1.09,60.80
2025-11-17 18:50:05,1.990383,1.990195,0.0,1,1.12,63.53
2025-11-17 18:52:05,1.989857,1.990195,0.0,1,1.14,65.76
2025-11-17 18:54:05,1.990111,1.990111,0.0,1,1.05,67.61
2025-11-17 18:56:05,1.990736,1.990736,0.0,1,1.03,68.80
2025-11-17 18:58:05,1.99076,1.99076,0.0,0,0.95,69.03
2025-11-17 19:00:05,1.99076,1.99076,0.0,0,0.94,68.69
2025-11-17 19:02:05,1.990096,1.990096,0.0,0,0.82,67.81
2025-11-17 19:04:05,1.989987,1.989987,0.0,0,0.82,66.87
2025-11-17 19:06:05,1.989313,1.989313,0.0,0,0.81,66.03
2025-11-17 19:08:05,1.988942,1.989313,0.0,0,0.77,64.92
2025-11-17 19:10:05,1.989353,1.989313,0.0,0,0.81,64.17
2025-11-17 19:12:05,1.989143,1.989143,0.0,0,0.77,63.15
2025-11-17 19:14:05,1.989118,1.989118,0.0,0,0.76,62.19
2025-11-17 19:16:05,1.989118,1.989118,0.0,0,0.83,61.91
2025-11-17 19:18:05,1.989347,1.989347,0.0,0,0.74,61.26
2025-11-17 19:20:05,1.989347,1.989347,0.0,0,0.74,60.89
2025-11-17 19:22:05,1.989731,1.989285,0.0,0,0.73,60.34
2025-11-17 19:24:05,1.988979,1.989075,0.0,0,0.73,59.98
2025-11-17 19:26:05,1.989075,1.988979,0.0,0,0.69,59.49
2025-11-17 19:28:05,1.98893,1.98893,0.0,0,0.70,58.65
2025-11-17 19:30:05,1.988568,1.988763,0.0,0,0.55,57.62
2025-11-17 19:32:05,1.988763,1.988763,0.0,0,0.52,56.44
2025-11-17 19:34:05,1.989279,1.989279,0.0,0,0.51,54.65
2025-11-17 19:36:05,1.989279,1.989279,0.0,0,0.44,52.85
2025-11-17 19:38:05,1.988648,1.988648,0.0,0,0.37,51.13
2025-11-17 19:40:05,1.988407,1.988407,0.0,0,0.41,49.28
2025-11-17 19:42:05,1.988222,1.988222,0.0,0,0.45,47.36
2025-11-17 19:44:05,1.987937,1.987937,0.0,0,0.46,45.87
2025-11-17 19:46:05,1.776142,1.776142,0.2113529999999999,0,0.52,45.80
2025-11-17 19:48:05,1.775273,1.775273,0.0,0,0.51,46.19
2025-11-17 19:50:05,1.774926,1.775273,0.0,1,0.59,47.10
2025-11-17 19:52:05,1.774936,1.774957,0.0,1,0.55,48.21
2025-11-17 19:54:05,1.774957,1.774957,0.0,1,0.62,49.79
2025-11-17 19:56:05,1.775891,1.775891,0.0,1,0.65,50.97
2025-11-17 19:58:05,1.775891,1.775891,0.0,1,0.72,52.61
2025-11-17 20:00:05,1.775829,1.775829,0.0,1,0.74,54.17
2025-11-17 20:02:05,1.775622,1.775814,0.0,1,0.69,55.46
2025-11-17 20:04:05,1.775814,1.775814,0.0,1,0.69,56.53
2025-11-17 20:06:05,1.775879,1.775879,0.0,1,0.72,57.53
2025-11-17 20:08:05,1.776058,1.776058,0.0,1,0.71,58.57
2025-11-17 20:10:05,1.776058,1.776058,0.0,1,0.70,59.09
2025-11-17 20:12:05,1.775876,1.775876,0.0,0,0.72,59.36
2025-11-17 20:14:05,1.775588,1.775876,0.0,0,0.66,59.55
2025-11-17 20:16:05,1.77633,1.77633,0.0,0,0.63,59.27
2025-11-17 20:18:05,1.77633,1.77633,0.0,0,0.55,58.92
2025-11-17 20:20:05,1.776479,1.77633,0.0,0,0.64,58.42
2025-11-17 20:22:05,1.775839,1.775839,0.0,0,0.55,57.88
2025-11-17 20:24:05,1.775839,1.775839,0.0,0,0.53,57.37
2025-11-17 20:26:05,1.775294,1.775446,0.0,0,0.53,56.61
2025-11-17 20:28:05,1.775446,1.775446,0.0,0,0.46,55.87
2025-11-17 20:30:05,1.775842,1.775554,0.0,0,0.51,55.29
2025-11-17 20:32:05,1.775554,1.775554,0.0,0,0.51,54.57
2025-11-17 20:34:05,1.775554,1.775554,0.0,0,0.51,53.93
2025-11-17 20:36:05,1.775186,1.775186,0.0,0,0.50,53.23
2025-11-17 20:38:05,1.775186,1.775186,0.0,0,0.50,52.54
2025-11-17 20:40:05,1.775186,1.775109,0.0,0,0.43,51.33
2025-11-17 20:42:05,1.775109,1.775186,0.0,0,0.35,49.49
2025-11-17 20:44:05,1.776395,1.776392,0.0,0,0.33,48.14
2025-11-17 20:46:05,1.776392,1.776392,0.0,0,0.39,47.31
2025-11-17 20:48:05,1.775953,1.775953,0.0,0,0.34,46.48
2025-11-17 20:50:05,1.775953,1.775767,0.0,0,0.33,45.80
2025-11-17 20:52:05,1.775369,1.775953,0.0,0,0.37,45.38
2025-11-17 20:54:05,1.776271,1.776271,0.0,0,0.34,44.94
2025-11-17 20:56:05,1.776608,1.776608,0.0,0,0.37,44.60
2025-11-17 20:58:05,1.776608,1.776608,0.0,0,0.33,44.15
2025-11-17 21:00:05,1.776327,1.776327,0.0,0,0.33,43.83
2025-11-17 21:02:05,1.776327,1.776327,0.0,0,0.38,43.50
2025-11-17 21:04:05,1.776327,1.776327,0.0,0,0.33,43.01
2025-11-17 21:06:05,1.776401,1.776401,0.0,0,0.32,42.54
2025-11-17 21:08:05,1.776241,1.776241,0.0,0,0.32,42.22
2025-11-17 21:10:05,1.776241,1.776241,0.0,0,0.35,41.97
2025-11-17 21:12:05,1.776692,1.776692,0.0,0,0.32,41.65
2025-11-17 21:14:05,1.776692,1.776692,0.0,0,0.32,41.40
2025-11-17 21:16:05,1.776166,1.776166,0.0,0,0.27,41.09
2025-11-17 21:18:05,1.776145,1.776145,0.0,0,0.31,40.90
2025-11-17 21:20:05,1.775276,1.775619,0.0,0,0.27,40.42
2025-11-17 21:22:05,1.775619,1.775458,0.0,0,0.30,40.27
2025-11-17 21:24:05,1.775458,1.775619,0.0,0,0.32,40.05
2025-11-17 21:26:05,1.775619,1.775619,0.0,0,0.27,39.75
2025-11-17 21:28:05,1.775755,1.775755,0.0,0,0.26,39.44
2025-11-17 21:30:05,1.775938,1.775938,0.0,0,0.25,38.90
2025-11-17 21:32:05,1.775938,1.775938,0.0,0,0.22,38.60
2025-11-17 21:34:05,1.775758,1.775758,0.0,0,0.30,38.36
2025-11-17 21:36:05,1.775607,1.775752,0.0,0,0.21,38.12
2025-11-17 21:38:05,1.775752,1.775752,0.0,0,0.25,37.89
2025-11-17 21:40:05,1.775752,1.775752,0.0,0,0.24,37.58
2025-11-17 21:42:05,1.774626,1.774626,0.0,0,0.20,37.35
2025-11-17 21:44:05,1.774431,1.774626,0.0,0,0.28,37.10
2025-11-17 21:46:05,1.775202,1.775202,0.0,0,0.25,37.01
2025-11-17 21:48:05,1.77556,1.775202,0.0,0,0.21,36.71
2025-11-17 21:50:05,1.774849,1.774849,0.0,0,0.30,36.66
2025-11-17 21:52:05,1.774849,1.774849,0.0,0,0.25,36.54
2025-11-17 21:54:05,1.775273,1.775273,0.0,0,0.25,36.25
2025-11-17 21:56:05,1.775273,1.775273,0.0,0,0.26,36.03
2025-11-17 21:58:05,1.775393,1.775393,0.0,0,0.25,35.79
2025-11-17 22:00:05,1.775393,1.775393,0.0,0,0.21,35.56
2025-11-17 22:02:05,1.775297,1.775297,0.0,0,0.20,35.50
2025-11-17 22:04:05,1.77496,1.77496,0.0,0,0.25,35.38
2025-11-17 22:06:05,1.77496,1.77496,0.0,0,0.23,35.20
2025-11-17 22:08:05,1.77543,1.775069,0.0,0,0.20,34.99
2025-11-17 22:10:05,1.775112,1.775112,0.0,0,0.25,34.82
2025-11-17 22:12:05,1.775112,1.775112,0.0,0,0.20,34.65
2025-11-17 22:14:05,1.775112,1.775112,0.0,0,0.25,34.53
2025-11-17 22:16:05,1.775254,1.775254,0.0,0,0.25,34.26
2025-11-17 22:18:05,1.775013,1.775013,0.0,0,0.20,34.14
2025-11-17 22:20:05,1.775013,1.775013,0.0,0,0.20,34.03
2025-11-17 22:22:05,1.775007,1.775007,0.0,0,0.20,33.97
2025-11-17 22:24:05,1.775313,1.775007,0.0,0,0.25,33.80
2025-11-17 22:26:05,1.774682,1.775062,0.0,0,0.24,33.57
2025-11-17 22:28:05,1.775062,1.774936,0.0,0,0.20,33.47
2025-11-17 22:30:05,1.774936,1.774936,0.0,0,0.20,33.41
2025-11-17 22:32:05,1.774738,1.774738,0.0,0,0.20,33.25
2025-11-17 22:34:05,1.774598,1.774598,0.0,0,0.25,33.19
2025-11-17 22:36:05,1.774598,1.774598,0.0,0,0.20,33.03
2025-11-17 22:38:05,1.774326,1.774367,0.0,0,0.20,32.92
2025-11-17 22:40:05,1.774367,1.774367,0.0,0,0.20,32.92
2025-11-17 22:42:05,1.775062,1.775056,0.0,0,0.20,32.81
2025-11-17 22:44:05,1.775062,1.775062,0.0,0,0.20,32.81
2025-11-17 22:46:05,1.775056,1.775056,0.0,0,0.20,32.64
2025-11-17 22:48:05,1.774568,1.774568,0.0,0,0.20,32.58
2025-11-17 22:50:05,1.77501,1.77501,0.0,0,0.20,32.41
2025-11-17 22:52:05,1.775245,1.775245,0.0,0,0.16,32.30
2025-11-17 22:54:05,1.775338,1.775338,0.0,0,0.20,32.08
2025-11-17 22:56:05,1.775362,1.775338,0.0,0,0.20,32.03
2025-11-17 22:58:05,1.775325,1.775325,0.0,0,0.20,31.87
2025-11-17 23:00:05,1.775161,1.775161,0.0,0,0.20,31.82
2025-11-17 23:02:05,1.775161,1.775161,0.0,0,0.15,31.71
2025-11-17 23:04:05,1.775161,1.774979,0.0,0,0.20,31.65
2025-11-17 23:06:05,1.774979,1.774979,0.0,0,0.19,31.53
2025-11-17 23:08:05,1.77497,1.774979,0.0,0,0.20,31.49
2025-11-17 23:10:05,1.774988,1.774988,0.0,0,0.20,31.32
2025-11-17 23:12:05,1.774988,1.774988,0.0,0,0.20,31.16
2025-11-17 23:14:05,1.774701,1.774701,0.0,0,0.20,31.16
2025-11-17 23:16:05,1.774404,1.774404,0.0,0,0.20,31.16
2025-11-17 23:18:05,1.774404,1.774404,0.0,0,0.20,31.10
2025-11-17 23:20:05,1.774676,1.774422,0.0,0,0.15,31.00
2025-11-17 23:22:05,1.774676,1.774676,0.0,0,0.16,30.84
2025-11-17 23:24:05,1.774422,1.774481,0.0,0,0.15,30.78
2025-11-17 23:26:05,1.774481,1.774422,0.0,0,0.18,30.71
2025-11-17 23:28:05,1.774357,1.774481,0.0,0,0.20,30.62
2025-11-17 23:30:05,1.774481,1.774481,0.0,0,0.20,30.51
2025-11-17 23:32:05,1.774892,1.774481,0.0,0,0.20,30.46
2025-11-17 23:34:05,1.774153,1.774153,0.0,0,0.15,30.19
2025-11-17 23:36:05,1.77406,1.77406,0.0,0,0.17,30.13
2025-11-17 23:38:05,1.773881,1.773881,0.0,0,0.20,30.08
2025-11-17 23:40:05,1.773881,1.773881,0.0,0,0.15,29.98
2025-11-17 23:42:05,1.774552,1.773909,0.0,0,0.20,29.87
2025-11-17 23:44:05,1.773909,1.774243,0.0,0,0.15,29.80
2025-11-17 23:46:05,1.773909,1.773909,0.0,0,0.15,29.65
2025-11-17 23:48:05,1.773442,1.773668,0.0,0,0.15,29.44
2025-11-17 23:50:05,1.773668,1.773668,0.0,0,0.17,29.41
2025-11-17 23:52:05,1.773668,1.773668,0.0,0,0.20,29.33
2025-11-17 23:54:05,1.773819,1.773668,0.0,0,0.11,29.23
2025-11-17 23:56:05,1.773448,1.773448,0.0,0,0.19,29.23
2025-11-17 23:58:05,1.773204,1.773204,0.0,0,0.11,29.07
2025-11-18 00:00:05,1.773204,1.773204,0.0,0,0.12,28.93
2025-11-18 00:02:05,1.773971,1.773971,0.0,0,0.19,28.91
2025-11-18 00:04:05,1.773971,1.773971,0.0,0,0.20,28.80
2025-11-18 00:06:05,1.774036,1.773859,0.0,0,0.15,28.70
2025-11-18 00:08:05,1.773859,1.773859,0.0,0,0.11,28.54
2025-11-18 00:10:05,1.773859,1.773859,0.0,0,0.15,28.49
2025-11-18 00:12:05,1.773847,1.773859,0.0,0,0.15,28.32
2025-11-18 00:14:05,1.773983,1.773983,0.0,0,0.13,28.20
2025-11-18 00:16:05,1.773887,1.773887,0.0,0,0.19,28.17
2025-11-18 00:18:05,1.773887,1.773887,0.0,0,0.15,28.06
2025-11-18 00:20:05,1.774147,1.774147,0.0,0,0.15,27.96
2025-11-18 00:22:05,1.774153,1.774153,0.0,0,0.11,27.85
2025-11-18 00:24:05,1.774153,1.774153,0.0,0,0.10,27.69
2025-11-18 00:26:05,1.773578,1.773578,0.0,0,0.17,27.62
2025-11-18 00:28:05,1.773578,1.773578,0.0,0,0.14,27.58
2025-11-18 00:30:05,1.773068,1.773256,0.0,0,0.15,27.48
2025-11-18 00:32:05,1.773256,1.773068,0.0,0,0.15,27.38
2025-11-18 00:34:05,1.773256,1.773256,0.0,0,0.19,27.33
2025-11-18 00:36:05,1.773383,1.773256,0.0,0,0.17,27.22
2025-11-18 00:38:05,1.773096,1.773096,0.0,0,0.13,27.06
2025-11-18 00:40:05,1.772384,1.772384,0.0,0,0.18,26.96
2025-11-18 00:42:05,1.772378,1.772384,0.0,0,0.15,26.86
2025-11-18 00:44:05,1.772384,1.772384,0.0,0,0.13,26.75
2025-11-18 00:46:05,1.772922,1.772922,0.0,0,0.18,26.70
2025-11-18 00:48:05,1.772842,1.772842,0.0,0,0.14,26.61
2025-11-18 00:50:05,1.772697,1.772697,0.0,0,0.17,26.57
2025-11-18 00:52:05,1.772697,1.772697,0.0,0,0.12,26.49
2025-11-18 00:54:05,1.773235,1.773117,0.0,0,0.19,26.49
2025-11-18 00:56:05,1.773062,1.773062,0.0,0,0.13,26.39
2025-11-18 00:58:05,1.773062,1.773062,0.0,0,0.12,26.30
2025-11-18 01:00:05,1.772759,1.772759,0.0,0,0.18,26.28
2025-11-18 01:02:05,1.772885,1.772808,0.0,0,0.11,26.18
2025-11-18 01:04:05,1.772808,1.772808,0.0,0,0.15,26.18
2025-11-18 01:06:05,1.772808,1.772808,0.0,0,0.20,26.18
2025-11-18 01:08:05,1.772712,1.772712,0.0,0,0.15,26.12
2025-11-18 01:10:05,1.772595,1.772712,0.0,0,0.10,26.08
2025-11-18 01:12:05,1.772712,1.772712,0.0,0,0.17,26.08
2025-11-18 01:14:05,1.77304,1.77304,0.0,0,0.12,25.98
2025-11-18 01:16:05,1.77304,1.77304,0.0,0,0.17,25.98
2025-11-18 01:18:05,1.772913,1.772913,0.0,0,0.11,25.87
2025-11-18 01:20:05,1.772762,1.772762,0.0,0,0.17,25.87
2025-11-18 01:22:05,1.772762,1.772762,0.0,0,0.20,25.87
2025-11-18 01:24:05,1.772802,1.772802,0.0,0,0.13,25.78
2025-11-18 01:26:05,1.772802,1.772802,0.0,0,0.14,25.77
2025-11-18 01:28:05,1.772901,1.772901,0.0,0,0.16,25.72
2025-11-18 01:30:05,1.773049,1.773049,0.0,0,0.11,25.66
2025-11-18 01:32:05,1.773123,1.773123,0.0,0,0.10,25.66
2025-11-18 01:34:05,1.772873,1.772873,0.0,0,0.10,25.66
2025-11-18 01:36:05,1.772814,1.772814,0.0,0,0.13,25.66
2025-11-18 01:38:05,1.772814,1.772814,0.0,0,0.19,25.66
2025-11-18 01:40:05,1.773024,1.773024,0.0,0,0.20,25.66
2025-11-18 01:42:05,1.773099,1.773099,0.0,0,0.17,25.63
2025-11-18 01:44:05,1.773151,1.773151,0.0,0,0.11,25.56
2025-11-18 01:46:05,1.773151,1.773151,0.0,0,0.14,25.60
2025-11-18 01:48:05,1.772449,1.772449,0.0,0,0.15,25.56
2025-11-18 01:50:05,1.772449,1.772449,0.0,0,0.14,25.50
2025-11-18 01:52:05,1.772242,1.772725,0.0,0,0.12,25.46
2025-11-18 01:54:05,1.772725,1.772242,0.0,0,0.17,25.46
2025-11-18 01:56:05,1.771979,1.771979,0.0,0,0.15,25.41
2025-11-18 01:58:05,1.771979,1.771979,0.0,0,0.10,25.36
2025-11-18 02:00:05,1.772885,1.772264,0.0,0,0.18,25.36
2025-11-18 02:02:05,1.773154,1.773154,0.0,0,0.12,25.27
2025-11-18 02:04:05,1.773198,1.773154,0.0,0,0.08,25.25
2025-11-18 02:06:05,1.77291,1.77291,0.0,0,0.14,25.25
2025-11-18 02:08:05,1.772174,1.772174,0.0,0,0.14,25.22
2025-11-18 02:10:05,1.772174,1.772174,0.0,0,0.08,25.15
2025-11-18 02:12:05,1.772845,1.772845,0.0,0,0.13,25.11
2025-11-18 02:14:05,1.772845,1.772901,0.0,0,0.08,25.05
2025-11-18 02:16:05,1.772901,1.772845,0.0,0,0.12,25.05
2025-11-18 02:18:05,1.772168,1.772168,0.0,0,0.07,25.05
2025-11-18 02:20:05,1.772137,1.772168,0.0,0,0.07,25.05
2025-11-18 02:22:05,1.772557,1.772137,0.0,0,0.12,25.03
2025-11-18 02:24:05,1.771766,1.771766,0.0,0,0.09,24.94
