sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29458
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:48:54
Stop time:,2025-11-17 14:10:54
Total number of logs:,9980
Maximum temperature:,0
Errors:,997
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29458,Gradient EXACT 29458,Temperature EXACT 29458
2025-11-15 20:38:54,0,0.00,-2.57
2025-11-15 20:48:54,0,0.00,-2.57
2025-11-15 20:58:54,0,0.00,-2.57
2025-11-15 21:08:54,0,0.00,-2.57
2025-11-15 21:18:54,0,0.00,-2.57
2025-11-15 21:28:54,0,0.00,-2.57
2025-11-15 21:38:54,0,0.00,-2.57
2025-11-15 21:48:54,0,0.00,-2.57
2025-11-15 21:58:54,0,0.00,-2.57
2025-11-15 22:08:54,0,0.00,-2.57
2025-11-15 22:18:54,0,0.00,-2.57
2025-11-15 22:28:54,0,0.00,-2.57
2025-11-15 22:38:54,0,0.00,-2.57
2025-11-15 22:48:54,0,0.00,-2.57
2025-11-15 22:58:54,0,0.00,-2.57
2025-11-15 23:08:54,0,0.00,-2.57
2025-11-15 23:18:54,0,0.00,-2.57
2025-11-15 23:28:54,0,0.00,-2.57
2025-11-15 23:38:54,0,0.00,-2.57
2025-11-15 23:48:54,0,0.00,-2.57
2025-11-15 23:58:54,0,0.00,-2.57
2025-11-16 00:08:54,0,0.00,-2.57
2025-11-16 00:18:54,0,0.00,-2.57
2025-11-16 00:28:54,0,0.00,-2.57
2025-11-16 00:38:54,0,0.00,-2.57
2025-11-16 00:48:54,0,0.00,-2.57
2025-11-16 00:58:54,0,0.00,-2.57
2025-11-16 01:08:54,0,0.00,-2.57
2025-11-16 01:18:54,0,0.00,-2.57
2025-11-16 01:28:54,0,0.00,-2.57
2025-11-16 01:38:54,0,0.00,-2.57
2025-11-16 01:48:54,0,0.00,-2.57
2025-11-16 01:58:54,0,0.00,-2.57
2025-11-16 02:08:54,0,0.00,-2.57
2025-11-16 02:18:54,0,0.00,-2.57
2025-11-16 02:28:54,0,0.00,-2.57
2025-11-16 02:38:54,0,0.00,-2.57
2025-11-16 02:48:54,0,0.00,-2.57
2025-11-16 02:58:54,0,0.00,-2.57
2025-11-16 03:08:54,0,0.00,-2.57
2025-11-16 03:18:54,0,0.00,-2.57
2025-11-16 03:28:54,0,0.00,-2.57
2025-11-16 03:38:54,0,0.00,-2.57
2025-11-16 03:48:54,0,0.00,-2.57
2025-11-16 03:58:54,0,0.00,-2.57
2025-11-16 04:08:54,0,0.00,-2.57
2025-11-16 04:18:54,0,0.00,-2.57
2025-11-16 04:28:54,0,0.00,-2.57
2025-11-16 04:38:54,0,0.00,-2.57
2025-11-16 04:48:54,0,0.00,-2.57
2025-11-16 04:58:54,0,0.00,-2.57
2025-11-16 05:08:54,0,0.00,-2.57
2025-11-16 05:18:54,0,0.00,-2.57
2025-11-16 05:28:54,0,0.00,-2.57
2025-11-16 05:38:54,0,0.00,-2.57
2025-11-16 05:48:54,0,0.00,-2.57
2025-11-16 05:58:54,0,0.00,-2.57
2025-11-16 06:08:54,0,0.00,-2.57
2025-11-16 06:18:54,0,0.00,-2.57
2025-11-16 06:28:54,0,0.00,-2.57
2025-11-16 06:38:54,0,0.00,-2.57
2025-11-16 06:48:54,0,0.00,-2.57
2025-11-16 06:58:54,0,0.00,-2.57
2025-11-16 07:08:54,0,0.00,-2.57
2025-11-16 07:18:54,0,0.00,-2.57
2025-11-16 07:28:54,0,0.00,-2.57
2025-11-16 07:38:54,0,0.00,-2.57
2025-11-16 07:48:54,0,0.00,-2.57
2025-11-16 07:58:54,0,0.00,-2.57
2025-11-16 08:08:54,0,0.00,-2.57
2025-11-16 08:18:54,0,0.00,-2.57
2025-11-16 08:28:54,0,0.00,-2.57
2025-11-16 08:38:54,0,0.00,-2.57
2025-11-16 08:48:54,0,0.00,-2.57
2025-11-16 08:58:54,0,0.00,-2.57
2025-11-16 09:08:54,0,0.00,-2.57
2025-11-16 09:18:54,0,0.00,-2.57
2025-11-16 09:28:54,0,0.00,-2.57
2025-11-16 09:38:54,0,0.00,-2.57
2025-11-16 09:48:54,0,0.00,-2.57
2025-11-16 09:58:54,0,0.00,-2.57
2025-11-16 10:08:54,0,0.00,-2.57
2025-11-16 10:18:54,0,0.00,-2.57
2025-11-16 10:28:54,0,0.00,-2.57
2025-11-16 10:38:54,0,0.00,-2.57
2025-11-16 10:48:54,0,0.00,-2.57
2025-11-16 10:58:54,0,0.00,-2.57
2025-11-16 11:08:54,0,0.00,-2.57
2025-11-16 11:18:54,0,0.00,-2.57
2025-11-16 11:28:54,0,0.00,-2.57
2025-11-16 11:38:54,0,0.00,-2.57
2025-11-16 11:48:54,0,0.00,-2.57
2025-11-16 11:58:54,0,0.00,-2.57
2025-11-16 12:08:54,0,0.00,-2.57
2025-11-16 12:18:54,0,0.00,-2.57
2025-11-16 12:28:54,0,0.00,-2.57
2025-11-16 12:38:54,0,0.00,-2.57
2025-11-16 12:48:54,0,0.00,-2.57
2025-11-16 12:58:54,0,0.00,-2.57
2025-11-16 13:08:54,0,0.00,-2.57
