sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-06 20:37:46,0,,24.94
2025-11-06 20:39:46,0,,24.93
2025-11-06 20:41:46,0,,24.84
2025-11-06 20:43:46,0,,24.84
2025-11-06 20:45:46,0,,24.80
2025-11-06 20:47:46,0,,24.74
2025-11-06 20:49:46,0,,24.74
2025-11-06 20:51:46,0,,24.74
2025-11-06 20:53:46,0,,24.64
2025-11-06 20:55:46,0,,24.64
2025-11-06 20:57:46,0,,24.64
2025-11-06 20:59:46,0,,24.61
2025-11-06 21:01:46,0,,24.53
2025-11-06 21:03:46,0,,24.53
2025-11-06 21:05:46,0,,24.53
2025-11-06 21:07:46,0,,24.53
2025-11-06 21:09:46,0,,24.53
2025-11-06 21:11:46,0,,24.53
2025-11-06 21:13:46,0,,24.53
2025-11-06 21:15:46,0,,24.53
2025-11-06 21:17:46,0,,24.53
2025-11-06 21:19:46,0,,24.53
2025-11-06 21:21:46,0,,24.52
2025-11-06 21:23:46,0,,24.44
2025-11-06 21:25:46,0,,24.43
2025-11-06 21:27:46,0,,24.43
2025-11-06 21:29:46,0,,24.43
2025-11-06 21:31:46,0,,24.42
2025-11-06 21:33:46,0,,24.33
2025-11-06 21:35:46,0,,24.33
2025-11-06 21:37:46,0,,24.33
2025-11-06 21:39:46,0,,24.33
2025-11-06 21:41:46,0,,24.33
2025-11-06 21:43:46,0,,24.33
2025-11-06 21:45:46,0,,24.33
2025-11-06 21:47:46,0,,24.32
2025-11-06 21:49:46,0,,24.25
2025-11-06 21:51:46,0,,24.23
2025-11-06 21:53:46,0,,24.23
2025-11-06 21:55:46,0,,24.23
2025-11-06 21:57:46,0,,24.23
2025-11-06 21:59:46,0,,24.23
2025-11-06 22:01:46,0,,24.23
2025-11-06 22:03:46,0,,24.23
2025-11-06 22:05:46,0,,24.23
2025-11-06 22:07:46,0,,24.23
2025-11-06 22:09:46,0,,24.14
2025-11-06 22:11:46,0,,24.12
2025-11-06 22:13:46,0,,24.12
2025-11-06 22:15:46,0,,24.12
2025-11-06 22:17:46,0,,24.12
2025-11-06 22:19:46,0,,24.12
2025-11-06 22:21:46,0,,24.20
2025-11-06 22:23:46,0,,24.23
2025-11-06 22:25:46,0,,24.23
2025-11-06 22:27:46,0,,24.23
