sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,362
Sensor ID:,29529
Sensor Type:,EXACTv2 
Start time:,2025-11-21 13:44:30
Stop time:,2025-11-29 17:55:30
Total number of logs:,11754
Maximum temperature:,30.73
Errors:,0
Stove Name:,LPG
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29529,Gradient EXACT 29529,Temperature EXACT 29529
2025-11-26 16:08:30,0,-0.05,22.52
2025-11-26 16:26:30,0,-0.01,22.49
2025-11-26 16:44:30,0,-0.00,22.49
2025-11-26 17:02:30,0,-0.00,22.49
2025-11-26 17:20:30,0,-0.00,22.49
2025-11-26 17:38:30,0,-0.00,22.49
2025-11-26 17:56:30,0,-0.00,22.49
2025-11-26 18:14:30,0,-0.00,22.49
2025-11-26 18:32:30,0,-0.00,22.49
2025-11-26 18:50:30,0,-0.00,22.49
2025-11-26 19:08:30,0,-0.00,22.49
2025-11-26 19:26:30,0,-0.00,22.41
2025-11-26 19:44:30,0,-0.00,22.39
2025-11-26 20:02:30,0,-0.00,22.39
2025-11-26 20:20:30,0,-0.00,22.39
2025-11-26 20:38:30,0,-0.00,22.39
2025-11-26 20:56:30,0,-0.00,22.39
2025-11-26 21:14:30,0,0.01,22.35
2025-11-26 21:32:30,0,0.00,22.29
2025-11-26 21:50:30,0,0.00,22.29
2025-11-26 22:08:30,0,0.00,22.29
2025-11-26 22:26:30,0,0.00,22.29
2025-11-26 22:44:30,0,0.00,22.29
2025-11-26 23:02:30,0,0.00,22.29
2025-11-26 23:20:30,0,0.00,22.29
2025-11-26 23:38:30,0,0.01,22.23
2025-11-26 23:56:30,0,0.02,22.19
2025-11-27 00:14:30,0,0.05,22.19
2025-11-27 00:32:30,0,0.05,22.19
2025-11-27 00:50:30,0,0.05,22.19
2025-11-27 01:08:30,0,0.05,22.19
2025-11-27 01:26:30,0,0.05,22.19
2025-11-27 01:44:30,0,0.05,22.19
2025-11-27 02:02:30,0,0.01,22.15
2025-11-27 02:20:30,0,-0.01,22.10
2025-11-27 02:38:30,0,0.04,22.09
2025-11-27 02:56:30,0,0.05,22.09
2025-11-27 03:14:30,0,0.05,22.09
2025-11-27 03:32:30,0,0.05,22.09
2025-11-27 03:50:30,0,0.05,22.09
2025-11-27 04:08:30,0,0.05,22.09
2025-11-27 04:26:30,0,0.05,22.09
2025-11-27 04:44:30,0,0.02,22.03
2025-11-27 05:02:30,0,0.05,21.99
2025-11-27 05:20:30,0,0.05,21.99
2025-11-27 05:38:30,0,0.05,21.99
2025-11-27 05:56:30,0,0.05,21.99
2025-11-27 06:14:30,0,0.04,21.95
2025-11-27 06:32:30,0,0.05,21.89
2025-11-27 06:50:30,0,0.05,21.89
2025-11-27 07:08:30,0,0.05,21.89
2025-11-27 07:26:30,0,0.05,21.89
2025-11-27 07:44:30,0,0.05,21.89
2025-11-27 08:02:30,0,0.05,21.89
2025-11-27 08:20:30,0,0.10,21.88
2025-11-27 08:38:30,0,0.06,21.80
2025-11-27 08:56:30,0,0.05,21.79
2025-11-27 09:14:30,0,0.05,21.79
2025-11-27 09:32:30,0,0.05,21.79
2025-11-27 09:50:30,0,0.05,21.79
2025-11-27 10:08:30,0,0.05,21.79
2025-11-27 10:26:30,0,0.05,21.79
2025-11-27 10:44:30,0,0.05,21.79
2025-11-27 11:02:30,0,0.05,21.79
2025-11-27 11:20:30,0,0.04,21.78
2025-11-27 11:38:30,0,0.03,21.77
2025-11-27 11:56:30,0,-0.02,21.71
2025-11-27 12:14:30,0,-0.04,21.69
2025-11-27 12:32:30,0,-0.03,21.69
2025-11-27 12:50:30,0,-0.01,21.69
2025-11-27 13:08:30,0,-0.04,21.69
2025-11-27 13:26:30,0,-0.05,21.69
2025-11-27 13:44:30,0,-0.00,21.74
2025-11-27 14:02:30,0,0.04,21.79
2025-11-27 14:20:30,0,0.05,21.79
2025-11-27 14:38:30,0,0.05,21.79
2025-11-27 14:56:30,0,0.05,21.79
2025-11-27 15:14:30,0,0.05,21.79
2025-11-27 15:32:30,0,0.05,21.79
2025-11-27 15:50:30,0,0.09,21.83
2025-11-27 16:08:30,0,0.08,21.89
2025-11-27 16:26:30,0,0.05,21.89
2025-11-27 16:44:30,0,0.05,21.89
2025-11-27 17:02:30,0,0.05,21.94
2025-11-27 17:20:30,0,0.05,21.99
2025-11-27 17:38:30,0,0.04,22.00
2025-11-27 17:56:30,0,0.05,22.09
2025-11-27 18:14:30,0,0.05,22.09
2025-11-27 18:32:30,0,0.05,22.14
2025-11-27 18:50:30,0,0.05,22.19
2025-11-27 19:08:30,0,0.05,22.19
2025-11-27 19:26:30,0,0.05,22.29
2025-11-27 19:44:30,0,0.02,22.29
2025-11-27 20:02:30,0,0.05,22.39
2025-11-27 20:20:30,0,0.08,22.42
2025-11-27 20:38:30,0,0.05,22.49
2025-11-27 20:56:30,0,0.04,22.54
2025-11-27 21:14:30,0,0.05,22.60
2025-11-27 21:32:30,0,0.05,22.70
2025-11-27 21:50:30,0,0.05,22.74
2025-11-27 22:08:30,0,0.05,22.80
2025-11-27 22:26:30,0,0.06,22.84
2025-11-27 22:44:30,0,0.05,22.90
2025-11-27 23:02:30,0,0.04,22.94
2025-11-27 23:20:30,0,0.05,23.00
2025-11-27 23:38:30,0,0.05,23.05
2025-11-27 23:56:30,0,0.05,23.10
2025-11-28 00:14:30,0,0.05,23.15
2025-11-28 00:32:30,0,0.05,23.21
2025-11-28 00:50:30,0,0.04,23.25
2025-11-28 01:08:30,0,0.05,23.31
2025-11-28 01:26:30,0,0.05,23.31
2025-11-28 01:44:30,0,0.05,23.41
2025-11-28 02:02:30,0,-0.00,23.41
2025-11-28 02:20:30,0,-0.05,23.42
2025-11-28 02:38:30,0,-0.00,23.51
2025-11-28 02:56:30,0,-0.00,23.51
2025-11-28 03:14:30,0,-0.00,23.60
2025-11-28 03:32:30,0,-0.00,23.61
2025-11-28 03:50:30,0,-0.00,23.71
2025-11-28 04:08:30,0,-0.00,23.76
2025-11-28 04:26:30,0,-0.00,23.82
2025-11-28 04:44:30,0,-0.00,23.87
2025-11-28 05:02:30,0,-0.00,23.92
2025-11-28 05:20:30,0,-0.02,23.95
2025-11-28 05:38:30,0,-0.00,24.02
2025-11-28 05:56:30,0,-0.00,24.02
2025-11-28 06:14:30,0,-0.00,24.02
2025-11-28 06:32:30,0,-0.02,24.06
2025-11-28 06:50:30,0,-0.00,24.11
2025-11-28 07:08:30,0,-0.00,24.12
2025-11-28 07:26:30,0,-0.00,24.12
2025-11-28 07:44:30,0,-0.00,24.23
2025-11-28 08:02:30,0,0.01,24.27
2025-11-28 08:20:30,0,0.00,24.33
2025-11-28 08:38:30,0,-0.01,24.37
