Timestamp,Usage EXACT 29283,Gradient EXACT 29283,Temperature EXACT 29283,Weight (kg),w_smooth,consumption (kg)
2025-11-16 17:45:08,0,0.00,25.46,3.577731,3.577731,0.0
2025-11-16 17:47:08,0,0.00,25.46,3.577148,3.577148,0.0
2025-11-16 17:49:08,0,0.03,25.43,3.576918,3.576918,0.0
2025-11-16 17:51:08,0,0.00,25.36,3.576918,3.576918,0.0
2025-11-16 17:53:08,0,0.00,25.36,3.577881,3.577642,0.0
2025-11-16 17:55:08,0,0.00,25.36,3.577642,3.577881,0.0
2025-11-16 17:57:08,0,0.00,25.36,3.58397,3.58397,0.0
2025-11-16 17:59:08,0,0.00,25.36,3.594517,3.594517,0.0
2025-11-16 18:01:08,0,0.00,25.36,3.59409,3.59409,0.0
2025-11-16 18:03:08,0,0.00,25.36,3.593518,3.593518,0.0
2025-11-16 18:05:08,0,0.00,25.36,3.592733,3.592987,0.0
2025-11-16 18:07:08,0,0.00,25.36,3.592638,3.592638,0.0
2025-11-16 18:09:08,0,0.00,25.36,3.592138,3.592138,0.0
2025-11-16 18:11:08,0,0.00,25.36,3.591938,3.591938,0.0
2025-11-16 18:13:08,0,0.00,25.36,3.591053,3.591053,0.0
2025-11-16 18:15:08,0,0.00,25.36,3.591022,3.591022,0.0
2025-11-16 18:17:08,0,0.00,25.36,3.590448,3.590448,0.0
2025-11-16 18:19:08,0,0.00,25.36,3.590172,3.590172,0.0
2025-11-16 18:21:08,0,0.00,25.36,3.589569,3.589569,0.0
2025-11-16 18:23:08,0,0.00,25.36,3.589081,3.589081,0.0
2025-11-16 18:25:08,0,0.00,25.36,3.588219,3.588219,0.0
2025-11-16 18:27:08,0,0.00,25.36,3.587665,3.587665,0.0
2025-11-16 18:29:08,0,0.00,25.32,3.587594,3.587594,0.0
2025-11-16 18:31:08,0,0.01,25.28,3.587429,3.587429,0.0
2025-11-16 18:33:08,0,0.00,25.27,3.58707,3.587152,0.0
2025-11-16 18:35:08,0,-0.02,25.25,3.587152,3.587152,0.0
2025-11-16 18:37:08,0,-0.01,25.26,3.587477,3.587477,0.0
2025-11-16 18:39:08,0,-0.00,25.25,3.587477,3.587477,0.0
2025-11-16 18:41:08,0,-0.00,25.25,3.587499,3.58718,0.0
2025-11-16 18:43:08,0,-0.00,25.25,3.58718,3.58718,0.0
2025-11-16 18:45:08,0,-0.00,25.26,3.58688,3.58688,0.0
2025-11-16 18:47:08,0,-0.00,25.26,3.58688,3.58688,0.0
2025-11-16 18:49:08,0,-0.00,25.25,3.587052,3.587052,0.0
2025-11-16 18:51:08,0,-0.00,25.25,3.587854,3.587854,0.0
2025-11-16 18:53:08,0,-0.00,25.25,3.587854,3.587854,0.0
2025-11-16 18:55:08,0,-0.00,25.25,3.588244,3.588244,0.0
2025-11-16 18:57:08,0,-0.00,25.25,3.58844,3.58844,0.0
2025-11-16 18:59:08,0,-0.00,25.25,3.58844,3.58844,0.0
2025-11-16 19:01:08,0,-0.00,25.25,3.58844,3.58844,0.0
2025-11-16 19:03:08,0,-0.00,25.25,3.589253,3.589253,0.0
2025-11-16 19:05:08,0,-0.00,25.25,3.589317,3.589317,0.0
2025-11-16 19:07:08,0,-0.00,25.25,3.589783,3.589783,0.0
2025-11-16 19:09:08,0,-0.00,25.25,3.589783,3.589783,0.0
2025-11-16 19:11:08,0,-0.00,25.25,3.589835,3.589783,0.0
2025-11-16 19:13:08,0,-0.00,25.25,3.589725,3.590084,0.0
2025-11-16 19:15:08,0,-0.00,25.25,3.590114,3.590114,0.0
2025-11-16 19:17:08,0,-0.00,25.25,3.590176,3.590176,0.0
2025-11-16 19:19:08,0,-0.00,25.25,3.590176,3.590176,0.0
2025-11-16 19:21:08,0,-0.00,25.25,3.590295,3.590295,0.0
2025-11-16 19:23:08,0,-0.00,25.25,3.591003,3.59081,0.0
2025-11-16 19:25:08,0,-0.00,25.25,3.59081,3.591003,0.0
2025-11-16 19:27:08,0,-0.00,25.25,3.591399,3.591074,0.0
2025-11-16 19:29:08,0,-0.00,25.25,3.591399,3.591399,0.0
2025-11-16 19:31:08,0,-0.00,25.25,3.591399,3.591399,0.0
2025-11-16 19:33:08,0,-0.00,25.25,3.592021,3.591708,0.0
2025-11-16 19:35:08,0,-0.00,25.25,3.591708,3.591708,0.0
2025-11-16 19:37:08,0,-0.00,25.25,3.591276,3.591276,0.0
2025-11-16 19:39:08,0,-0.00,25.25,3.591316,3.591316,0.0
2025-11-16 19:41:08,0,-0.00,25.25,3.591316,3.591316,0.0
2025-11-16 19:43:08,0,-0.00,25.25,3.591031,3.591031,0.0
2025-11-16 19:45:08,0,-0.00,25.25,3.591031,3.591031,0.0
2025-11-16 19:47:08,0,-0.00,25.25,3.590525,3.590525,0.0
2025-11-16 19:49:08,0,-0.00,25.25,3.589737,3.590222,0.0
2025-11-16 19:51:08,0,-0.00,25.25,3.590222,3.589737,0.0
2025-11-16 19:53:08,0,-0.00,25.25,3.589409,3.589409,0.0
2025-11-16 19:55:08,0,-0.00,25.24,3.589112,3.589112,0.0
2025-11-16 19:57:08,0,0.01,25.20,3.589112,3.589112,0.0
2025-11-16 19:59:08,0,0.00,25.18,3.58856,3.58856,0.0
2025-11-16 20:01:08,0,0.00,25.18,3.58856,3.58856,0.0
2025-11-16 20:03:08,0,0.00,25.16,3.58837,3.58837,0.0
2025-11-16 20:05:08,0,0.00,25.15,3.588171,3.588171,0.0
2025-11-16 20:07:08,0,0.00,25.15,3.587842,3.587842,0.0
2025-11-16 20:09:08,0,0.00,25.15,3.587842,3.587842,0.0
2025-11-16 20:11:08,0,0.00,25.15,3.587778,3.587778,0.0
2025-11-16 20:13:08,0,0.00,25.15,3.587257,3.587257,0.0
2025-11-16 20:15:08,0,0.00,25.15,3.586981,3.586981,0.0
2025-11-16 20:17:08,0,0.00,25.15,3.586981,3.586981,0.0
2025-11-16 20:19:08,0,0.00,25.15,3.58722,3.58722,0.0
2025-11-16 20:21:08,0,0.00,25.15,3.58722,3.58722,0.0
2025-11-16 20:23:08,0,0.00,25.15,3.587429,3.58722,0.0
2025-11-16 20:25:08,0,0.00,25.15,3.587116,3.587116,0.0
2025-11-16 20:27:08,0,0.00,25.15,3.587067,3.587067,0.0
2025-11-16 20:29:08,0,0.00,25.15,3.587067,3.587067,0.0
2025-11-16 20:31:08,0,0.00,25.15,3.587137,3.587137,0.0
2025-11-16 20:33:08,0,0.00,25.15,3.587992,3.587974,0.0
2025-11-16 20:35:08,0,0.00,25.15,3.587974,3.587974,0.0
2025-11-16 20:37:08,0,0.00,25.15,3.587974,3.587974,0.0
2025-11-16 20:39:08,0,0.00,25.13,3.587974,3.587796,0.0
2025-11-16 20:41:08,0,0.00,25.10,3.587708,3.587842,0.0
2025-11-16 20:43:08,0,0.00,25.05,3.587842,3.587842,0.0
2025-11-16 20:45:08,0,0.00,25.05,3.588078,3.588078,0.0
2025-11-16 20:47:08,0,0.00,25.05,3.588373,3.588373,0.0
2025-11-16 20:49:08,0,0.00,25.05,3.589182,3.589182,0.0
2025-11-16 20:51:08,0,0.00,25.05,3.589786,3.589786,0.0
2025-11-16 20:53:08,0,0.00,25.05,3.589817,3.589817,0.0
2025-11-16 20:55:08,0,0.00,25.05,3.589406,3.589406,0.0
2025-11-16 20:57:08,0,0.00,25.05,3.589118,3.589118,0.0
2025-11-16 20:59:08,0,0.00,25.05,3.589118,3.589118,0.0
2025-11-16 21:01:08,0,0.00,25.05,3.5897,3.5897,0.0
2025-11-16 21:03:08,0,0.00,25.05,3.589979,3.589918,0.0
2025-11-16 21:05:08,0,-0.02,25.01,3.589979,3.589918,0.0
2025-11-16 21:07:08,0,-0.00,24.99,3.589918,3.589918,0.0
2025-11-16 21:09:08,0,-0.00,24.95,3.589896,3.589896,0.0
2025-11-16 21:11:08,0,-0.00,24.94,3.590375,3.590375,0.0
2025-11-16 21:13:08,0,-0.00,24.94,3.590375,3.590375,0.0
2025-11-16 21:15:08,0,-0.00,24.94,3.589584,3.589584,0.0
2025-11-16 21:17:08,0,-0.00,24.94,3.589464,3.589464,0.0
2025-11-16 21:19:08,0,-0.00,24.94,3.589464,3.589841,0.0
2025-11-16 21:21:08,0,-0.01,24.93,3.589841,3.589737,0.0
2025-11-16 21:23:08,0,0.01,24.87,3.589737,3.589799,0.0
2025-11-16 21:25:08,0,0.00,24.84,3.589799,3.589799,0.0
2025-11-16 21:27:08,0,0.00,24.84,3.589961,3.589961,0.0
2025-11-16 21:29:08,0,0.00,24.84,3.589664,3.589664,0.0
2025-11-16 21:31:08,0,0.00,24.84,3.589664,3.589664,0.0
2025-11-16 21:33:08,0,0.00,24.84,3.589792,3.589759,0.0
2025-11-16 21:35:08,0,0.00,24.84,3.589759,3.589759,0.0
2025-11-16 21:37:08,0,0.00,24.84,3.589759,3.589759,0.0
2025-11-16 21:39:08,0,0.00,24.84,3.590053,3.58989,0.0
2025-11-16 21:41:08,0,0.00,24.84,3.58989,3.590053,0.0
2025-11-16 21:43:08,0,0.00,24.84,3.58989,3.58989,0.0
2025-11-16 21:45:08,0,0.00,24.83,3.589596,3.589596,0.0
2025-11-16 21:47:08,0,-0.01,24.76,3.58947,3.58947,0.0
2025-11-16 21:49:08,0,-0.00,24.74,3.589188,3.589188,0.0
2025-11-16 21:51:08,0,-0.00,24.74,3.589017,3.589017,0.0
2025-11-16 21:53:08,0,-0.00,24.74,3.588787,3.588787,0.0
2025-11-16 21:55:08,0,-0.00,24.74,3.588787,3.588787,0.0
2025-11-16 21:57:08,0,-0.00,24.74,3.588793,3.588793,0.0
2025-11-16 21:59:08,0,-0.00,24.74,3.58886,3.588793,0.0
2025-11-16 22:01:08,0,-0.00,24.74,3.587827,3.58848,0.0
2025-11-16 22:03:08,0,-0.00,24.74,3.587827,3.587827,0.0
2025-11-16 22:05:08,0,-0.00,24.74,3.587793,3.587793,0.0
2025-11-16 22:07:08,0,-0.00,24.74,3.587579,3.587708,0.0
2025-11-16 22:09:08,0,-0.00,24.73,3.587337,3.587337,0.0
2025-11-16 22:11:08,0,-0.01,24.67,3.586923,3.586923,0.0
2025-11-16 22:13:08,0,-0.00,24.64,3.586742,3.586923,0.0
2025-11-16 22:15:08,0,-0.00,24.64,3.586972,3.586972,0.0
2025-11-16 22:17:08,0,-0.00,24.64,3.586972,3.586972,0.0
2025-11-16 22:19:08,0,-0.00,24.64,3.586506,3.586506,0.0
2025-11-16 22:21:08,0,-0.00,24.64,3.586414,3.586414,0.0
2025-11-16 22:23:08,0,-0.00,24.64,3.586889,3.586604,0.0
2025-11-16 22:25:08,0,-0.00,24.64,3.586604,3.586604,0.0
2025-11-16 22:27:08,0,-0.00,24.64,3.586687,3.586604,0.0
2025-11-16 22:29:08,0,-0.00,24.64,3.586316,3.586604,0.0
2025-11-16 22:31:08,0,-0.00,24.64,3.586316,3.586316,0.0
2025-11-16 22:33:08,0,-0.00,24.64,3.586316,3.586313,0.0
2025-11-16 22:35:08,0,-0.00,24.64,3.586049,3.586049,0.0
2025-11-16 22:37:08,0,-0.00,24.64,3.58558,3.58558,0.0
2025-11-16 22:39:08,0,-0.00,24.63,3.585163,3.585163,0.0
2025-11-16 22:41:08,0,-0.02,24.56,3.585163,3.585163,0.0
2025-11-16 22:43:08,0,-0.00,24.53,3.584405,3.584608,0.0
2025-11-16 22:45:08,0,-0.00,24.53,3.584608,3.584608,0.0
2025-11-16 22:47:08,0,-0.00,24.53,3.584608,3.584608,0.0
2025-11-16 22:49:08,0,-0.00,24.53,3.584853,3.584629,0.0
2025-11-16 22:51:08,0,-0.00,24.53,3.584629,3.584108,0.0
2025-11-16 22:53:08,0,-0.00,24.53,3.583498,3.583498,0.0
2025-11-16 22:55:08,0,-0.00,24.53,3.583121,3.583121,0.0
2025-11-16 22:57:08,0,-0.00,24.53,3.583121,3.583056,0.0
2025-11-16 22:59:08,0,-0.00,24.53,3.583056,3.583056,0.0
2025-11-16 23:01:08,0,-0.00,24.53,3.582774,3.582774,0.0
2025-11-16 23:03:08,0,-0.01,24.52,3.582299,3.582299,0.0
2025-11-16 23:05:08,0,-0.02,24.46,3.582075,3.582075,0.0
2025-11-16 23:07:08,0,-0.00,24.43,3.581646,3.581646,0.0
2025-11-16 23:09:08,0,-0.00,24.43,3.581223,3.581441,0.0
2025-11-16 23:11:08,0,-0.00,24.43,3.581441,3.581223,0.0
2025-11-16 23:13:08,0,-0.00,24.43,3.581189,3.581211,0.0
2025-11-16 23:15:08,0,-0.00,24.43,3.581211,3.581211,0.0
2025-11-16 23:17:08,0,-0.00,24.43,3.581211,3.581211,0.0
2025-11-16 23:19:08,0,-0.00,24.43,3.580745,3.580745,0.0
2025-11-16 23:21:08,0,-0.00,24.43,3.581189,3.581189,0.0
2025-11-16 23:23:08,0,-0.00,24.43,3.581189,3.581189,0.0
2025-11-16 23:25:08,0,-0.00,24.43,3.58007,3.58007,0.0
2025-11-16 23:27:08,0,-0.00,24.42,3.580754,3.580754,0.0
2025-11-16 23:29:08,0,-0.00,24.38,3.580794,3.580794,0.0
2025-11-16 23:31:08,0,-0.00,24.33,3.580803,3.580803,0.0
2025-11-16 23:33:08,0,-0.00,24.33,3.580803,3.580803,0.0
2025-11-16 23:35:08,0,-0.00,24.33,3.5808,3.5808,0.0
2025-11-16 23:37:08,0,-0.00,24.33,3.580662,3.5808,0.0
2025-11-16 23:39:08,0,-0.00,24.33,3.580972,3.580889,0.0
2025-11-16 23:41:08,0,-0.00,24.33,3.580889,3.580864,0.0
2025-11-16 23:43:08,0,-0.00,24.33,3.580742,3.580742,0.0
2025-11-16 23:45:08,0,-0.00,24.33,3.580702,3.580702,0.0
2025-11-16 23:47:08,0,-0.00,24.33,3.580613,3.580613,0.0
2025-11-16 23:49:08,0,-0.00,24.33,3.57996,3.580024,0.0
2025-11-16 23:51:08,0,-0.00,24.33,3.57996,3.57996,0.0
2025-11-16 23:53:08,0,-0.00,24.33,3.57996,3.579377,0.0
2025-11-16 23:55:08,0,-0.00,24.33,3.578449,3.578449,0.0
2025-11-16 23:57:08,0,-0.00,24.32,3.57843,3.578449,0.0
2025-11-16 23:59:08,0,-0.01,24.30,3.578449,3.578449,0.0
2025-11-17 00:01:08,0,-0.02,24.24,3.57854,3.57854,0.0
2025-11-17 00:03:08,0,-0.01,24.23,3.578642,3.578635,0.0
2025-11-17 00:05:08,0,-0.00,24.23,3.578635,3.578642,0.0
2025-11-17 00:07:08,0,-0.00,24.23,3.578635,3.578635,0.0
2025-11-17 00:09:08,0,-0.00,24.23,3.578635,3.578635,0.0
2025-11-17 00:11:08,0,-0.00,24.23,3.578439,3.578439,0.0
2025-11-17 00:13:08,0,-0.00,24.23,3.577961,3.578439,0.0
2025-11-17 00:15:08,0,-0.00,24.23,3.578856,3.578856,0.0
2025-11-17 00:17:08,0,-0.00,24.23,3.579672,3.579672,0.0
2025-11-17 00:19:08,0,-0.00,24.23,3.579709,3.579709,0.0
2025-11-17 00:21:08,0,-0.00,24.23,3.579672,3.579702,0.0
2025-11-17 00:23:08,0,-0.00,24.23,3.579052,3.579052,0.0
2025-11-17 00:25:08,0,-0.00,24.23,3.578583,3.579052,0.0
2025-11-17 00:27:08,0,-0.00,24.23,3.579052,3.579052,0.0
2025-11-17 00:29:08,0,-0.00,24.23,3.579059,3.579059,0.0
2025-11-17 00:31:08,0,-0.00,24.23,3.579059,3.579059,0.0
2025-11-17 00:33:08,0,-0.00,24.23,3.579059,3.579059,0.0
2025-11-17 00:35:08,0,-0.00,24.23,3.579279,3.579193,0.0
2025-11-17 00:37:08,0,-0.01,24.17,3.579193,3.579193,0.0
2025-11-17 00:39:08,0,-0.00,24.12,3.579193,3.579193,0.0
2025-11-17 00:41:08,0,-0.00,24.12,3.579055,3.579055,0.0
2025-11-17 00:43:08,0,-0.00,24.12,3.579055,3.579055,0.0
2025-11-17 00:45:08,0,-0.00,24.12,3.579892,3.579892,0.0
2025-11-17 00:47:08,0,-0.00,24.12,3.579558,3.579558,0.0
2025-11-17 00:49:08,0,-0.00,24.12,3.579423,3.579423,0.0
2025-11-17 00:51:08,0,-0.00,24.12,3.579279,3.579279,0.0
2025-11-17 00:53:08,0,-0.00,24.12,3.579163,3.579163,0.0
2025-11-17 00:55:08,0,-0.00,24.12,3.579163,3.579163,0.0
2025-11-17 00:57:08,0,-0.00,24.12,3.579273,3.579172,0.0
2025-11-17 00:59:08,0,-0.00,24.12,3.578985,3.578985,0.0
2025-11-17 01:01:08,0,-0.00,24.12,3.578645,3.578645,0.0
2025-11-17 01:03:08,0,-0.00,24.12,3.578645,3.578645,0.0
2025-11-17 01:05:08,0,-0.00,24.09,3.579059,3.579059,0.0
2025-11-17 01:07:08,0,-0.00,24.02,3.57916,3.579059,0.0
2025-11-17 01:09:08,0,-0.00,24.02,3.579604,3.579604,0.0
2025-11-17 01:11:08,0,-0.00,24.02,3.580052,3.579607,0.0
2025-11-17 01:13:08,0,-0.00,24.02,3.579607,3.579607,0.0
2025-11-17 01:15:08,0,-0.00,24.02,3.579607,3.579607,0.0
2025-11-17 01:17:08,0,-0.00,24.02,3.580101,3.580101,0.0
2025-11-17 01:19:08,0,-0.00,24.02,3.579797,3.579797,0.0
2025-11-17 01:21:08,0,-0.00,24.02,3.578084,3.578543,0.0
2025-11-17 01:23:08,0,-0.00,24.02,3.578543,3.578543,0.0
2025-11-17 01:25:08,0,-0.00,24.02,3.578902,3.578902,0.0
2025-11-17 01:27:08,0,-0.00,24.02,3.578902,3.578902,0.0
2025-11-17 01:29:08,0,-0.00,24.01,3.578801,3.579248,0.0
2025-11-17 01:31:08,0,-0.01,24.00,3.579479,3.579248,0.0
2025-11-17 01:33:08,0,-0.00,23.93,3.579248,3.579479,0.0
2025-11-17 01:35:08,0,-0.00,23.92,3.579902,3.579902,0.0
2025-11-17 01:37:08,0,-0.00,23.92,3.579902,3.579902,0.0
2025-11-17 01:39:08,0,-0.00,23.92,3.579902,3.579902,0.0
2025-11-17 01:41:08,0,-0.00,23.92,3.580533,3.580533,0.0
2025-11-17 01:43:08,0,-0.00,23.92,3.581094,3.581094,0.0
2025-11-17 01:45:08,0,-0.00,23.92,3.581094,3.581094,0.0
2025-11-17 01:47:08,0,-0.00,23.92,3.580693,3.580693,0.0
2025-11-17 01:49:08,0,-0.00,23.92,3.580693,3.580693,0.0
2025-11-17 01:51:08,0,-0.00,23.92,3.580757,3.580693,0.0
2025-11-17 01:53:08,0,-0.00,23.92,3.580441,3.580693,0.0
2025-11-17 01:55:08,0,-0.00,23.92,3.580987,3.580693,0.0
2025-11-17 01:57:08,0,-0.00,23.92,3.581429,3.581429,0.0
2025-11-17 01:59:08,0,-0.00,23.92,3.581493,3.581465,0.0
2025-11-17 02:01:08,0,-0.00,23.92,3.581465,3.581465,0.0
2025-11-17 02:03:08,0,-0.00,23.92,3.581465,3.581465,0.0
2025-11-17 02:05:08,0,-0.00,23.92,3.582035,3.582035,0.0
2025-11-17 02:07:08,0,-0.00,23.92,3.582072,3.582072,0.0
2025-11-17 02:09:08,0,-0.00,23.90,3.582072,3.582072,0.0
2025-11-17 02:11:08,0,-0.01,23.82,3.582094,3.582094,0.0
2025-11-17 02:13:08,0,-0.00,23.82,3.582112,3.582137,0.0
2025-11-17 02:15:08,0,-0.00,23.82,3.583127,3.583127,0.0
2025-11-17 02:17:08,0,-0.00,23.82,3.583127,3.583127,0.0
2025-11-17 02:19:08,0,-0.00,23.82,3.583179,3.583179,0.0
2025-11-17 02:21:08,0,-0.00,23.82,3.583504,3.583179,0.0
2025-11-17 02:23:08,0,-0.00,23.82,3.582906,3.582906,0.0
2025-11-17 02:25:08,0,-0.00,23.82,3.582842,3.582906,0.0
2025-11-17 02:27:08,0,-0.00,23.82,3.58375,3.58375,0.0
2025-11-17 02:29:08,0,-0.00,23.82,3.583961,3.58375,0.0
2025-11-17 02:31:08,0,-0.00,23.82,3.583617,3.583961,0.0
2025-11-17 02:33:08,0,-0.00,23.82,3.584032,3.584032,0.0
2025-11-17 02:35:08,0,-0.00,23.82,3.584065,3.584065,0.0
2025-11-17 02:37:08,0,-0.00,23.82,3.584451,3.58469,0.0
2025-11-17 02:39:08,0,-0.00,23.82,3.58469,3.58469,0.0
2025-11-17 02:41:08,0,-0.00,23.82,3.58469,3.58469,0.0
2025-11-17 02:43:08,0,-0.00,23.82,3.585065,3.585043,0.0
2025-11-17 02:45:08,0,-0.00,23.82,3.585043,3.585065,0.0
2025-11-17 02:47:08,0,-0.00,23.80,3.585178,3.585178,0.0
2025-11-17 02:49:08,0,-0.01,23.73,3.585865,3.585865,0.0
2025-11-17 02:51:08,0,-0.00,23.71,3.585865,3.585865,0.0
2025-11-17 02:53:08,0,-0.00,23.71,3.585135,3.585135,0.0
2025-11-17 02:55:08,0,-0.00,23.71,3.585608,3.585608,0.0
2025-11-17 02:57:08,0,-0.00,23.71,3.585896,3.585896,0.0
2025-11-17 02:59:08,0,-0.00,23.71,3.586564,3.586564,0.0
2025-11-17 03:01:08,0,-0.00,23.71,3.586751,3.586564,0.0
2025-11-17 03:03:08,0,-0.00,23.71,3.586414,3.586542,0.0
2025-11-17 03:05:08,0,-0.00,23.71,3.586542,3.586542,0.0
2025-11-17 03:07:08,0,-0.00,23.71,3.586598,3.586598,0.0
2025-11-17 03:09:08,0,-0.00,23.71,3.586598,3.586598,0.0
2025-11-17 03:11:08,0,-0.00,23.71,3.586604,3.586604,0.0
2025-11-17 03:13:08,0,-0.00,23.71,3.586763,3.586625,0.0
2025-11-17 03:15:08,0,-0.00,23.71,3.586625,3.586763,0.0
2025-11-17 03:17:08,0,-0.00,23.71,3.587404,3.58684,0.0
2025-11-17 03:19:08,0,-0.00,23.71,3.587085,3.587085,0.0
2025-11-17 03:21:08,0,-0.00,23.71,3.587085,3.587085,0.0
2025-11-17 03:23:08,0,-0.00,23.71,3.587085,3.587085,0.0
2025-11-17 03:25:08,0,-0.00,23.71,3.587116,3.586978,0.0
2025-11-17 03:27:08,0,-0.01,23.67,3.586978,3.587116,0.0
2025-11-17 03:29:08,0,-0.01,23.63,3.587116,3.587116,0.0
2025-11-17 03:31:08,0,-0.00,23.61,3.587217,3.587116,0.0
2025-11-17 03:33:08,0,-0.00,23.61,3.586785,3.586867,0.0
2025-11-17 03:35:08,0,-0.00,23.61,3.586867,3.586867,0.0
2025-11-17 03:37:08,0,-0.00,23.61,3.587493,3.587493,0.0
2025-11-17 03:39:08,0,-0.00,23.61,3.587757,3.587757,0.0
2025-11-17 03:41:08,0,-0.00,23.61,3.587757,3.587757,0.0
2025-11-17 03:43:08,0,-0.00,23.61,3.587475,3.587475,0.0
2025-11-17 03:45:08,0,-0.00,23.61,3.587475,3.587475,0.0
2025-11-17 03:47:08,0,-0.00,23.61,3.58741,3.58741,0.0
2025-11-17 03:49:08,0,-0.00,23.61,3.58741,3.586981,0.0
2025-11-17 03:51:08,0,-0.00,23.61,3.586981,3.586981,0.0
2025-11-17 03:53:08,0,0.01,23.56,3.586981,3.586981,0.0
2025-11-17 03:55:08,0,-0.01,23.51,3.586797,3.586797,0.0
2025-11-17 03:57:08,0,-0.00,23.51,3.586751,3.586751,0.0
2025-11-17 03:59:08,0,-0.00,23.51,3.58592,3.58592,0.0
2025-11-17 04:01:08,0,-0.00,23.51,3.585914,3.585914,0.0
2025-11-17 04:03:08,0,-0.00,23.51,3.585914,3.586371,0.0
2025-11-17 04:05:08,0,-0.00,23.51,3.586371,3.585914,0.0
2025-11-17 04:07:08,0,-0.00,23.51,3.584433,3.584433,0.0
2025-11-17 04:09:08,0,-0.00,23.51,3.584206,3.584206,0.0
2025-11-17 04:11:08,0,-0.00,23.51,3.583354,3.58408,0.0
2025-11-17 04:13:08,0,-0.00,23.51,3.58408,3.584022,0.0
2025-11-17 04:15:08,0,-0.00,23.51,3.584022,3.584022,0.0
2025-11-17 04:17:08,0,-0.00,23.49,3.583584,3.583584,0.0
2025-11-17 04:19:08,0,-0.01,23.46,3.583584,3.583584,0.0
2025-11-17 04:21:08,0,-0.01,23.41,3.583584,3.583584,0.0
2025-11-17 04:23:08,0,-0.00,23.41,3.582045,3.582045,0.0
2025-11-17 04:25:08,0,-0.00,23.41,3.582045,3.582045,0.0
2025-11-17 04:27:08,0,-0.00,23.41,3.583047,3.583047,0.0
2025-11-17 04:29:08,0,-0.00,23.41,3.583237,3.583237,0.0
2025-11-17 04:31:08,0,-0.00,23.41,3.583654,3.583654,0.0
2025-11-17 04:33:08,0,-0.00,23.41,3.583795,3.583795,0.0
2025-11-17 04:35:08,0,-0.00,23.41,3.584265,3.584265,0.0
2025-11-17 04:37:08,0,-0.00,23.41,3.58432,3.58432,0.0
2025-11-17 04:39:08,0,-0.00,23.41,3.584828,3.584329,0.0
2025-11-17 04:41:08,0,-0.00,23.41,3.584329,3.584329,0.0
2025-11-17 04:43:08,0,-0.00,23.41,3.584329,3.584329,0.0
2025-11-17 04:45:08,0,-0.00,23.41,3.584366,3.584366,0.0
2025-11-17 04:47:08,0,-0.00,23.41,3.584985,3.584985,0.0
2025-11-17 04:49:08,0,-0.00,23.41,3.584476,3.584476,0.0
2025-11-17 04:51:08,0,-0.00,23.41,3.584246,3.584246,0.0
2025-11-17 04:53:08,0,-0.00,23.41,3.584246,3.584246,0.0
2025-11-17 04:55:08,0,-0.00,23.41,3.583415,3.583415,0.0
2025-11-17 04:57:08,0,-0.00,23.41,3.583415,3.583415,0.0
2025-11-17 04:59:08,0,-0.00,23.41,3.583814,3.58347,0.0
2025-11-17 05:01:08,0,-0.00,23.41,3.58347,3.58347,0.0
2025-11-17 05:03:08,0,-0.00,23.41,3.582508,3.582508,0.0
2025-11-17 05:05:08,0,-0.01,23.40,3.582508,3.582508,0.0
2025-11-17 05:07:08,0,-0.03,23.32,3.582643,3.582643,0.0
2025-11-17 05:09:08,0,-0.00,23.31,3.582683,3.582643,0.0
2025-11-17 05:11:08,0,-0.00,23.31,3.58214,3.58214,0.0
2025-11-17 05:13:08,0,-0.00,23.31,3.58214,3.58214,0.0
2025-11-17 05:15:08,0,-0.00,23.31,3.582213,3.582183,0.0
2025-11-17 05:17:08,0,-0.00,23.31,3.582183,3.582183,0.0
2025-11-17 05:19:08,0,-0.00,23.31,3.582183,3.582183,0.0
2025-11-17 05:21:08,0,-0.00,23.31,3.582183,3.582183,0.0
2025-11-17 05:23:08,0,-0.00,23.31,3.582238,3.582183,0.0
2025-11-17 05:25:08,0,-0.00,23.31,3.581824,3.581824,0.0
2025-11-17 05:27:08,0,-0.00,23.31,3.581824,3.581824,0.0
2025-11-17 05:29:08,0,-0.00,23.31,3.581848,3.581848,0.0
2025-11-17 05:31:08,0,-0.00,23.31,3.58198,3.58198,0.0
2025-11-17 05:33:08,0,-0.00,23.31,3.582143,3.582143,0.0
2025-11-17 05:35:08,0,-0.00,23.31,3.582425,3.582247,0.0
2025-11-17 05:37:08,0,-0.00,23.31,3.582247,3.58232,0.0
2025-11-17 05:39:08,0,-0.00,23.31,3.58232,3.58232,0.0
2025-11-17 05:41:08,0,-0.00,23.31,3.58232,3.58232,0.0
2025-11-17 05:43:08,0,-0.01,23.29,3.582315,3.58232,0.0
2025-11-17 05:45:08,0,-0.00,23.26,3.582683,3.582683,0.0
2025-11-17 05:47:08,0,-0.00,23.21,3.582683,3.582683,0.0
2025-11-17 05:49:08,0,-0.00,23.21,3.582839,3.582683,0.0
2025-11-17 05:51:08,0,-0.00,23.21,3.582636,3.582636,0.0
2025-11-17 05:53:08,0,-0.00,23.21,3.582636,3.582636,0.0
2025-11-17 05:55:08,0,-0.00,23.21,3.582593,3.582636,0.0
2025-11-17 05:57:08,0,-0.00,23.21,3.582934,3.582934,0.0
2025-11-17 05:59:08,0,-0.00,23.21,3.583108,3.583108,0.0
