Timestamp,Usage EXACT 29525,Gradient EXACT 29525,Temperature EXACT 29525,Weight (kg),w_smooth,consumption (kg)
2025-11-23 04:12:12,0,-0.00,24.94,0.02016,0.02016,0.0
2025-11-23 04:14:12,0,-0.01,24.94,0.02016,0.019995,0.0
2025-11-23 04:16:12,0,0.04,24.90,0.019282,0.019995,0.0
2025-11-23 04:18:12,0,-0.01,24.85,0.019523,0.019523,0.0
2025-11-23 04:20:12,0,0.08,24.99,0.019998,0.019998,0.0
2025-11-23 04:22:12,0,0.01,25.15,0.020044,0.020044,0.0
2025-11-23 04:24:12,0,0.01,25.15,0.020062,0.020044,0.0
2025-11-23 04:26:12,0,0.04,25.10,0.019666,0.019666,0.0
2025-11-23 04:28:12,0,0.04,24.99,0.019196,0.019666,0.0
2025-11-23 04:30:12,0,0.08,24.94,0.019666,0.019666,0.0
2025-11-23 04:32:12,0,0.05,24.91,0.01969,0.01969,0.0
2025-11-23 04:34:12,0,0.04,24.94,0.020135,0.019913,0.0
2025-11-23 04:36:12,0,-0.00,24.89,0.019913,0.019913,0.0
2025-11-23 04:38:12,0,0.04,24.79,0.018541,0.018544,0.0
2025-11-23 04:40:12,0,0.03,24.74,0.018544,0.018541,0.0
2025-11-23 04:42:12,0,0.08,24.74,0.018544,0.018544,0.0
2025-11-23 04:44:12,0,-0.00,24.74,0.0188,0.0188,0.0
2025-11-23 04:46:12,0,0.01,24.69,0.019343,0.019343,0.0
2025-11-23 04:48:12,0,-0.01,24.69,0.019343,0.019343,0.0
2025-11-23 04:50:12,0,0.04,24.74,0.019053,0.019053,0.0
2025-11-23 04:52:12,0,0.06,24.74,0.018791,0.018925,0.0
2025-11-23 04:54:12,0,0.03,24.68,0.018925,0.018925,0.0
2025-11-23 04:56:12,0,0.04,24.70,0.018389,0.018925,0.0
2025-11-23 04:58:12,0,-0.01,24.58,0.018191,0.018191,0.0
2025-11-23 05:00:12,0,0.04,24.49,0.018008,0.018075,0.0
2025-11-23 05:02:12,0,0.08,24.52,0.018075,0.018075,0.0
2025-11-23 05:04:12,0,0.09,24.53,0.01869,0.018505,0.0
2025-11-23 05:06:12,0,0.05,24.60,0.018505,0.018505,0.0
2025-11-23 05:08:12,0,0.09,24.74,0.017721,0.01802,0.0
2025-11-23 05:10:12,0,0.04,24.74,0.01802,0.017721,0.0
2025-11-23 05:12:12,0,0.03,24.78,0.017922,0.017922,0.0
2025-11-23 05:14:12,0,-0.01,24.84,0.017514,0.017514,0.0
2025-11-23 05:16:12,0,0.08,24.94,0.017514,0.017514,0.0
2025-11-23 05:18:12,0,-0.00,24.84,0.017599,0.017599,0.0
2025-11-23 05:20:12,0,0.04,24.84,0.017663,0.017663,0.0
2025-11-23 05:22:12,0,-0.01,24.74,0.017989,0.017989,0.0
2025-11-23 05:24:12,0,0.03,24.68,0.017999,0.017999,0.0
2025-11-23 05:26:12,0,-0.01,24.53,0.017999,0.017999,0.0
2025-11-23 05:28:12,0,0.08,24.53,0.017596,0.0177,0.0
2025-11-23 05:30:12,0,0.09,24.53,0.0177,0.0177,0.0
2025-11-23 05:32:12,0,0.09,24.53,0.0177,0.0177,0.0
2025-11-23 05:34:12,0,0.03,24.46,0.018197,0.018197,0.0
2025-11-23 05:36:12,0,-0.01,24.43,0.018026,0.018026,0.0
2025-11-23 05:38:12,0,0.08,24.53,0.018026,0.018026,0.0
2025-11-23 05:40:12,0,0.02,24.50,0.017895,0.017901,0.0
2025-11-23 05:42:12,0,0.06,24.61,0.017901,0.017895,0.0
2025-11-23 05:44:12,0,0.01,24.55,0.017746,0.017746,0.0
2025-11-23 05:46:12,0,-0.01,24.53,0.017733,0.017746,0.0
2025-11-23 05:48:12,0,0.04,24.53,0.017733,0.017733,0.0
2025-11-23 05:50:12,0,-0.01,24.43,0.018151,0.017892,0.0
2025-11-23 05:52:12,0,-0.01,24.43,0.017892,0.018151,0.0
2025-11-23 05:54:12,0,0.01,24.48,0.017892,0.017892,0.0
2025-11-23 05:56:12,0,-0.01,24.53,0.018099,0.018099,0.0
2025-11-23 05:58:12,0,-0.00,24.55,0.018099,0.018099,0.0
2025-11-23 06:00:12,0,-0.01,24.53,0.018099,0.018099,0.0
2025-11-23 06:02:12,0,-0.01,24.53,0.018261,0.018261,0.0
2025-11-23 06:04:12,0,-0.01,24.53,0.018636,0.018636,0.0
2025-11-23 06:06:12,0,0.04,24.53,0.019166,0.019014,0.0
2025-11-23 06:08:12,0,-0.01,24.53,0.019014,0.019014,0.0
2025-11-23 06:10:12,0,-0.01,24.53,0.019014,0.019014,0.0
2025-11-23 06:12:12,0,-0.01,24.53,0.020553,0.020553,0.0
2025-11-23 06:14:12,0,0.03,24.57,0.020608,0.020608,0.0
2025-11-23 06:16:12,0,0.03,24.57,0.021303,0.021303,0.0
2025-11-23 06:18:12,0,-0.01,24.53,0.021735,0.021735,0.0
2025-11-23 06:20:12,0,0.03,24.53,0.022141,0.022141,0.0
2025-11-23 06:22:12,0,-0.01,24.53,0.02304,0.02304,0.0
2025-11-23 06:24:12,0,-0.00,24.55,0.023848,0.023848,0.0
2025-11-23 06:26:12,0,0.01,24.64,0.024317,0.024317,0.0
2025-11-23 06:28:12,0,-0.01,24.64,0.024799,0.024799,0.0
2025-11-23 06:30:12,0,-0.01,24.74,0.025052,0.025052,0.0
2025-11-23 06:32:12,0,-0.01,24.79,0.026954,0.026954,0.0
2025-11-23 06:34:12,0,-0.01,24.85,0.027268,0.027268,0.0
2025-11-23 06:36:12,0,-0.01,24.94,0.027298,0.027298,0.0
2025-11-23 06:38:12,0,-0.01,25.00,0.028343,0.028118,0.0
2025-11-23 06:40:12,0,0.03,25.15,0.028374,0.028374,0.0
2025-11-23 06:42:12,0,0.01,25.22,0.028596,0.028596,0.0
2025-11-23 06:44:12,0,-0.01,25.25,0.028953,0.028953,0.0
2025-11-23 06:46:12,0,-0.01,25.25,0.029761,0.029761,0.0
2025-11-23 06:48:12,0,0.04,25.36,0.030962,0.030962,0.0
2025-11-23 06:50:12,0,-0.01,25.41,0.031163,0.031163,0.0
2025-11-23 06:52:12,0,-0.01,25.61,0.031541,0.031541,0.0
2025-11-23 06:54:12,0,-0.01,25.66,0.031541,0.031541,0.0
2025-11-23 06:56:12,0,-0.01,25.66,0.031605,0.031605,0.0
2025-11-23 06:58:12,0,0.07,25.65,0.032461,0.032461,0.0
2025-11-23 07:00:12,0,0.04,25.77,0.032821,0.032821,0.0
2025-11-23 07:02:12,0,-0.00,25.77,0.033254,0.033254,0.0
2025-11-23 07:04:12,0,-0.01,25.77,0.033626,0.033626,0.0
2025-11-23 07:06:12,0,-0.01,25.87,0.033857,0.033857,0.0
2025-11-23 07:08:12,0,-0.01,25.98,0.033995,0.033995,0.0
2025-11-23 07:10:12,0,-0.01,25.98,0.034357,0.034357,0.0
2025-11-23 07:12:12,0,0.03,26.02,0.034705,0.034705,0.0
2025-11-23 07:14:12,0,-0.01,25.98,0.034997,0.034997,0.0
2025-11-23 07:16:12,0,0.04,26.08,0.035686,0.035686,0.0
2025-11-23 07:18:12,0,-0.01,26.23,0.036201,0.036201,0.0
2025-11-23 07:20:12,0,-0.00,26.35,0.036345,0.036345,0.0
2025-11-23 07:22:12,0,0.04,26.44,0.036866,0.036866,0.0
2025-11-23 07:24:12,0,-0.01,26.49,0.037103,0.037058,0.0
2025-11-23 07:26:12,0,0.04,26.60,0.03735,0.03735,0.0
2025-11-23 07:28:12,0,0.01,26.57,0.037643,0.037829,0.0
2025-11-23 07:30:12,0,-0.01,26.60,0.038615,0.038582,0.0
2025-11-23 07:32:12,0,0.03,26.69,0.038582,0.038615,0.0
2025-11-23 07:34:12,0,-0.01,26.70,0.038954,0.038954,0.0
2025-11-23 07:36:12,0,-0.01,26.70,0.0391,0.0391,0.0
2025-11-23 07:38:12,0,-0.01,26.70,0.039828,0.039828,0.0
2025-11-23 07:40:12,0,-0.01,26.60,0.039828,0.039828,0.0
2025-11-23 07:42:12,0,-0.00,26.56,0.040011,0.040011,0.0
2025-11-23 07:44:12,0,-0.01,26.54,0.040011,0.040011,0.0
2025-11-23 07:46:12,0,-0.00,26.70,0.040398,0.040398,0.0
2025-11-23 07:48:12,0,-0.00,26.77,0.040697,0.040697,0.0
2025-11-23 07:50:12,0,-0.00,26.81,0.04113,0.04113,0.0
2025-11-23 07:52:12,0,0.01,26.81,0.041855,0.04166,0.0
2025-11-23 07:54:12,0,0.01,26.90,0.041776,0.041855,0.0
2025-11-23 07:56:12,0,0.02,26.96,0.041901,0.041901,0.0
2025-11-23 07:58:12,0,0.02,26.91,0.042514,0.042514,0.0
2025-11-23 08:00:12,0,0.03,26.91,0.042514,0.042514,0.0
2025-11-23 08:02:12,0,0.08,27.06,0.042514,0.042599,0.0
2025-11-23 08:04:12,0,0.08,26.96,0.042599,0.042599,0.0
2025-11-23 08:06:12,0,0.09,26.70,0.043553,0.043553,0.0
2025-11-23 08:08:12,0,0.10,27.17,0.041718,0.041718,0.0
2025-11-23 08:10:12,0,0.15,27.53,0.041718,0.041718,0.0
2025-11-23 08:12:12,0,0.08,27.97,0.042145,0.042145,0.0
2025-11-23 08:14:12,0,0.12,28.44,0.043428,0.042861,0.0
2025-11-23 08:16:12,0,0.17,28.80,0.042861,0.042861,0.0
2025-11-23 08:18:12,0,0.18,29.17,0.042861,0.042861,0.0
2025-11-23 08:20:12,1,0.23,29.80,0.043916,0.043916,0.0
2025-11-23 08:22:12,1,0.20,30.19,0.043916,0.043916,0.0
2025-11-23 08:24:12,1,0.21,30.51,0.042584,0.042584,0.0
2025-11-23 08:26:12,1,0.18,30.58,0.042584,0.042584,0.0
2025-11-23 08:28:12,1,0.24,30.79,0.039819,0.039819,0.0
2025-11-23 08:30:12,1,0.29,31.27,0.036741,0.036741,0.0
2025-11-23 08:32:12,1,0.29,31.92,0.036741,0.036741,0.0
2025-11-23 08:34:12,1,0.31,32.36,0.036445,0.036445,0.0
2025-11-23 08:36:12,1,0.37,33.42,0.036061,0.036061,0.0
2025-11-23 08:38:12,1,0.38,34.54,0.035086,0.035086,0.0
2025-11-23 08:40:12,1,0.54,36.42,0.035086,0.035086,0.0
2025-11-23 08:42:12,1,0.69,39.44,0.034885,0.034885,0.0
2025-11-23 08:44:12,1,0.66,42.35,0.034885,0.034885,0.0
2025-11-23 08:46:12,1,0.80,45.01,0.035707,0.035707,0.0
2025-11-23 08:48:12,1,0.92,47.87,0.035707,0.035707,0.0
2025-11-23 08:50:12,1,0.89,50.51,0.035738,0.035738,0.0
2025-11-23 08:52:12,1,0.94,53.62,0.037814,0.037814,0.0
2025-11-23 08:54:12,1,0.98,55.87,0.039301,0.039301,0.0
2025-11-23 08:56:12,1,1.02,58.05,0.040837,0.040837,0.0
2025-11-23 08:58:12,1,0.95,59.34,0.042425,0.042425,0.0
2025-11-23 09:00:12,1,1.01,60.75,0.043562,0.043562,0.0
2025-11-23 09:02:12,1,0.97,61.24,0.045915,0.045915,0.0
2025-11-23 09:04:12,1,0.84,61.26,0.04615,0.045915,0.0
2025-11-23 09:06:12,1,0.80,60.53,0.045915,0.04615,0.0
2025-11-23 09:08:12,1,0.72,59.89,0.046958,0.046958,0.0
2025-11-23 09:10:12,1,0.70,59.45,0.047391,0.047391,0.0
2025-11-23 09:12:12,1,0.80,58.74,0.048854,0.048854,0.0
2025-11-23 09:14:12,1,0.78,58.06,0.048991,0.048991,0.0
2025-11-23 09:16:12,1,0.84,57.28,0.049046,0.049046,0.0
2025-11-23 09:18:12,1,0.92,58.14,0.050152,0.050152,0.0
2025-11-23 09:20:12,1,0.85,58.22,0.049302,0.049302,0.0
2025-11-23 09:22:12,1,0.94,58.49,0.048805,0.049302,0.0
2025-11-23 09:24:12,1,1.06,60.52,0.049302,0.049302,0.0
2025-11-23 09:26:12,0,0.84,60.54,0.050667,0.050667,0.0
2025-11-23 09:28:12,0,0.89,59.89,0.05174,0.05174,0.0
2025-11-23 09:30:12,0,0.81,60.16,0.05174,0.05174,0.0
2025-11-23 09:32:12,0,0.66,59.03,0.051158,0.051158,0.0
2025-11-23 09:34:12,0,0.61,57.12,0.049097,0.049097,0.0
2025-11-23 09:36:12,0,0.50,54.57,0.049097,0.049097,0.0
2025-11-23 09:38:12,0,0.41,52.47,0.048866,0.048866,0.0
2025-11-23 09:40:12,0,0.47,50.73,0.048866,0.048866,0.0
2025-11-23 09:42:12,0,0.61,50.36,0.050996,0.050996,0.0
2025-11-23 09:44:12,0,0.58,50.08,0.053045,0.053045,0.0
2025-11-23 09:46:12,0,0.48,49.28,0.053993,0.053045,0.0
2025-11-23 09:48:12,0,0.46,48.14,0.052874,0.052874,0.0
2025-11-23 09:50:12,0,0.49,47.32,0.052874,0.052874,0.0
2025-11-23 09:52:12,0,0.47,46.41,0.052837,0.052837,0.0
2025-11-23 09:54:12,0,0.46,45.80,0.051624,0.051716,0.0
2025-11-23 09:56:12,0,0.40,45.61,0.051716,0.051716,0.0
2025-11-23 09:58:12,0,0.52,45.80,0.05374,0.05374,0.0
2025-11-23 10:00:12,0,0.51,45.85,0.054032,0.053746,0.0
2025-11-23 10:02:12,0,0.43,45.74,0.054032,0.054032,0.0
2025-11-23 10:04:12,0,0.48,45.13,0.054032,0.055206,0.0
2025-11-23 10:06:12,0,0.48,44.67,0.055513,0.055224,0.0
2025-11-23 10:08:12,0,0.48,44.15,0.055011,0.055224,0.0
2025-11-23 10:10:12,0,0.46,43.61,0.055937,0.055937,0.0
2025-11-23 10:12:12,0,0.42,43.37,0.056681,0.056647,0.0
2025-11-23 10:14:12,0,0.41,42.85,0.056647,0.056647,0.0
2025-11-23 10:16:12,0,0.41,42.22,0.055014,0.055014,0.0
2025-11-23 10:18:12,0,0.36,41.84,0.053615,0.054431,0.0
2025-11-23 10:20:12,0,0.47,41.90,0.054431,0.054431,0.0
2025-11-23 10:22:12,0,0.48,42.22,0.05584,0.05584,0.0
2025-11-23 10:24:12,1,0.59,43.18,0.058397,0.058397,0.0
2025-11-23 10:26:12,1,0.49,43.95,0.05922,0.058528,0.0
2025-11-23 10:28:12,1,0.51,44.50,0.058397,0.058528,0.0
2025-11-23 10:30:12,1,0.51,44.81,0.057742,0.058397,0.0
2025-11-23 10:32:12,1,0.49,44.94,0.059412,0.059412,0.0
2025-11-23 10:34:12,1,0.49,45.00,0.060171,0.060171,0.0
2025-11-23 10:36:12,1,0.49,45.20,0.060314,0.060314,0.0
2025-11-23 10:38:12,1,0.49,45.27,0.06239,0.06239,0.0
2025-11-23 10:40:12,1,0.45,45.07,0.062396,0.062396,0.0
2025-11-23 10:42:12,1,0.38,44.74,0.0631,0.0631,0.0
2025-11-23 10:44:12,1,0.41,43.76,0.064054,0.064054,0.0
2025-11-23 10:46:12,1,0.42,43.37,0.064545,0.064523,0.0
2025-11-23 10:48:12,1,0.41,42.92,0.064523,0.064545,0.0
2025-11-23 10:50:12,1,0.47,42.92,0.067386,0.067386,0.0
2025-11-23 10:52:12,1,0.48,43.11,0.067471,0.067471,0.0
2025-11-23 10:54:12,1,0.48,43.76,0.067843,0.067843,0.0
2025-11-23 10:56:12,1,0.49,44.21,0.068172,0.068172,0.0
2025-11-23 10:58:12,1,0.50,43.96,0.068254,0.068172,0.0
2025-11-23 11:00:12,1,0.54,45.14,0.068068,0.068254,0.0
2025-11-23 11:02:12,1,0.61,47.45,0.068882,0.068882,0.0
2025-11-23 11:04:12,1,0.58,49.86,0.070156,0.070156,0.0
2025-11-23 11:06:12,1,0.66,51.78,0.070156,0.070156,0.0
2025-11-23 11:08:12,1,0.49,51.18,0.070302,0.070302,0.0
2025-11-23 11:10:12,1,0.39,49.43,0.072604,0.072604,0.0
2025-11-23 11:12:12,1,0.50,48.42,0.072695,0.072604,0.0
2025-11-23 11:14:12,1,0.57,50.07,0.070174,0.070174,0.0
2025-11-23 11:16:12,1,0.66,51.40,0.070174,0.070174,0.0
2025-11-23 11:18:12,1,0.67,51.55,0.071019,0.071019,0.0
2025-11-23 11:20:12,1,0.68,53.00,0.072692,0.072692,0.0
2025-11-23 11:22:12,1,0.62,53.93,0.073561,0.073561,0.0
2025-11-23 11:24:12,1,0.69,54.97,0.073683,0.073561,0.0
2025-11-23 11:26:12,1,0.71,56.03,0.073561,0.073683,0.0
2025-11-23 11:28:12,1,0.65,56.86,0.07457,0.07457,0.0
2025-11-23 11:30:12,1,0.73,58.14,0.077849,0.077849,0.0
2025-11-23 11:32:12,1,0.81,59.99,0.078941,0.078941,0.0
2025-11-23 11:34:12,1,0.94,60.80,0.078941,0.078941,0.0
2025-11-23 11:36:12,1,0.70,60.08,0.076673,0.076673,0.0
2025-11-23 11:38:12,1,0.67,58.85,0.075755,0.076673,0.0
2025-11-23 11:40:12,1,0.71,56.61,0.077069,0.077069,0.0
2025-11-23 11:42:12,1,0.66,56.45,0.077371,0.077325,0.0
2025-11-23 11:44:12,1,0.56,56.03,0.077325,0.077325,0.0
2025-11-23 11:46:12,1,0.55,55.29,0.077325,0.077325,0.0
2025-11-23 11:48:12,1,0.54,54.57,0.07713,0.07713,0.0
2025-11-23 11:50:12,1,0.54,53.86,0.076136,0.076136,0.0
2025-11-23 11:52:12,1,0.46,52.84,0.076136,0.076136,0.0
2025-11-23 11:54:12,1,0.82,54.97,0.075655,0.075655,0.0
2025-11-23 11:56:12,1,0.88,57.03,0.074792,0.074792,0.0
2025-11-23 11:58:12,1,0.98,58.92,0.074792,0.074792,0.0
2025-11-23 12:00:12,1,0.86,60.43,0.073229,0.073353,0.0
2025-11-23 12:02:12,1,0.86,60.80,0.073229,0.073229,0.0
2025-11-23 12:04:12,1,0.78,60.98,0.073353,0.073229,0.0
2025-11-23 12:06:12,1,0.77,60.80,0.073125,0.073125,0.0
2025-11-23 12:08:12,1,0.68,59.63,0.072217,0.072217,0.0
2025-11-23 12:10:12,1,0.74,59.54,0.072217,0.072217,0.0
2025-11-23 12:12:12,1,0.67,58.22,0.072659,0.072659,0.0
2025-11-23 12:14:12,1,0.64,57.36,0.07321,0.07321,0.0
2025-11-23 12:16:12,1,0.56,56.61,0.073558,0.073558,0.0
2025-11-23 12:18:12,1,0.55,55.37,0.074085,0.074085,0.0
2025-11-23 12:20:12,1,0.60,54.72,0.074548,0.074548,0.0
2025-11-23 12:22:12,1,0.63,54.49,0.074548,0.074548,0.0
2025-11-23 12:24:12,1,0.61,53.70,0.073113,0.073113,0.0
2025-11-23 12:26:12,1,0.54,52.46,0.073113,0.073113,0.0
2025-11-23 12:28:12,1,0.47,51.33,0.073448,0.073448,0.0
2025-11-23 12:30:12,1,0.44,50.22,0.075094,0.075094,0.0
2025-11-23 12:32:12,1,0.44,49.06,0.075094,0.075094,0.0
2025-11-23 12:34:12,1,0.49,48.98,0.074823,0.075094,0.0
2025-11-23 12:36:12,1,0.45,48.71,0.075054,0.075054,0.0
2025-11-23 12:38:12,1,0.50,48.35,0.075054,0.075054,0.0
2025-11-23 12:40:12,1,0.51,48.92,0.075752,0.075752,0.0
2025-11-23 12:42:12,1,0.51,49.86,0.076139,0.076133,0.0
2025-11-23 12:44:12,1,0.52,50.51,0.076133,0.076133,0.0
2025-11-23 12:46:12,1,0.83,53.55,0.075438,0.075438,0.0
2025-11-23 12:48:12,1,1.06,58.06,0.074835,0.074835,0.0
2025-11-23 12:50:12,1,1.14,61.92,0.074835,0.074835,0.0
2025-11-23 12:52:12,1,1.22,65.67,0.075893,0.075893,0.0
2025-11-23 12:54:12,1,1.24,68.42,0.077063,0.077063,0.0
2025-11-23 12:56:12,1,1.11,69.36,0.077063,0.077063,0.0
2025-11-23 12:58:12,1,1.02,70.03,0.076118,0.076118,0.0
2025-11-23 13:00:12,1,0.93,70.62,0.076118,0.076118,0.0
2025-11-23 13:02:12,1,0.81,70.83,0.076837,0.076837,0.0
2025-11-23 13:04:12,1,0.83,69.53,0.077578,0.077578,0.0
2025-11-23 13:06:12,1,0.87,68.91,0.07799,0.07799,0.0
2025-11-23 13:08:12,1,0.68,68.26,0.07799,0.07799,0.0
2025-11-23 13:10:12,1,0.64,65.64,0.077322,0.077322,0.0
2025-11-23 13:12:12,1,0.81,65.83,0.077252,0.077252,0.0
2025-11-23 13:14:12,1,0.82,65.02,0.076508,0.076508,0.0
2025-11-23 13:16:12,1,0.72,63.93,0.075734,0.076469,0.0
2025-11-23 13:18:12,1,0.68,62.63,0.076508,0.076508,0.0
2025-11-23 13:20:12,1,0.67,61.72,0.076639,0.076639,0.0
2025-11-23 13:22:12,1,0.67,60.34,0.076639,0.076639,0.0
2025-11-23 13:24:12,1,0.75,59.71,0.07873,0.07873,0.0
2025-11-23 13:26:12,1,0.68,57.98,0.078983,0.078983,0.0
2025-11-23 13:28:12,1,0.72,57.20,0.079736,0.079736,0.0
2025-11-23 13:30:12,1,0.60,56.78,0.079751,0.079751,0.0
2025-11-23 13:32:12,1,0.72,57.11,0.079736,0.079736,0.0
2025-11-23 13:34:12,1,0.71,57.94,0.0788,0.0788,0.0
2025-11-23 13:36:12,1,0.66,58.31,0.077794,0.077794,0.0
2025-11-23 13:38:12,1,0.64,58.83,0.077727,0.077727,0.0
2025-11-23 13:40:12,1,0.65,58.58,0.078066,0.078066,0.0
2025-11-23 13:42:12,1,0.81,57.81,0.078435,0.078435,0.0
2025-11-23 13:44:12,1,0.88,56.69,0.078435,0.078435,0.0
2025-11-23 13:46:12,1,1.06,58.14,0.0788,0.0788,0.0
2025-11-23 13:48:12,1,0.94,59.89,0.079498,0.078837,0.0
2025-11-23 13:50:12,1,0.96,61.63,0.0788,0.079498,0.0
2025-11-23 13:52:12,1,0.99,63.63,0.080093,0.080093,0.0
2025-11-23 13:54:12,1,0.91,64.82,0.080916,0.080388,0.0
2025-11-23 13:56:12,0,0.92,65.02,0.080388,0.080388,0.0
2025-11-23 13:58:12,0,0.91,65.12,0.078569,0.078569,0.0
2025-11-23 14:00:12,0,0.83,64.52,0.078182,0.078182,0.0
2025-11-23 14:02:12,0,0.82,64.52,0.076075,0.07659,0.0
2025-11-23 14:04:12,0,0.80,64.22,0.07659,0.07659,0.0
2025-11-23 14:06:12,0,0.81,63.63,0.07659,0.07659,0.0
2025-11-23 14:08:12,0,0.73,63.16,0.076353,0.076353,0.0
2025-11-23 14:10:12,0,0.69,62.38,0.076252,0.076252,0.0
2025-11-23 14:12:12,0,0.59,60.71,0.075249,0.076231,0.0
2025-11-23 14:14:12,0,0.64,59.54,0.076898,0.076475,0.0
2025-11-23 14:16:12,0,0.58,58.48,0.077292,0.077292,0.0
2025-11-23 14:18:12,0,0.63,57.53,0.077956,0.077956,0.0
2025-11-23 14:20:12,0,0.57,57.11,0.079352,0.079352,0.0
2025-11-23 14:22:12,0,0.55,55.29,0.079495,0.079495,0.0
2025-11-23 14:24:12,0,0.54,54.09,0.080315,0.080315,0.0
2025-11-23 14:26:12,0,0.55,53.54,0.081815,0.081815,0.0
2025-11-23 14:28:12,0,0.53,53.31,0.081815,0.081815,0.0
2025-11-23 14:30:12,0,0.53,53.15,0.081019,0.081019,0.0
2025-11-23 14:32:12,0,0.53,52.77,0.080635,0.080635,0.0
2025-11-23 14:34:12,0,0.42,51.89,0.080635,0.080635,0.0
2025-11-23 14:36:12,0,0.38,49.79,0.082476,0.082476,0.0
2025-11-23 14:38:12,0,0.41,49.40,0.082562,0.082476,0.0
2025-11-23 14:40:12,0,0.47,49.35,0.082403,0.082403,0.0
2025-11-23 14:42:12,0,0.44,49.06,0.082223,0.082223,0.0
2025-11-23 14:44:12,0,0.44,48.78,0.082333,0.082321,0.0
2025-11-23 14:46:12,0,0.44,48.42,0.082321,0.082321,0.0
2025-11-23 14:48:12,0,0.50,48.28,0.08222,0.08222,0.0
2025-11-23 14:50:12,0,0.44,47.93,0.079913,0.079913,0.0
2025-11-23 14:52:12,0,0.49,47.44,0.079309,0.079309,0.0
2025-11-23 14:54:12,0,0.37,47.10,0.078541,0.078541,0.0
2025-11-23 14:56:12,0,0.36,47.03,0.078541,0.078541,0.0
2025-11-23 14:58:12,0,0.42,46.82,0.078877,0.078877,0.0
2025-11-23 15:00:12,0,0.37,46.28,0.080007,0.079867,0.0
2025-11-23 15:02:12,0,0.36,45.80,0.079867,0.080007,0.0
2025-11-23 15:04:12,0,0.37,45.61,0.080007,0.080007,0.0
2025-11-23 15:06:12,0,0.36,45.54,0.080556,0.080556,0.0
2025-11-23 15:08:12,0,0.38,45.42,0.081059,0.081059,0.0
2025-11-23 15:10:12,0,0.42,45.13,0.081446,0.081446,0.0
2025-11-23 15:12:12,0,0.39,44.76,0.080093,0.080093,0.0
2025-11-23 15:14:12,0,0.36,44.28,0.077404,0.077404,0.0
2025-11-23 15:16:12,0,0.35,43.95,0.077057,0.077057,0.0
2025-11-23 15:18:12,0,0.35,43.69,0.076606,0.076606,0.0
2025-11-23 15:20:12,0,0.35,43.24,0.076121,0.076121,0.0
2025-11-23 15:22:12,0,0.35,42.99,0.075112,0.075112,0.0
2025-11-23 15:24:12,0,0.45,42.96,0.074567,0.074567,0.0
2025-11-23 15:26:12,0,0.37,43.00,0.074042,0.074042,0.0
2025-11-23 15:28:12,0,0.40,43.10,0.073908,0.074042,0.0
2025-11-23 15:30:12,0,0.35,42.79,0.074621,0.074621,0.0
2025-11-23 15:32:12,0,0.35,42.41,0.075137,0.074621,0.0
2025-11-23 15:34:12,0,0.35,42.16,0.074128,0.074128,0.0
2025-11-23 15:36:12,0,0.35,42.10,0.072457,0.072457,0.0
2025-11-23 15:38:12,0,0.35,42.03,0.071778,0.071884,0.0
2025-11-23 15:40:12,0,0.39,41.97,0.071884,0.071884,0.0
2025-11-23 15:42:12,0,0.35,41.84,0.071958,0.071958,0.0
2025-11-23 15:44:12,0,0.35,41.97,0.073978,0.073978,0.0
2025-11-23 15:46:12,1,0.47,42.67,0.07449,0.07449,0.0
2025-11-23 15:48:12,1,0.98,47.04,0.075012,0.074929,0.0
2025-11-23 15:50:12,1,1.19,52.56,0.07539,0.075231,0.0
2025-11-23 15:52:12,1,1.22,57.12,0.075231,0.07539,0.0
2025-11-23 15:54:12,1,1.20,60.70,0.07578,0.075743,0.0
2025-11-23 15:56:12,1,1.30,64.34,0.07578,0.07578,0.0
2025-11-23 15:58:12,1,1.30,68.48,0.075743,0.075743,0.0
2025-11-23 16:00:12,1,1.37,71.65,0.075158,0.075158,0.0
2025-11-23 16:02:12,1,1.35,73.80,0.075079,0.075158,0.0
2025-11-23 16:04:12,1,1.30,75.53,0.075536,0.075079,0.0
2025-11-23 16:06:12,1,1.57,76.53,0.074682,0.074682,0.0
2025-11-23 16:08:12,1,1.50,79.69,0.074372,0.074372,0.0
2025-11-23 16:10:12,1,1.43,80.42,0.073613,0.073613,0.0
2025-11-23 16:12:12,1,1.33,80.78,0.073116,0.073116,0.0
2025-11-23 16:14:12,1,1.36,79.98,0.071412,0.071412,0.0
2025-11-23 16:16:12,1,1.16,79.69,0.071348,0.070946,0.0
2025-11-23 16:18:12,1,1.07,78.84,0.070619,0.070619,0.0
2025-11-23 16:20:12,1,1.09,78.05,0.070619,0.070619,0.0
2025-11-23 16:22:12,1,1.04,77.60,0.070049,0.070208,0.0
2025-11-23 16:24:12,1,0.82,75.42,0.070019,0.070049,0.0
2025-11-23 16:26:12,1,0.82,71.55,0.070208,0.070019,0.0
2025-11-23 16:28:12,1,0.94,70.15,0.069385,0.069391,0.0
2025-11-23 16:30:12,1,0.92,71.07,0.069391,0.069391,0.0
2025-11-23 16:32:12,1,0.95,70.87,0.070446,0.070446,0.0
2025-11-23 16:34:12,1,0.89,69.02,0.070744,0.070638,0.0
2025-11-23 16:36:12,1,0.75,66.76,0.070638,0.070638,0.0
2025-11-23 16:38:12,1,0.98,67.24,0.070132,0.070132,0.0
2025-11-23 16:40:12,1,0.88,68.04,0.069876,0.069876,0.0
