Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29539,Gradient EXACT 29539,Temperature EXACT 29539
2025-11-28 06:36:42,0.860333,0.860333,0.0,0,0.00,25.05
2025-11-28 06:38:42,0.860693,0.860693,0.0,0,0.00,25.05
2025-11-28 06:40:42,0.860861,0.860861,0.0,0,0.05,25.11
2025-11-28 06:42:42,0.861123,0.861123,0.0,0,0.05,25.15
2025-11-28 06:44:42,0.861888,0.861888,0.0,0,0.01,25.15
2025-11-28 06:46:42,0.863287,0.863287,0.0,0,0.00,25.15
2025-11-28 06:48:42,0.863421,0.863421,0.0,0,0.00,25.15
2025-11-28 06:50:42,0.864565,0.864565,0.0,0,0.03,25.18
2025-11-28 06:52:42,0.865209,0.865209,0.0,0,0.06,25.25
2025-11-28 06:54:42,0.8658,0.8658,0.0,0,0.01,25.25
2025-11-28 06:56:42,0.866154,0.866154,0.0,0,0.00,25.25
2025-11-28 06:58:42,0.866736,0.866736,0.0,0,0.00,25.25
2025-11-28 07:00:42,0.866891,0.866891,0.0,0,0.00,25.25
2025-11-28 07:02:42,0.86769,0.86769,0.0,0,0.00,25.25
2025-11-28 07:04:42,0.869161,0.869161,0.0,0,0.00,25.25
2025-11-28 07:06:42,0.869289,0.869289,0.0,0,0.00,25.25
2025-11-28 07:08:42,0.870418,0.870418,0.0,0,0.00,25.25
2025-11-28 07:10:42,0.871329,0.871329,0.0,0,0.07,25.35
2025-11-28 07:12:42,0.871854,0.871854,0.0,0,0.03,25.36
2025-11-28 07:14:42,0.871973,0.871973,0.0,0,0.00,25.36
2025-11-28 07:16:42,0.872321,0.872321,0.0,0,0.00,25.36
2025-11-28 07:18:42,0.873058,0.873058,0.0,0,0.00,25.36
2025-11-28 07:20:42,0.873953,0.873953,0.0,0,0.00,25.36
2025-11-28 07:22:42,0.874236,0.874236,0.0,0,0.07,25.44
2025-11-28 07:24:42,0.874348,0.874348,0.0,0,0.01,25.46
2025-11-28 07:26:42,0.874756,0.874756,0.0,0,0.00,25.46
2025-11-28 07:28:42,0.874961,0.874961,0.0,0,0.00,25.46
2025-11-28 07:30:42,0.874961,0.875023,0.0,0,0.05,25.51
2025-11-28 07:32:42,0.875023,0.875023,0.0,0,0.04,25.56
2025-11-28 07:34:42,0.876028,0.876028,0.0,0,0.00,25.56
2025-11-28 07:36:42,0.876354,0.876354,0.0,0,0.00,25.56
2025-11-28 07:38:42,0.876939,0.876786,0.0,0,0.00,25.56
2025-11-28 07:40:42,0.876786,0.876939,0.0,0,0.00,25.56
2025-11-28 07:42:42,0.877203,0.877203,0.0,0,0.04,25.60
2025-11-28 07:44:42,0.87771,0.877499,0.0,0,0.07,25.66
2025-11-28 07:46:42,0.877499,0.87771,0.0,0,0.01,25.66
2025-11-28 07:48:42,0.877747,0.877747,0.0,0,0.00,25.66
2025-11-28 07:50:42,0.87803,0.87803,0.0,0,0.00,25.66
2025-11-28 07:52:42,0.878914,0.878914,0.0,0,0.00,25.66
2025-11-28 07:54:42,0.879476,0.879476,0.0,0,0.07,25.75
2025-11-28 07:56:42,0.879877,0.879877,0.0,0,0.04,25.77
2025-11-28 07:58:42,0.880117,0.879924,0.0,0,0.00,25.77
2025-11-28 08:00:42,0.880117,0.880117,0.0,0,0.00,25.77
2025-11-28 08:02:42,0.880207,0.880207,0.0,0,0.04,25.81
2025-11-28 08:04:42,0.880717,0.880717,0.0,0,0.01,25.87
2025-11-28 08:06:42,0.881041,0.881041,0.0,0,0.00,25.87
2025-11-28 08:08:42,0.881283,0.881283,0.0,0,0.00,25.87
2025-11-28 08:10:42,0.881345,0.881345,0.0,0,0.00,25.88
2025-11-28 08:12:42,0.881526,0.881526,0.0,0,0.08,25.97
2025-11-28 08:14:42,0.882344,0.882344,0.0,0,0.01,25.98
2025-11-28 08:16:42,0.882521,0.882521,0.0,0,0.00,25.98
2025-11-28 08:18:42,0.883339,0.883339,0.0,0,0.00,25.98
2025-11-28 08:20:42,0.88365,0.88365,0.0,0,0.00,25.98
2025-11-28 08:22:42,0.883609,0.883609,0.0,0,0.04,26.02
2025-11-28 08:24:42,0.883304,0.883304,0.0,0,0.05,26.08
2025-11-28 08:26:42,0.884209,0.884209,0.0,0,0.05,26.13
2025-11-28 08:28:42,0.885323,0.885323,0.0,0,0.00,26.18
2025-11-28 08:30:42,0.88453,0.88453,0.0,0,0.00,26.18
2025-11-28 08:32:42,0.884514,0.88453,0.0,0,0.00,26.18
2025-11-28 08:34:42,0.884673,0.884673,0.0,0,0.00,26.18
2025-11-28 08:36:42,0.88555,0.88555,0.0,0,0.00,26.18
2025-11-28 08:38:42,0.885957,0.885957,0.0,0,0.00,26.18
2025-11-28 08:40:42,0.886638,0.886638,0.0,0,0.00,26.18
2025-11-28 08:42:42,0.88679,0.88679,0.0,0,0.00,26.18
2025-11-28 08:44:42,0.886884,0.886884,0.0,0,0.00,26.18
2025-11-28 08:46:42,0.887717,0.887717,0.0,0,0.00,26.18
2025-11-28 08:48:42,0.887947,0.887947,0.0,0,0.00,26.18
2025-11-28 08:50:42,0.888031,0.888031,0.0,0,0.00,26.18
2025-11-28 08:52:42,0.888106,0.888084,0.0,0,0.00,26.18
2025-11-28 08:54:42,0.887941,0.888106,0.0,0,0.06,26.29
2025-11-28 08:56:42,0.889278,0.889278,0.0,0,0.01,26.29
2025-11-28 08:58:42,0.889278,0.889278,0.0,0,0.00,26.29
2025-11-28 09:00:42,0.889381,0.889278,0.0,0,0.00,26.29
2025-11-28 09:02:42,0.889026,0.889381,0.0,0,0.04,26.35
2025-11-28 09:04:42,0.889521,0.889521,0.0,0,0.00,26.39
2025-11-28 09:06:42,0.890404,0.890404,0.0,0,0.00,26.39
2025-11-28 09:08:42,0.890653,0.890653,0.0,0,0.05,26.44
2025-11-28 09:10:42,0.890986,0.890986,0.0,0,0.03,26.49
2025-11-28 09:12:42,0.891259,0.891259,0.0,0,0.00,26.49
2025-11-28 09:14:42,0.892074,0.892074,0.0,0,0.00,26.49
2025-11-28 09:16:42,0.892366,0.892366,0.0,0,0.04,26.59
2025-11-28 09:18:42,0.892559,0.892559,0.0,0,0.00,26.60
2025-11-28 09:20:42,0.893436,0.893436,0.0,0,0.00,26.60
2025-11-28 09:22:42,0.893657,0.893657,0.0,0,0.00,26.60
2025-11-28 09:24:42,0.893691,0.893663,0.0,0,0.00,26.60
2025-11-28 09:26:42,0.893958,0.893958,0.0,0,0.02,26.67
2025-11-28 09:28:42,0.894213,0.894213,0.0,0,0.00,26.70
2025-11-28 09:30:42,0.894562,0.894562,0.0,0,0.00,26.70
2025-11-28 09:32:42,0.895065,0.895065,0.0,0,0.05,26.81
2025-11-28 09:34:42,0.895669,0.895669,0.0,0,0.00,26.81
2025-11-28 09:36:42,0.895852,0.895852,0.0,0,0.00,26.81
2025-11-28 09:38:42,0.895927,0.895852,0.0,0,0.00,26.81
2025-11-28 09:40:42,0.89566,0.89566,0.0,0,0.00,26.81
2025-11-28 09:42:42,0.89566,0.89566,0.0,0,0.02,26.83
2025-11-28 09:44:42,0.896894,0.896894,0.0,0,0.05,26.86
2025-11-28 09:46:42,0.897276,0.897276,0.0,0,0.08,26.91
2025-11-28 09:48:42,0.897364,0.897364,0.0,0,0.07,26.91
2025-11-28 09:50:42,0.897438,0.897364,0.0,0,0.08,26.89
2025-11-28 09:52:42,0.897339,0.897472,0.0,0,0.08,26.90
2025-11-28 09:54:42,0.898181,0.898181,0.0,0,0.09,26.90
2025-11-28 09:56:42,0.8988,0.898626,0.0,0,0.09,26.91
2025-11-28 09:58:42,0.898626,0.898626,0.0,0,0.05,26.91
2025-11-28 10:00:42,0.898499,0.898499,0.0,0,0.01,26.91
2025-11-28 10:02:42,0.896396,0.896396,0.0,0,0.00,26.91
2025-11-28 10:04:42,0.896396,0.896396,0.0,0,0.00,26.96
2025-11-28 10:06:42,0.896766,0.896766,0.0,0,0.00,27.01
2025-11-28 10:08:42,0.896987,0.896987,0.0,0,0.04,27.11
2025-11-28 10:10:42,0.897874,0.897874,0.0,0,0.00,27.12
2025-11-28 10:12:42,0.89857,0.89857,0.0,0,0.00,27.12
2025-11-28 10:14:42,0.898778,0.89857,0.0,0,0.03,27.20
2025-11-28 10:16:42,0.887478,0.887478,0.0,0,0.00,27.22
2025-11-28 10:18:42,0.886965,0.886965,0.0,0,0.00,27.22
2025-11-28 10:20:42,0.886262,0.886965,0.0,0,0.01,27.27
2025-11-28 10:22:42,0.900271,0.900271,0.0,0,0.00,27.27
2025-11-28 10:24:42,0.901602,0.901602,0.0,0,0.00,27.22
2025-11-28 10:26:42,0.902803,0.902803,0.0,0,0.04,27.22
2025-11-28 10:28:42,0.903567,0.903567,0.0,0,0.00,27.22
2025-11-28 10:30:42,0.903711,0.903711,0.0,0,0.05,27.27
2025-11-28 10:32:42,0.904802,0.904802,0.0,0,0.00,27.33
2025-11-28 10:34:42,0.905421,0.905421,0.0,0,0.00,27.33
2025-11-28 10:36:42,0.905642,0.90552,0.0,0,0.04,27.37
2025-11-28 10:38:42,0.90552,0.905642,0.0,0,0.00,27.43
2025-11-28 10:40:42,0.905642,0.905642,0.0,0,0.00,27.43
2025-11-28 10:42:42,0.9072,0.9072,0.0,0,0.02,27.46
2025-11-28 10:44:42,0.907249,0.907249,0.0,0,0.00,27.54
2025-11-28 10:46:42,0.90785,0.907616,0.0,0,0.00,27.54
2025-11-28 10:48:42,0.907249,0.907616,0.0,0,0.04,27.58
2025-11-28 10:50:42,0.907616,0.907616,0.0,0,0.03,27.64
2025-11-28 10:52:42,0.907831,0.907831,0.0,0,0.00,27.64
2025-11-28 10:54:42,0.907399,0.907399,0.0,0,0.05,27.75
2025-11-28 10:56:42,0.90507,0.905691,0.0,0,0.05,27.85
2025-11-28 10:58:42,0.906052,0.906052,0.0,0,0.05,27.96
2025-11-28 11:00:42,0.906052,0.906052,0.0,0,0.00,28.01
2025-11-28 11:02:42,0.90687,0.906687,0.0,0,0.00,28.06
2025-11-28 11:04:42,0.906687,0.90687,0.0,0,0.00,28.17
2025-11-28 11:06:42,0.90687,0.90687,0.0,0,0.05,28.22
2025-11-28 11:08:42,0.907476,0.907476,0.0,0,0.00,28.27
2025-11-28 11:10:42,0.908888,0.908888,0.0,0,0.00,28.27
2025-11-28 11:12:42,0.910055,0.910055,0.0,0,0.07,28.38
2025-11-28 11:14:42,0.911078,0.911078,0.0,0,0.01,28.38
2025-11-28 11:16:42,0.911802,0.911802,0.0,0,0.00,28.38
2025-11-28 11:18:42,0.910278,0.910278,0.0,0,0.00,28.38
2025-11-28 11:20:42,0.908173,0.908935,0.0,0,0.00,28.38
2025-11-28 11:22:42,0.908935,0.908935,0.0,0,0.00,28.38
2025-11-28 11:24:42,0.910779,0.910779,0.0,0,0.05,28.49
2025-11-28 11:26:42,0.911382,0.911382,0.0,0,0.00,28.49
2025-11-28 11:28:42,0.911382,0.911382,0.0,0,0.01,28.49
2025-11-28 11:30:42,0.909196,0.909196,0.0,0,0.02,28.49
2025-11-28 11:32:42,0.909196,0.909196,0.0,0,0.02,28.49
2025-11-28 11:34:42,0.910568,0.910568,0.0,0,0.02,28.54
2025-11-28 11:36:42,0.91281,0.91281,0.0,0,0.02,28.59
2025-11-28 11:38:42,0.913659,0.913251,0.0,0,0.02,28.59
2025-11-28 11:40:42,0.913251,0.913973,0.0,0,0.07,28.70
2025-11-28 11:42:42,0.914057,0.914057,0.0,0,0.02,28.70
2025-11-28 11:44:42,0.91507,0.91507,0.0,0,0.02,28.70
2025-11-28 11:46:42,0.915416,0.915416,0.0,0,0.02,28.70
2025-11-28 11:48:42,0.916031,0.915851,0.0,0,0.07,28.75
2025-11-28 11:50:42,0.915851,0.915851,0.0,0,0.02,28.80
2025-11-28 11:52:42,0.915733,0.915733,0.0,0,0.02,28.80
2025-11-28 11:54:42,0.916212,0.916212,0.0,0,0.07,28.91
2025-11-28 11:56:42,0.916395,0.916395,0.0,0,0.02,28.91
2025-11-28 11:58:42,0.916566,0.916566,0.0,0,0.07,28.96
2025-11-28 12:00:42,0.917344,0.917344,0.0,0,0.02,29.02
2025-11-28 12:02:42,0.915055,0.915055,0.0,0,0.07,28.96
2025-11-28 12:04:42,0.910997,0.910997,0.0,0,0.03,28.92
2025-11-28 12:06:42,0.912922,0.912922,0.0,0,0.08,29.02
2025-11-28 12:08:42,0.915307,0.915307,0.0,0,0.03,29.02
2025-11-28 12:10:42,0.916622,0.916622,0.0,0,0.03,29.02
2025-11-28 12:12:42,0.916622,0.916622,0.0,0,0.03,29.02
2025-11-28 12:14:42,0.910188,0.910188,0.0,0,0.08,29.02
2025-11-28 12:16:42,0.905185,0.905185,0.0,0,0.04,28.91
2025-11-28 12:18:42,0.905185,0.905185,0.0,0,0.04,28.91
2025-11-28 12:20:42,0.910229,0.910229,0.0,0,0.09,29.02
2025-11-28 12:22:42,0.913108,0.913108,0.0,0,0.04,29.02
2025-11-28 12:24:42,0.91633,0.91633,0.0,0,0.09,29.12
2025-11-28 12:26:42,0.917611,0.917611,0.0,0,0.04,29.12
2025-11-28 12:28:42,0.918019,0.918019,0.0,0,0.04,29.23
2025-11-28 12:30:42,0.918236,0.918236,0.0,0,0.09,29.28
2025-11-28 12:32:42,0.919272,0.919272,0.0,0,0.04,29.33
2025-11-28 12:34:42,0.919757,0.919757,0.0,0,0.08,29.37
2025-11-28 12:36:42,0.920677,0.920677,0.0,0,0.13,29.44
2025-11-28 12:38:42,0.917173,0.917173,0.0,0,0.05,29.33
2025-11-28 12:40:42,0.910726,0.910726,0.0,0,0.04,29.33
2025-11-28 12:42:42,0.910726,0.910726,0.0,0,0.04,29.33
2025-11-28 12:44:42,0.911721,0.911721,0.0,0,0.04,29.33
2025-11-28 12:46:42,0.909066,0.909066,0.0,0,0.08,29.33
2025-11-28 12:48:42,0.90789,0.90789,0.0,0,0.06,29.23
2025-11-28 12:50:42,0.904874,0.904874,0.0,0,0.07,29.23
2025-11-28 12:52:42,0.904457,0.904457,0.0,0,0.07,29.23
2025-11-28 12:54:42,0.904457,0.904457,0.0,0,0.07,29.23
2025-11-28 12:56:42,0.910704,0.910704,0.0,0,0.12,29.28
2025-11-28 12:58:42,0.915046,0.915046,0.0,0,0.07,29.33
2025-11-28 13:00:42,0.916787,0.916787,0.0,0,0.07,29.38
2025-11-28 13:02:42,0.917844,0.917844,0.0,0,0.07,29.44
2025-11-28 13:04:42,0.91674,0.91674,0.0,0,0.07,29.44
2025-11-28 13:06:42,0.908742,0.908742,0.0,0,0.07,29.44
2025-11-28 13:08:42,0.908577,0.908577,0.0,0,0.12,29.55
2025-11-28 13:10:42,0.910689,0.910689,0.0,0,0.08,29.55
2025-11-28 13:12:42,0.913006,0.913006,0.0,0,0.11,29.59
2025-11-28 13:14:42,0.913043,0.913043,0.0,0,0.07,29.65
2025-11-28 13:16:42,0.915954,0.915954,0.0,0,0.07,29.65
2025-11-28 13:18:42,0.917247,0.917247,0.0,0,0.12,29.76
2025-11-28 13:20:42,0.918382,0.918382,0.0,0,0.07,29.76
2025-11-28 13:22:42,0.919695,0.919695,0.0,0,0.07,29.76
2025-11-28 13:24:42,0.921365,0.921365,0.0,0,0.12,29.81
2025-11-28 13:26:42,0.922512,0.922512,0.0,0,0.07,29.87
2025-11-28 13:28:42,0.920979,0.920979,0.0,0,0.12,29.92
2025-11-28 13:30:42,0.920979,0.920979,0.0,0,0.07,29.98
2025-11-28 13:32:42,0.922378,0.922378,0.0,0,0.07,29.98
2025-11-28 13:34:42,0.923803,0.923803,0.0,0,0.07,30.08
2025-11-28 13:36:42,0.924331,0.924331,0.0,0,0.07,30.08
2025-11-28 13:38:42,0.924331,0.924331,0.0,0,0.12,30.15
2025-11-28 13:40:42,0.924235,0.924235,0.0,0,0.08,30.19
2025-11-28 13:42:42,0.924235,0.924235,0.0,0,0.07,30.19
2025-11-28 13:44:42,0.923753,0.923753,0.0,0,0.07,30.19
2025-11-28 13:46:42,0.919029,0.919029,0.0,0,0.08,30.19
2025-11-28 13:48:42,0.919029,0.919029,0.0,0,0.07,30.19
2025-11-28 13:50:42,0.921595,0.921595,0.0,0,0.07,30.19
2025-11-28 13:52:42,0.924347,0.924347,0.0,0,0.07,30.24
2025-11-28 13:54:42,0.924356,0.924347,0.0,0,0.15,30.51
2025-11-28 13:56:42,0.58782,0.58782,0.336527,0,0.08,30.41
2025-11-28 13:58:42,0.58782,0.58782,0.0,0,0.09,30.28
2025-11-28 14:00:42,0.587695,0.587695,0.0,0,0.12,30.35
2025-11-28 14:02:42,0.584828,0.584828,0.0,1,0.16,31.32
2025-11-28 14:04:42,0.581777,0.581777,0.0,1,0.12,32.25
2025-11-28 14:06:42,0.579952,0.579952,0.0,1,0.17,35.51
2025-11-28 14:08:42,0.579289,0.579289,0.0,1,0.19,40.86
2025-11-28 14:10:42,0.581274,0.581274,0.0,1,0.14,42.73
2025-11-28 14:12:42,0.583914,0.583914,0.0,1,0.08,41.28
2025-11-28 14:14:42,0.58123,0.58123,0.0,1,0.07,39.62
2025-11-28 14:16:42,0.57623,0.57623,0.0,1,0.09,38.90
2025-11-28 14:18:42,0.575539,0.575561,0.0,1,0.23,42.36
2025-11-28 14:20:42,0.575561,0.575561,0.0,1,0.27,47.95
2025-11-28 14:22:42,0.581768,0.581768,0.0,1,0.39,53.19
2025-11-28 14:24:42,0.584956,0.584956,0.0,1,0.47,57.81
2025-11-28 14:26:42,0.586793,0.586793,0.0,1,0.53,62.59
2025-11-28 14:28:42,0.586843,0.586843,0.0,1,0.75,68.40
2025-11-28 14:30:42,0.587848,0.587848,0.0,1,0.95,74.25
2025-11-28 14:32:42,0.587848,0.588274,0.0,1,1.06,78.43
2025-11-28 14:34:42,0.58892,0.58892,0.0,1,0.95,81.01
2025-11-28 14:36:42,0.589281,0.589281,0.0,1,1.14,83.62
2025-11-28 14:38:42,0.590111,0.590111,0.0,1,1.18,87.66
2025-11-28 14:40:42,0.590718,0.590718,0.0,1,1.33,90.50
2025-11-28 14:42:42,0.591529,0.591529,0.0,1,1.41,92.43
2025-11-28 14:44:42,0.591626,0.591626,0.0,1,1.28,93.83
2025-11-28 14:46:42,0.591626,0.591626,0.0,1,0.85,90.16
2025-11-28 14:48:42,0.587478,0.587478,0.0,1,0.84,83.47
2025-11-28 14:50:42,0.582605,0.582605,0.0,1,0.77,78.85
2025-11-28 14:52:42,0.579849,0.579849,0.0,1,0.81,74.84
2025-11-28 14:54:42,0.57942,0.57942,0.0,1,0.65,70.38
2025-11-28 14:56:42,0.578503,0.578503,0.0,1,0.75,67.88
2025-11-28 14:58:42,0.577511,0.577511,0.0,1,0.90,68.15
2025-11-28 15:00:42,0.577334,0.577334,0.0,1,0.95,69.70
2025-11-28 15:02:42,0.576904,0.577334,0.0,1,0.98,71.06
2025-11-28 15:04:42,0.578005,0.578005,0.0,1,0.93,71.47
2025-11-28 15:06:42,0.581902,0.581902,0.0,1,0.98,71.30
2025-11-28 15:08:42,0.583391,0.583391,0.0,1,0.94,71.47
2025-11-28 15:10:42,0.584455,0.584455,0.0,1,0.86,71.07
2025-11-28 15:12:42,0.584539,0.584458,0.0,1,0.94,71.90
2025-11-28 15:14:42,0.584455,0.584455,0.0,1,1.29,76.49
2025-11-28 15:16:42,0.418373,0.418404,0.0,1,1.31,79.12
2025-11-28 15:18:42,0.418404,0.418404,0.0,1,1.23,80.42
2025-11-28 15:20:42,0.419772,0.419772,0.0,1,1.23,80.86
2025-11-28 15:22:42,0.420689,0.419772,0.0,1,1.07,79.55
2025-11-28 15:24:42,0.419741,0.419741,0.0,1,1.14,78.98
2025-11-28 15:26:42,0.419094,0.41961,0.0,1,1.08,79.12
2025-11-28 15:28:42,0.419747,0.419094,0.0,1,1.18,79.41
2025-11-28 15:30:42,0.418995,0.418995,0.0,1,1.18,78.98
2025-11-28 15:32:42,0.415944,0.415944,0.0,1,1.27,79.36
2025-11-28 15:34:42,0.412041,0.412041,0.0,1,1.23,80.13
2025-11-28 15:36:42,0.410698,0.410698,0.0,1,1.19,79.69
2025-11-28 15:38:42,0.409395,0.409395,0.0,1,1.22,80.71
2025-11-28 15:40:42,0.407681,0.407681,0.0,0,1.16,80.64
2025-11-28 15:42:42,0.406602,0.406602,0.0,0,1.09,79.72
2025-11-28 15:44:42,0.405791,0.405791,0.0,0,1.04,79.12
2025-11-28 15:46:42,0.404942,0.404942,0.0,0,1.18,79.41
2025-11-28 15:48:42,0.405119,0.405119,0.0,0,1.11,78.84
2025-11-28 15:50:42,0.409071,0.409071,0.0,0,0.92,77.87
2025-11-28 15:52:42,0.410943,0.410943,0.0,0,0.91,77.10
2025-11-28 15:54:42,0.411715,0.411715,0.0,0,0.90,76.83
2025-11-28 15:56:42,0.412386,0.412386,0.0,0,0.97,76.52
2025-11-28 15:58:42,0.413851,0.413851,0.0,0,1.10,76.39
2025-11-28 16:00:42,0.414258,0.414258,0.0,0,0.98,75.86
2025-11-28 16:02:42,0.414918,0.414918,0.0,0,0.84,74.83
2025-11-28 16:04:42,0.415418,0.415254,0.0,0,0.81,74.20
2025-11-28 16:06:42,0.415418,0.415418,0.0,0,0.81,73.95
2025-11-28 16:08:42,0.415418,0.415418,0.0,0,0.86,73.82
2025-11-28 16:10:42,0.413378,0.413378,0.0,0,0.76,71.96
2025-11-28 16:12:42,0.413335,0.413335,0.0,0,0.73,69.81
2025-11-28 16:14:42,0.413114,0.413114,0.0,0,0.70,68.04
2025-11-28 16:16:42,0.410937,0.410937,0.0,0,0.68,66.66
2025-11-28 16:18:42,0.410122,0.410122,0.0,0,0.68,66.34
2025-11-28 16:20:42,0.408726,0.408726,0.0,0,0.67,65.62
2025-11-28 16:22:42,0.407632,0.407632,0.0,0,0.65,64.52
2025-11-28 16:24:42,0.406568,0.406568,0.0,0,0.65,63.73
2025-11-28 16:26:42,0.404444,0.404444,0.0,0,0.65,62.68
2025-11-28 16:28:42,0.403667,0.403667,0.0,0,0.72,62.30
2025-11-28 16:30:42,0.401851,0.401851,0.0,0,0.68,61.41
2025-11-28 16:32:42,0.401465,0.401465,0.0,0,0.61,60.43
2025-11-28 16:34:42,0.400296,0.400296,0.0,0,0.66,59.52
2025-11-28 16:36:42,0.399503,0.399503,0.0,0,0.74,59.00
2025-11-28 16:38:42,0.398962,0.398962,0.0,0,0.66,58.22
2025-11-28 16:40:42,0.398259,0.398259,0.0,0,0.58,57.53
2025-11-28 16:42:42,0.397646,0.397646,0.0,0,0.60,57.14
2025-11-28 16:44:42,0.397236,0.397236,0.0,0,0.73,57.36
2025-11-28 16:46:42,0.397236,0.397236,0.0,0,0.72,57.35
2025-11-28 16:48:42,0.40005,0.399776,0.0,0,0.66,57.36
2025-11-28 16:50:42,0.399776,0.399776,0.0,0,0.65,56.95
2025-11-28 16:52:42,0.397873,0.397873,0.0,0,0.57,56.44
2025-11-28 16:54:42,0.395401,0.395401,0.0,0,0.62,55.70
2025-11-28 16:56:42,0.393199,0.393199,0.0,0,0.56,54.57
2025-11-28 16:58:42,0.392447,0.392447,0.0,0,0.53,52.47
2025-11-28 17:00:42,0.393793,0.393793,0.0,0,0.61,52.03
2025-11-28 17:02:42,0.393793,0.393793,0.0,0,0.59,52.16
2025-11-28 17:04:42,0.393585,0.393585,0.0,0,0.59,52.31
2025-11-28 17:06:42,0.392521,0.392521,0.0,0,0.46,51.63
2025-11-28 17:08:42,0.391971,0.391971,0.0,0,0.50,50.96
2025-11-28 17:10:42,0.391417,0.391417,0.0,0,0.50,50.44
2025-11-28 17:12:42,0.389259,0.389259,0.0,0,0.50,50.29
2025-11-28 17:14:42,0.388532,0.388532,0.0,0,0.93,52.77
2025-11-28 17:16:42,0.388532,0.388532,0.0,0,0.82,54.89
2025-11-28 17:18:42,0.390307,0.389937,0.0,0,0.87,56.20
2025-11-28 17:20:42,0.389937,0.389937,0.0,0,0.87,56.44
2025-11-28 17:22:42,0.389791,0.389791,0.0,0,0.72,54.73
2025-11-28 17:24:42,0.390158,0.390158,0.0,0,0.61,53.47
2025-11-28 17:26:42,0.390506,0.390158,0.0,0,0.67,53.31
2025-11-28 17:28:42,0.390142,0.390142,0.0,0,0.67,53.29
2025-11-28 17:30:42,0.38944,0.38944,0.0,0,0.60,53.14
2025-11-28 17:32:42,0.389297,0.389297,0.0,0,0.66,52.61
2025-11-28 17:34:42,0.388329,0.388329,0.0,0,0.53,51.85
2025-11-28 17:36:42,0.388121,0.388121,0.0,0,0.44,51.18
2025-11-28 17:38:42,0.38744,0.38744,0.0,0,0.36,48.92
2025-11-28 17:40:42,0.387135,0.387412,0.0,0,0.40,47.72
2025-11-28 17:42:42,0.387412,0.387135,0.0,0,0.40,46.89
2025-11-28 17:44:42,0.386507,0.386507,0.0,0,0.41,46.62
2025-11-28 17:46:42,0.386016,0.386016,0.0,0,0.38,46.53
2025-11-28 17:48:42,0.385755,0.385755,0.0,0,0.46,46.48
2025-11-28 17:50:42,0.385179,0.385465,0.0,0,0.35,46.28
2025-11-28 17:52:42,0.385465,0.385297,0.0,0,0.40,46.07
2025-11-28 17:54:42,0.385161,0.385161,0.0,0,0.40,45.74
2025-11-28 17:56:42,0.384038,0.384038,0.0,0,0.40,45.40
2025-11-28 17:58:42,0.383649,0.383649,0.0,0,0.27,43.63
2025-11-28 18:00:42,0.382862,0.383326,0.0,0,0.20,42.35
2025-11-28 18:02:42,0.382862,0.382862,0.0,0,0.30,41.47
2025-11-28 18:04:42,0.38266,0.38266,0.0,0,0.25,40.60
2025-11-28 18:06:42,0.382573,0.382573,0.0,0,0.36,40.11
2025-11-28 18:08:42,0.382014,0.382014,0.0,0,0.37,39.80
2025-11-28 18:10:42,0.381444,0.381444,0.0,0,0.40,39.99
2025-11-28 18:12:42,0.380645,0.380645,0.0,0,0.37,39.99
2025-11-28 18:14:42,0.380645,0.380645,0.0,0,0.32,39.99
2025-11-28 18:16:42,0.380676,0.380645,0.0,0,0.31,40.41
2025-11-28 18:18:42,0.380539,0.380676,0.0,0,0.31,40.41
2025-11-28 18:20:42,0.380555,0.380555,0.0,0,0.31,40.17
2025-11-28 18:22:42,0.380885,0.380885,0.0,0,0.27,39.94
2025-11-28 18:24:42,0.383444,0.383444,0.0,0,0.29,39.91
2025-11-28 18:26:42,0.384131,0.384131,0.0,0,0.26,39.74
2025-11-28 18:28:42,0.383823,0.383823,0.0,0,0.20,39.50
2025-11-28 18:30:42,0.382903,0.382903,0.0,0,0.30,39.26
2025-11-28 18:32:42,0.382567,0.382567,0.0,0,0.31,39.20
2025-11-28 18:34:42,0.381979,0.381979,0.0,0,0.19,38.96
2025-11-28 18:36:42,0.381724,0.381724,0.0,0,0.18,38.72
2025-11-28 18:38:42,0.381472,0.381472,0.0,0,0.29,38.60
2025-11-28 18:40:42,0.381012,0.381012,0.0,0,0.27,38.36
2025-11-28 18:42:42,0.380981,0.380981,0.0,0,0.30,38.12
2025-11-28 18:44:42,0.380751,0.380751,0.0,0,0.19,37.95
2025-11-28 18:46:42,0.380751,0.380751,0.0,0,0.24,37.89
2025-11-28 18:48:42,0.379672,0.379672,0.0,0,0.25,37.84
2025-11-28 18:50:42,0.378776,0.378776,0.0,0,0.38,38.06
2025-11-28 18:52:42,0.378369,0.378369,0.0,0,0.33,38.08
2025-11-28 18:54:42,0.377906,0.377906,0.0,0,0.30,38.00
2025-11-28 18:56:42,0.37701,0.37701,0.0,0,0.30,38.12
2025-11-28 18:58:42,0.37599,0.37603,0.0,0,0.35,38.48
2025-11-28 19:00:42,0.37603,0.37599,0.0,1,0.42,39.92
2025-11-28 19:02:42,0.37599,0.37599,0.0,1,1.14,46.53
2025-11-28 19:04:42,0.375965,0.375965,0.0,1,0.91,50.66
2025-11-28 19:06:42,0.375704,0.375704,0.0,1,0.98,53.70
