Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29584,Gradient EXACT 29584,Temperature EXACT 29584
2025-11-17 05:08:03,0.465357,0.465357,0.0,0,-0.03,23.00
2025-11-17 05:10:03,0.465646,0.465646,0.0,0,0.01,23.00
2025-11-17 05:12:03,0.465646,0.465646,0.0,0,0.05,23.00
2025-11-17 05:14:03,0.465835,0.465822,0.0,0,0.05,23.00
2025-11-17 05:16:03,0.465835,0.465835,0.0,0,0.05,23.00
2025-11-17 05:18:03,0.465835,0.465835,0.0,0,0.05,23.00
2025-11-17 05:20:03,0.465932,0.465822,0.0,0,0.05,23.00
2025-11-17 05:22:03,0.465527,0.46553,0.0,0,0.01,22.96
2025-11-17 05:24:03,0.46553,0.46553,0.0,0,-0.03,22.90
2025-11-17 05:26:03,0.465747,0.465747,0.0,0,0.01,22.90
2025-11-17 05:28:03,0.465788,0.465788,0.0,0,-0.04,22.90
2025-11-17 05:30:03,0.465788,0.465942,0.0,0,-0.05,22.90
2025-11-17 05:32:03,0.466344,0.466457,0.0,0,0.00,22.91
2025-11-17 05:34:03,0.466709,0.466709,0.0,0,0.04,22.90
2025-11-17 05:36:03,0.466567,0.466567,0.0,0,0.05,22.90
2025-11-17 05:38:03,0.465769,0.465769,0.0,0,0.05,22.90
2025-11-17 05:40:03,0.465417,0.465417,0.0,0,0.05,22.90
2025-11-17 05:42:03,0.465297,0.465417,0.0,0,0.05,22.90
2025-11-17 05:44:03,0.466055,0.466055,0.0,0,0.05,22.90
2025-11-17 05:46:03,0.467026,0.467026,0.0,0,0.05,22.90
2025-11-17 05:48:03,0.467026,0.46669,0.0,0,0.05,22.90
2025-11-17 05:50:03,0.466448,0.466448,0.0,0,0.05,22.90
2025-11-17 05:52:03,0.466222,0.466222,0.0,0,0.05,22.90
2025-11-17 05:54:03,0.466027,0.466027,0.0,0,0.05,22.90
2025-11-17 05:56:03,0.465932,0.465932,0.0,0,0.05,22.90
2025-11-17 05:58:03,0.465932,0.465671,0.0,0,0.05,22.90
2025-11-17 06:00:03,0.465671,0.465671,0.0,0,0.05,22.90
2025-11-17 06:02:03,0.465671,0.465671,0.0,0,0.05,22.90
2025-11-17 06:04:03,0.465983,0.465983,0.0,0,0.05,22.90
2025-11-17 06:06:03,0.466287,0.466287,0.0,0,0.05,22.90
2025-11-17 06:08:03,0.466287,0.466287,0.0,0,0.05,22.90
2025-11-17 06:10:03,0.466212,0.466231,0.0,0,0.05,22.90
2025-11-17 06:12:03,0.466231,0.466231,0.0,0,0.05,22.90
2025-11-17 06:14:03,0.467403,0.467403,0.0,0,0.05,22.90
2025-11-17 06:16:03,0.46789,0.46789,0.0,0,0.05,22.90
2025-11-17 06:18:03,0.46789,0.46789,0.0,0,0.05,22.90
2025-11-17 06:20:03,0.467824,0.467824,0.0,0,0.05,22.90
2025-11-17 06:22:03,0.466083,0.466083,0.0,0,0.05,22.90
2025-11-17 06:24:03,0.465791,0.466083,0.0,0,0.01,22.84
2025-11-17 06:26:03,0.466215,0.465791,0.0,0,0.05,22.80
2025-11-17 06:28:03,0.465191,0.465389,0.0,0,0.05,22.80
2025-11-17 06:30:03,0.465389,0.465389,0.0,0,0.05,22.80
2025-11-17 06:32:03,0.465436,0.465436,0.0,0,0.04,22.79
2025-11-17 06:34:03,0.465829,0.465436,0.0,0,-0.02,22.72
2025-11-17 06:36:03,0.465423,0.465693,0.0,0,-0.04,22.70
2025-11-17 06:38:03,0.465693,0.465693,0.0,0,-0.05,22.70
2025-11-17 06:40:03,0.465725,0.465725,0.0,0,-0.02,22.70
2025-11-17 06:42:03,0.466067,0.466067,0.0,0,0.02,22.70
2025-11-17 06:44:03,0.466067,0.466067,0.0,0,0.04,22.70
2025-11-17 06:46:03,0.465904,0.466067,0.0,0,0.05,22.70
2025-11-17 06:48:03,0.466228,0.466228,0.0,0,0.01,22.70
2025-11-17 06:50:03,0.466253,0.466253,0.0,0,0.05,22.70
2025-11-17 06:52:03,0.466856,0.466856,0.0,0,0.04,22.70
2025-11-17 06:54:03,0.467296,0.467296,0.0,0,0.05,22.70
2025-11-17 06:56:03,0.467296,0.467296,0.0,0,0.05,22.70
2025-11-17 06:58:03,0.467089,0.467089,0.0,0,0.03,22.70
2025-11-17 07:00:03,0.467089,0.467089,0.0,0,-0.02,22.70
2025-11-17 07:02:03,0.466944,0.466944,0.0,0,-0.04,22.70
2025-11-17 07:04:03,0.466944,0.466944,0.0,0,-0.03,22.70
2025-11-17 07:06:03,0.467061,0.467061,0.0,0,0.01,22.76
2025-11-17 07:08:03,0.467309,0.467309,0.0,0,-0.02,22.72
2025-11-17 07:10:03,0.467856,0.467856,0.0,0,0.01,22.70
2025-11-17 07:12:03,0.468126,0.468126,0.0,0,0.03,22.70
2025-11-17 07:14:03,0.468208,0.468208,0.0,0,-0.01,22.70
2025-11-17 07:16:03,0.468481,0.468481,0.0,0,0.04,22.70
2025-11-17 07:18:03,0.468613,0.468613,0.0,0,0.05,22.70
2025-11-17 07:20:03,0.469584,0.469584,0.0,0,0.05,22.70
2025-11-17 07:22:03,0.469669,0.469588,0.0,0,0.05,22.70
2025-11-17 07:24:03,0.469588,0.469588,0.0,0,0.01,22.65
2025-11-17 07:26:03,0.467746,0.467746,0.0,0,0.04,22.59
2025-11-17 07:28:03,0.46762,0.46762,0.0,0,0.02,22.46
2025-11-17 07:30:03,0.46762,0.46762,0.0,0,0.05,22.39
2025-11-17 07:32:03,0.466979,0.466979,0.0,0,0.01,22.24
2025-11-17 07:34:03,0.466404,0.466404,0.0,0,0.01,22.15
2025-11-17 07:36:03,0.466379,0.466379,0.0,0,0.05,22.09
2025-11-17 07:38:03,0.466379,0.466379,0.0,0,0.03,21.99
2025-11-17 07:40:03,0.466523,0.466501,0.0,0,0.04,21.98
2025-11-17 07:42:03,0.466501,0.466501,0.0,0,0.05,21.89
2025-11-17 07:44:03,0.466445,0.466445,0.0,0,0.02,21.89
2025-11-17 07:46:03,0.466768,0.466768,0.0,0,-0.01,21.93
2025-11-17 07:48:03,0.467299,0.467299,0.0,0,0.04,21.89
2025-11-17 07:50:03,0.467014,0.467014,0.0,0,0.02,21.85
2025-11-17 07:52:03,0.467014,0.467014,0.0,0,0.05,21.79
2025-11-17 07:54:03,0.468893,0.468893,0.0,0,0.02,21.86
2025-11-17 07:56:03,0.469506,0.469446,0.0,0,0.05,21.99
2025-11-17 07:58:03,0.469889,0.469889,0.0,0,0.05,22.09
2025-11-17 08:00:03,0.47016,0.47016,0.0,0,0.05,22.19
2025-11-17 08:02:03,0.47016,0.47016,0.0,0,0.05,22.29
2025-11-17 08:04:03,0.470496,0.470496,0.0,0,0.04,22.38
2025-11-17 08:06:03,0.471187,0.471187,0.0,0,0.01,22.44
2025-11-17 08:08:03,0.471825,0.471825,0.0,0,0.02,22.49
2025-11-17 08:10:03,0.472803,0.472803,0.0,0,0.05,22.60
2025-11-17 08:12:03,0.473334,0.473334,0.0,0,0.05,22.65
2025-11-17 08:14:03,0.473761,0.473761,0.0,0,0.05,22.70
2025-11-17 08:16:03,0.474459,0.474418,0.0,0,0.01,22.75
2025-11-17 08:18:03,0.474418,0.474418,0.0,0,0.05,22.80
2025-11-17 08:20:03,0.473846,0.473846,0.0,0,0.05,22.80
2025-11-17 08:22:03,0.473444,0.473444,0.0,0,0.02,22.85
2025-11-17 08:24:03,0.47235,0.47235,0.0,0,0.05,22.90
2025-11-17 08:26:03,0.472331,0.472331,0.0,0,0.02,22.91
2025-11-17 08:28:03,0.472482,0.472482,0.0,0,0.05,23.00
2025-11-17 08:30:03,0.472875,0.47285,0.0,0,0.05,23.00
2025-11-17 08:32:03,0.47285,0.47285,0.0,0,0.01,23.02
2025-11-17 08:34:03,0.472514,0.472514,0.0,0,0.05,23.10
2025-11-17 08:36:03,0.47225,0.47225,0.0,0,0.05,23.10
2025-11-17 08:38:03,0.47225,0.472482,0.0,0,0.05,23.10
2025-11-17 08:40:03,0.472482,0.472482,0.0,0,0.04,23.10
2025-11-17 08:42:03,0.471948,0.472209,0.0,0,-0.03,23.10
2025-11-17 08:44:03,0.471948,0.472209,0.0,0,0.03,23.19
2025-11-17 08:46:03,0.472209,0.472209,0.0,0,0.05,23.21
2025-11-17 08:48:03,0.471939,0.472001,0.0,0,0.05,23.21
2025-11-17 08:50:03,0.472001,0.471939,0.0,0,0.02,23.21
2025-11-17 08:52:03,0.471939,0.471939,0.0,0,0.03,23.29
2025-11-17 08:54:03,0.471904,0.471904,0.0,0,0.05,23.31
2025-11-17 08:56:03,0.471904,0.471904,0.0,0,0.05,23.31
2025-11-17 08:58:03,0.472165,0.472165,0.0,0,0.00,23.31
2025-11-17 09:00:03,0.472165,0.472165,0.0,0,0.04,23.40
2025-11-17 09:02:03,0.471455,0.471455,0.0,0,0.05,23.41
2025-11-17 09:04:03,0.471455,0.471455,0.0,0,0.05,23.41
2025-11-17 09:06:03,0.471436,0.471436,0.0,0,0.02,23.41
2025-11-17 09:08:03,0.471363,0.471363,0.0,0,0.00,23.46
2025-11-17 09:10:03,0.471115,0.471115,0.0,0,0.05,23.51
2025-11-17 09:12:03,0.471008,0.471074,0.0,0,0.05,23.51
2025-11-17 09:14:03,0.471074,0.471074,0.0,0,0.05,23.51
2025-11-17 09:16:03,0.471637,0.471637,0.0,0,0.03,23.51
2025-11-17 09:18:03,0.47164,0.471637,0.0,0,-0.01,23.51
2025-11-17 09:20:03,0.471637,0.47164,0.0,0,0.02,23.57
2025-11-17 09:22:03,0.471851,0.471851,0.0,0,0.04,23.60
2025-11-17 09:24:03,0.471948,0.471948,0.0,0,0.05,23.61
2025-11-17 09:26:03,0.471948,0.471948,0.0,0,0.05,23.61
2025-11-17 09:28:03,0.472231,0.471948,0.0,0,0.05,23.61
2025-11-17 09:30:03,0.472231,0.472231,0.0,0,0.05,23.61
2025-11-17 09:32:03,0.472231,0.472231,0.0,0,0.05,23.61
2025-11-17 09:34:03,0.472284,0.472284,0.0,0,0.05,23.61
2025-11-17 09:36:03,0.472284,0.472171,0.0,0,0.05,23.61
2025-11-17 09:38:03,0.472171,0.472284,0.0,0,0.05,23.61
2025-11-17 09:40:03,0.472523,0.472284,0.0,0,0.05,23.61
2025-11-17 09:42:03,0.47274,0.47274,0.0,0,-0.01,23.61
2025-11-17 09:44:03,0.47279,0.47274,0.0,0,0.03,23.69
2025-11-17 09:46:03,0.472643,0.472564,0.0,0,0.04,23.70
2025-11-17 09:48:03,0.472187,0.472187,0.0,0,0.05,23.71
2025-11-17 09:50:03,0.472187,0.472187,0.0,0,0.05,23.71
2025-11-17 09:52:03,0.472954,0.472954,0.0,0,0.05,23.71
2025-11-17 09:54:03,0.472976,0.472976,0.0,0,0.05,23.71
2025-11-17 09:56:03,0.472891,0.472891,0.0,0,0.05,23.71
2025-11-17 09:58:03,0.472517,0.472517,0.0,0,0.05,23.71
2025-11-17 10:00:03,0.471923,0.472517,0.0,0,-0.00,23.71
2025-11-17 10:02:03,0.472941,0.472866,0.0,0,-0.03,23.72
2025-11-17 10:04:03,0.472866,0.472941,0.0,0,0.03,23.81
2025-11-17 10:06:03,0.472941,0.472866,0.0,0,0.05,23.82
2025-11-17 10:08:03,0.472866,0.472866,0.0,0,0.05,23.82
2025-11-17 10:10:03,0.472837,0.472866,0.0,0,0.05,23.82
2025-11-17 10:12:03,0.473108,0.472954,0.0,0,0.02,23.82
2025-11-17 10:14:03,0.472954,0.472954,0.0,0,-0.01,23.86
2025-11-17 10:16:03,0.472954,0.472954,0.0,0,0.04,23.92
2025-11-17 10:18:03,0.473092,0.473092,0.0,0,0.05,23.92
2025-11-17 10:20:03,0.473186,0.473092,0.0,0,0.05,23.92
2025-11-17 10:22:03,0.473161,0.473161,0.0,0,-0.00,23.95
2025-11-17 10:24:03,0.473287,0.473161,0.0,0,0.04,24.02
2025-11-17 10:26:03,0.473287,0.473287,0.0,0,0.05,24.02
2025-11-17 10:28:03,0.473831,0.47378,0.0,0,0.05,24.02
2025-11-17 10:30:03,0.47378,0.47378,0.0,0,0.00,24.02
2025-11-17 10:32:03,0.47378,0.47378,0.0,0,0.03,24.10
2025-11-17 10:34:03,0.473281,0.473629,0.0,0,0.05,24.12
2025-11-17 10:36:03,0.473629,0.473629,0.0,0,0.05,24.12
2025-11-17 10:38:03,0.473827,0.473827,0.0,0,-0.00,24.12
2025-11-17 10:40:03,0.473827,0.473827,0.0,0,0.04,24.22
2025-11-17 10:42:03,0.473736,0.473736,0.0,0,0.05,24.23
2025-11-17 10:44:03,0.473497,0.473507,0.0,0,0.05,24.23
2025-11-17 10:46:03,0.473507,0.473736,0.0,0,-0.01,24.23
2025-11-17 10:48:03,0.473809,0.473809,0.0,0,0.03,24.32
2025-11-17 10:50:03,0.473519,0.473809,0.0,0,0.05,24.33
2025-11-17 10:52:03,0.473519,0.473963,0.0,0,0.05,24.33
2025-11-17 10:54:03,0.473963,0.473963,0.0,0,0.05,24.33
2025-11-17 10:56:03,0.473963,0.473963,0.0,0,0.01,24.33
2025-11-17 10:58:03,0.473963,0.473963,0.0,0,0.00,24.38
2025-11-17 11:00:03,0.473774,0.473963,0.0,0,0.05,24.43
2025-11-17 11:02:03,0.473743,0.474038,0.0,0,0.05,24.43
2025-11-17 11:04:03,0.474038,0.474038,0.0,0,-0.00,24.43
2025-11-17 11:06:03,0.474481,0.474481,0.0,0,0.04,24.52
2025-11-17 11:08:03,0.474337,0.474337,0.0,0,0.05,24.53
2025-11-17 11:10:03,0.473796,0.473928,0.0,0,0.05,24.53
2025-11-17 11:12:03,0.473928,0.473928,0.0,0,-0.00,24.57
2025-11-17 11:14:03,0.473928,0.473928,0.0,0,0.04,24.64
2025-11-17 11:16:03,0.474384,0.474302,0.0,0,0.04,24.64
2025-11-17 11:18:03,0.473849,0.473849,0.0,0,0.03,24.72
2025-11-17 11:20:03,0.473673,0.473673,0.0,0,0.05,24.74
2025-11-17 11:22:03,0.473673,0.473673,0.0,0,0.05,24.74
2025-11-17 11:24:03,0.474079,0.474079,0.0,0,0.04,24.74
2025-11-17 11:26:03,0.474113,0.474113,0.0,0,-0.01,24.75
2025-11-17 11:28:03,0.474528,0.474113,0.0,0,0.03,24.83
2025-11-17 11:30:03,0.473771,0.474365,0.0,0,0.05,24.84
2025-11-17 11:32:03,0.474365,0.474082,0.0,0,0.00,24.84
2025-11-17 11:34:03,0.474082,0.474365,0.0,0,0.05,24.94
2025-11-17 11:36:03,0.474409,0.474409,0.0,0,0.05,24.94
2025-11-17 11:38:03,0.474494,0.474494,0.0,0,0.00,24.94
2025-11-17 11:40:03,0.474506,0.474506,0.0,0,0.05,25.05
2025-11-17 11:42:03,0.474506,0.474506,0.0,0,0.05,25.05
2025-11-17 11:44:03,0.474032,0.474032,0.0,0,0.05,25.05
2025-11-17 11:46:03,0.473875,0.473875,0.0,0,0.05,24.89
2025-11-17 11:48:03,0.473673,0.473673,0.0,0,0.04,24.78
2025-11-17 11:50:03,0.473221,0.473221,0.0,0,0.05,24.74
2025-11-17 11:52:03,0.373693,0.373693,0.099528,0,0.04,24.64
2025-11-17 11:54:03,0.200242,0.200242,0.07354200000000002,0,0.05,24.64
2025-11-17 11:56:03,0.183747,0.183747,0.0,0,0.05,24.94
2025-11-17 11:58:03,0.18349,0.18349,0.0,0,0.05,25.92
2025-11-17 12:00:03,0.183398,0.183398,0.0,0,0.00,26.23
2025-11-17 12:02:03,0.18294,0.18294,0.0,0,0.05,26.13
2025-11-17 12:04:03,0.182814,0.182814,0.0,0,0.05,25.98
2025-11-17 12:06:03,0.182814,0.182814,0.0,0,0.05,25.82
2025-11-17 12:08:03,0.18283,0.18283,0.0,0,0.05,25.71
2025-11-17 12:10:03,0.182987,0.182987,0.0,0,0.01,25.61
2025-11-17 12:12:03,0.183147,0.183147,0.0,0,0.05,25.56
2025-11-17 12:14:03,0.183584,0.183584,0.0,0,0.03,25.46
2025-11-17 12:16:03,0.184109,0.184109,0.0,0,0.05,25.51
2025-11-17 12:18:03,0.184348,0.184307,0.0,0,0.01,25.56
2025-11-17 12:20:03,0.184307,0.184348,0.0,0,0.04,25.65
2025-11-17 12:22:03,0.184916,0.184916,0.0,0,0.05,25.66
2025-11-17 12:24:03,0.185064,0.184998,0.0,0,0.05,25.66
2025-11-17 12:26:03,0.185064,0.185064,0.0,0,0.05,25.61
2025-11-17 12:28:03,0.185262,0.185262,0.0,0,0.05,25.41
2025-11-17 12:30:03,0.185262,0.185262,0.0,0,0.05,25.30
2025-11-17 12:32:03,0.185092,0.185092,0.0,0,0.05,25.19
2025-11-17 12:34:03,0.185092,0.185092,0.0,0,0.05,25.15
2025-11-17 12:36:03,0.186479,0.186479,0.0,0,0.05,25.15
2025-11-17 12:38:03,0.187934,0.187934,0.0,0,0.05,25.15
2025-11-17 12:40:03,0.188833,0.188833,0.0,0,0.01,25.20
2025-11-17 12:42:03,0.188961,0.188833,0.0,0,0.05,25.30
2025-11-17 12:44:03,0.188226,0.188226,0.0,0,0.05,25.41
2025-11-17 12:46:03,0.187899,0.188226,0.0,0,0.00,25.56
2025-11-17 12:48:03,0.18827,0.188226,0.0,0,0.05,25.71
2025-11-17 12:50:03,0.18827,0.18827,0.0,0,0.05,25.92
2025-11-17 12:52:03,0.18827,0.188421,0.0,0,0.00,26.18
2025-11-17 12:54:03,0.188421,0.188301,0.0,0,-0.04,26.81
2025-11-17 12:56:03,0.188301,0.188301,0.0,0,-0.00,26.75
2025-11-17 12:58:03,0.188034,0.188034,0.0,0,0.01,26.66
2025-11-17 13:00:03,0.186893,0.186893,0.0,0,-0.03,26.60
2025-11-17 13:02:03,0.187333,0.187333,0.0,0,-0.04,26.60
2025-11-17 13:04:03,0.188754,0.188754,0.0,0,-0.00,26.60
2025-11-17 13:06:03,0.188754,0.188754,0.0,0,0.04,26.75
2025-11-17 13:08:03,0.188493,0.188493,0.0,0,0.05,26.86
2025-11-17 13:10:03,0.188418,0.188468,0.0,0,0.05,26.91
2025-11-17 13:12:03,0.188468,0.188418,0.0,0,0.05,26.75
2025-11-17 13:14:03,0.188402,0.188402,0.0,0,0.02,26.75
2025-11-17 13:16:03,0.187293,0.187293,0.0,0,0.01,27.02
2025-11-17 13:18:03,0.186466,0.186733,0.0,0,0.05,27.17
2025-11-17 13:20:03,0.187293,0.18717,0.0,0,0.01,27.54
2025-11-17 13:22:03,0.187428,0.187428,0.0,0,0.02,27.95
2025-11-17 13:24:03,0.187588,0.187588,0.0,0,0.00,28.17
2025-11-17 13:26:03,0.187591,0.187591,0.0,0,0.05,28.32
2025-11-17 13:28:03,0.18761,0.18761,0.0,0,0.00,28.54
2025-11-17 13:30:03,0.188157,0.188157,0.0,0,0.00,28.70
2025-11-17 13:32:03,0.188625,0.188625,0.0,0,0.05,28.80
2025-11-17 13:34:03,0.188625,0.188625,0.0,0,-0.04,28.80
2025-11-17 13:36:03,0.188239,0.188239,0.0,0,0.04,28.91
2025-11-17 13:38:03,0.185382,0.185382,0.0,0,0.05,28.75
2025-11-17 13:40:03,0.184495,0.184495,0.0,0,0.05,28.59
2025-11-17 13:42:03,0.184341,0.184341,0.0,0,0.05,28.54
2025-11-17 13:44:03,0.183879,0.183879,0.0,0,0.04,28.54
2025-11-17 13:46:03,0.183276,0.1837,0.0,0,0.00,28.59
2025-11-17 13:48:03,0.1837,0.1837,0.0,0,0.01,28.66
2025-11-17 13:50:03,0.1837,0.1837,0.0,0,0.00,28.64
2025-11-17 13:52:03,0.182911,0.182911,0.0,0,0.00,28.75
2025-11-17 13:54:03,0.18239,0.182911,0.0,0,-0.04,28.82
2025-11-17 13:56:03,0.18261,0.182924,0.0,0,0.04,28.91
2025-11-17 13:58:03,0.182924,0.182924,0.0,0,0.05,28.85
2025-11-17 14:00:03,0.18298,0.18298,0.0,0,0.00,28.70
2025-11-17 14:02:03,0.183442,0.183442,0.0,0,-0.04,28.59
2025-11-17 14:04:03,0.185636,0.185636,0.0,0,0.03,28.70
2025-11-17 14:06:03,0.184838,0.184838,0.0,0,-0.01,28.73
2025-11-17 14:08:03,0.184593,0.184838,0.0,0,0.04,28.70
2025-11-17 14:10:03,0.187211,0.187211,0.0,0,0.00,28.80
2025-11-17 14:12:03,0.188147,0.188147,0.0,0,0.04,28.95
2025-11-17 14:14:03,0.189031,0.189031,0.0,0,0.00,29.12
2025-11-17 14:16:03,0.189134,0.189134,0.0,0,0.05,29.23
2025-11-17 14:18:03,0.187082,0.187082,0.0,0,0.00,29.12
2025-11-17 14:20:03,0.184898,0.184898,0.0,0,0.01,29.12
2025-11-17 14:22:03,0.184414,0.184414,0.0,0,-0.04,29.14
2025-11-17 14:24:03,0.184285,0.184414,0.0,0,0.04,29.23
2025-11-17 14:26:03,0.184414,0.184414,0.0,0,0.00,29.17
2025-11-17 14:28:03,0.185441,0.185441,0.0,0,0.05,29.23
2025-11-17 14:30:03,0.186215,0.186215,0.0,0,0.04,29.23
2025-11-17 14:32:03,0.187931,0.187931,0.0,0,0.00,29.17
2025-11-17 14:34:03,0.187931,0.187931,0.0,0,0.01,28.96
2025-11-17 14:36:03,0.188367,0.187984,0.0,0,0.03,28.75
2025-11-17 14:38:03,0.187984,0.187984,0.0,0,0.05,28.64
2025-11-17 14:40:03,0.187173,0.187173,0.0,0,0.05,28.59
2025-11-17 14:42:03,0.186365,0.186365,0.0,0,0.05,28.64
2025-11-17 14:44:03,0.185985,0.185985,0.0,0,0.00,28.75
2025-11-17 14:46:03,0.18579,0.18579,0.0,0,-0.04,28.80
2025-11-17 14:48:03,0.184797,0.184797,0.0,0,-0.05,28.80
2025-11-17 14:50:03,0.184797,0.184797,0.0,0,0.03,28.90
2025-11-17 14:52:03,0.184979,0.184979,0.0,0,0.05,28.91
2025-11-17 14:54:03,0.186026,0.186026,0.0,0,0.01,28.91
2025-11-17 14:56:03,0.186714,0.186714,0.0,0,-0.01,28.91
2025-11-17 14:58:03,0.187047,0.187047,0.0,0,-0.04,28.76
2025-11-17 15:00:03,0.187406,0.187406,0.0,0,-0.01,28.58
2025-11-17 15:02:03,0.188327,0.188327,0.0,0,-0.04,28.49
2025-11-17 15:04:03,0.188327,0.188556,0.0,0,0.01,28.55
2025-11-17 15:06:03,0.188597,0.188597,0.0,0,0.00,28.59
2025-11-17 15:08:03,0.189015,0.189015,0.0,0,0.02,28.66
2025-11-17 15:10:03,0.189015,0.189015,0.0,0,0.05,28.70
2025-11-17 15:12:03,0.188518,0.188518,0.0,0,0.00,28.70
2025-11-17 15:14:03,0.188471,0.188518,0.0,0,0.05,28.80
2025-11-17 15:16:03,0.188518,0.188518,0.0,0,0.04,28.80
2025-11-17 15:18:03,0.188691,0.188603,0.0,0,-0.04,28.80
2025-11-17 15:20:03,0.188603,0.188603,0.0,0,-0.00,28.85
2025-11-17 15:22:03,0.188572,0.188298,0.0,0,0.04,28.91
2025-11-17 15:24:03,0.188144,0.188144,0.0,0,0.05,28.91
2025-11-17 15:26:03,0.187277,0.187277,0.0,0,0.05,28.91
2025-11-17 15:28:03,0.187189,0.187277,0.0,0,0.05,28.91
2025-11-17 15:30:03,0.187635,0.187635,0.0,0,0.00,28.85
2025-11-17 15:32:03,0.188022,0.188022,0.0,0,-0.03,28.80
2025-11-17 15:34:03,0.188188,0.188188,0.0,0,0.01,28.75
2025-11-17 15:36:03,0.188892,0.188892,0.0,0,0.00,28.75
2025-11-17 15:38:03,0.189068,0.189068,0.0,0,0.05,28.80
2025-11-17 15:40:03,0.189515,0.189442,0.0,0,0.05,28.80
2025-11-17 15:42:03,0.189442,0.189442,0.0,0,0.05,28.80
2025-11-17 15:44:03,0.188283,0.188283,0.0,0,0.05,28.80
2025-11-17 15:46:03,0.188283,0.188283,0.0,0,0.00,28.75
2025-11-17 15:48:03,0.188572,0.188572,0.0,0,0.05,28.64
2025-11-17 15:50:03,0.189197,0.188572,0.0,0,0.01,28.49
2025-11-17 15:52:03,0.188792,0.188792,0.0,0,0.01,28.32
2025-11-17 15:54:03,0.189119,0.188792,0.0,0,0.00,28.22
2025-11-17 15:56:03,0.188792,0.188792,0.0,0,0.05,28.17
2025-11-17 15:58:03,0.187541,0.187541,0.0,0,0.05,28.17
2025-11-17 16:00:03,0.186497,0.186497,0.0,0,0.05,28.17
2025-11-17 16:02:03,0.185199,0.185199,0.0,0,0.00,28.17
2025-11-17 16:04:03,0.185165,0.185165,0.0,0,0.00,28.48
2025-11-17 16:06:03,0.184951,0.184951,0.0,0,-0.04,28.59
2025-11-17 16:08:03,0.18464,0.184939,0.0,0,-0.00,28.59
2025-11-17 16:10:03,0.184939,0.184939,0.0,0,-0.00,28.54
2025-11-17 16:12:03,0.186148,0.186148,0.0,0,0.04,28.43
2025-11-17 16:14:03,0.184753,0.184753,0.0,0,0.00,28.33
2025-11-17 16:16:03,0.18404,0.184514,0.0,0,0.02,28.35
2025-11-17 16:18:03,0.184514,0.184514,0.0,0,0.00,28.27
2025-11-17 16:20:03,0.1847,0.1847,0.0,0,0.00,28.17
2025-11-17 16:22:03,0.184168,0.184168,0.0,0,0.00,28.06
2025-11-17 16:24:03,0.184168,0.184168,0.0,0,0.04,28.00
2025-11-17 16:26:03,0.184621,0.184621,0.0,0,0.00,27.85
2025-11-17 16:28:03,0.185168,0.185064,0.0,0,0.00,27.75
2025-11-17 16:30:03,0.185064,0.185064,0.0,0,0.05,27.75
2025-11-17 16:32:03,0.184775,0.184775,0.0,0,0.05,27.75
2025-11-17 16:34:03,0.184775,0.184602,0.0,0,0.03,27.73
2025-11-17 16:36:03,0.184602,0.184602,0.0,0,0.03,27.73
2025-11-17 16:38:03,0.184231,0.184231,0.0,0,0.00,27.75
2025-11-17 16:40:03,0.184102,0.184219,0.0,0,0.05,27.85
2025-11-17 16:42:03,0.184102,0.184102,0.0,0,0.00,27.90
2025-11-17 16:44:03,0.184392,0.184392,0.0,0,0.05,27.96
2025-11-17 16:46:03,0.184665,0.184665,0.0,0,0.05,27.96
2025-11-17 16:48:03,0.184392,0.184392,0.0,0,0.05,27.96
2025-11-17 16:50:03,0.184153,0.184153,0.0,0,-0.02,27.96
2025-11-17 16:52:03,0.184153,0.184153,0.0,0,-0.05,27.96
2025-11-17 16:54:03,0.184659,0.184659,0.0,0,-0.05,27.96
2025-11-17 16:56:03,0.184684,0.184659,0.0,0,-0.01,27.96
2025-11-17 16:58:03,0.183939,0.183939,0.0,0,-0.00,27.90
2025-11-17 17:00:03,0.183845,0.183845,0.0,0,-0.00,27.80
2025-11-17 17:02:03,0.183845,0.183845,0.0,0,0.04,27.69
2025-11-17 17:04:03,0.184256,0.184178,0.0,0,0.00,27.59
2025-11-17 17:06:03,0.184178,0.184178,0.0,0,0.05,27.54
2025-11-17 17:08:03,0.184178,0.184178,0.0,0,0.00,27.48
2025-11-17 17:10:03,0.184524,0.184524,0.0,0,0.00,27.54
2025-11-17 17:12:03,0.184593,0.184593,0.0,0,0.05,27.54
2025-11-17 17:14:03,0.184593,0.184593,0.0,0,-0.04,27.43
2025-11-17 17:16:03,0.184734,0.184593,0.0,0,-0.05,27.43
2025-11-17 17:18:03,0.183631,0.183631,0.0,0,0.00,27.38
2025-11-17 17:20:03,0.183631,0.183631,0.0,0,0.03,27.25
2025-11-17 17:22:03,0.183766,0.183766,0.0,0,0.00,27.12
2025-11-17 17:24:03,0.184209,0.184197,0.0,0,0.00,27.01
2025-11-17 17:26:03,0.183766,0.184197,0.0,0,0.00,26.96
2025-11-17 17:28:03,0.184194,0.183886,0.0,0,0.05,26.91
2025-11-17 17:30:03,0.183886,0.183886,0.0,0,0.05,26.91
2025-11-17 17:32:03,0.183886,0.183886,0.0,0,0.00,26.81
2025-11-17 17:34:03,0.183886,0.183672,0.0,0,0.04,26.80
2025-11-17 17:36:03,0.183672,0.183672,0.0,0,0.00,26.86
