Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29453,Gradient EXACT 29453,Temperature EXACT 29453
2025-11-26 23:33:43,0.829071,0.828892,0.0,0,0.10,31.93
2025-11-26 23:35:43,0.828879,0.828879,0.0,0,0.10,31.87
2025-11-26 23:37:43,0.828481,0.828481,0.0,0,0.10,31.76
2025-11-26 23:39:43,0.828469,0.828469,0.0,0,0.10,31.65
2025-11-26 23:41:43,0.828469,0.827987,0.0,0,0.10,31.60
2025-11-26 23:43:43,0.827987,0.827987,0.0,0,0.10,31.49
2025-11-26 23:45:43,0.82741,0.82741,0.0,0,0.08,31.43
2025-11-26 23:47:43,0.827264,0.827339,0.0,0,0.10,31.32
2025-11-26 23:49:43,0.827403,0.827403,0.0,0,0.08,31.19
2025-11-26 23:51:43,0.827403,0.827403,0.0,0,0.07,31.08
2025-11-26 23:53:43,0.826986,0.826986,0.0,0,0.05,31.00
2025-11-26 23:55:43,0.826656,0.826656,0.0,0,0.10,30.95
2025-11-26 23:57:43,0.826375,0.826375,0.0,0,0.05,30.85
2025-11-26 23:59:43,0.826264,0.826264,0.0,0,0.08,30.73
2025-11-27 00:01:43,0.825826,0.826156,0.0,0,0.06,30.64
2025-11-27 00:03:43,0.825829,0.825826,0.0,0,0.07,30.56
2025-11-27 00:05:43,0.825826,0.825826,0.0,0,0.10,30.51
2025-11-27 00:07:43,0.825702,0.825702,0.0,0,0.07,30.43
2025-11-27 00:09:43,0.825773,0.825773,0.0,0,0.05,30.35
2025-11-27 00:11:43,0.825773,0.825773,0.0,0,0.05,30.24
2025-11-27 00:13:43,0.825402,0.825402,0.0,0,0.10,30.19
2025-11-27 00:15:43,0.824986,0.824986,0.0,0,0.05,30.08
2025-11-27 00:17:43,0.824986,0.824986,0.0,0,0.05,30.03
2025-11-27 00:19:43,0.824986,0.824776,0.0,0,0.05,29.92
2025-11-27 00:21:43,0.824309,0.824309,0.0,0,0.06,29.83
2025-11-27 00:23:43,0.824334,0.824334,0.0,0,0.08,29.76
2025-11-27 00:25:43,0.824334,0.824334,0.0,0,0.05,29.65
2025-11-27 00:27:43,0.824056,0.824056,0.0,0,0.08,29.60
2025-11-27 00:29:43,0.824047,0.824056,0.0,0,0.10,29.55
2025-11-27 00:31:43,0.824192,0.824192,0.0,0,0.05,29.44
2025-11-27 00:33:43,0.824192,0.824192,0.0,0,0.01,29.34
2025-11-27 00:35:43,0.823834,0.823843,0.0,0,0.05,29.33
2025-11-27 00:37:43,0.823843,0.823834,0.0,0,0.05,29.23
2025-11-27 00:39:43,0.823396,0.823396,0.0,0,0.02,29.12
2025-11-27 00:41:43,0.823275,0.823275,0.0,0,0.05,29.07
2025-11-27 00:43:43,0.823275,0.823275,0.0,0,0.05,29.02
2025-11-27 00:45:43,0.823275,0.823275,0.0,0,0.00,28.91
2025-11-27 00:47:43,0.822605,0.822793,0.0,0,0.05,28.91
2025-11-27 00:49:43,0.822605,0.822605,0.0,0,0.05,28.85
2025-11-27 00:51:43,0.822605,0.822605,0.0,0,0.05,28.80
2025-11-27 00:53:43,0.822454,0.822503,0.0,0,0.08,28.78
2025-11-27 00:55:43,0.822503,0.822454,0.0,0,0.04,28.70
2025-11-27 00:57:43,0.821969,0.822503,0.0,0,0.05,28.64
2025-11-27 00:59:43,0.822503,0.821969,0.0,0,0.07,28.56
2025-11-27 01:01:43,0.821774,0.821774,0.0,0,0.05,28.49
2025-11-27 01:03:43,0.821774,0.821774,0.0,0,0.03,28.38
2025-11-27 01:05:43,0.821799,0.821774,0.0,0,0.05,28.32
2025-11-27 01:07:43,0.820987,0.820987,0.0,0,0.05,28.27
2025-11-27 01:09:43,0.820987,0.820987,0.0,0,0.00,28.18
2025-11-27 01:11:43,0.821163,0.821163,0.0,0,0.05,28.12
2025-11-27 01:13:43,0.821398,0.821163,0.0,0,0.05,28.06
2025-11-27 01:15:43,0.82095,0.82095,0.0,0,0.00,27.96
2025-11-27 01:17:43,0.820518,0.820518,0.0,0,0.05,27.90
2025-11-27 01:19:43,0.820249,0.820518,0.0,0,0.05,27.85
2025-11-27 01:21:43,0.820703,0.820703,0.0,0,0.05,27.80
2025-11-27 01:23:43,0.820712,0.820712,0.0,0,0.04,27.68
2025-11-27 01:25:43,0.820712,0.820712,0.0,0,0.05,27.59
2025-11-27 01:27:43,0.820712,0.820542,0.0,0,0.05,27.48
2025-11-27 01:29:43,0.820249,0.820249,0.0,0,0.03,27.41
2025-11-27 01:31:43,0.820249,0.820249,0.0,0,0.05,27.33
2025-11-27 01:33:43,0.820249,0.820178,0.0,0,0.05,27.22
2025-11-27 01:35:43,0.820178,0.820178,0.0,0,0.05,27.12
2025-11-27 01:37:43,0.820178,0.820132,0.0,0,0.04,27.01
2025-11-27 01:39:43,0.819962,0.819962,0.0,0,0.01,26.93
2025-11-27 01:41:43,0.819051,0.819051,0.0,0,0.05,26.86
2025-11-27 01:43:43,0.818838,0.818838,0.0,0,0.03,26.81
2025-11-27 01:45:43,0.818764,0.818764,0.0,0,0.05,26.75
2025-11-27 01:47:43,0.818684,0.818696,0.0,0,0.01,26.65
2025-11-27 01:49:43,0.818696,0.818696,0.0,0,0.04,26.60
2025-11-27 01:51:43,0.819138,0.819138,0.0,0,0.00,26.49
2025-11-27 01:53:43,0.819138,0.819138,0.0,0,0.05,26.44
2025-11-27 01:55:43,0.819369,0.819002,0.0,0,0.05,26.39
2025-11-27 01:57:43,0.818792,0.819002,0.0,0,0.00,26.29
2025-11-27 01:59:43,0.819002,0.818745,0.0,0,0.05,26.24
2025-11-27 02:01:43,0.818536,0.818536,0.0,0,0.00,26.18
2025-11-27 02:03:43,0.818536,0.818536,0.0,0,0.00,26.18
2025-11-27 02:05:43,0.818536,0.818532,0.0,0,0.05,26.14
2025-11-27 02:07:43,0.818437,0.818536,0.0,0,0.00,26.08
2025-11-27 02:09:43,0.818776,0.818597,0.0,0,0.05,26.03
2025-11-27 02:11:43,0.818597,0.818597,0.0,0,0.05,25.98
2025-11-27 02:13:43,0.818156,0.818156,0.0,0,0.01,25.89
2025-11-27 02:15:43,0.818042,0.818042,0.0,0,0.04,25.87
2025-11-27 02:17:43,0.818042,0.818042,0.0,0,0.03,25.80
2025-11-27 02:19:43,0.817748,0.817748,0.0,0,0.00,25.77
2025-11-27 02:21:43,0.817748,0.817748,0.0,0,0.05,25.71
2025-11-27 02:23:43,0.817748,0.817748,0.0,0,0.00,25.66
2025-11-27 02:25:43,0.817538,0.817538,0.0,0,0.06,25.65
2025-11-27 02:27:43,0.81752,0.81752,0.0,0,0.01,25.56
2025-11-27 02:29:43,0.817152,0.817152,0.0,0,0.00,25.56
2025-11-27 02:31:43,0.817066,0.817066,0.0,0,0.00,25.56
2025-11-27 02:33:43,0.816819,0.816819,0.0,0,0.05,25.51
2025-11-27 02:35:43,0.816735,0.816735,0.0,0,0.00,25.46
2025-11-27 02:37:43,0.816735,0.816735,0.0,0,0.00,25.46
2025-11-27 02:39:43,0.816868,0.816735,0.0,0,0.00,25.46
2025-11-27 02:41:43,0.816491,0.816491,0.0,0,0.00,25.46
2025-11-27 02:43:43,0.816491,0.816491,0.0,0,0.02,25.46
2025-11-27 02:45:43,0.816491,0.816491,0.0,0,0.07,25.44
2025-11-27 02:47:43,0.81651,0.81651,0.0,0,0.01,25.36
2025-11-27 02:49:43,0.817192,0.817189,0.0,0,0.00,25.36
2025-11-27 02:51:43,0.816291,0.816828,0.0,0,0.00,25.36
2025-11-27 02:53:43,0.816291,0.816291,0.0,0,0.00,25.36
2025-11-27 02:55:43,0.816291,0.816291,0.0,0,0.00,25.36
2025-11-27 02:57:43,0.816525,0.816525,0.0,0,0.00,25.36
2025-11-27 02:59:43,0.816528,0.816528,0.0,0,0.00,25.36
2025-11-27 03:01:43,0.816528,0.816528,0.0,0,0.04,25.36
2025-11-27 03:03:43,0.81638,0.81638,0.0,0,0.03,25.28
2025-11-27 03:05:43,0.816371,0.816371,0.0,0,0.00,25.25
2025-11-27 03:07:43,0.816371,0.816371,0.0,0,0.00,25.25
2025-11-27 03:09:43,0.816495,0.816495,0.0,0,0.05,25.25
2025-11-27 03:11:43,0.81617,0.81617,0.0,0,0.00,25.16
2025-11-27 03:13:43,0.81567,0.81567,0.0,0,0.00,25.15
2025-11-27 03:15:43,0.81567,0.81567,0.0,0,0.00,25.15
2025-11-27 03:17:43,0.816081,0.816081,0.0,0,0.05,25.15
2025-11-27 03:19:43,0.816263,0.816081,0.0,0,0.00,25.05
2025-11-27 03:21:43,0.816065,0.815979,0.0,0,0.05,25.05
2025-11-27 03:23:43,0.815766,0.815766,0.0,0,0.01,24.96
2025-11-27 03:25:43,0.815766,0.815766,0.0,0,0.00,24.94
2025-11-27 03:27:43,0.815321,0.815599,0.0,0,0.05,24.94
2025-11-27 03:29:43,0.815139,0.815139,0.0,0,0.00,24.84
2025-11-27 03:31:43,0.815037,0.815037,0.0,0,0.00,24.84
2025-11-27 03:33:43,0.814654,0.815037,0.0,0,0.00,24.84
2025-11-27 03:35:43,0.81547,0.814988,0.0,0,0.05,24.79
2025-11-27 03:37:43,0.814988,0.814988,0.0,0,0.00,24.74
2025-11-27 03:39:43,0.814698,0.814698,0.0,0,0.00,24.74
2025-11-27 03:41:43,0.814698,0.814698,0.0,0,0.00,24.74
2025-11-27 03:43:43,0.814698,0.814698,0.0,0,0.05,24.74
2025-11-27 03:45:43,0.81462,0.81462,0.0,0,0.09,24.74
2025-11-27 03:47:43,0.814457,0.814469,0.0,0,0.05,24.68
2025-11-27 03:49:43,0.814469,0.814469,0.0,0,0.00,24.64
2025-11-27 03:51:43,0.814904,0.814904,0.0,0,0.00,24.64
2025-11-27 03:53:43,0.814904,0.814904,0.0,0,0.00,24.64
2025-11-27 03:55:43,0.814642,0.814642,0.0,0,0.06,24.64
2025-11-27 03:57:43,0.814169,0.814169,0.0,0,0.01,24.54
2025-11-27 03:59:43,0.814169,0.814169,0.0,0,0.00,24.53
2025-11-27 04:01:43,0.814506,0.814342,0.0,0,0.00,24.53
2025-11-27 04:03:43,0.814265,0.814506,0.0,0,0.00,24.53
2025-11-27 04:05:43,0.814707,0.814265,0.0,0,0.05,24.48
2025-11-27 04:07:43,0.814265,0.814265,0.0,0,0.00,24.43
2025-11-27 04:09:43,0.814225,0.814225,0.0,0,0.00,24.43
2025-11-27 04:11:43,0.813997,0.814182,0.0,0,0.00,24.43
2025-11-27 04:13:43,0.814182,0.813997,0.0,0,0.00,24.43
2025-11-27 04:15:43,0.813879,0.813997,0.0,0,0.00,24.43
2025-11-27 04:17:43,0.813824,0.813824,0.0,0,0.09,24.43
2025-11-27 04:19:43,0.813824,0.813824,0.0,0,0.10,24.43
2025-11-27 04:21:43,0.814305,0.814305,0.0,0,0.09,24.42
2025-11-27 04:23:43,0.814305,0.814305,0.0,0,0.01,24.33
2025-11-27 04:25:43,0.814315,0.814305,0.0,0,0.00,24.38
2025-11-27 04:27:43,0.814003,0.814003,0.0,0,0.00,24.43
2025-11-27 04:29:43,0.814003,0.814003,0.0,0,0.00,24.43
2025-11-27 04:31:43,0.814034,0.814003,0.0,0,0.00,24.43
2025-11-27 04:33:43,0.813858,0.814034,0.0,0,0.00,24.43
2025-11-27 04:35:43,0.81379,0.813858,0.0,0,0.04,24.43
2025-11-27 04:37:43,0.814024,0.813885,0.0,0,0.05,24.38
2025-11-27 04:39:43,0.813885,0.813885,0.0,0,0.00,24.33
2025-11-27 04:41:43,0.813876,0.813876,0.0,0,0.00,24.33
2025-11-27 04:43:43,0.81353,0.81353,0.0,0,0.00,24.33
2025-11-27 04:45:43,0.813219,0.81353,0.0,0,0.08,24.32
2025-11-27 04:47:43,0.813697,0.813697,0.0,0,0.02,24.24
2025-11-27 04:49:43,0.814083,0.813864,0.0,0,0.00,24.23
2025-11-27 04:51:43,0.813864,0.813864,0.0,0,0.00,24.23
2025-11-27 04:53:43,0.813558,0.813864,0.0,0,0.00,24.23
2025-11-27 04:55:43,0.813864,0.813524,0.0,0,0.00,24.23
2025-11-27 04:57:43,0.813181,0.813265,0.0,0,0.05,24.23
2025-11-27 04:59:43,0.81337,0.813265,0.0,0,0.04,24.16
2025-11-27 05:01:43,0.81337,0.81337,0.0,0,0.06,24.19
2025-11-27 05:03:43,0.813385,0.813385,0.0,0,0.01,24.12
2025-11-27 05:05:43,0.813385,0.813385,0.0,0,0.00,24.12
2025-11-27 05:07:43,0.813496,0.813496,0.0,0,0.00,24.12
2025-11-27 05:09:43,0.813506,0.813506,0.0,0,0.00,24.12
2025-11-27 05:11:43,0.813496,0.813496,0.0,0,0.00,24.12
2025-11-27 05:13:43,0.812508,0.812545,0.0,0,0.00,24.12
2025-11-27 05:15:43,0.812545,0.812545,0.0,0,0.00,24.12
2025-11-27 05:17:43,0.812545,0.812545,0.0,0,0.00,24.12
2025-11-27 05:19:43,0.81324,0.81324,0.0,0,0.01,24.12
2025-11-27 05:21:43,0.813669,0.81324,0.0,0,0.07,24.10
2025-11-27 05:23:43,0.812826,0.812907,0.0,0,0.01,24.02
2025-11-27 05:25:43,0.812826,0.812826,0.0,0,0.00,24.02
2025-11-27 05:27:43,0.812684,0.812826,0.0,0,0.00,24.02
2025-11-27 05:29:43,0.812956,0.812956,0.0,0,0.00,24.02
2025-11-27 05:31:43,0.812959,0.812959,0.0,0,0.00,24.02
2025-11-27 05:33:43,0.812959,0.812959,0.0,0,0.00,24.02
2025-11-27 05:35:43,0.812657,0.812839,0.0,0,0.00,24.02
2025-11-27 05:37:43,0.812839,0.812771,0.0,0,0.00,24.02
2025-11-27 05:39:43,0.812771,0.812839,0.0,0,0.00,24.03
2025-11-27 05:41:43,0.812962,0.812962,0.0,0,0.03,24.06
2025-11-27 05:43:43,0.813089,0.813089,0.0,0,0.03,24.05
2025-11-27 05:45:43,0.813345,0.813345,0.0,0,0.06,24.09
2025-11-27 05:47:43,0.812916,0.812916,0.0,0,0.09,24.11
2025-11-27 05:49:43,0.8129,0.812916,0.0,0,0.03,24.09
2025-11-27 05:51:43,0.813364,0.813364,0.0,0,0.04,24.06
2025-11-27 05:53:43,0.825785,0.825785,0.0,0,0.00,24.02
2025-11-27 05:55:43,0.820255,0.820255,0.0,0,0.00,24.02
2025-11-27 05:57:43,0.820255,0.820255,0.0,0,0.00,24.03
2025-11-27 05:59:43,0.822099,0.822099,0.0,0,0.03,24.12
2025-11-27 06:01:43,0.822621,0.822621,0.0,0,0.00,24.12
2025-11-27 06:03:43,0.823815,0.823815,0.0,0,0.04,24.22
2025-11-27 06:05:43,0.823815,0.823815,0.0,0,0.00,24.23
2025-11-27 06:07:43,0.824174,0.824174,0.0,0,0.02,24.30
2025-11-27 06:09:43,0.824624,0.824624,0.0,0,0.00,24.33
2025-11-27 06:11:43,0.825724,0.825724,0.0,0,0.00,24.33
2025-11-27 06:13:43,0.826607,0.826607,0.0,0,0.00,24.43
2025-11-27 06:15:43,0.827848,0.827848,0.0,0,0.00,24.43
2025-11-27 06:17:43,0.827848,0.827848,0.0,0,0.02,24.50
2025-11-27 06:19:43,0.828317,0.828317,0.0,0,0.00,24.53
2025-11-27 06:21:43,0.828793,0.828793,0.0,0,0.00,24.53
2025-11-27 06:23:43,0.830019,0.830019,0.0,0,0.05,24.64
2025-11-27 06:25:43,0.830417,0.830417,0.0,0,0.00,24.64
2025-11-27 06:27:43,0.830729,0.830729,0.0,0,0.05,24.69
2025-11-27 06:29:43,0.832254,0.832254,0.0,0,0.00,24.74
2025-11-27 06:31:43,0.833786,0.833786,0.0,0,0.00,24.74
2025-11-27 06:33:43,0.834366,0.834366,0.0,0,0.01,24.80
2025-11-27 06:35:43,0.83533,0.83533,0.0,0,0.00,24.84
2025-11-27 06:37:43,0.835731,0.835731,0.0,0,0.00,24.84
2025-11-27 06:39:43,0.83667,0.83667,0.0,0,0.04,24.93
2025-11-27 06:41:43,0.836398,0.836398,0.0,0,0.00,24.94
2025-11-27 06:43:43,0.836398,0.836398,0.0,0,0.00,24.94
2025-11-27 06:45:43,0.838204,0.838204,0.0,0,0.00,24.94
2025-11-27 06:47:43,0.83905,0.83905,0.0,0,0.00,24.94
2025-11-27 06:49:43,0.84094,0.84094,0.0,0,0.00,24.94
2025-11-27 06:51:43,0.841449,0.841449,0.0,0,0.00,24.94
2025-11-27 06:53:43,0.841965,0.841965,0.0,0,0.00,24.95
2025-11-27 06:55:43,0.842024,0.842024,0.0,0,0.00,24.94
2025-11-27 06:57:43,0.842024,0.842024,0.0,0,0.00,24.94
2025-11-27 06:59:43,0.842163,0.842163,0.0,0,0.00,24.94
2025-11-27 07:01:43,0.842502,0.842502,0.0,0,0.00,24.94
2025-11-27 07:03:43,0.842502,0.842502,0.0,0,0.00,24.94
2025-11-27 07:05:43,0.842493,0.842502,0.0,0,0.02,24.97
2025-11-27 07:07:43,0.843231,0.843231,0.0,0,0.03,25.05
2025-11-27 07:09:43,0.843231,0.843373,0.0,0,0.00,25.05
2025-11-27 07:11:43,0.843629,0.843629,0.0,0,0.00,25.05
2025-11-27 07:13:43,0.843694,0.843694,0.0,0,0.03,25.08
2025-11-27 07:15:43,0.844948,0.844948,0.0,0,0.00,25.15
2025-11-27 07:17:43,0.84559,0.84559,0.0,0,0.00,25.15
2025-11-27 07:19:43,0.846297,0.846297,0.0,0,0.00,25.20
2025-11-27 07:21:43,0.847097,0.847097,0.0,0,0.00,25.25
2025-11-27 07:23:43,0.847196,0.847196,0.0,0,0.01,25.32
2025-11-27 07:25:43,0.847828,0.847828,0.0,0,0.00,25.36
2025-11-27 07:27:43,0.848397,0.848397,0.0,0,0.00,25.46
2025-11-27 07:29:43,0.848779,0.848779,0.0,0,0.00,25.46
2025-11-27 07:31:43,0.849335,0.849335,0.0,0,0.03,25.56
2025-11-27 07:33:43,0.849335,0.849335,0.0,0,0.00,25.56
2025-11-27 07:35:43,0.849042,0.849042,0.0,0,0.00,25.56
2025-11-27 07:37:43,0.848792,0.849042,0.0,0,0.00,25.56
2025-11-27 07:39:43,0.849619,0.849619,0.0,0,0.00,25.61
2025-11-27 07:41:43,0.850126,0.850126,0.0,0,0.00,25.66
2025-11-27 07:43:43,0.850447,0.850447,0.0,0,0.00,25.66
2025-11-27 07:45:43,0.851321,0.851321,0.0,0,0.03,25.75
2025-11-27 07:47:43,0.851321,0.851321,0.0,0,0.00,25.77
2025-11-27 07:49:43,0.839816,0.839816,0.0,0,0.01,25.77
2025-11-27 07:51:43,0.839303,0.839621,0.0,0,0.00,25.77
2025-11-27 07:53:43,0.839621,0.839621,0.0,0,0.00,25.77
2025-11-27 07:55:43,0.841736,0.841736,0.0,0,0.03,25.80
2025-11-27 07:57:43,0.843419,0.843419,0.0,0,0.00,25.87
2025-11-27 07:59:43,0.845207,0.845207,0.0,0,0.00,25.98
2025-11-27 08:01:43,0.845772,0.845772,0.0,0,0.00,25.98
2025-11-27 08:03:43,0.84647,0.84647,0.0,0,0.00,25.98
2025-11-27 08:05:43,0.847044,0.847044,0.0,0,0.00,25.98
2025-11-27 08:07:43,0.847196,0.847196,0.0,0,0.00,26.08
2025-11-27 08:09:43,0.847813,0.847813,0.0,0,0.00,26.08
2025-11-27 08:11:43,0.848282,0.848282,0.0,0,0.00,26.18
2025-11-27 08:13:43,0.849422,0.849422,0.0,0,0.00,26.18
2025-11-27 08:15:43,0.850685,0.850685,0.0,0,0.00,26.29
2025-11-27 08:17:43,0.852509,0.852509,0.0,0,0.00,26.29
2025-11-27 08:19:43,0.852509,0.852509,0.0,0,0.01,26.30
2025-11-27 08:21:43,0.852086,0.852086,0.0,0,0.00,26.39
2025-11-27 08:23:43,0.852086,0.852086,0.0,0,0.00,26.39
2025-11-27 08:25:43,0.853485,0.853485,0.0,0,0.00,26.49
2025-11-27 08:27:43,0.854269,0.854269,0.0,0,0.00,26.54
2025-11-27 08:29:43,0.854535,0.854535,0.0,0,0.00,26.60
2025-11-27 08:31:43,0.855109,0.855109,0.0,0,0.03,26.65
2025-11-27 08:33:43,0.855193,0.855193,0.0,0,0.00,26.70
2025-11-27 08:35:43,0.856526,0.856526,0.0,0,0.00,26.71
2025-11-27 08:37:43,0.85736,0.8572,0.0,0,0.00,26.81
2025-11-27 08:39:43,0.856724,0.856724,0.0,0,0.00,26.81
2025-11-27 08:41:43,0.856724,0.856724,0.0,0,0.02,26.91
2025-11-27 08:43:43,0.857474,0.857474,0.0,0,0.01,26.96
2025-11-27 08:45:43,0.85917,0.85917,0.0,0,0.00,27.01
2025-11-27 08:47:43,0.859787,0.859787,0.0,0,0.00,27.01
2025-11-27 08:49:43,0.860294,0.860294,0.0,0,0.00,27.01
2025-11-27 08:51:43,0.86096,0.86096,0.0,0,0.02,27.00
2025-11-27 08:53:43,0.861059,0.861059,0.0,0,0.00,26.91
2025-11-27 08:55:43,0.86096,0.86096,0.0,0,0.00,26.91
2025-11-27 08:57:43,0.86013,0.86096,0.0,0,0.00,26.91
2025-11-27 08:59:43,0.861757,0.861757,0.0,0,0.01,26.98
2025-11-27 09:01:43,0.862798,0.862689,0.0,0,0.00,27.01
2025-11-27 09:03:43,0.862689,0.862689,0.0,0,0.00,27.06
2025-11-27 09:05:43,0.862646,0.862646,0.0,0,0.00,27.12
2025-11-27 09:07:43,0.862362,0.862362,0.0,0,0.00,27.22
2025-11-27 09:09:43,0.862263,0.862263,0.0,0,0.00,27.22
2025-11-27 09:11:43,0.862226,0.862226,0.0,0,0.00,27.22
2025-11-27 09:13:43,0.861315,0.861315,0.0,0,0.00,27.33
2025-11-27 09:15:43,0.861235,0.861235,0.0,0,0.00,27.33
2025-11-27 09:17:43,0.861235,0.861235,0.0,0,0.00,27.33
2025-11-27 09:19:43,0.862541,0.862541,0.0,0,0.00,27.43
2025-11-27 09:21:43,3.167712,3.167712,0.0,0,0.00,27.43
2025-11-27 09:23:43,3.168018,3.168018,0.0,0,0.00,27.49
2025-11-27 09:25:43,3.168596,3.168018,0.0,0,0.00,27.54
2025-11-27 09:27:43,3.168058,3.168058,0.0,0,0.00,27.54
2025-11-27 09:29:43,3.168058,3.168058,0.0,0,0.02,27.58
2025-11-27 09:31:43,3.170285,3.170285,0.0,0,0.00,27.64
2025-11-27 09:33:43,3.170578,3.170578,0.0,0,0.00,27.64
2025-11-27 09:35:43,3.171041,3.170615,0.0,0,0.00,27.67
2025-11-27 09:37:43,3.171041,3.171041,0.0,0,0.00,27.75
2025-11-27 09:39:43,3.170578,3.170578,0.0,0,0.00,27.75
2025-11-27 09:41:43,3.16904,3.16904,0.0,0,0.00,27.76
2025-11-27 09:43:43,3.16904,3.16904,0.0,0,0.00,27.75
2025-11-27 09:45:43,3.171927,3.171927,0.0,0,0.00,27.75
2025-11-27 09:47:43,3.169247,3.169247,0.0,0,0.00,27.80
2025-11-27 09:49:43,3.169099,3.169099,0.0,0,0.00,27.85
2025-11-27 09:51:43,3.169099,3.169099,0.0,0,0.01,27.87
2025-11-27 09:53:43,3.169229,3.169229,0.0,0,0.00,27.96
2025-11-27 09:55:43,3.16924,3.16924,0.0,0,0.00,27.96
2025-11-27 09:57:43,3.169229,3.169229,0.0,0,0.00,27.96
2025-11-27 09:59:43,3.168901,3.169229,0.0,0,0.00,27.96
2025-11-27 10:01:43,3.169713,3.16996,0.0,0,0.00,27.96
2025-11-27 10:03:43,3.169982,3.169982,0.0,0,0.00,27.98
2025-11-27 10:05:43,3.170939,3.170939,0.0,0,0.00,28.06
2025-11-27 10:07:43,3.171164,3.171164,0.0,0,0.00,28.06
2025-11-27 10:09:43,3.17163,3.17163,0.0,0,0.00,28.06
2025-11-27 10:11:43,3.172134,3.172134,0.0,0,0.01,28.09
2025-11-27 10:13:43,3.172134,3.172804,0.0,0,0.00,28.17
2025-11-27 10:15:43,3.173415,3.173415,0.0,0,0.00,28.17
2025-11-27 10:17:43,3.173953,3.173953,0.0,0,0.00,28.18
2025-11-27 10:19:43,3.174539,3.174539,0.0,0,0.00,28.27
2025-11-27 10:21:43,3.17487,3.174539,0.0,0,0.00,28.27
2025-11-27 10:23:43,3.174505,3.17487,0.0,0,0.00,28.28
2025-11-27 10:25:43,3.176253,3.17579,0.0,0,0.00,28.38
2025-11-27 10:27:43,3.17579,3.17579,0.0,0,0.00,28.49
2025-11-27 10:29:43,3.174981,3.174981,0.0,0,0.00,28.49
2025-11-27 10:31:43,3.174981,3.174981,0.0,0,0.00,28.49
2025-11-27 10:33:43,3.175969,3.175969,0.0,0,0.00,28.49
2025-11-27 10:35:43,3.176207,3.176207,0.0,0,0.00,28.59
2025-11-27 10:37:43,3.17684,3.17684,0.0,0,0.00,28.59
2025-11-27 10:39:43,3.176982,3.176982,0.0,0,0.00,28.65
2025-11-27 10:41:43,3.177562,3.177562,0.0,0,0.00,28.70
2025-11-27 10:43:43,3.177562,3.177562,0.0,0,0.00,28.70
2025-11-27 10:45:43,3.178343,3.178343,0.0,0,0.00,28.70
2025-11-27 10:47:43,3.178735,3.178735,0.0,0,0.00,28.80
2025-11-27 10:49:43,3.178735,3.178735,0.0,0,0.00,28.80
2025-11-27 10:51:43,3.178359,3.178359,0.0,0,0.00,28.80
2025-11-27 10:53:43,3.178031,3.178359,0.0,0,0.00,28.81
2025-11-27 10:55:43,3.178501,3.178501,0.0,0,0.00,28.91
2025-11-27 10:57:43,3.179603,3.179603,0.0,0,0.00,28.97
2025-11-27 10:59:43,3.178834,3.178834,0.0,0,0.00,29.02
2025-11-27 11:01:43,3.17838,3.17838,0.0,0,0.00,29.02
2025-11-27 11:03:43,3.17838,3.17838,0.0,0,0.00,29.02
2025-11-27 11:05:43,3.179572,3.179572,0.0,0,0.00,29.08
2025-11-27 11:07:43,3.179007,3.179007,0.0,0,0.00,29.13
2025-11-27 11:09:43,3.179007,3.179007,0.0,0,0.00,29.97
2025-11-27 11:11:43,3.177877,3.177877,0.0,0,0.00,31.49
2025-11-27 11:13:43,2.725184,2.725184,0.17101800000000011,0,-0.03,32.89
2025-11-27 11:15:43,2.7241,2.724758,0.0,0,-0.00,33.91
2025-11-27 11:17:43,2.724758,2.724758,0.0,0,-0.00,34.54
2025-11-27 11:19:43,2.724758,2.724758,0.0,0,-0.00,35.58
2025-11-27 11:21:43,2.724449,2.724758,0.0,0,-0.04,36.44
2025-11-27 11:23:43,2.724807,2.724807,0.0,0,0.01,36.83
2025-11-27 11:25:43,2.725162,2.725162,0.0,0,0.04,37.88
2025-11-27 11:27:43,2.725434,2.725434,0.0,1,0.16,39.08
2025-11-27 11:29:43,2.727324,2.727324,0.0,1,0.24,40.42
2025-11-27 11:31:43,2.727882,2.727882,0.0,1,0.31,42.29
2025-11-27 11:33:43,2.728275,2.728275,0.0,1,0.35,44.28
2025-11-27 11:35:43,2.728997,2.728997,0.0,1,0.48,46.71
2025-11-27 11:37:43,2.730353,2.730353,0.0,1,0.48,49.07
2025-11-27 11:39:43,2.730356,2.730353,0.0,1,0.60,52.31
2025-11-27 11:41:43,2.729772,2.729772,0.0,1,0.67,56.12
2025-11-27 11:43:43,2.729772,2.729772,0.0,1,0.90,60.17
2025-11-27 11:45:43,2.726394,2.726394,0.0,1,0.88,63.62
2025-11-27 11:47:43,2.724594,2.724813,0.0,1,0.74,65.81
2025-11-27 11:49:43,2.724813,2.724813,0.0,1,0.60,66.97
2025-11-27 11:51:43,2.724813,2.724813,0.0,1,0.55,67.08
2025-11-27 11:53:43,2.723665,2.723665,0.0,1,0.75,68.04
2025-11-27 11:55:43,2.723665,2.723665,0.0,1,0.88,68.69
2025-11-27 11:57:43,2.723313,2.723313,0.0,1,0.57,67.49
2025-11-27 11:59:43,2.72221,2.72221,0.0,1,0.45,66.34
2025-11-27 12:01:43,2.717897,2.717897,0.0,1,0.52,65.93
2025-11-27 12:03:43,2.717897,2.717897,0.0,1,0.43,65.02
