Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29302,Gradient EXACT 29302,Temperature EXACT 29302
2025-11-21 22:03:45,2.401967,2.401967,0.0,0,0.18,40.91
2025-11-21 22:05:45,2.401498,2.401498,0.0,0,0.20,40.87
2025-11-21 22:07:45,2.400097,2.400097,0.0,0,0.24,40.84
2025-11-21 22:09:45,2.400016,2.400016,0.0,0,0.19,40.60
2025-11-21 22:11:45,2.400016,2.400016,0.0,0,0.23,40.41
2025-11-21 22:13:45,2.39993,2.40019,0.0,0,0.28,40.29
2025-11-21 22:15:45,2.40019,2.39993,0.0,0,0.24,40.17
2025-11-21 22:17:45,2.39993,2.39993,0.0,0,0.19,40.05
2025-11-21 22:19:45,2.399711,2.399727,0.0,0,0.18,39.87
2025-11-21 22:21:45,2.399727,2.399711,0.0,0,0.19,39.87
2025-11-21 22:23:45,2.398923,2.398923,0.0,0,0.18,39.80
2025-11-21 22:25:45,2.398923,2.398923,0.0,0,0.20,39.56
2025-11-21 22:27:45,2.398388,2.398923,0.0,0,0.18,39.50
2025-11-21 22:29:45,2.39803,2.39803,0.0,0,0.20,39.34
2025-11-21 22:31:45,2.39797,2.39797,0.0,0,0.28,39.37
2025-11-21 22:33:45,2.39797,2.39797,0.0,0,0.21,39.16
2025-11-21 22:35:45,2.398018,2.398018,0.0,0,0.18,39.08
2025-11-21 22:37:45,2.398018,2.398018,0.0,0,0.23,38.96
2025-11-21 22:39:45,2.39716,2.39716,0.0,0,0.19,38.72
2025-11-21 22:41:45,2.39682,2.396834,0.0,0,0.18,38.48
2025-11-21 22:43:45,2.396834,2.396303,0.0,0,0.18,38.24
2025-11-21 22:45:45,2.396303,2.39647,0.0,0,0.14,37.94
2025-11-21 22:47:45,2.39647,2.396303,0.0,0,0.19,37.79
2025-11-21 22:49:45,2.396025,2.395947,0.0,0,0.18,37.71
2025-11-21 22:51:45,2.395675,2.395675,0.0,0,0.18,37.65
2025-11-21 22:53:45,2.395439,2.395439,0.0,0,0.18,37.47
2025-11-21 22:55:45,2.39543,2.39543,0.0,0,0.18,37.30
2025-11-21 22:57:45,2.39543,2.39543,0.0,0,0.18,36.95
2025-11-21 22:59:45,2.394773,2.394773,0.0,0,0.18,36.77
2025-11-21 23:01:45,2.394698,2.394698,0.0,0,0.18,36.71
2025-11-21 23:03:45,2.394513,2.394513,0.0,0,0.18,36.60
2025-11-21 23:05:45,2.394349,2.394349,0.0,0,0.18,36.60
2025-11-21 23:07:45,2.394349,2.394349,0.0,0,0.18,36.36
2025-11-21 23:09:45,2.394349,2.394349,0.0,0,0.18,36.31
2025-11-21 23:11:45,2.394265,2.394265,0.0,0,0.21,36.11
2025-11-21 23:13:45,2.393883,2.393894,0.0,0,0.18,36.08
2025-11-21 23:15:45,2.393894,2.393883,0.0,0,0.18,35.96
2025-11-21 23:17:45,2.393617,2.39362,0.0,0,0.18,35.85
2025-11-21 23:19:45,2.39362,2.39362,0.0,0,0.18,35.85
2025-11-21 23:21:45,2.39362,2.39362,0.0,0,0.18,35.67
2025-11-21 23:23:45,2.393951,2.39362,0.0,0,0.18,35.50
2025-11-21 23:25:45,2.393234,2.393234,0.0,0,0.18,35.33
2025-11-21 23:27:45,2.393112,2.393112,0.0,0,0.18,35.21
2025-11-21 23:29:45,2.392855,2.392855,0.0,0,0.16,34.93
2025-11-21 23:31:45,2.39224,2.392332,0.0,0,0.12,34.71
2025-11-21 23:33:45,2.392332,2.392332,0.0,0,0.13,34.60
2025-11-21 23:35:45,2.392332,2.392332,0.0,0,0.17,34.48
2025-11-21 23:37:45,2.391938,2.391938,0.0,0,0.08,34.31
2025-11-21 23:39:45,2.391293,2.391783,0.0,0,0.16,34.19
2025-11-21 23:41:45,2.391293,2.391293,0.0,0,0.18,33.97
2025-11-21 23:43:45,2.390731,2.390769,0.0,0,0.13,33.87
2025-11-21 23:45:45,2.390769,2.390769,0.0,0,0.17,33.86
2025-11-21 23:47:45,2.390973,2.390973,0.0,0,0.12,33.69
2025-11-21 23:49:45,2.390713,2.390713,0.0,0,0.17,33.69
2025-11-21 23:51:45,2.390229,2.390429,0.0,0,0.18,33.63
2025-11-21 23:53:45,2.390429,2.390229,0.0,0,0.13,33.47
2025-11-21 23:55:45,2.390043,2.390199,0.0,0,0.17,33.36
2025-11-21 23:57:45,2.390199,2.390074,0.0,0,0.13,33.41
2025-11-21 23:59:45,2.390043,2.390043,0.0,0,0.17,33.36
2025-11-22 00:01:45,2.389577,2.389577,0.0,0,0.18,33.30
2025-11-22 00:03:45,2.389577,2.389577,0.0,0,0.18,33.25
2025-11-22 00:05:45,2.389485,2.389485,0.0,0,0.18,33.14
2025-11-22 00:07:45,2.388831,2.388831,0.0,0,0.18,33.08
2025-11-22 00:09:45,2.388544,2.388544,0.0,0,0.18,33.03
2025-11-22 00:11:45,2.388544,2.388544,0.0,0,0.15,32.97
2025-11-22 00:13:45,2.388624,2.388624,0.0,0,0.11,32.92
2025-11-22 00:15:45,2.388624,2.388624,0.0,0,0.12,32.92
2025-11-22 00:17:45,2.38803,2.38803,0.0,0,0.17,32.92
2025-11-22 00:19:45,2.38803,2.38803,0.0,0,0.13,32.97
2025-11-22 00:21:45,2.387719,2.387719,0.0,0,0.17,32.92
2025-11-22 00:23:45,2.387567,2.387567,0.0,0,0.17,32.92
2025-11-22 00:25:45,2.387352,2.387352,0.0,0,0.10,32.82
2025-11-22 00:27:45,2.387089,2.387053,0.0,0,0.14,32.81
2025-11-22 00:29:45,2.386823,2.386823,0.0,0,0.18,32.63
2025-11-22 00:31:45,2.386309,2.386309,0.0,0,0.18,32.47
2025-11-22 00:33:45,2.386043,2.386043,0.0,0,0.18,32.36
2025-11-22 00:35:45,2.386043,2.385978,0.0,0,0.13,32.36
2025-11-22 00:37:45,2.385978,2.386043,0.0,0,0.16,32.36
2025-11-22 00:39:45,2.386255,2.386246,0.0,0,0.12,32.36
2025-11-22 00:41:45,2.386246,2.386246,0.0,0,0.15,32.33
2025-11-22 00:43:45,2.385622,2.385622,0.0,0,0.11,32.23
2025-11-22 00:45:45,2.385084,2.385084,0.0,0,0.17,32.03
2025-11-22 00:47:45,2.384947,2.384947,0.0,0,0.12,31.93
2025-11-22 00:49:45,2.384585,2.384947,0.0,0,0.13,31.87
2025-11-22 00:51:45,2.384585,2.384585,0.0,0,0.13,31.66
2025-11-22 00:53:45,2.384454,2.384454,0.0,0,0.13,31.22
2025-11-22 00:55:45,2.384101,2.384101,0.0,0,0.13,30.84
2025-11-22 00:57:45,2.383578,2.383578,0.0,0,0.12,30.46
2025-11-22 00:59:45,2.38342,2.38342,0.0,0,0.08,30.30
2025-11-22 01:01:45,2.383277,2.383277,0.0,0,0.13,30.24
2025-11-22 01:03:45,2.383277,2.383277,0.0,0,0.17,30.03
2025-11-22 01:05:45,2.382771,2.382771,0.0,0,0.12,29.76
2025-11-22 01:07:45,2.382658,2.382658,0.0,0,0.16,29.58
2025-11-22 01:09:45,2.382658,2.382658,0.0,0,0.13,29.44
2025-11-22 01:11:45,2.382419,2.382419,0.0,0,0.14,29.39
2025-11-22 01:13:45,2.382046,2.382046,0.0,0,0.18,29.28
2025-11-22 01:15:45,2.381944,2.381935,0.0,0,0.13,29.07
2025-11-22 01:17:45,2.381935,2.381944,0.0,0,0.14,28.97
2025-11-22 01:19:45,2.381944,2.381935,0.0,0,0.13,28.91
2025-11-22 01:21:45,2.381681,2.381681,0.0,0,0.09,28.80
2025-11-22 01:23:45,2.381072,2.381072,0.0,0,0.13,28.80
2025-11-22 01:25:45,2.381072,2.381072,0.0,0,0.13,28.75
2025-11-22 01:27:45,2.380767,2.380767,0.0,0,0.09,28.70
2025-11-22 01:29:45,2.380555,2.380555,0.0,0,0.08,28.70
2025-11-22 01:31:45,2.380471,2.380471,0.0,0,0.13,28.70
2025-11-22 01:33:45,2.380304,2.380304,0.0,0,0.09,28.59
2025-11-22 01:35:45,2.380214,2.380214,0.0,0,0.13,28.54
2025-11-22 01:37:45,2.3801,2.3801,0.0,0,0.08,28.43
2025-11-22 01:39:45,2.379847,2.379847,0.0,0,0.08,28.32
2025-11-22 01:41:45,2.379405,2.379405,0.0,0,0.13,28.27
2025-11-22 01:43:45,2.379405,2.379405,0.0,0,0.09,28.17
2025-11-22 01:45:45,2.379348,2.379348,0.0,0,0.15,28.15
2025-11-22 01:47:45,2.379348,2.379348,0.0,0,0.13,28.06
2025-11-22 01:49:45,2.378634,2.378822,0.0,0,0.09,27.97
2025-11-22 01:51:45,2.378822,2.378362,0.0,0,0.11,27.90
2025-11-22 01:53:45,2.378362,2.378484,0.0,0,0.13,27.85
2025-11-22 01:55:45,2.378484,2.378484,0.0,0,0.08,27.75
2025-11-22 01:57:45,2.378484,2.378484,0.0,0,0.17,27.75
2025-11-22 01:59:45,2.378335,2.378335,0.0,0,0.09,27.64
2025-11-22 02:01:45,2.377821,2.377821,0.0,0,0.14,27.60
2025-11-22 02:03:45,2.377421,2.37763,0.0,0,0.09,27.54
2025-11-22 02:05:45,2.37763,2.37763,0.0,0,0.12,27.48
2025-11-22 02:07:45,2.377887,2.37763,0.0,0,0.12,27.38
2025-11-22 02:09:45,2.37763,2.37763,0.0,0,0.08,27.33
2025-11-22 02:11:45,2.37677,2.37677,0.0,0,0.08,27.22
2025-11-22 02:13:45,2.376581,2.376581,0.0,0,0.13,27.18
2025-11-22 02:15:45,2.376581,2.376581,0.0,0,0.09,27.12
2025-11-22 02:17:45,2.376641,2.376641,0.0,0,0.13,27.06
2025-11-22 02:19:45,2.376994,2.376817,0.0,0,0.08,26.91
2025-11-22 02:21:45,2.376817,2.376817,0.0,0,0.08,26.91
2025-11-22 02:23:45,2.376378,2.376378,0.0,0,0.08,26.81
2025-11-22 02:25:45,2.376235,2.376235,0.0,0,0.12,26.81
2025-11-22 02:27:45,2.375587,2.376124,0.0,0,0.08,26.70
2025-11-22 02:29:45,2.376235,2.376124,0.0,0,0.10,26.61
2025-11-22 02:31:45,2.376124,2.376124,0.0,0,0.13,26.60
2025-11-22 02:33:45,2.375431,2.375431,0.0,0,0.08,26.49
2025-11-22 02:35:45,2.375431,2.375431,0.0,0,0.10,26.44
2025-11-22 02:37:45,2.375574,2.375431,0.0,0,0.08,26.34
2025-11-22 02:39:45,2.375087,2.375087,0.0,0,0.09,26.29
2025-11-22 02:41:45,2.374735,2.374735,0.0,0,0.08,26.18
2025-11-22 02:43:45,2.374398,2.374398,0.0,0,0.13,26.14
2025-11-22 02:45:45,2.374068,2.374068,0.0,0,0.12,26.07
2025-11-22 02:47:45,2.373716,2.373734,0.0,0,0.13,25.98
2025-11-22 02:49:45,2.373734,2.373734,0.0,0,0.09,25.87
2025-11-22 02:51:45,2.373827,2.373827,0.0,0,0.08,25.77
2025-11-22 02:53:45,2.373869,2.373869,0.0,0,0.08,25.66
2025-11-22 02:55:45,2.373827,2.373827,0.0,0,0.13,25.61
2025-11-22 02:57:45,2.373229,2.373229,0.0,0,0.10,25.48
2025-11-22 02:59:45,2.373229,2.373229,0.0,0,0.08,25.36
2025-11-22 03:01:45,2.373259,2.373259,0.0,0,0.10,25.22
2025-11-22 03:03:45,2.373259,2.373259,0.0,0,0.09,25.10
2025-11-22 03:05:45,2.372811,2.372811,0.0,0,0.06,24.96
2025-11-22 03:07:45,2.372369,2.372369,0.0,0,0.10,24.83
2025-11-22 03:09:45,2.372369,2.372369,0.0,0,0.10,24.69
2025-11-22 03:11:45,2.372369,2.372369,0.0,0,0.10,24.58
2025-11-22 03:13:45,2.372243,2.372243,0.0,0,0.10,24.52
2025-11-22 03:15:45,2.37184,2.37184,0.0,0,0.13,24.43
2025-11-22 03:17:45,2.371634,2.371634,0.0,0,0.15,24.33
2025-11-22 03:19:45,2.371634,2.37175,0.0,0,0.17,24.25
2025-11-22 03:21:45,2.37175,2.371634,0.0,0,0.16,24.23
2025-11-22 03:23:45,2.37138,2.371454,0.0,0,0.16,24.12
2025-11-22 03:25:45,2.371454,2.371454,0.0,0,0.17,24.08
2025-11-22 03:27:45,2.37138,2.37138,0.0,0,0.16,24.02
2025-11-22 03:29:45,2.370904,2.370904,0.0,0,0.16,23.94
2025-11-22 03:31:45,2.370516,2.370516,0.0,0,0.16,23.92
2025-11-22 03:33:45,2.37014,2.37014,0.0,0,0.15,23.86
2025-11-22 03:35:45,2.370077,2.370092,0.0,0,0.15,23.82
2025-11-22 03:37:45,2.370092,2.370077,0.0,0,0.15,23.76
2025-11-22 03:39:45,2.370074,2.370074,0.0,0,0.15,23.71
2025-11-22 03:41:45,2.369898,2.369898,0.0,0,0.15,23.71
2025-11-22 03:43:45,2.369623,2.369623,0.0,0,0.17,23.63
2025-11-22 03:45:45,2.369554,2.369554,0.0,0,0.16,23.61
2025-11-22 03:47:45,2.369384,2.369384,0.0,0,0.16,23.58
2025-11-22 03:49:45,2.369235,2.369235,0.0,0,0.14,23.51
2025-11-22 03:51:45,2.369142,2.369142,0.0,0,0.15,23.51
2025-11-22 03:53:45,2.369094,2.369142,0.0,0,0.13,23.47
2025-11-22 03:55:45,2.369199,2.368957,0.0,0,0.15,23.41
2025-11-22 03:57:45,2.368425,2.368425,0.0,0,0.15,23.41
2025-11-22 03:59:45,2.368084,2.368084,0.0,0,0.16,23.35
2025-11-22 04:01:45,2.368204,2.368204,0.0,0,0.16,23.31
2025-11-22 04:03:45,2.368228,2.368228,0.0,0,0.15,23.27
2025-11-22 04:05:45,2.367971,2.367971,0.0,0,0.15,23.21
2025-11-22 04:07:45,2.367714,2.367971,0.0,0,0.15,23.21
2025-11-22 04:09:45,2.367971,2.367828,0.0,0,0.13,23.10
2025-11-22 04:11:45,2.367708,2.367708,0.0,0,0.15,23.10
2025-11-22 04:13:45,2.367657,2.367657,0.0,0,0.15,23.07
2025-11-22 04:15:45,2.367,2.367657,0.0,0,0.15,23.00
2025-11-22 04:17:45,2.367825,2.367,0.0,0,0.15,23.00
2025-11-22 04:19:45,2.366824,2.367,0.0,0,0.11,22.91
2025-11-22 04:21:45,2.366824,2.366824,0.0,0,0.15,22.90
2025-11-22 04:23:45,2.366465,2.366465,0.0,0,0.15,22.90
2025-11-22 04:25:45,2.365996,2.365996,0.0,0,0.15,22.86
2025-11-22 04:27:45,2.36579,2.36579,0.0,0,0.15,22.80
2025-11-22 04:29:45,2.36596,2.36596,0.0,0,0.15,22.80
2025-11-22 04:31:45,2.366137,2.36596,0.0,0,0.12,22.75
2025-11-22 04:33:45,2.366137,2.366137,0.0,0,0.14,22.70
2025-11-22 04:35:45,2.366137,2.366137,0.0,0,0.15,22.70
2025-11-22 04:37:45,2.365844,2.365838,0.0,0,0.15,22.70
2025-11-22 04:39:45,2.365838,2.365838,0.0,0,0.15,22.69
2025-11-22 04:41:45,2.365578,2.365578,0.0,0,0.13,22.61
2025-11-22 04:43:45,2.365476,2.365578,0.0,0,0.15,22.60
2025-11-22 04:45:45,2.365647,2.365647,0.0,0,0.15,22.60
2025-11-22 04:47:45,2.365647,2.365647,0.0,0,0.15,22.60
2025-11-22 04:49:45,2.36553,2.36553,0.0,0,0.12,22.55
2025-11-22 04:51:45,2.364923,2.364923,0.0,0,0.12,22.49
2025-11-22 04:53:45,2.364126,2.364269,0.0,0,0.15,22.49
2025-11-22 04:55:45,2.364108,2.364126,0.0,0,0.15,22.49
2025-11-22 04:57:45,2.364269,2.364108,0.0,0,0.15,22.49
2025-11-22 04:59:45,2.364001,2.364001,0.0,0,0.17,22.48
2025-11-22 05:01:45,2.36389,2.36389,0.0,0,0.16,22.39
2025-11-22 05:03:45,2.363385,2.363516,0.0,0,0.16,22.39
2025-11-22 05:05:45,2.363516,2.363516,0.0,0,0.16,22.39
2025-11-22 05:07:45,2.363767,2.363767,0.0,0,0.16,22.39
2025-11-22 05:09:45,2.36392,2.36392,0.0,0,0.16,22.39
2025-11-22 05:11:45,2.36392,2.36392,0.0,0,0.16,22.39
2025-11-22 05:13:45,2.36323,2.36323,0.0,0,0.16,22.39
2025-11-22 05:15:45,2.363468,2.363468,0.0,0,0.13,22.35
2025-11-22 05:17:45,2.36375,2.36375,0.0,0,0.12,22.29
2025-11-22 05:19:45,2.363104,2.363104,0.0,0,0.13,22.29
2025-11-22 05:21:45,2.363104,2.363104,0.0,0,0.15,22.29
2025-11-22 05:23:45,2.363104,2.363104,0.0,0,0.15,22.29
2025-11-22 05:25:45,2.363098,2.363098,0.0,0,0.15,22.29
2025-11-22 05:27:45,2.362512,2.362512,0.0,0,0.15,22.29
2025-11-22 05:29:45,2.362166,2.362512,0.0,0,0.15,22.29
2025-11-22 05:31:45,2.362578,2.362414,0.0,0,0.15,22.29
2025-11-22 05:33:45,2.362578,2.362578,0.0,0,0.15,22.29
2025-11-22 05:35:45,2.362578,2.362578,0.0,0,0.15,22.29
2025-11-22 05:37:45,2.363047,2.363047,0.0,0,0.15,22.29
2025-11-22 05:39:45,2.363364,2.363316,0.0,0,0.15,22.29
2025-11-22 05:41:45,2.362978,2.362978,0.0,0,0.15,22.29
2025-11-22 05:43:45,2.362978,2.362978,0.0,0,0.12,22.31
2025-11-22 05:45:45,2.363137,2.363137,0.0,0,0.15,22.39
2025-11-22 05:47:45,2.363331,2.363331,0.0,0,0.15,22.34
2025-11-22 05:49:45,2.363848,2.363848,0.0,0,0.13,21.59
2025-11-22 05:51:45,2.364081,2.364081,0.0,0,0.15,21.38
2025-11-22 05:53:45,1.564459,1.564459,0.799622,0,0.15,21.13
2025-11-22 05:55:45,1.558705,1.558705,0.0,0,0.15,20.98
2025-11-22 05:57:45,1.558555,1.558555,0.0,0,0.15,20.58
2025-11-22 05:59:45,1.558555,1.558555,0.0,0,0.16,20.28
2025-11-22 06:01:45,1.558684,1.558684,0.0,0,0.16,20.02
2025-11-22 06:03:45,1.558543,1.558543,0.0,0,0.16,19.72
2025-11-22 06:05:45,1.558535,1.558535,0.0,0,0.16,19.52
2025-11-22 06:07:45,1.558535,1.558535,0.0,0,0.16,19.32
2025-11-22 06:09:45,1.558741,1.558741,0.0,0,0.15,19.21
2025-11-22 06:11:45,1.559888,1.559888,0.0,0,0.15,19.17
2025-11-22 06:13:45,3.898759,3.898759,0.0,0,0.15,19.07
2025-11-22 06:15:45,6.048751,6.048751,0.0,0,0.15,19.07
2025-11-22 06:17:45,6.049896,6.049374,0.0,0,0.15,19.07
2025-11-22 06:19:45,6.049374,6.049735,0.0,0,0.13,19.07
2025-11-22 06:21:45,6.049735,6.049735,0.0,0,0.15,19.17
2025-11-22 06:23:45,6.049735,6.049735,0.0,0,0.16,19.24
2025-11-22 06:25:45,6.049181,6.049624,0.0,0,0.16,19.42
2025-11-22 06:27:45,6.049624,6.049624,0.0,0,0.16,19.67
2025-11-22 06:29:45,6.049959,6.049959,0.0,0,0.19,20.02
2025-11-22 06:31:45,6.050183,6.050183,0.0,1,0.19,20.48
2025-11-22 06:33:45,6.050389,6.050389,0.0,1,0.19,21.13
2025-11-22 06:35:45,6.051189,6.051189,0.0,1,0.22,21.80
2025-11-22 06:37:45,6.051189,6.051189,0.0,1,0.25,22.85
2025-11-22 06:39:45,6.050505,6.050505,0.0,1,0.30,24.33
2025-11-22 06:41:45,6.050505,6.050505,0.0,1,0.32,25.90
2025-11-22 06:43:45,6.051387,6.051387,0.0,1,0.44,28.06
2025-11-22 06:45:45,6.051163,6.051163,0.0,1,0.56,31.11
2025-11-22 06:47:45,6.050661,6.050661,0.0,1,0.58,34.02
2025-11-22 06:49:45,6.050204,6.050473,0.0,1,0.59,37.01
2025-11-22 06:51:45,6.050473,6.050473,0.0,1,0.72,40.48
2025-11-22 06:53:45,6.051112,6.051112,0.0,1,0.76,43.69
2025-11-22 06:55:45,6.051411,6.051112,0.0,1,0.78,46.22
2025-11-22 06:57:45,6.050876,6.050876,0.0,1,0.77,48.58
2025-11-22 06:59:45,6.050822,6.050822,0.0,1,0.83,50.66
2025-11-22 07:01:45,6.050739,6.050739,0.0,1,0.92,53.16
2025-11-22 07:03:45,6.050739,6.050739,0.0,1,0.83,54.81
2025-11-22 07:05:45,6.051005,6.051005,0.0,1,0.88,56.42
2025-11-22 07:07:45,6.051085,6.051005,0.0,1,0.97,58.27
2025-11-22 07:09:45,6.051223,6.051085,0.0,1,0.96,59.71
2025-11-22 07:11:45,6.051223,6.050951,0.0,1,0.96,61.55
2025-11-22 07:13:45,6.050951,6.050951,0.0,1,0.93,63.63
2025-11-22 07:15:45,6.050721,6.050721,0.0,1,1.02,65.00
2025-11-22 07:17:45,6.050473,6.050595,0.0,1,0.97,66.24
2025-11-22 07:19:45,6.050595,6.050595,0.0,1,0.91,67.95
2025-11-22 07:21:45,6.051252,6.051252,0.0,1,0.99,68.91
2025-11-22 07:23:45,6.052032,6.051805,0.0,1,0.90,68.37
2025-11-22 07:25:45,6.051805,6.052032,0.0,1,0.90,68.15
2025-11-22 07:27:45,6.051973,6.051973,0.0,1,0.82,67.82
2025-11-22 07:29:45,6.051973,6.051973,0.0,1,0.85,67.08
2025-11-22 07:31:45,6.051973,6.051973,0.0,1,0.86,66.66
2025-11-22 07:33:45,6.05185,6.051973,0.0,1,0.86,65.63
2025-11-22 07:35:45,6.052292,6.052292,0.0,1,0.66,63.82
2025-11-22 07:37:45,6.052358,6.052358,0.0,1,0.63,62.29
2025-11-22 07:39:45,6.052639,6.052639,0.0,1,0.54,60.45
2025-11-22 07:41:45,6.053941,6.053941,0.0,1,0.52,59.09
2025-11-22 07:43:45,6.054665,6.054665,0.0,1,0.44,57.29
2025-11-22 07:45:45,6.054978,6.054978,0.0,1,0.35,54.81
2025-11-22 07:47:45,6.055994,6.055994,0.0,1,0.40,52.54
2025-11-22 07:49:45,6.057652,6.057652,0.0,1,0.33,50.66
2025-11-22 07:51:45,6.058339,6.058339,0.0,1,0.39,49.14
2025-11-22 07:53:45,6.058432,6.058432,0.0,1,0.38,47.78
2025-11-22 07:55:45,6.059961,6.059961,0.0,1,0.45,48.00
2025-11-22 07:57:45,6.059961,6.059961,0.0,1,0.59,49.57
2025-11-22 07:59:45,5.48441,5.485835,0.0,1,0.53,51.25
2025-11-22 08:01:45,5.485835,5.485835,0.0,1,0.60,52.31
2025-11-22 08:03:45,5.486089,5.486089,0.0,1,0.54,53.07
2025-11-22 08:05:45,5.486122,5.486432,0.0,1,0.63,53.99
2025-11-22 08:07:45,5.486456,5.486456,0.0,1,0.63,55.70
2025-11-22 08:09:45,5.489208,5.489208,0.0,1,0.72,57.71
2025-11-22 08:11:45,5.489973,5.489973,0.0,1,0.84,59.99
2025-11-22 08:13:45,5.490728,5.490728,0.0,1,0.81,62.02
2025-11-22 08:15:45,5.490848,5.490848,0.0,1,0.81,63.93
2025-11-22 08:17:45,5.492222,5.492222,0.0,1,0.83,65.73
2025-11-22 08:19:45,5.492877,5.492877,0.0,1,0.84,67.49
2025-11-22 08:21:45,5.494508,5.494508,0.0,1,0.77,68.47
2025-11-22 08:23:45,5.495245,5.495245,0.0,1,0.68,68.70
2025-11-22 08:25:45,5.495972,5.495972,0.0,1,0.67,68.58
2025-11-22 08:27:45,5.496954,5.496954,0.0,1,0.80,69.36
2025-11-22 08:29:45,5.497824,5.497824,0.0,1,0.82,71.32
2025-11-22 08:31:45,5.498831,5.498831,0.0,1,0.79,72.36
2025-11-22 08:33:45,5.499163,5.499163,0.0,0,0.71,72.36
2025-11-22 08:35:45,5.499243,5.499243,0.0,0,0.59,70.95
2025-11-22 08:37:45,5.499993,5.499993,0.0,0,0.65,69.81
2025-11-22 08:39:45,5.501394,5.501394,0.0,0,0.56,68.04
2025-11-22 08:41:45,5.502109,5.502109,0.0,0,0.48,67.61
2025-11-22 08:43:45,5.50264,5.50264,0.0,0,0.54,67.29
2025-11-22 08:45:45,5.503079,5.503079,0.0,0,0.47,66.07
2025-11-22 08:47:45,5.504998,5.504998,0.0,0,0.44,65.42
2025-11-22 08:49:45,5.50633,5.50633,0.0,0,0.52,64.72
2025-11-22 08:51:45,5.506996,5.506996,0.0,0,0.40,63.34
2025-11-22 08:53:45,5.508049,5.508049,0.0,0,0.49,62.38
2025-11-22 08:55:45,5.508535,5.508535,0.0,0,0.42,61.07
2025-11-22 08:57:45,5.510058,5.510058,0.0,0,0.41,59.71
2025-11-22 08:59:45,5.511424,5.511424,0.0,0,0.25,58.57
2025-11-22 09:01:45,5.512072,5.512072,0.0,0,0.24,57.28
2025-11-22 09:03:45,5.512478,5.512478,0.0,0,0.24,56.28
2025-11-22 09:05:45,5.513312,5.513312,0.0,0,0.24,55.78
2025-11-22 09:07:45,5.515302,5.515302,0.0,0,0.25,55.37
2025-11-22 09:09:45,5.515358,5.515358,0.0,0,0.22,54.88
2025-11-22 09:11:45,5.516109,5.516109,0.0,0,0.22,54.49
2025-11-22 09:13:45,5.517178,5.517178,0.0,0,0.22,54.08
2025-11-22 09:15:45,5.517695,5.518044,0.0,0,0.30,54.09
2025-11-22 09:17:45,5.518392,5.518392,0.0,0,0.17,53.94
2025-11-22 09:19:45,5.519108,5.519108,0.0,0,0.22,53.86
2025-11-22 09:21:45,5.519473,5.519473,0.0,0,0.22,53.54
2025-11-22 09:23:45,5.520572,5.520572,0.0,0,0.16,53.47
2025-11-22 09:25:45,5.520596,5.520596,0.0,0,0.20,53.52
2025-11-22 09:27:45,5.521995,5.521995,0.0,0,0.16,53.31
2025-11-22 09:29:45,5.522636,5.522636,0.0,0,0.17,53.16
2025-11-22 09:31:45,5.524151,5.524151,0.0,0,0.16,52.69
2025-11-22 09:33:45,5.524516,5.524516,0.0,0,0.16,51.79
2025-11-22 09:35:45,5.523187,5.523187,0.0,0,0.16,51.55
2025-11-22 09:37:45,5.522786,5.522786,0.0,0,0.17,51.11
2025-11-22 09:39:45,5.522463,5.522463,0.0,0,0.22,50.88
2025-11-22 09:41:45,5.522048,5.522463,0.0,0,0.22,51.32
2025-11-22 09:43:45,5.522905,5.522765,0.0,0,0.18,51.18
2025-11-22 09:45:45,5.522992,5.522905,0.0,0,0.21,50.44
2025-11-22 09:47:45,5.522765,5.522992,0.0,0,0.21,50.36
2025-11-22 09:49:45,5.522992,5.522992,0.0,0,0.22,50.58
2025-11-22 09:51:45,5.524056,5.524056,0.0,0,0.20,50.93
2025-11-22 09:53:45,5.524343,5.524343,0.0,0,0.20,51.30
2025-11-22 09:55:45,5.525729,5.525729,0.0,0,0.16,51.18
2025-11-22 09:57:45,5.526494,5.526494,0.0,0,0.16,50.00
2025-11-22 09:59:45,5.147141,5.147141,0.37935299999999916,0,0.16,48.42
2025-11-22 10:01:45,5.146292,5.146292,0.0,0,0.14,46.69
2025-11-22 10:03:45,5.145049,5.145049,0.0,0,0.10,45.48
2025-11-22 10:05:45,5.145049,5.145049,0.0,0,0.10,44.09
2025-11-22 10:07:45,5.143561,5.144234,0.0,0,0.10,43.17
2025-11-22 10:09:45,5.144234,5.144234,0.0,0,0.10,42.60
2025-11-22 10:11:45,5.146187,5.146014,0.0,0,0.15,41.97
2025-11-22 10:13:45,5.146014,5.146187,0.0,0,0.15,41.21
2025-11-22 10:15:45,5.146014,5.146014,0.0,0,0.25,40.59
2025-11-22 10:17:45,5.145163,5.145163,0.0,0,0.24,40.35
2025-11-22 10:19:45,5.144849,5.144849,0.0,0,0.16,40.29
2025-11-22 10:21:45,5.14481,5.144849,0.0,0,0.26,40.47
2025-11-22 10:23:45,5.145835,5.145835,0.0,0,0.27,40.41
2025-11-22 10:25:45,5.145835,5.145835,0.0,0,0.22,40.78
2025-11-22 10:27:45,5.1449,5.1449,0.0,0,0.27,41.15
2025-11-22 10:29:45,5.142612,5.142612,0.0,0,0.27,41.28
2025-11-22 10:31:45,5.142387,5.142387,0.0,0,0.28,41.65
2025-11-22 10:33:45,5.142387,5.142387,0.0,0,0.22,42.22
