Timestamp,Usage EXACT 29284,Gradient EXACT 29284,Temperature EXACT 29284,Weight (kg),w_smooth,consumption (kg)
2025-11-19 22:59:28,0,0.05,27.48,3.706375,3.706375,0.0
2025-11-19 23:01:28,0,0.05,27.38,3.706375,3.706375,0.0
2025-11-19 23:03:28,0,0.05,27.27,3.707158,3.706416,0.0
2025-11-19 23:05:28,0,0.01,27.18,3.706416,3.706416,0.0
2025-11-19 23:07:28,0,0.00,27.06,3.70629,3.70629,0.0
2025-11-19 23:09:28,0,0.05,27.01,3.706235,3.706235,0.0
2025-11-19 23:11:28,0,0.00,26.86,3.706235,3.706235,0.0
2025-11-19 23:13:28,0,0.05,26.81,3.706218,3.706235,0.0
2025-11-19 23:15:28,0,0.04,26.69,3.706717,3.706717,0.0
2025-11-19 23:17:28,0,0.00,26.60,3.706939,3.706809,0.0
2025-11-19 23:19:28,0,0.04,26.53,3.706809,3.706809,0.0
2025-11-19 23:21:28,0,0.05,26.49,3.70671,3.706741,0.0
2025-11-19 23:23:28,0,0.00,26.39,3.706741,3.706741,0.0
2025-11-19 23:25:28,0,0.00,26.29,3.707079,3.707079,0.0
2025-11-19 23:27:28,0,0.00,26.23,3.707079,3.707079,0.0
2025-11-19 23:29:28,0,0.04,26.18,3.706563,3.706563,0.0
2025-11-19 23:31:28,0,0.00,26.08,3.706488,3.706525,0.0
2025-11-19 23:33:28,0,0.04,26.02,3.706525,3.706525,0.0
2025-11-19 23:35:28,0,0.00,25.93,3.706525,3.706525,0.0
2025-11-19 23:37:28,0,0.00,25.87,3.706433,3.706433,0.0
2025-11-19 23:39:28,0,0.03,25.85,3.706433,3.706433,0.0
2025-11-19 23:41:28,0,0.00,25.77,3.706433,3.706433,0.0
2025-11-19 23:43:28,0,0.04,25.76,3.706618,3.706779,0.0
2025-11-19 23:45:28,0,0.00,25.66,3.706946,3.706693,0.0
2025-11-19 23:47:28,0,0.00,25.66,3.706693,3.706799,0.0
2025-11-19 23:49:28,0,0.00,25.56,3.706799,3.706799,0.0
2025-11-19 23:51:28,0,0.00,25.56,3.707195,3.706799,0.0
2025-11-19 23:53:28,0,0.00,25.51,3.706799,3.706799,0.0
2025-11-19 23:55:28,0,0.00,25.46,3.706754,3.706754,0.0
2025-11-19 23:57:28,0,0.04,25.41,3.706754,3.706754,0.0
2025-11-19 23:59:28,0,0.00,25.36,3.707236,3.707236,0.0
2025-11-20 00:01:28,0,0.04,25.35,3.706918,3.706918,0.0
2025-11-20 00:03:28,0,0.00,25.25,3.706918,3.706918,0.0
2025-11-20 00:05:28,0,0.00,25.25,3.707178,3.707178,0.0
2025-11-20 00:07:28,0,-0.02,25.18,3.70765,3.70765,0.0
2025-11-20 00:09:28,0,-0.00,25.15,3.707671,3.707671,0.0
2025-11-20 00:11:28,0,-0.00,25.09,3.706662,3.706662,0.0
2025-11-20 00:13:28,0,-0.00,24.99,3.706662,3.706662,0.0
2025-11-20 00:15:28,0,-0.00,24.94,3.706874,3.706874,0.0
2025-11-20 00:17:28,0,-0.00,24.86,3.706874,3.706874,0.0
2025-11-20 00:19:28,0,-0.00,24.80,3.707489,3.707489,0.0
2025-11-20 00:21:28,0,-0.00,24.74,3.707489,3.707489,0.0
2025-11-20 00:23:28,0,-0.00,24.69,3.707107,3.707107,0.0
2025-11-20 00:25:28,0,-0.00,24.64,3.706812,3.706812,0.0
2025-11-20 00:27:28,0,-0.00,24.58,3.706812,3.706812,0.0
2025-11-20 00:29:28,0,-0.00,24.53,3.706812,3.706812,0.0
2025-11-20 00:31:28,0,-0.01,24.52,3.707093,3.707093,0.0
2025-11-20 00:33:28,0,-0.00,24.43,3.707093,3.707093,0.0
2025-11-20 00:35:28,0,-0.01,24.42,3.706628,3.706953,0.0
2025-11-20 00:37:28,0,-0.00,24.33,3.706953,3.706953,0.0
2025-11-20 00:39:28,0,-0.00,24.28,3.707089,3.707089,0.0
2025-11-20 00:41:28,0,-0.00,24.23,3.706666,3.706666,0.0
2025-11-20 00:43:28,0,-0.00,24.17,3.706666,3.706666,0.0
2025-11-20 00:45:28,0,-0.00,24.12,3.707428,3.707428,0.0
2025-11-20 00:47:28,0,-0.00,24.12,3.707178,3.707178,0.0
2025-11-20 00:49:28,0,-0.01,24.02,3.706768,3.707042,0.0
2025-11-20 00:51:28,0,-0.00,24.02,3.707042,3.706768,0.0
2025-11-20 00:53:28,0,-0.03,23.98,3.706765,3.706765,0.0
2025-11-20 00:55:28,0,-0.00,23.92,3.706765,3.706765,0.0
2025-11-20 00:57:28,0,-0.00,23.92,3.706734,3.706765,0.0
2025-11-20 00:59:28,0,-0.00,23.82,3.707076,3.707076,0.0
2025-11-20 01:01:28,0,-0.01,23.81,3.707441,3.707124,0.0
2025-11-20 01:03:28,0,-0.00,23.71,3.707124,3.707124,0.0
2025-11-20 01:05:28,0,-0.00,23.71,3.707124,3.707124,0.0
2025-11-20 01:07:28,0,-0.00,23.61,3.707397,3.707397,0.0
2025-11-20 01:09:28,0,-0.01,23.60,3.707609,3.707397,0.0
2025-11-20 01:11:28,0,-0.00,23.51,3.70739,3.707397,0.0
2025-11-20 01:13:28,0,-0.00,23.51,3.70739,3.70739,0.0
2025-11-20 01:15:28,0,-0.04,23.46,3.70739,3.70739,0.0
2025-11-20 01:17:28,0,-0.00,23.41,3.707366,3.707366,0.0
2025-11-20 01:19:28,0,-0.00,23.41,3.707308,3.707308,0.0
2025-11-20 01:21:28,0,-0.00,23.31,3.707359,3.707359,0.0
2025-11-20 01:23:28,0,-0.00,23.31,3.707359,3.707359,0.0
2025-11-20 01:25:28,0,-0.01,23.25,3.706973,3.707069,0.0
2025-11-20 01:27:28,0,-0.00,23.21,3.707069,3.707069,0.0
2025-11-20 01:29:28,0,-0.05,23.15,3.707677,3.707677,0.0
2025-11-20 01:31:28,0,-0.00,23.10,3.707735,3.707735,0.0
2025-11-20 01:33:28,0,-0.00,23.10,3.707677,3.707735,0.0
2025-11-20 01:35:28,0,-0.04,23.05,3.707797,3.707797,0.0
2025-11-20 01:37:28,0,-0.00,23.00,3.707807,3.707807,0.0
2025-11-20 01:39:28,0,-0.01,22.99,3.70751,3.70751,0.0
2025-11-20 01:41:28,0,-0.05,22.90,3.707469,3.70751,0.0
2025-11-20 01:43:28,0,-0.00,22.90,3.707691,3.707691,0.0
2025-11-20 01:45:28,0,-0.01,22.89,3.707691,3.707787,0.0
2025-11-20 01:47:28,0,-0.07,22.80,3.707865,3.707787,0.0
2025-11-20 01:49:28,0,-0.01,22.80,3.707787,3.707787,0.0
2025-11-20 01:51:28,0,-0.00,22.80,3.707346,3.707346,0.0
2025-11-20 01:53:28,0,-0.00,22.80,3.707346,3.707346,0.0
2025-11-20 01:55:28,0,-0.09,22.70,3.707274,3.707346,0.0
2025-11-20 01:57:28,0,-0.07,22.70,3.707548,3.707548,0.0
2025-11-20 01:59:28,0,-0.01,22.70,3.707548,3.707548,0.0
2025-11-20 02:01:28,0,-0.00,22.70,3.707947,3.707947,0.0
2025-11-20 02:03:28,0,-0.00,22.70,3.707947,3.707947,0.0
2025-11-20 02:05:28,0,-0.00,22.70,3.707431,3.707605,0.0
2025-11-20 02:07:28,0,-0.01,22.69,3.707356,3.707605,0.0
2025-11-20 02:09:28,0,-0.07,22.60,3.707605,3.707605,0.0
2025-11-20 02:11:28,0,-0.01,22.60,3.708241,3.708231,0.0
2025-11-20 02:13:28,0,-0.00,22.60,3.708231,3.708231,0.0
2025-11-20 02:15:28,0,-0.00,22.60,3.708231,3.708231,0.0
2025-11-20 02:17:28,0,-0.00,22.60,3.708204,3.708204,0.0
2025-11-20 02:19:28,0,-0.00,22.60,3.707934,3.707934,0.0
2025-11-20 02:21:28,0,-0.00,22.60,3.707482,3.707482,0.0
2025-11-20 02:23:28,0,-0.06,22.52,3.707353,3.707353,0.0
2025-11-20 02:25:28,0,-0.08,22.49,3.707212,3.707353,0.0
2025-11-20 02:27:28,0,-0.05,22.49,3.70765,3.70765,0.0
2025-11-20 02:29:28,0,-0.01,22.49,3.708279,3.708279,0.0
2025-11-20 02:31:28,0,-0.00,22.49,3.708279,3.708279,0.0
2025-11-20 02:33:28,0,-0.00,22.49,3.708279,3.708163,0.0
2025-11-20 02:35:28,0,-0.00,22.49,3.708142,3.708132,0.0
2025-11-20 02:37:28,0,-0.00,22.49,3.70778,3.70778,0.0
2025-11-20 02:39:28,0,-0.00,22.49,3.706936,3.706936,0.0
2025-11-20 02:41:28,0,-0.06,22.42,3.706936,3.706936,0.0
2025-11-20 02:43:28,0,-0.05,22.39,3.707373,3.707373,0.0
2025-11-20 02:45:28,0,-0.01,22.39,3.707387,3.707387,0.0
2025-11-20 02:47:28,0,-0.00,22.39,3.707387,3.707387,0.0
2025-11-20 02:49:28,0,-0.00,22.39,3.707387,3.707387,0.0
2025-11-20 02:51:28,0,-0.05,22.34,3.707366,3.707729,0.0
2025-11-20 02:53:28,0,-0.00,22.29,3.707729,3.707575,0.0
2025-11-20 02:55:28,0,-0.00,22.29,3.707353,3.707353,0.0
2025-11-20 02:57:28,0,-0.00,22.29,3.706836,3.707,0.0
2025-11-20 02:59:28,0,-0.00,22.29,3.707,3.707,0.0
2025-11-20 03:01:28,0,-0.00,22.29,3.708087,3.708087,0.0
2025-11-20 03:03:28,0,-0.01,22.28,3.708087,3.708087,0.0
2025-11-20 03:05:28,0,-0.07,22.20,3.707937,3.707937,0.0
2025-11-20 03:07:28,0,-0.07,22.19,3.70778,3.707937,0.0
2025-11-20 03:09:28,0,-0.01,22.19,3.70803,3.70803,0.0
2025-11-20 03:11:28,0,-0.00,22.19,3.708094,3.708094,0.0
2025-11-20 03:13:28,0,-0.00,22.19,3.7075,3.7075,0.0
2025-11-20 03:15:28,0,-0.00,22.19,3.706953,3.706953,0.0
2025-11-20 03:17:28,0,-0.00,22.19,3.706918,3.706953,0.0
2025-11-20 03:19:28,0,-0.08,22.09,3.707117,3.707117,0.0
2025-11-20 03:21:28,0,-0.01,22.09,3.707322,3.707322,0.0
2025-11-20 03:23:28,0,-0.00,22.09,3.707407,3.707407,0.0
2025-11-20 03:25:28,0,-0.00,22.09,3.70684,3.70684,0.0
2025-11-20 03:27:28,0,-0.02,22.07,3.70671,3.70671,0.0
2025-11-20 03:29:28,0,-0.08,21.99,3.706515,3.70671,0.0
2025-11-20 03:31:28,0,-0.10,21.99,3.707646,3.707646,0.0
2025-11-20 03:33:28,0,-0.10,21.99,3.707646,3.707646,0.0
2025-11-20 03:35:28,0,-0.01,21.99,3.707507,3.707507,0.0
2025-11-20 03:37:28,0,-0.00,21.99,3.707404,3.707404,0.0
2025-11-20 03:39:28,0,-0.00,21.99,3.707404,3.707404,0.0
2025-11-20 03:41:28,0,-0.07,21.91,3.707903,3.707903,0.0
2025-11-20 03:43:28,0,-0.03,21.89,3.707992,3.707903,0.0
2025-11-20 03:45:28,0,-0.00,21.89,3.707445,3.707421,0.0
2025-11-20 03:47:28,0,-0.00,21.89,3.706949,3.706949,0.0
2025-11-20 03:49:28,0,-0.00,21.89,3.706857,3.706857,0.0
2025-11-20 03:51:28,0,-0.00,21.89,3.707035,3.707035,0.0
2025-11-20 03:53:28,0,-0.00,21.89,3.707045,3.707045,0.0
2025-11-20 03:55:28,0,-0.00,21.89,3.707045,3.707045,0.0
2025-11-20 03:57:28,0,-0.00,21.89,3.707165,3.707165,0.0
2025-11-20 03:59:28,0,-0.00,21.89,3.707165,3.707165,0.0
2025-11-20 04:01:28,0,-0.00,21.89,3.7075,3.7075,0.0
2025-11-20 04:03:28,0,-0.00,21.89,3.707561,3.707561,0.0
2025-11-20 04:05:28,0,0.04,21.89,3.707561,3.707561,0.0
2025-11-20 04:07:28,0,0.05,21.89,3.70713,3.707561,0.0
2025-11-20 04:09:28,0,0.05,21.89,3.708132,3.707879,0.0
2025-11-20 04:11:28,0,0.05,21.89,3.707879,3.707879,0.0
2025-11-20 04:13:28,0,0.05,21.89,3.707879,3.707879,0.0
2025-11-20 04:15:28,0,0.05,21.89,3.707763,3.707879,0.0
2025-11-20 04:17:28,0,0.05,21.89,3.707961,3.707961,0.0
2025-11-20 04:19:28,0,0.05,21.89,3.708296,3.708296,0.0
2025-11-20 04:21:28,0,0.05,21.89,3.708296,3.708296,0.0
2025-11-20 04:23:28,0,0.05,21.89,3.707708,3.707708,0.0
2025-11-20 04:25:28,0,0.05,21.89,3.707609,3.707609,0.0
2025-11-20 04:27:28,0,0.05,21.89,3.707308,3.707435,0.0
2025-11-20 04:29:28,0,0.05,21.89,3.707435,3.707435,0.0
2025-11-20 04:31:28,0,0.05,21.89,3.707746,3.707517,0.0
2025-11-20 04:33:28,0,0.05,21.89,3.707517,3.707517,0.0
2025-11-20 04:35:28,0,0.05,21.89,3.707517,3.707517,0.0
2025-11-20 04:37:28,0,0.05,21.89,3.707612,3.707612,0.0
2025-11-20 04:39:28,0,0.05,21.89,3.708146,3.708036,0.0
2025-11-20 04:41:28,0,0.05,21.89,3.708036,3.708036,0.0
2025-11-20 04:43:28,0,0.05,21.89,3.708036,3.708036,0.0
2025-11-20 04:45:28,0,0.05,21.89,3.708624,3.708624,0.0
2025-11-20 04:47:28,0,0.05,21.89,3.70898,3.70898,0.0
2025-11-20 04:49:28,0,0.05,21.89,3.709355,3.709068,0.0
2025-11-20 04:51:28,0,0.05,21.89,3.708935,3.708935,0.0
2025-11-20 04:53:28,0,0.05,21.89,3.708409,3.708409,0.0
2025-11-20 04:55:28,0,0.05,21.89,3.708146,3.708146,0.0
2025-11-20 04:57:28,0,0.01,21.83,3.707995,3.708012,0.0
2025-11-20 04:59:28,0,0.05,21.79,3.707995,3.707995,0.0
2025-11-20 05:01:28,0,0.05,21.79,3.708139,3.707995,0.0
2025-11-20 05:03:28,0,0.05,21.79,3.707646,3.708139,0.0
2025-11-20 05:05:28,0,0.07,21.79,3.707899,3.707899,0.0
2025-11-20 05:07:28,0,0.07,21.79,3.707899,3.707899,0.0
2025-11-20 05:09:28,0,0.07,21.79,3.707899,3.707899,0.0
2025-11-20 05:11:28,0,0.07,21.79,3.708159,3.707899,0.0
2025-11-20 05:13:28,0,0.07,21.79,3.707154,3.707154,0.0
2025-11-20 05:15:28,0,0.07,21.79,3.707154,3.707154,0.0
2025-11-20 05:17:28,0,0.07,21.79,3.708091,3.708091,0.0
2025-11-20 05:19:28,0,0.05,21.77,3.708094,3.708094,0.0
2025-11-20 05:21:28,0,0.03,21.69,3.70845,3.70845,0.0
2025-11-20 05:23:28,0,0.07,21.69,3.711054,3.711054,0.0
2025-11-20 05:25:28,0,0.07,21.58,3.71141,3.71141,0.0
2025-11-20 05:27:28,0,0.03,21.54,3.712869,3.712869,0.0
2025-11-20 05:29:28,0,-0.01,21.45,3.713211,3.713211,0.0
2025-11-20 05:31:28,0,0.06,21.23,3.713211,3.713211,0.0
2025-11-20 05:33:28,0,0.07,21.03,3.713245,3.713218,0.0
2025-11-20 05:35:28,0,0.07,20.83,3.713218,3.713245,0.0
2025-11-20 05:37:28,0,0.06,20.57,3.713286,3.713245,0.0
2025-11-20 05:39:28,0,0.06,20.47,3.713286,3.713286,0.0
2025-11-20 05:41:28,0,0.07,20.38,3.713703,3.713703,0.0
2025-11-20 05:43:28,0,0.07,20.38,3.713703,3.713703,0.0
2025-11-20 05:45:28,0,0.07,20.28,3.711557,3.711557,0.0
2025-11-20 05:47:28,0,0.06,20.22,3.710699,3.711529,0.0
2025-11-20 05:49:28,0,0.07,20.18,3.711529,3.711529,0.0
2025-11-20 05:51:28,0,0.07,20.13,3.711615,3.711615,0.0
2025-11-20 05:53:28,0,0.07,20.02,3.711803,3.711697,0.0
2025-11-20 05:55:28,0,0.05,19.92,3.711697,3.711803,0.0
2025-11-20 05:57:28,0,0.07,19.91,3.711919,3.711919,0.0
2025-11-20 05:59:28,0,0.07,19.87,3.711919,3.711919,0.0
2025-11-20 06:01:28,0,0.07,19.87,3.711919,3.711919,0.0
2025-11-20 06:03:28,0,0.07,19.97,3.712613,3.712613,0.0
2025-11-20 06:05:28,0,0.19,19.97,3.712634,3.712634,0.0
2025-11-20 06:07:28,0,0.20,19.97,3.712634,3.712623,0.0
2025-11-20 06:09:28,0,0.20,19.97,3.712623,3.712634,0.0
2025-11-20 06:11:28,0,0.20,19.97,3.712862,3.712862,0.0
2025-11-20 06:13:28,0,0.20,19.89,3.712862,3.712862,0.0
2025-11-20 06:15:28,0,0.20,19.87,3.712808,3.712808,0.0
2025-11-20 06:17:28,0,0.20,19.87,3.712767,3.712808,0.0
2025-11-20 06:19:28,0,0.20,19.97,3.712507,3.712739,0.0
2025-11-20 06:21:28,0,0.20,19.87,3.712739,3.712739,0.0
2025-11-20 06:23:28,0,0.20,19.87,3.713314,3.713314,0.0
2025-11-20 06:25:28,0,0.20,19.82,3.713669,3.713669,0.0
2025-11-20 06:27:28,0,0.23,19.75,3.71369,3.71369,0.0
2025-11-20 06:29:28,0,0.20,19.67,3.71369,3.71369,0.0
2025-11-20 06:31:28,0,0.20,19.62,3.71356,3.71356,0.0
2025-11-20 06:33:28,0,0.22,19.47,3.713539,3.713539,0.0
2025-11-20 06:35:28,0,0.20,19.37,3.713539,3.713539,0.0
2025-11-20 06:37:28,0,0.20,19.37,3.713672,3.713672,0.0
2025-11-20 06:39:28,0,0.20,19.37,3.713672,3.713672,0.0
2025-11-20 06:41:28,0,0.20,19.37,3.713238,3.713238,0.0
2025-11-20 06:43:28,0,0.20,19.32,3.713238,3.713238,0.0
2025-11-20 06:45:28,0,0.20,19.27,3.713238,3.713238,0.0
2025-11-20 06:47:28,0,0.20,19.27,3.712972,3.712972,0.0
2025-11-20 06:49:28,0,0.20,19.17,3.712887,3.712887,0.0
2025-11-20 06:51:28,0,0.21,19.19,3.712681,3.712887,0.0
2025-11-20 06:53:28,0,0.20,19.17,3.712928,3.712928,0.0
2025-11-20 06:55:28,0,0.20,19.17,3.713139,3.713139,0.0
2025-11-20 06:57:28,0,0.25,19.22,3.713519,3.713139,0.0
2025-11-20 06:59:28,0,0.20,19.17,3.713519,3.713519,0.0
2025-11-20 07:01:28,0,0.25,19.22,3.713772,3.713772,0.0
2025-11-20 07:03:28,0,0.20,19.27,3.714117,3.713772,0.0
2025-11-20 07:05:28,0,0.25,19.42,3.713772,3.713772,0.0
2025-11-20 07:07:28,0,0.20,19.47,3.713727,3.713727,0.0
2025-11-20 07:09:28,0,0.20,19.57,3.582967,3.582967,0.1304120000000002
2025-11-20 07:11:28,0,0.20,19.57,3.582967,3.582967,0.0
2025-11-20 07:13:28,0,0.24,19.61,3.58242,3.58242,0.0
2025-11-20 07:15:28,0,0.20,19.52,3.493401,3.493401,0.0
2025-11-20 07:17:28,0,0.20,19.47,3.492464,3.492721,0.0
2025-11-20 07:19:28,0,0.20,19.47,3.492464,3.492464,0.0
2025-11-20 07:21:28,0,0.21,19.49,3.491593,3.491593,0.0
2025-11-20 07:23:28,0,0.25,19.56,3.491032,3.491032,0.0
2025-11-20 07:25:28,0,0.20,19.57,3.490779,3.491032,0.0
2025-11-20 07:27:28,0,0.25,19.72,3.491528,3.491528,0.0
2025-11-20 07:29:28,0,0.25,19.92,3.491528,3.491528,0.0
2025-11-20 07:31:28,0,0.25,20.13,3.492321,3.492321,0.0
2025-11-20 07:33:28,0,0.29,20.43,3.492673,3.492512,0.0
2025-11-20 07:35:28,0,0.28,20.56,3.492512,3.492512,0.0
2025-11-20 07:37:28,0,0.25,20.63,3.492256,3.492512,0.0
2025-11-20 07:39:28,0,0.21,20.58,3.492512,3.492512,0.0
2025-11-20 07:41:28,0,0.20,20.38,3.492861,3.492861,0.0
2025-11-20 07:43:28,0,0.25,20.28,3.49281,3.49281,0.0
2025-11-20 07:45:28,0,0.20,20.28,3.295295,3.295295,0.0
2025-11-20 07:47:28,0,0.29,20.48,3.295295,3.295295,0.0
2025-11-20 07:49:28,0,0.26,20.66,3.296369,3.296369,0.0
2025-11-20 07:51:28,1,0.34,21.13,3.296526,3.296526,0.0
2025-11-20 07:53:28,1,0.35,21.99,3.296898,3.296526,0.0
2025-11-20 07:55:28,1,0.39,23.00,3.296468,3.296468,0.0
2025-11-20 07:57:28,1,0.44,24.02,3.295176,3.295176,0.0
2025-11-20 07:59:28,1,0.45,25.40,3.294718,3.295046,0.0
2025-11-20 08:01:28,1,0.55,27.33,3.294718,3.294718,0.0
2025-11-20 08:03:28,1,0.61,29.44,3.294335,3.294335,0.0
2025-11-20 08:05:28,1,0.72,31.69,3.294335,3.294335,0.0
2025-11-20 08:07:28,1,0.73,34.01,3.295008,3.295008,0.0
2025-11-20 08:09:28,1,0.77,36.42,3.295008,3.295008,0.0
2025-11-20 08:11:28,1,0.79,39.20,3.295326,3.295008,0.0
2025-11-20 08:13:28,1,0.93,42.69,3.295326,3.295326,0.0
2025-11-20 08:15:28,1,0.99,46.63,3.29574,3.29574,0.0
2025-11-20 08:17:28,1,1.19,50.66,3.296068,3.296068,0.0
2025-11-20 08:19:28,1,1.15,54.42,3.296529,3.296529,0.0
2025-11-20 08:21:28,1,1.27,57.29,3.296529,3.296164,0.0
2025-11-20 08:23:28,1,1.38,60.56,3.296164,3.296379,0.0
2025-11-20 08:25:28,1,1.33,62.48,3.296461,3.296461,0.0
2025-11-20 08:27:28,1,1.27,63.92,3.296468,3.296468,0.0
2025-11-20 08:29:28,1,1.19,64.82,3.296673,3.296673,0.0
2025-11-20 08:31:28,1,1.20,65.52,3.296673,3.296625,0.0
2025-11-20 08:33:28,1,1.02,64.73,3.296434,3.296434,0.0
2025-11-20 08:35:28,1,0.89,63.64,3.296434,3.296434,0.0
2025-11-20 08:37:28,1,0.94,62.48,3.296663,3.296663,0.0
2025-11-20 08:39:28,1,0.92,61.26,3.296718,3.296718,0.0
2025-11-20 08:41:28,1,0.83,60.08,3.297021,3.297021,0.0
2025-11-20 08:43:28,1,0.72,58.31,3.297582,3.297582,0.0
2025-11-20 08:45:28,1,0.69,56.70,3.297062,3.297582,0.0
2025-11-20 08:47:28,1,0.53,54.50,3.297333,3.297333,0.0
2025-11-20 08:49:28,1,0.49,51.48,3.297333,3.297862,0.0
2025-11-20 08:51:28,1,0.42,49.00,3.297862,3.297862,0.0
2025-11-20 08:53:28,1,0.45,47.17,3.299302,3.299302,0.0
2025-11-20 08:55:28,1,0.42,45.74,3.300317,3.300317,0.0
2025-11-20 08:57:28,1,0.39,44.34,3.300317,3.300317,0.0
2025-11-20 08:59:28,1,0.41,43.43,3.299564,3.299564,0.0
2025-11-20 09:01:28,1,0.45,42.86,3.295036,3.295036,0.0
2025-11-20 09:03:28,1,0.46,42.66,3.295036,3.295036,0.0
2025-11-20 09:05:28,1,0.45,41.97,3.295494,3.295494,0.0
2025-11-20 09:07:28,1,0.44,41.28,3.295805,3.295805,0.0
2025-11-20 09:09:28,1,0.44,41.03,3.296964,3.295856,0.0
2025-11-20 09:11:28,1,0.43,40.72,3.295712,3.295712,0.0
2025-11-20 09:13:28,1,0.49,41.09,3.295712,3.295712,0.0
2025-11-20 09:15:28,1,0.68,43.31,3.295412,3.295435,0.0
2025-11-20 09:17:28,1,0.78,45.74,3.295435,3.295435,0.0
2025-11-20 09:19:28,1,0.73,47.00,3.29548,3.29548,0.0
2025-11-20 09:21:28,1,0.75,47.79,3.29548,3.29548,0.0
2025-11-20 09:23:28,1,0.62,47.79,2.922399,2.922399,0.373081
2025-11-20 09:25:28,1,0.61,47.45,2.921684,2.921684,0.0
2025-11-20 09:27:28,1,0.55,47.38,2.921684,2.921684,0.0
2025-11-20 09:29:28,1,0.60,47.17,2.921684,2.921684,0.0
2025-11-20 09:31:28,1,0.55,47.03,2.921312,2.921312,0.0
2025-11-20 09:33:28,1,0.60,47.31,2.921312,2.921312,0.0
2025-11-20 09:35:28,1,0.74,47.79,2.922412,2.922412,0.0
2025-11-20 09:37:28,1,0.76,49.57,2.922679,2.922433,0.0
2025-11-20 09:39:28,1,0.72,51.48,2.922679,2.922679,0.0
2025-11-20 09:41:28,1,0.86,53.61,2.922651,2.922651,0.0
2025-11-20 09:43:28,1,0.84,55.79,2.922651,2.922651,0.0
2025-11-20 09:45:28,1,0.88,57.38,2.922761,2.922761,0.0
2025-11-20 09:47:28,1,0.96,59.63,2.923157,2.923157,0.0
2025-11-20 09:49:28,1,0.87,61.19,2.923157,2.923157,0.0
2025-11-20 09:51:28,1,0.83,62.38,2.92261,2.922884,0.0
2025-11-20 09:53:28,1,0.85,62.48,2.922884,2.922884,0.0
2025-11-20 09:55:28,1,0.95,63.24,2.923205,2.923205,0.0
2025-11-20 09:57:28,1,0.88,63.63,2.923666,2.923666,0.0
2025-11-20 09:59:28,1,0.79,63.73,2.923666,2.923865,0.0
2025-11-20 10:01:28,1,0.84,63.35,2.924692,2.924162,0.0
2025-11-20 10:03:28,1,0.81,62.76,2.924381,2.924381,0.0
2025-11-20 10:05:28,1,0.76,62.00,2.924381,2.924381,0.0
2025-11-20 10:07:28,1,0.80,61.04,2.924142,2.924142,0.0
2025-11-20 10:09:28,1,0.82,60.43,2.92393,2.92393,0.0
2025-11-20 10:11:28,1,0.74,59.63,2.923612,2.92393,0.0
2025-11-20 10:13:28,1,0.82,60.01,2.92393,2.92393,0.0
2025-11-20 10:15:28,1,0.64,59.09,2.92405,2.92405,0.0
2025-11-20 10:17:28,1,0.62,57.79,2.924084,2.924084,0.0
2025-11-20 10:19:28,1,0.58,55.87,2.924084,2.924084,0.0
2025-11-20 10:21:28,1,0.59,54.33,2.92447,2.92447,0.0
2025-11-20 10:23:28,1,0.51,53.00,2.923845,2.923845,0.0
2025-11-20 10:25:28,1,0.49,51.63,2.923845,2.923845,0.0
2025-11-20 10:27:28,1,0.63,51.10,2.92365,2.92365,0.0
2025-11-20 10:29:28,1,0.50,50.58,2.92365,2.92365,0.0
2025-11-20 10:31:28,1,0.56,50.29,2.92365,2.92365,0.0
2025-11-20 10:33:28,1,0.49,49.71,2.923974,2.923974,0.0
2025-11-20 10:35:28,1,0.47,47.58,2.924111,2.924111,0.0
2025-11-20 10:37:28,1,0.59,47.10,2.924627,2.924627,0.0
2025-11-20 10:39:28,1,0.68,48.92,2.924794,2.924794,0.0
2025-11-20 10:41:28,1,0.71,50.44,2.925273,2.925273,0.0
2025-11-20 10:43:28,0,0.64,50.58,2.925273,2.925273,0.0
2025-11-20 10:45:28,0,0.50,49.93,2.925714,2.925714,0.0
2025-11-20 10:47:28,0,0.48,49.13,2.925714,2.925714,0.0
2025-11-20 10:49:28,0,0.46,48.20,2.925714,2.925714,0.0
2025-11-20 10:51:28,0,0.47,46.90,2.924876,2.924876,0.0
2025-11-20 10:53:28,0,0.39,45.26,2.924613,2.924613,0.0
2025-11-20 10:55:28,0,0.34,44.60,2.924613,2.924613,0.0
2025-11-20 10:57:28,0,0.44,43.95,2.925994,2.925994,0.0
2025-11-20 10:59:28,0,0.39,43.24,2.926688,2.926688,0.0
2025-11-20 11:01:28,0,0.33,42.66,2.927823,2.927621,0.0
2025-11-20 11:03:28,0,0.21,41.28,2.927621,2.927714,0.0
2025-11-20 11:05:28,0,0.31,40.66,2.927714,2.927621,0.0
2025-11-20 11:07:28,0,0.40,40.51,2.927174,2.927174,0.0
2025-11-20 11:09:28,0,0.33,40.17,2.927174,2.927174,0.0
2025-11-20 11:11:28,0,0.37,39.80,2.926545,2.926545,0.0
2025-11-20 11:13:28,0,0.22,39.38,2.925881,2.925881,0.0
2025-11-20 11:15:28,0,0.30,38.96,2.925574,2.925574,0.0
2025-11-20 11:17:28,0,0.31,38.42,2.925574,2.925574,0.0
2025-11-20 11:19:28,0,0.31,38.30,2.926442,2.926442,0.0
2025-11-20 11:21:28,0,0.22,38.18,2.92701,2.92701,0.0
2025-11-20 11:23:28,0,0.26,38.18,2.92742,2.92742,0.0
