Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29362,Gradient EXACT 29362,Temperature EXACT 29362
2025-11-26 22:05:54,1.787954,1.787954,0.0,0,0.23,41.34
2025-11-26 22:07:54,1.787133,1.787133,0.0,0,0.21,40.95
2025-11-26 22:09:54,1.787029,1.787029,0.0,0,0.23,40.78
2025-11-26 22:11:54,1.786673,1.786673,0.0,0,0.18,40.47
2025-11-26 22:13:54,1.786465,1.786756,0.0,0,0.22,40.05
2025-11-26 22:15:54,1.786756,1.786756,0.0,0,0.23,39.74
2025-11-26 22:17:54,1.786756,1.786756,0.0,0,0.22,39.43
2025-11-26 22:19:54,1.787157,1.786928,0.0,0,0.18,39.20
2025-11-26 22:21:54,1.786928,1.786928,0.0,0,0.11,38.96
2025-11-26 22:23:54,1.786805,1.786784,0.0,0,0.10,38.72
2025-11-26 22:25:54,1.785997,1.785997,0.0,0,0.15,38.48
2025-11-26 22:27:54,1.785997,1.785997,0.0,0,0.17,38.07
2025-11-26 22:29:54,1.787271,1.787271,0.0,0,0.11,37.77
2025-11-26 22:31:54,1.787534,1.787534,0.0,0,0.15,37.59
2025-11-26 22:33:54,1.787534,1.787534,0.0,0,0.21,37.41
2025-11-26 22:35:54,1.787859,1.787859,0.0,0,0.15,37.10
2025-11-26 22:37:54,1.788073,1.788073,0.0,0,0.16,36.89
2025-11-26 22:39:54,1.788073,1.788073,0.0,0,0.16,36.56
2025-11-26 22:41:54,1.787494,1.787494,0.0,0,0.11,36.25
2025-11-26 22:43:54,1.787384,1.787384,0.0,0,0.10,35.84
2025-11-26 22:45:54,1.786875,1.786875,0.0,0,0.10,35.50
2025-11-26 22:47:54,1.786422,1.786474,0.0,0,0.15,35.21
2025-11-26 22:49:54,1.786474,1.786474,0.0,0,0.10,34.87
2025-11-26 22:51:54,1.786474,1.786474,0.0,0,0.10,34.76
2025-11-26 22:53:54,1.786499,1.786499,0.0,0,0.13,34.53
2025-11-26 22:55:54,1.78626,1.78626,0.0,0,0.10,34.25
2025-11-26 22:57:54,1.786012,1.786012,0.0,0,0.10,33.97
2025-11-26 22:59:54,1.785614,1.785614,0.0,0,0.12,33.75
2025-11-26 23:01:54,1.785736,1.785736,0.0,0,0.10,33.41
2025-11-26 23:03:54,1.785736,1.785736,0.0,0,0.10,33.19
2025-11-26 23:05:54,1.785589,1.785589,0.0,0,0.10,32.92
2025-11-26 23:07:54,1.785589,1.785589,0.0,0,0.10,32.63
2025-11-26 23:09:54,1.785742,1.785742,0.0,0,0.09,32.41
2025-11-26 23:11:54,1.78596,1.78596,0.0,0,0.09,32.25
2025-11-26 23:13:54,1.78596,1.78596,0.0,0,0.06,32.14
2025-11-26 23:15:54,1.785329,1.785387,0.0,0,0.09,32.03
2025-11-26 23:17:54,1.785387,1.785387,0.0,0,0.04,31.87
2025-11-26 23:19:54,1.785387,1.785387,0.0,0,0.09,31.60
2025-11-26 23:21:54,1.785124,1.785124,0.0,0,0.08,31.21
2025-11-26 23:23:54,1.785013,1.785013,0.0,0,0.09,30.89
2025-11-26 23:25:54,1.785013,1.785013,0.0,0,0.09,30.78
2025-11-26 23:27:54,1.784725,1.784725,0.0,0,0.04,30.67
2025-11-26 23:29:54,1.784395,1.784395,0.0,0,0.09,30.62
2025-11-26 23:31:54,1.784226,1.784226,0.0,0,0.09,30.46
2025-11-26 23:33:54,1.784226,1.784226,0.0,0,0.05,30.24
2025-11-26 23:35:54,1.784159,1.784159,0.0,0,-0.00,30.03
2025-11-26 23:37:54,1.784159,1.784159,0.0,0,0.08,29.98
2025-11-26 23:39:54,1.784661,1.784661,0.0,0,0.04,29.81
2025-11-26 23:41:54,1.785611,1.785611,0.0,0,0.04,29.60
2025-11-26 23:43:54,1.785635,1.785611,0.0,0,0.09,29.55
2025-11-26 23:45:54,1.78547,1.78547,0.0,0,0.09,29.38
2025-11-26 23:47:54,1.785317,1.785317,0.0,0,0.04,29.17
2025-11-26 23:49:54,1.784793,1.784793,0.0,0,0.00,28.96
2025-11-26 23:51:54,1.784793,1.784793,0.0,0,0.08,28.80
2025-11-26 23:53:54,1.785059,1.785059,0.0,0,0.04,28.64
2025-11-26 23:55:54,1.785071,1.785059,0.0,0,0.04,28.64
2025-11-26 23:57:54,1.784116,1.784116,0.0,0,0.08,28.53
2025-11-26 23:59:54,1.783966,1.784082,0.0,0,0.09,28.49
2025-11-27 00:01:54,1.784082,1.784082,0.0,0,0.04,28.38
2025-11-27 00:03:54,1.784082,1.784082,0.0,0,0.09,28.38
2025-11-27 00:05:54,1.783133,1.783635,0.0,0,0.09,28.38
2025-11-27 00:07:54,1.783635,1.783427,0.0,0,0.01,28.27
2025-11-27 00:09:54,1.783635,1.783635,0.0,0,0.08,28.22
2025-11-27 00:11:54,1.783635,1.783635,0.0,0,0.04,28.01
2025-11-27 00:13:54,1.783917,1.783917,0.0,0,0.09,27.96
2025-11-27 00:15:54,1.784441,1.784441,0.0,0,0.03,27.88
2025-11-27 00:17:54,1.784511,1.784511,0.0,0,0.07,27.79
2025-11-27 00:19:54,1.784511,1.784511,0.0,0,0.04,27.64
2025-11-27 00:21:54,1.784385,1.784125,0.0,0,0.08,27.63
2025-11-27 00:23:54,1.784085,1.784125,0.0,0,0.04,27.54
2025-11-27 00:25:54,1.784085,1.784085,0.0,0,0.05,27.48
2025-11-27 00:27:54,1.783289,1.783289,0.0,0,0.09,27.43
2025-11-27 00:29:54,1.783286,1.783289,0.0,0,0.01,27.34
2025-11-27 00:31:54,1.783179,1.783179,0.0,0,0.08,27.33
2025-11-27 00:33:54,1.782974,1.783032,0.0,0,0.04,27.22
2025-11-27 00:35:54,1.783032,1.783032,0.0,0,0.08,27.12
2025-11-27 00:37:54,1.783503,1.783503,0.0,0,0.01,27.03
2025-11-27 00:39:54,1.783568,1.783503,0.0,0,0.04,27.01
2025-11-27 00:41:54,1.78298,1.783038,0.0,0,0.08,27.01
2025-11-27 00:43:54,1.783038,1.783038,0.0,0,0.04,26.91
2025-11-27 00:45:54,1.783185,1.783185,0.0,0,-0.00,26.81
2025-11-27 00:47:54,1.783384,1.783185,0.0,0,0.01,26.81
2025-11-27 00:49:54,1.782523,1.782523,0.0,0,0.08,26.81
2025-11-27 00:51:54,1.782137,1.782523,0.0,0,0.04,26.69
2025-11-27 00:53:54,1.782692,1.782404,0.0,0,0.04,26.54
2025-11-27 00:55:54,1.782404,1.782404,0.0,0,0.08,26.49
2025-11-27 00:57:54,1.782404,1.782404,0.0,0,-0.00,26.39
2025-11-27 00:59:54,1.782364,1.782364,0.0,0,0.07,26.49
2025-11-27 01:01:54,1.782238,1.782364,0.0,0,-0.00,26.49
2025-11-27 01:03:54,1.782447,1.782447,0.0,0,0.04,26.49
2025-11-27 01:05:54,1.78336,1.78336,0.0,0,-0.00,26.49
2025-11-27 01:07:54,1.784061,1.78373,0.0,0,0.04,26.44
2025-11-27 01:09:54,1.78373,1.78373,0.0,0,-0.01,26.39
2025-11-27 01:11:54,1.78373,1.78373,0.0,0,-0.01,26.39
2025-11-27 01:13:54,1.783295,1.783295,0.0,0,-0.01,26.39
2025-11-27 01:15:54,1.782732,1.783295,0.0,0,-0.01,26.39
2025-11-27 01:17:54,1.783314,1.783314,0.0,0,0.08,26.39
2025-11-27 01:19:54,1.783127,1.783127,0.0,0,0.04,26.23
2025-11-27 01:21:54,1.782805,1.782805,0.0,0,0.08,26.17
2025-11-27 01:23:54,1.782594,1.782594,0.0,0,-0.00,26.08
2025-11-27 01:25:54,1.782588,1.782588,0.0,0,-0.01,25.98
2025-11-27 01:27:54,1.782588,1.782588,0.0,0,0.08,25.98
2025-11-27 01:29:54,1.782128,1.782128,0.0,0,0.04,25.92
2025-11-27 01:31:54,1.78132,1.78132,0.0,0,0.02,25.87
2025-11-27 01:33:54,1.781219,1.78132,0.0,0,0.04,25.82
2025-11-27 01:35:54,1.781485,1.781485,0.0,0,0.04,25.77
2025-11-27 01:37:54,1.780967,1.781222,0.0,0,0.08,25.77
2025-11-27 01:39:54,1.780637,1.780637,0.0,0,0.01,25.77
2025-11-27 01:41:54,1.780404,1.780404,0.0,0,-0.01,25.77
2025-11-27 01:43:54,1.780263,1.780263,0.0,0,0.04,25.82
2025-11-27 01:45:54,1.780236,1.780236,0.0,0,-0.01,25.77
2025-11-27 01:47:54,1.779592,1.779592,0.0,0,0.04,25.71
2025-11-27 01:49:54,1.779304,1.779304,0.0,0,-0.01,25.66
2025-11-27 01:51:54,1.779295,1.779295,0.0,0,-0.00,25.66
2025-11-27 01:53:54,1.779295,1.779295,0.0,0,-0.01,25.66
2025-11-27 01:55:54,1.779013,1.779013,0.0,0,-0.01,25.66
2025-11-27 01:57:54,1.778796,1.778796,0.0,0,-0.01,25.66
2025-11-27 01:59:54,1.778796,1.778796,0.0,0,-0.01,25.66
2025-11-27 02:01:54,1.778781,1.778796,0.0,0,-0.01,25.66
2025-11-27 02:03:54,1.77913,1.77913,0.0,0,-0.01,25.66
2025-11-27 02:05:54,1.77913,1.77913,0.0,0,0.02,25.66
2025-11-27 02:07:54,1.77913,1.77913,0.0,0,0.06,25.64
2025-11-27 02:09:54,1.779001,1.779001,0.0,0,-0.00,25.56
2025-11-27 02:11:54,1.778701,1.778701,0.0,0,0.08,25.56
2025-11-27 02:13:54,1.77856,1.77856,0.0,0,-0.00,25.46
2025-11-27 02:15:54,1.778009,1.778009,0.0,0,0.04,25.41
2025-11-27 02:17:54,1.777121,1.77717,0.0,0,0.04,25.30
2025-11-27 02:19:54,1.77717,1.777121,0.0,0,0.04,25.20
2025-11-27 02:21:54,1.776802,1.776802,0.0,0,-0.01,25.15
2025-11-27 02:23:54,1.776802,1.776802,0.0,0,-0.01,25.15
2025-11-27 02:25:54,1.776716,1.776716,0.0,0,-0.01,25.15
2025-11-27 02:27:54,1.776542,1.776542,0.0,0,-0.01,25.15
2025-11-27 02:29:54,1.776716,1.776542,0.0,0,-0.01,25.15
2025-11-27 02:31:54,1.77604,1.77604,0.0,0,-0.01,25.15
2025-11-27 02:33:54,1.775837,1.775837,0.0,0,0.03,25.15
2025-11-27 02:35:54,1.775837,1.775837,0.0,0,0.08,25.15
2025-11-27 02:37:54,1.775641,1.775641,0.0,0,-0.00,25.05
2025-11-27 02:39:54,1.775326,1.775326,0.0,0,-0.01,25.05
2025-11-27 02:41:54,1.775326,1.775326,0.0,0,0.08,25.05
2025-11-27 02:43:54,1.774989,1.774989,0.0,0,0.09,25.05
2025-11-27 02:45:54,1.774882,1.774882,0.0,0,0.04,24.99
2025-11-27 02:47:54,1.774309,1.774309,0.0,0,-0.00,24.94
2025-11-27 02:49:54,1.774309,1.774309,0.0,0,-0.01,24.94
2025-11-27 02:51:54,1.7746,1.7746,0.0,0,-0.01,24.84
2025-11-27 02:53:54,1.7746,1.7746,0.0,0,0.05,24.77
2025-11-27 02:55:54,1.773988,1.773988,0.0,0,0.01,24.64
2025-11-27 02:57:54,1.773703,1.773703,0.0,0,0.04,24.58
2025-11-27 02:59:54,1.773703,1.773703,0.0,0,-0.01,24.53
2025-11-27 03:01:54,1.773084,1.773062,0.0,0,-0.01,24.53
2025-11-27 03:03:54,1.773062,1.773062,0.0,0,-0.01,24.53
2025-11-27 03:05:54,1.773084,1.773062,0.0,0,-0.01,24.53
2025-11-27 03:07:54,1.772119,1.772361,0.0,0,0.06,24.51
2025-11-27 03:09:54,1.772251,1.772251,0.0,0,-0.00,24.43
2025-11-27 03:11:54,1.772251,1.772251,0.0,0,0.04,24.38
2025-11-27 03:13:54,1.772416,1.772416,0.0,0,0.04,24.28
2025-11-27 03:15:54,1.773111,1.773111,0.0,0,0.04,24.23
2025-11-27 03:17:54,1.773436,1.773436,0.0,0,-0.01,24.12
2025-11-27 03:19:54,1.774085,1.774085,0.0,0,0.04,24.09
2025-11-27 03:21:54,1.775167,1.775167,0.0,0,-0.00,24.02
2025-11-27 03:23:54,1.775476,1.775167,0.0,0,0.04,23.97
2025-11-27 03:25:54,1.775044,1.775476,0.0,0,0.04,23.92
2025-11-27 03:27:54,1.775948,1.775948,0.0,0,-0.01,23.82
2025-11-27 03:29:54,1.776226,1.776226,0.0,0,0.08,23.82
2025-11-27 03:31:54,1.776226,1.776226,0.0,0,0.08,23.81
2025-11-27 03:33:54,1.776251,1.776251,0.0,0,0.04,23.76
2025-11-27 03:35:54,1.776239,1.776239,0.0,0,-0.01,23.71
2025-11-27 03:37:54,1.77585,1.776239,0.0,0,-0.01,23.71
2025-11-27 03:39:54,1.776239,1.775945,0.0,0,-0.01,23.71
2025-11-27 03:41:54,1.775945,1.775945,0.0,0,0.05,23.68
2025-11-27 03:43:54,1.775326,1.775326,0.0,0,-0.00,23.61
2025-11-27 03:45:54,1.774618,1.774618,0.0,0,-0.01,23.61
2025-11-27 03:47:54,1.773831,1.773831,0.0,0,0.06,23.70
2025-11-27 03:49:54,1.773258,1.773258,0.0,0,0.04,23.66
2025-11-27 03:51:54,1.772686,1.773191,0.0,0,0.08,23.70
2025-11-27 03:53:54,1.773191,1.772686,0.0,0,0.02,23.63
2025-11-27 03:55:54,1.772444,1.772444,0.0,0,0.04,23.67
2025-11-27 03:57:54,1.772487,1.772444,0.0,0,0.02,23.64
2025-11-27 03:59:54,1.772441,1.772441,0.0,0,0.03,23.65
2025-11-27 04:01:54,1.771917,1.771917,0.0,0,-0.01,23.61
2025-11-27 04:03:54,1.771204,1.771204,0.0,0,-0.00,23.63
2025-11-27 04:05:54,1.770958,1.771112,0.0,0,0.03,23.65
2025-11-27 04:07:54,1.771204,1.770968,0.0,0,0.07,23.70
2025-11-27 04:09:54,1.770968,1.770968,0.0,0,0.04,23.71
2025-11-27 04:11:54,1.770968,1.770968,0.0,0,-0.00,23.71
2025-11-27 04:13:54,1.770913,1.770913,0.0,0,-0.01,23.71
2025-11-27 04:15:54,1.769994,1.770049,0.0,0,-0.01,23.71
2025-11-27 04:17:54,1.769865,1.769865,0.0,0,0.04,23.71
2025-11-27 04:19:54,1.769286,1.769305,0.0,0,0.08,23.70
2025-11-27 04:21:54,1.769305,1.769305,0.0,0,0.03,23.65
2025-11-27 04:23:54,1.76954,1.76954,0.0,0,-0.01,23.61
2025-11-27 04:25:54,1.769449,1.769449,0.0,0,0.07,23.61
2025-11-27 04:27:54,1.769029,1.769029,0.0,0,0.08,23.60
2025-11-27 04:29:54,1.768864,1.768864,0.0,0,-0.00,23.51
2025-11-27 04:31:54,1.768864,1.768864,0.0,0,0.04,23.51
2025-11-27 04:33:54,1.7692,1.7692,0.0,0,0.03,23.45
2025-11-27 04:35:54,1.7692,1.7692,0.0,0,-0.01,23.41
2025-11-27 04:37:54,1.7692,1.7692,0.0,0,-0.01,23.42
2025-11-27 04:39:54,1.769099,1.769099,0.0,0,0.01,23.43
2025-11-27 04:41:54,1.769093,1.769093,0.0,0,-0.01,23.41
2025-11-27 04:43:54,1.768912,1.768912,0.0,0,-0.01,23.41
2025-11-27 04:45:54,1.768912,1.768912,0.0,0,0.08,23.41
2025-11-27 04:47:54,1.768726,1.768726,0.0,0,0.09,23.41
2025-11-27 04:49:54,1.768061,1.768726,0.0,0,0.04,23.36
2025-11-27 04:51:54,1.768726,1.768726,0.0,0,-0.00,23.31
2025-11-27 04:53:54,1.769096,1.768726,0.0,0,-0.01,23.31
2025-11-27 04:55:54,1.768254,1.768637,0.0,0,-0.01,23.31
2025-11-27 04:57:54,1.768637,1.76838,0.0,0,-0.01,23.31
2025-11-27 04:59:54,1.76838,1.76838,0.0,0,-0.01,23.31
2025-11-27 05:01:54,1.767831,1.767831,0.0,0,0.07,23.40
2025-11-27 05:03:54,1.767494,1.767494,0.0,0,0.04,23.36
2025-11-27 05:05:54,1.766888,1.766888,0.0,0,-0.00,23.31
2025-11-27 05:07:54,1.767109,1.767109,0.0,0,0.07,23.31
2025-11-27 05:09:54,1.767256,1.767256,0.0,0,0.08,23.31
2025-11-27 05:11:54,1.767256,1.767256,0.0,0,0.08,23.31
2025-11-27 05:13:54,1.767696,1.767696,0.0,0,-0.00,23.21
2025-11-27 05:15:54,1.768343,1.768343,0.0,0,0.04,23.26
2025-11-27 05:17:54,1.768239,1.768239,0.0,0,0.04,23.31
2025-11-27 05:19:54,1.766919,1.768239,0.0,0,-0.01,23.31
2025-11-27 05:21:54,1.768239,1.768239,0.0,0,-0.01,23.31
2025-11-27 05:23:54,1.76838,1.768239,0.0,0,-0.01,23.31
2025-11-27 05:25:54,1.768226,1.768226,0.0,0,-0.01,23.31
2025-11-27 05:27:54,1.76822,1.76822,0.0,0,0.04,23.31
2025-11-27 05:29:54,1.76822,1.76822,0.0,0,0.04,23.26
2025-11-27 05:31:54,1.768765,1.768637,0.0,0,0.04,23.21
2025-11-27 05:33:54,1.768637,1.768637,0.0,0,0.01,23.12
2025-11-27 05:35:54,1.767951,1.767951,0.0,0,-0.01,23.10
2025-11-27 05:37:54,1.767942,1.767951,0.0,0,-0.01,23.10
2025-11-27 05:39:54,1.768355,1.767942,0.0,0,0.02,23.10
2025-11-27 05:41:54,1.767488,1.767491,0.0,0,-0.01,23.10
2025-11-27 05:43:54,1.767491,1.767488,0.0,0,-0.01,23.10
2025-11-27 05:45:54,1.767109,1.767109,0.0,0,0.06,23.10
2025-11-27 05:47:54,1.767041,1.767041,0.0,0,-0.00,23.10
2025-11-27 05:49:54,1.766906,1.767041,0.0,0,-0.01,23.10
2025-11-27 05:51:54,1.767577,1.767577,0.0,0,0.16,23.13
2025-11-27 05:53:54,1.767828,1.767828,0.0,0,0.22,23.19
2025-11-27 05:55:54,1.768027,1.768027,0.0,0,0.19,23.14
2025-11-27 05:57:54,1.768193,1.768315,0.0,0,0.19,23.15
2025-11-27 05:59:54,1.768315,1.768643,0.0,0,0.20,23.21
2025-11-27 06:01:54,1.768643,1.768643,0.0,0,0.15,23.21
2025-11-27 06:03:54,1.769204,1.769204,0.0,0,0.15,23.21
2025-11-27 06:05:54,1.769929,1.769929,0.0,0,0.15,23.21
2025-11-27 06:07:54,1.771185,1.771185,0.0,0,0.20,23.26
2025-11-27 06:09:54,1.771406,1.771406,0.0,0,0.20,23.31
2025-11-27 06:11:54,1.772869,1.772869,0.0,0,0.15,23.31
2025-11-27 06:13:54,1.773758,1.773758,0.0,0,0.15,23.31
2025-11-27 06:15:54,1.775013,1.775013,0.0,0,0.20,23.36
2025-11-27 06:17:54,1.77607,1.77607,0.0,0,0.15,23.41
2025-11-27 06:19:54,1.777375,1.777375,0.0,0,0.15,23.41
2025-11-27 06:21:54,1.778557,1.778557,0.0,0,0.20,23.46
2025-11-27 06:23:54,1.780591,1.780591,0.0,0,0.15,23.51
2025-11-27 06:25:54,1.781531,1.781531,0.0,0,0.15,23.51
2025-11-27 06:27:54,1.782756,1.782756,0.0,0,0.20,23.57
2025-11-27 06:29:54,1.784223,1.784223,0.0,0,0.15,23.61
2025-11-27 06:31:54,1.784741,1.784741,0.0,0,0.15,23.61
2025-11-27 06:33:54,1.785415,1.785415,0.0,0,0.15,23.62
2025-11-27 06:35:54,1.785764,1.785764,0.0,0,0.20,23.71
2025-11-27 06:37:54,1.787022,1.787022,0.0,0,0.15,23.71
2025-11-27 06:39:54,1.78743,1.78743,0.0,0,0.15,23.71
2025-11-27 06:41:54,1.788774,1.788774,0.0,0,0.20,23.78
2025-11-27 06:43:54,1.789895,1.789895,0.0,0,0.25,23.82
2025-11-27 06:45:54,1.790566,1.790566,0.0,0,0.16,23.82
2025-11-27 06:47:54,1.79105,1.79105,0.0,0,0.19,23.86
2025-11-27 06:49:54,1.792039,1.792039,0.0,0,0.20,23.92
2025-11-27 06:51:54,1.792205,1.792205,0.0,0,0.20,23.92
2025-11-27 06:53:54,1.793004,1.793004,0.0,0,0.26,23.99
2025-11-27 06:55:54,1.794636,1.794636,0.0,0,0.21,24.02
2025-11-27 06:57:54,1.795813,1.795813,0.0,0,0.24,24.06
2025-11-27 06:59:54,1.79614,1.79614,0.0,0,0.25,24.12
2025-11-27 07:01:54,1.796738,1.796738,0.0,0,0.20,24.12
2025-11-27 07:03:54,1.797687,1.797687,0.0,0,0.20,24.12
2025-11-27 07:05:54,1.798692,1.798692,0.0,0,0.25,24.17
2025-11-27 07:07:54,1.799699,1.799699,0.0,0,0.20,24.23
2025-11-27 07:09:54,1.800679,1.800679,0.0,0,0.24,24.28
2025-11-27 07:11:54,1.801571,1.801571,0.0,0,0.20,24.33
2025-11-27 07:13:54,1.801708,1.801708,0.0,0,0.25,24.38
2025-11-27 07:15:54,1.802624,1.802624,0.0,0,0.20,24.43
2025-11-27 07:17:54,1.803751,1.803751,0.0,0,0.23,24.46
2025-11-27 07:19:54,1.8049,1.8049,0.0,0,0.23,24.53
2025-11-27 07:21:54,1.805022,1.804903,0.0,0,0.20,24.53
2025-11-27 07:23:54,1.804903,1.805022,0.0,0,0.25,24.61
2025-11-27 07:25:54,1.805074,1.805074,0.0,0,0.21,24.64
2025-11-27 07:27:54,1.805188,1.805188,0.0,0,0.20,24.64
2025-11-27 07:29:54,1.805439,1.805439,0.0,0,0.24,24.68
2025-11-27 07:31:54,1.805243,1.805243,0.0,0,0.28,24.74
2025-11-27 07:33:54,1.805243,1.805243,0.0,0,0.21,24.74
2025-11-27 07:35:54,1.805273,1.805273,0.0,0,0.20,24.74
2025-11-27 07:37:54,1.8052,1.8052,0.0,0,0.20,24.74
2025-11-27 07:39:54,1.804544,1.804544,0.0,0,0.28,24.83
2025-11-27 07:41:54,1.804385,1.804544,0.0,0,0.21,24.84
2025-11-27 07:43:54,1.805224,1.805194,0.0,0,0.20,24.84
2025-11-27 07:45:54,1.80535,1.80535,0.0,0,0.24,24.88
2025-11-27 07:47:54,1.805408,1.805408,0.0,0,0.22,24.94
2025-11-27 07:49:54,1.805408,1.805408,0.0,0,0.20,24.94
2025-11-27 07:51:54,1.80565,1.805408,0.0,0,0.34,25.02
2025-11-27 07:53:54,1.804502,1.804575,0.0,0,0.34,25.05
2025-11-27 07:55:54,1.805941,1.805941,0.0,0,0.39,25.15
2025-11-27 07:57:54,1.805941,1.805941,0.0,0,0.34,25.15
2025-11-27 07:59:54,1.806018,1.806018,0.0,0,0.37,25.23
2025-11-27 08:01:54,1.806018,1.806018,0.0,0,0.34,25.25
2025-11-27 08:03:54,1.806018,1.806018,0.0,0,0.39,25.30
2025-11-27 08:05:54,1.80588,1.806018,0.0,0,0.34,25.36
2025-11-27 08:07:54,1.806082,1.806149,0.0,0,0.34,25.36
2025-11-27 08:09:54,1.806557,1.806149,0.0,0,0.39,25.46
2025-11-27 08:11:54,1.806082,1.806082,0.0,0,0.34,25.46
2025-11-27 08:13:54,1.806073,1.806073,0.0,0,0.39,25.56
2025-11-27 08:15:54,1.805941,1.805941,0.0,0,0.34,25.56
2025-11-27 08:17:54,1.805959,1.805959,0.0,0,0.39,25.66
2025-11-27 08:19:54,1.806367,1.806367,0.0,0,0.34,25.66
2025-11-27 08:21:54,1.806612,1.806612,0.0,0,0.39,25.71
2025-11-27 08:23:54,1.806719,1.806719,0.0,0,0.34,25.77
2025-11-27 08:25:54,1.80754,1.807531,0.0,0,0.34,25.77
2025-11-27 08:27:54,1.807531,1.807531,0.0,0,0.39,25.87
2025-11-27 08:29:54,1.807399,1.807399,0.0,0,0.34,25.87
2025-11-27 08:31:54,1.806786,1.806786,0.0,0,0.37,25.92
2025-11-27 08:33:54,1.806786,1.806786,0.0,0,0.34,25.98
2025-11-27 08:35:54,1.806845,1.806845,0.0,0,0.39,26.03
2025-11-27 08:37:54,1.806906,1.806906,0.0,0,0.34,26.08
2025-11-27 08:39:54,1.806906,1.806906,0.0,0,0.38,26.22
2025-11-27 08:41:54,1.699351,1.699351,0.10755499999999985,0,0.39,26.34
2025-11-27 08:43:54,1.698402,1.698617,0.0,0,0.39,26.44
2025-11-27 08:45:54,1.698822,1.698822,0.0,0,0.34,26.49
2025-11-27 08:47:54,1.699263,1.699263,0.0,0,0.34,26.65
2025-11-27 08:49:54,1.70103,1.70103,0.0,0,0.34,26.86
2025-11-27 08:51:54,1.70103,1.70103,0.0,0,0.39,27.01
2025-11-27 08:53:54,1.700941,1.700941,0.0,0,0.35,27.12
2025-11-27 08:55:54,1.701661,1.701661,0.0,0,0.35,27.22
2025-11-27 08:57:54,1.701857,1.701857,0.0,0,0.35,27.06
2025-11-27 08:59:54,1.70159,1.70159,0.0,0,0.35,26.91
2025-11-27 09:01:54,1.701452,1.70159,0.0,0,0.35,27.01
2025-11-27 09:03:54,1.702025,1.702025,0.0,0,0.35,27.17
2025-11-27 09:05:54,1.702178,1.702178,0.0,0,0.35,27.27
2025-11-27 09:07:54,1.702178,1.702601,0.0,1,0.38,27.83
2025-11-27 09:09:54,1.702601,1.702178,0.0,1,0.39,29.22
2025-11-27 09:11:54,1.701563,1.701563,0.0,1,0.44,30.94
2025-11-27 09:13:54,1.701563,1.701563,0.0,1,0.40,31.71
2025-11-27 09:15:54,1.700834,1.701563,0.0,1,0.49,32.03
2025-11-27 09:17:54,1.702126,1.702126,0.0,1,0.49,32.86
2025-11-27 09:19:54,1.702126,1.702126,0.0,1,0.56,33.91
2025-11-27 09:21:54,1.702653,1.702653,0.0,1,0.57,34.76
2025-11-27 09:23:54,1.702047,1.702053,0.0,1,0.68,35.73
2025-11-27 09:25:54,1.702053,1.702053,0.0,1,0.70,37.77
2025-11-27 09:27:54,1.702445,1.702445,0.0,1,0.82,40.05
2025-11-27 09:29:54,1.702751,1.702751,0.0,1,0.95,42.41
2025-11-27 09:31:54,1.702904,1.702904,0.0,1,0.85,43.95
2025-11-27 09:33:54,1.703253,1.703253,0.0,1,0.87,45.40
2025-11-27 09:35:54,1.703471,1.703253,0.0,1,1.19,49.07
2025-11-27 09:37:54,1.703253,1.703253,0.0,1,1.32,52.47
2025-11-27 09:39:54,1.702785,1.702785,0.0,1,1.31,55.79
2025-11-27 09:41:54,1.702785,1.702785,0.0,1,1.27,57.88
2025-11-27 09:43:54,1.702956,1.702956,0.0,1,1.22,58.75
2025-11-27 09:45:54,1.70352,1.703207,0.0,1,1.22,59.98
2025-11-27 09:47:54,1.702956,1.702956,0.0,1,1.17,59.99
2025-11-27 09:49:54,1.701753,1.701753,0.0,1,1.12,59.18
2025-11-27 09:51:54,1.701079,1.701125,0.0,1,1.22,59.71
2025-11-27 09:53:54,1.701079,1.701125,0.0,1,1.08,59.29
2025-11-27 09:55:54,1.701768,1.701768,0.0,1,1.03,58.66
2025-11-27 09:57:54,1.701817,1.701817,0.0,1,1.12,59.11
2025-11-27 09:59:54,1.702702,1.702301,0.0,1,0.97,58.40
2025-11-27 10:01:54,1.702301,1.702301,0.0,1,1.12,58.93
2025-11-27 10:03:54,1.702283,1.702283,0.0,1,1.18,60.71
2025-11-27 10:05:54,1.702283,1.702283,0.0,1,1.18,62.86
2025-11-27 10:07:54,1.701679,1.701679,0.0,1,1.02,62.19
2025-11-27 10:09:54,1.701658,1.701658,0.0,1,0.90,60.71
2025-11-27 10:11:54,1.701658,1.701452,0.0,1,0.80,58.74
2025-11-27 10:13:54,1.701452,1.701452,0.0,1,0.76,57.11
2025-11-27 10:15:54,1.701851,1.701851,0.0,1,0.73,54.78
2025-11-27 10:17:54,1.702558,1.702558,0.0,1,0.80,53.15
2025-11-27 10:19:54,1.702944,1.702944,0.0,1,0.66,50.95
2025-11-27 10:21:54,1.702944,1.702944,0.0,1,0.95,51.90
2025-11-27 10:23:54,1.475676,1.475676,0.22699800000000003,1,1.36,56.37
2025-11-27 10:25:54,1.475676,1.475676,0.0,1,1.24,60.17
2025-11-27 10:27:54,1.476613,1.476613,0.0,1,0.89,57.55
2025-11-27 10:29:54,1.476454,1.476454,0.0,1,0.98,55.86
2025-11-27 10:31:54,1.475688,1.475688,0.0,1,0.98,54.57
