Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29437,Gradient EXACT 29437,Temperature EXACT 29437
2025-11-14 00:19:30,0.385329,0.385216,0.0,0,0.03,25.23
2025-11-14 00:21:30,0.385329,0.385329,0.0,0,-0.03,25.16
2025-11-14 00:23:30,0.385543,0.385543,0.0,0,-0.03,25.15
2025-11-14 00:25:30,0.385543,0.385543,0.0,0,0.03,25.15
2025-11-14 00:27:30,0.385363,0.385363,0.0,0,0.05,25.15
2025-11-14 00:29:30,0.384638,0.384849,0.0,0,0.05,25.15
2025-11-14 00:31:30,0.384757,0.384757,0.0,0,-0.00,25.07
2025-11-14 00:33:30,0.38484,0.38484,0.0,0,-0.00,25.05
2025-11-14 00:35:30,0.38484,0.384999,0.0,0,0.04,25.05
2025-11-14 00:37:30,0.384999,0.38484,0.0,0,0.05,25.05
2025-11-14 00:39:30,0.384812,0.384812,0.0,0,0.03,25.03
2025-11-14 00:41:30,0.384812,0.384812,0.0,0,-0.02,24.97
2025-11-14 00:43:30,0.385167,0.384812,0.0,0,-0.03,24.94
2025-11-14 00:45:30,0.384778,0.38502,0.0,0,0.04,24.94
2025-11-14 00:47:30,0.38502,0.384778,0.0,0,0.05,24.94
2025-11-14 00:49:30,0.384616,0.384616,0.0,0,0.05,24.94
2025-11-14 00:51:30,0.384512,0.385066,0.0,0,-0.00,24.89
2025-11-14 00:53:30,0.385136,0.385093,0.0,0,-0.05,24.84
2025-11-14 00:55:30,0.384445,0.384561,0.0,0,-0.05,24.84
2025-11-14 00:57:30,0.384445,0.384445,0.0,0,0.04,24.84
2025-11-14 00:59:30,0.384356,0.384356,0.0,0,0.05,24.84
2025-11-14 01:01:30,0.384252,0.384252,0.0,0,0.05,24.84
2025-11-14 01:03:30,0.383855,0.383855,0.0,0,0.00,24.80
2025-11-14 01:05:30,0.383855,0.383855,0.0,0,-0.04,24.74
2025-11-14 01:07:30,0.383894,0.383894,0.0,0,-0.03,24.74
2025-11-14 01:09:30,0.383894,0.383894,0.0,0,0.04,24.74
2025-11-14 01:11:30,0.383894,0.383894,0.0,0,0.05,24.74
2025-11-14 01:13:30,0.384411,0.384225,0.0,0,0.05,24.74
2025-11-14 01:15:30,0.384326,0.384326,0.0,0,-0.00,24.68
2025-11-14 01:17:30,0.384182,0.384194,0.0,0,-0.05,24.64
2025-11-14 01:19:30,0.384194,0.384182,0.0,0,-0.00,24.64
2025-11-14 01:21:30,0.383977,0.383977,0.0,0,0.04,24.64
2025-11-14 01:23:30,0.383977,0.383977,0.0,0,0.05,24.64
2025-11-14 01:25:30,0.383977,0.383977,0.0,0,0.05,24.64
2025-11-14 01:27:30,0.384011,0.384011,0.0,0,0.02,24.61
2025-11-14 01:29:30,0.384063,0.384063,0.0,0,-0.04,24.53
2025-11-14 01:31:30,0.383552,0.383552,0.0,0,-0.01,24.53
2025-11-14 01:33:30,0.383231,0.383231,0.0,0,0.04,24.53
2025-11-14 01:35:30,0.383252,0.383252,0.0,0,0.05,24.53
2025-11-14 01:37:30,0.383252,0.383252,0.0,0,0.05,24.53
2025-11-14 01:39:30,0.38294,0.38294,0.0,0,0.02,24.50
2025-11-14 01:41:30,0.38294,0.38294,0.0,0,-0.04,24.43
2025-11-14 01:43:30,0.383084,0.383084,0.0,0,-0.04,24.43
2025-11-14 01:45:30,0.383084,0.383175,0.0,0,0.04,24.43
2025-11-14 01:47:30,0.383175,0.383175,0.0,0,0.05,24.43
2025-11-14 01:49:30,0.383399,0.383399,0.0,0,0.05,24.43
2025-11-14 01:51:30,0.383399,0.383399,0.0,0,-0.00,24.37
2025-11-14 01:53:30,0.382876,0.382937,0.0,0,-0.05,24.33
2025-11-14 01:55:30,0.382937,0.382937,0.0,0,-0.00,24.33
2025-11-14 01:57:30,0.382937,0.382937,0.0,0,0.04,24.33
2025-11-14 01:59:30,0.383062,0.382937,0.0,0,0.05,24.33
2025-11-14 02:01:30,0.382922,0.383062,0.0,0,0.05,24.33
2025-11-14 02:03:30,0.383286,0.383286,0.0,0,-0.00,24.27
2025-11-14 02:05:30,0.383286,0.383286,0.0,0,-0.05,24.23
2025-11-14 02:07:30,0.382561,0.382561,0.0,0,-0.00,24.23
2025-11-14 02:09:30,0.382561,0.382561,0.0,0,0.04,24.23
2025-11-14 02:11:30,0.382561,0.382561,0.0,0,-0.02,24.14
2025-11-14 02:13:30,0.382769,0.382769,0.0,0,-0.05,24.12
2025-11-14 02:15:30,0.382882,0.382769,0.0,0,0.03,24.12
2025-11-14 02:17:30,0.382548,0.382548,0.0,0,0.05,24.12
2025-11-14 02:19:30,0.38235,0.382371,0.0,0,0.05,24.12
2025-11-14 02:21:30,0.382371,0.382371,0.0,0,0.05,24.12
2025-11-14 02:23:30,0.382371,0.382371,0.0,0,0.05,24.12
2025-11-14 02:25:30,0.382668,0.382371,0.0,0,0.05,24.12
2025-11-14 02:27:30,0.382291,0.38235,0.0,0,0.00,24.08
2025-11-14 02:29:30,0.382555,0.38235,0.0,0,-0.04,24.02
2025-11-14 02:31:30,0.382555,0.382555,0.0,0,-0.05,24.02
2025-11-14 02:33:30,0.382555,0.382555,0.0,0,0.03,24.02
2025-11-14 02:35:30,0.38249,0.38249,0.0,0,0.05,24.02
2025-11-14 02:37:30,0.382319,0.382319,0.0,0,0.05,24.02
2025-11-14 02:39:30,0.382096,0.382096,0.0,0,0.05,24.02
2025-11-14 02:41:30,0.38175,0.382096,0.0,0,0.01,23.98
2025-11-14 02:43:30,0.382371,0.382371,0.0,0,-0.03,23.93
2025-11-14 02:45:30,0.382371,0.382371,0.0,0,-0.05,23.92
2025-11-14 02:47:30,0.382142,0.382142,0.0,0,-0.02,23.92
2025-11-14 02:49:30,0.382142,0.382142,0.0,0,0.04,23.92
2025-11-14 02:51:30,0.382362,0.382142,0.0,0,-0.00,23.86
2025-11-14 02:53:30,0.382053,0.382105,0.0,0,-0.05,23.82
2025-11-14 02:55:30,0.382105,0.382105,0.0,0,0.01,23.82
2025-11-14 02:57:30,0.3819,0.3819,0.0,0,0.05,23.82
2025-11-14 02:59:30,0.3819,0.3819,0.0,0,0.03,23.80
2025-11-14 03:01:30,0.3819,0.3819,0.0,0,-0.04,23.71
2025-11-14 03:03:30,0.382181,0.382181,0.0,0,0.04,23.71
2025-11-14 03:05:30,0.382209,0.382209,0.0,0,0.05,23.71
2025-11-14 03:07:30,0.382353,0.382353,0.0,0,-0.00,23.65
2025-11-14 03:09:30,0.382071,0.382071,0.0,0,-0.05,23.61
2025-11-14 03:11:30,0.382071,0.382071,0.0,0,-0.00,23.61
2025-11-14 03:13:30,0.382083,0.382083,0.0,0,0.04,23.61
2025-11-14 03:15:30,0.382172,0.382083,0.0,0,0.05,23.61
2025-11-14 03:17:30,0.381576,0.381576,0.0,0,0.05,23.61
2025-11-14 03:19:30,0.381505,0.381576,0.0,0,0.06,23.61
2025-11-14 03:21:30,0.381879,0.381879,0.0,0,0.03,23.58
2025-11-14 03:23:30,0.381879,0.381879,0.0,0,-0.03,23.51
2025-11-14 03:25:30,0.381729,0.381879,0.0,0,0.00,23.51
2025-11-14 03:27:30,0.382025,0.38179,0.0,0,0.08,23.51
2025-11-14 03:29:30,0.382025,0.382025,0.0,0,0.09,23.51
2025-11-14 03:31:30,0.382025,0.382025,0.0,0,0.09,23.51
2025-11-14 03:33:30,0.382181,0.381863,0.0,0,0.06,23.48
2025-11-14 03:35:30,0.381719,0.381863,0.0,0,-0.00,23.41
2025-11-14 03:37:30,0.381863,0.381719,0.0,0,-0.01,23.41
2025-11-14 03:39:30,0.381661,0.381661,0.0,0,-0.01,23.41
2025-11-14 03:41:30,0.381573,0.381661,0.0,0,-0.01,23.41
2025-11-14 03:43:30,0.381573,0.381573,0.0,0,-0.01,23.41
2025-11-14 03:45:30,0.381637,0.381637,0.0,0,-0.01,23.41
2025-11-14 03:47:30,0.381747,0.381756,0.0,0,0.04,23.41
2025-11-14 03:49:30,0.381756,0.381756,0.0,0,0.08,23.41
2025-11-14 03:51:30,0.381747,0.381747,0.0,0,0.09,23.41
2025-11-14 03:53:30,0.381551,0.381551,0.0,0,0.09,23.41
2025-11-14 03:55:30,0.381521,0.381551,0.0,0,0.09,23.41
2025-11-14 03:57:30,0.381677,0.381453,0.0,0,0.09,23.41
2025-11-14 03:59:30,0.381407,0.381407,0.0,0,0.09,23.41
2025-11-14 04:01:30,0.381456,0.381456,0.0,0,-0.00,23.31
2025-11-14 04:03:30,0.381927,0.381456,0.0,0,-0.01,23.31
2025-11-14 04:05:30,0.381456,0.381456,0.0,0,-0.01,23.31
2025-11-14 04:07:30,0.380933,0.380933,0.0,0,-0.01,23.31
2025-11-14 04:09:30,0.380991,0.380991,0.0,0,0.01,23.31
2025-11-14 04:11:30,0.380991,0.380991,0.0,0,0.04,23.31
2025-11-14 04:13:30,0.380829,0.380952,0.0,0,0.07,23.31
2025-11-14 04:15:30,0.380952,0.380946,0.0,0,0.02,23.31
2025-11-14 04:17:30,0.380946,0.380946,0.0,0,-0.01,23.31
2025-11-14 04:19:30,0.38071,0.38071,0.0,0,-0.01,23.31
2025-11-14 04:21:30,0.38071,0.38071,0.0,0,-0.01,23.31
2025-11-14 04:23:30,0.381013,0.381013,0.0,0,-0.01,23.31
2025-11-14 04:25:30,0.381013,0.381013,0.0,0,-0.01,23.31
2025-11-14 04:27:30,0.380695,0.380695,0.0,0,-0.01,23.31
2025-11-14 04:29:30,0.380695,0.380695,0.0,0,-0.01,23.31
2025-11-14 04:31:30,0.380695,0.380695,0.0,0,0.04,23.31
2025-11-14 04:33:30,0.380768,0.380768,0.0,0,0.08,23.31
2025-11-14 04:35:30,0.380915,0.380915,0.0,0,0.04,23.26
2025-11-14 04:37:30,0.380915,0.380915,0.0,0,0.02,23.21
2025-11-14 04:39:30,0.380796,0.380921,0.0,0,0.08,23.21
2025-11-14 04:41:30,0.380921,0.380796,0.0,0,0.04,23.15
2025-11-14 04:43:30,0.380554,0.380814,0.0,0,-0.00,23.10
2025-11-14 04:45:30,0.380814,0.380949,0.0,0,0.08,23.10
2025-11-14 04:47:30,0.380949,0.380814,0.0,0,0.09,23.10
2025-11-14 04:49:30,0.380814,0.380814,0.0,0,0.09,23.10
2025-11-14 04:51:30,0.380581,0.380894,0.0,0,0.09,23.10
2025-11-14 04:53:30,0.380894,0.380768,0.0,0,0.08,23.09
2025-11-14 04:55:30,0.380462,0.38053,0.0,0,-0.00,23.00
2025-11-14 04:57:30,0.380419,0.380419,0.0,0,-0.01,23.00
2025-11-14 04:59:30,0.380331,0.380419,0.0,0,0.08,23.00
2025-11-14 05:01:30,0.380545,0.380545,0.0,0,0.09,23.00
2025-11-14 05:03:30,0.380545,0.380545,0.0,0,0.09,23.00
2025-11-14 05:05:30,0.380545,0.380545,0.0,0,0.09,23.00
2025-11-14 05:07:30,0.38015,0.380545,0.0,0,0.09,23.00
2025-11-14 05:09:30,0.381212,0.380637,0.0,0,0.09,23.00
2025-11-14 05:11:30,0.380637,0.380637,0.0,0,0.09,23.00
2025-11-14 05:13:30,0.380581,0.380581,0.0,0,0.09,23.00
2025-11-14 05:15:30,0.380196,0.380581,0.0,0,0.09,23.00
2025-11-14 05:17:30,0.380196,0.380196,0.0,0,0.09,23.00
2025-11-14 05:19:30,0.380196,0.380196,0.0,0,0.09,23.00
2025-11-14 05:21:30,0.380022,0.380028,0.0,0,0.03,22.93
2025-11-14 05:23:30,0.380028,0.380028,0.0,0,-0.01,22.90
2025-11-14 05:25:30,0.380129,0.380129,0.0,0,-0.01,22.90
2025-11-14 05:27:30,0.380282,0.380282,0.0,0,-0.01,22.90
2025-11-14 05:29:30,0.380282,0.380282,0.0,0,0.03,22.90
2025-11-14 05:31:30,0.379988,0.38023,0.0,0,0.08,22.90
2025-11-14 05:33:30,0.38023,0.38023,0.0,0,0.09,22.90
2025-11-14 05:35:30,0.380318,0.38023,0.0,0,0.09,22.90
2025-11-14 05:37:30,0.379881,0.380221,0.0,0,0.09,22.90
2025-11-14 05:39:30,0.380221,0.380221,0.0,0,0.04,22.85
2025-11-14 05:41:30,0.380221,0.380221,0.0,0,-0.00,22.80
2025-11-14 05:43:30,0.38045,0.380367,0.0,0,0.01,22.80
2025-11-14 05:45:30,0.380367,0.38045,0.0,0,0.06,22.80
2025-11-14 05:47:30,0.380493,0.380493,0.0,0,0.09,22.80
2025-11-14 05:49:30,0.380493,0.380493,0.0,0,0.09,22.80
2025-11-14 05:51:30,0.380493,0.380493,0.0,0,0.09,22.80
2025-11-14 05:53:30,0.380655,0.380655,0.0,0,0.09,22.80
2025-11-14 05:55:30,0.38086,0.38086,0.0,0,0.09,22.80
2025-11-14 05:57:30,0.38086,0.38086,0.0,0,0.09,22.80
2025-11-14 05:59:30,0.38123,0.38123,0.0,0,0.09,22.80
2025-11-14 06:01:30,0.38123,0.38123,0.0,0,0.09,22.80
2025-11-14 06:03:30,0.38112,0.38112,0.0,0,0.09,22.80
2025-11-14 06:05:30,0.38112,0.38112,0.0,0,0.09,22.80
2025-11-14 06:07:30,0.381077,0.38112,0.0,0,0.09,22.80
2025-11-14 06:09:30,0.381352,0.381077,0.0,0,0.07,22.78
2025-11-14 06:11:30,0.381352,0.381352,0.0,0,-0.00,22.70
2025-11-14 06:13:30,0.381337,0.381337,0.0,0,-0.01,22.70
2025-11-14 06:15:30,0.381337,0.381267,0.0,0,-0.01,22.70
2025-11-14 06:17:30,0.381267,0.381267,0.0,0,-0.01,22.70
2025-11-14 06:19:30,0.381267,0.381267,0.0,0,-0.01,22.70
2025-11-14 06:21:30,0.381325,0.381325,0.0,0,-0.01,22.70
2025-11-14 06:23:30,0.381407,0.381407,0.0,0,-0.01,22.70
2025-11-14 06:25:30,0.381545,0.381545,0.0,0,-0.01,22.70
2025-11-14 06:27:30,0.381649,0.381649,0.0,0,-0.01,22.70
2025-11-14 06:29:30,0.381664,0.381664,0.0,0,-0.01,22.70
2025-11-14 06:31:30,0.381723,0.381937,0.0,0,-0.01,22.70
2025-11-14 06:33:30,0.382509,0.382239,0.0,0,-0.01,22.70
2025-11-14 06:35:30,0.382239,0.382239,0.0,0,-0.01,22.70
2025-11-14 06:37:30,0.382239,0.382239,0.0,0,-0.01,22.70
2025-11-14 06:39:30,0.382166,0.382239,0.0,0,-0.00,22.71
2025-11-14 06:41:30,0.382463,0.382191,0.0,0,-0.01,22.70
2025-11-14 06:43:30,0.382191,0.382191,0.0,0,-0.01,22.70
2025-11-14 06:45:30,0.382191,0.382191,0.0,0,-0.01,22.70
2025-11-14 06:47:30,0.382499,0.382499,0.0,0,-0.01,22.70
2025-11-14 06:49:30,0.382499,0.382499,0.0,0,-0.01,22.70
2025-11-14 06:51:30,0.382542,0.382542,0.0,0,-0.01,22.70
2025-11-14 06:53:30,0.382631,0.382631,0.0,0,-0.01,22.70
2025-11-14 06:55:30,0.383029,0.383029,0.0,0,0.04,22.75
2025-11-14 06:57:30,0.383029,0.383029,0.0,0,0.08,22.79
2025-11-14 06:59:30,0.38283,0.382845,0.0,0,0.09,22.80
2025-11-14 07:01:30,0.382845,0.382845,0.0,0,0.09,22.80
2025-11-14 07:03:30,0.382867,0.382867,0.0,0,0.09,22.80
2025-11-14 07:05:30,0.382955,0.382955,0.0,0,0.09,22.80
2025-11-14 07:07:30,0.383601,0.383601,0.0,0,0.09,22.80
2025-11-14 07:09:30,0.38394,0.38394,0.0,0,0.09,22.80
2025-11-14 07:11:30,0.38394,0.38394,0.0,0,0.04,22.80
2025-11-14 07:13:30,0.383488,0.383907,0.0,0,-0.00,22.80
2025-11-14 07:15:30,0.383907,0.383907,0.0,0,-0.01,22.80
2025-11-14 07:17:30,0.384365,0.384365,0.0,0,-0.01,22.80
2025-11-14 07:19:30,0.38469,0.38469,0.0,0,0.07,22.89
2025-11-14 07:21:30,0.384833,0.384833,0.0,0,0.09,22.90
2025-11-14 07:23:30,0.384833,0.384833,0.0,0,0.09,22.90
2025-11-14 07:25:30,0.384974,0.384974,0.0,0,0.09,22.90
2025-11-14 07:27:30,0.385026,0.385026,0.0,0,0.09,22.90
2025-11-14 07:29:30,0.385204,0.385204,0.0,0,0.07,22.90
2025-11-14 07:31:30,0.385825,0.385825,0.0,0,-0.00,22.90
2025-11-14 07:33:30,0.38602,0.38602,0.0,0,-0.01,22.90
2025-11-14 07:35:30,0.386286,0.386286,0.0,0,-0.01,22.91
2025-11-14 07:37:30,0.386329,0.386329,0.0,0,0.08,23.00
2025-11-14 07:39:30,0.38677,0.38677,0.0,0,0.09,23.00
2025-11-14 07:41:30,0.386855,0.386855,0.0,0,0.09,23.00
2025-11-14 07:43:30,0.387008,0.387008,0.0,0,-0.00,23.00
2025-11-14 07:45:30,0.387433,0.387433,0.0,0,0.04,23.07
2025-11-14 07:47:30,0.387672,0.387672,0.0,0,0.09,23.10
2025-11-14 07:49:30,0.387917,0.387917,0.0,0,0.08,23.10
2025-11-14 07:51:30,0.388431,0.388431,0.0,0,-0.00,23.10
2025-11-14 07:53:30,0.389137,0.389137,0.0,0,0.08,23.21
2025-11-14 07:55:30,0.38966,0.38966,0.0,0,0.09,23.21
2025-11-14 07:57:30,0.390639,0.390639,0.0,0,-0.00,23.21
2025-11-14 07:59:30,0.390814,0.390814,0.0,0,0.08,23.31
2025-11-14 08:01:30,0.39134,0.39134,0.0,0,0.09,23.31
2025-11-14 08:03:30,0.39134,0.39134,0.0,0,0.01,23.31
2025-11-14 08:05:30,0.39134,0.391584,0.0,0,0.04,23.36
2025-11-14 08:07:30,0.39189,0.39189,0.0,0,0.08,23.41
2025-11-14 08:09:30,0.3919,0.3919,0.0,0,0.04,23.41
2025-11-14 08:11:30,0.392621,0.392621,0.0,0,0.04,23.46
2025-11-14 08:13:30,0.393411,0.393411,0.0,0,0.09,23.51
2025-11-14 08:15:30,0.393952,0.393952,0.0,0,0.01,23.52
2025-11-14 08:17:30,0.394362,0.394362,0.0,0,0.08,23.61
2025-11-14 08:19:30,0.395393,0.395393,0.0,0,0.04,23.61
2025-11-14 08:21:30,0.395794,0.395794,0.0,0,0.05,23.68
2025-11-14 08:23:30,0.396225,0.396225,0.0,0,0.09,23.71
2025-11-14 08:25:30,0.39676,0.39676,0.0,0,0.03,23.74
2025-11-14 08:27:30,0.397161,0.397161,0.0,0,0.08,23.82
2025-11-14 08:29:30,0.397711,0.397711,0.0,0,0.04,23.82
2025-11-14 08:31:30,0.398189,0.398189,0.0,0,0.04,23.87
2025-11-14 08:33:30,0.39866,0.39866,0.0,0,0.09,23.92
2025-11-14 08:35:30,0.399853,0.399853,0.0,0,0.04,23.92
2025-11-14 08:37:30,0.400257,0.400257,0.0,0,0.04,23.97
2025-11-14 08:39:30,0.400269,0.400269,0.0,0,0.09,24.02
2025-11-14 08:41:30,0.400486,0.400486,0.0,0,0.02,24.02
2025-11-14 08:43:30,0.401012,0.401012,0.0,0,0.04,24.08
2025-11-14 08:45:30,0.401012,0.401012,0.0,0,0.08,24.12
2025-11-14 08:47:30,0.401951,0.401951,0.0,0,0.04,24.12
2025-11-14 08:49:30,0.401951,0.401951,0.0,0,0.03,24.16
2025-11-14 08:51:30,0.402294,0.402294,0.0,0,0.08,24.23
2025-11-14 08:53:30,0.402309,0.402309,0.0,0,0.09,24.23
2025-11-14 08:55:30,0.402777,0.402777,0.0,0,0.01,24.23
2025-11-14 08:57:30,0.402985,0.402985,0.0,0,0.04,24.28
2025-11-14 08:59:30,0.402985,0.402985,0.0,0,0.08,24.33
2025-11-14 09:01:30,0.403129,0.403129,0.0,0,0.09,24.33
2025-11-14 09:03:30,0.403129,0.403129,0.0,0,-0.00,24.33
2025-11-14 09:05:30,0.403664,0.403664,0.0,0,0.04,24.38
2025-11-14 09:07:30,0.403499,0.403499,0.0,0,0.08,24.43
2025-11-14 09:09:30,0.403487,0.403487,0.0,0,0.09,24.43
2025-11-14 09:11:30,0.403395,0.403487,0.0,0,0.01,24.43
2025-11-14 09:13:30,0.403777,0.403777,0.0,0,0.03,24.47
2025-11-14 09:15:30,0.404016,0.403884,0.0,0,0.08,24.53
2025-11-14 09:17:30,0.403884,0.403884,0.0,0,0.09,24.53
2025-11-14 09:19:30,0.403695,0.403695,0.0,0,0.04,24.53
2025-11-14 09:21:30,0.403432,0.403695,0.0,0,0.03,24.57
2025-11-14 09:23:30,0.403747,0.403747,0.0,0,0.08,24.64
2025-11-14 09:25:30,0.404141,0.404141,0.0,0,0.09,24.64
2025-11-14 09:27:30,0.404793,0.404793,0.0,0,-0.00,24.64
2025-11-14 09:29:30,0.404793,0.404793,0.0,0,0.08,24.74
2025-11-14 09:31:30,0.404805,0.404793,0.0,0,0.09,24.74
2025-11-14 09:33:30,0.404426,0.404857,0.0,0,0.04,24.74
2025-11-14 09:35:30,0.404952,0.404952,0.0,0,0.04,24.79
2025-11-14 09:37:30,0.405371,0.405371,0.0,0,0.08,24.84
2025-11-14 09:39:30,0.405983,0.405983,0.0,0,0.09,24.84
2025-11-14 09:41:30,0.406032,0.406032,0.0,0,-0.00,24.84
2025-11-14 09:43:30,0.406218,0.406218,0.0,0,0.08,24.94
2025-11-14 09:45:30,0.406598,0.406598,0.0,0,0.09,24.94
2025-11-14 09:47:30,0.406867,0.406867,0.0,0,0.03,24.97
2025-11-14 09:49:30,0.407803,0.407803,0.0,0,0.08,25.05
2025-11-14 09:51:30,0.407855,0.407855,0.0,0,0.04,25.05
2025-11-14 09:53:30,0.408081,0.408081,0.0,0,0.05,25.10
2025-11-14 09:55:30,0.408268,0.408268,0.0,0,0.09,25.15
2025-11-14 09:57:30,0.408268,0.408268,0.0,0,0.09,25.15
2025-11-14 09:59:30,0.408571,0.408571,0.0,0,0.04,25.16
2025-11-14 10:01:30,0.40887,0.40887,0.0,0,0.08,25.25
2025-11-14 10:03:30,0.410287,0.410287,0.0,0,0.02,25.25
2025-11-14 10:05:30,0.410336,0.410287,0.0,0,0.04,25.31
2025-11-14 10:07:30,0.41025,0.41025,0.0,0,0.08,25.36
2025-11-14 10:09:30,0.41025,0.41025,0.0,0,0.04,25.41
2025-11-14 10:11:30,0.411223,0.411223,0.0,0,0.09,25.46
2025-11-14 10:13:30,0.411342,0.411342,0.0,0,0.04,25.51
2025-11-14 10:15:30,0.41137,0.41137,0.0,0,0.09,25.56
2025-11-14 10:17:30,0.411477,0.411731,0.0,0,0.05,25.57
2025-11-14 10:19:30,0.411786,0.411786,0.0,0,0.10,25.66
2025-11-14 10:21:30,0.412296,0.412296,0.0,0,0.05,25.66
2025-11-14 10:23:30,0.4127,0.4127,0.0,0,0.05,25.71
2025-11-14 10:25:30,0.412908,0.412908,0.0,0,0.10,25.77
2025-11-14 10:27:30,0.412908,0.412908,0.0,0,0.10,25.77
2025-11-14 10:29:30,0.412862,0.412862,0.0,0,0.09,25.77
2025-11-14 10:31:30,0.412648,0.412648,0.0,0,0.01,25.77
2025-11-14 10:33:30,0.412599,0.412599,0.0,0,0.02,25.79
2025-11-14 10:35:30,0.412599,0.412599,0.0,0,0.09,25.87
2025-11-14 10:37:30,0.41163,0.411691,0.0,0,0.10,25.87
2025-11-14 10:39:30,0.411691,0.411984,0.0,0,0.10,25.87
2025-11-14 10:41:30,0.411984,0.411862,0.0,0,0.05,25.87
2025-11-14 10:43:30,0.411691,0.411691,0.0,0,0.00,25.88
2025-11-14 10:45:30,0.411449,0.411675,0.0,0,0.09,25.98
2025-11-14 10:47:30,0.411675,0.411675,0.0,0,0.10,25.98
2025-11-14 10:49:30,0.411914,0.411914,0.0,0,0.05,25.98
2025-11-14 10:51:30,0.412009,0.412009,0.0,0,0.05,26.03
2025-11-14 10:53:30,0.412471,0.412471,0.0,0,0.09,26.08
2025-11-14 10:55:30,0.412819,0.412471,0.0,0,0.10,26.08
2025-11-14 10:57:30,0.412419,0.412517,0.0,0,0.01,26.08
2025-11-14 10:59:30,0.412517,0.412501,0.0,0,0.02,26.10
2025-11-14 11:01:30,0.412501,0.412501,0.0,0,0.09,26.18
2025-11-14 11:03:30,0.412501,0.412501,0.0,0,0.10,26.18
2025-11-14 11:05:30,0.412624,0.412624,0.0,0,0.10,26.18
2025-11-14 11:07:30,0.412624,0.412624,0.0,0,0.06,26.18
2025-11-14 11:09:30,0.41174,0.41174,0.0,0,0.01,26.18
2025-11-14 11:11:30,0.4117,0.4117,0.0,0,0.02,26.20
2025-11-14 11:13:30,0.4117,0.4117,0.0,0,0.09,26.29
2025-11-14 11:15:30,0.411972,0.411972,0.0,0,0.05,26.29
2025-11-14 11:17:30,0.412862,0.412862,0.0,0,0.05,26.39
2025-11-14 11:19:30,0.414303,0.414303,0.0,0,0.05,26.54
2025-11-14 11:21:30,0.414487,0.414487,0.0,0,0.09,26.69
2025-11-14 11:23:30,0.414487,0.414487,0.0,0,0.05,26.75
2025-11-14 11:25:30,0.414487,0.414487,0.0,0,0.09,26.81
2025-11-14 11:27:30,0.414251,0.414251,0.0,0,0.01,26.81
2025-11-14 11:29:30,0.414251,0.414251,0.0,0,0.00,26.81
2025-11-14 11:31:30,0.413817,0.413817,0.0,0,0.00,26.81
2025-11-14 11:33:30,0.412982,0.412982,0.0,0,0.09,26.81
2025-11-14 11:35:30,0.412587,0.412587,0.0,0,0.01,26.71
2025-11-14 11:37:30,0.412082,0.412082,0.0,0,0.05,26.85
2025-11-14 11:39:30,0.242438,0.242438,0.0,0,0.05,27.01
2025-11-14 11:41:30,0.242395,0.242395,0.0,0,0.09,26.91
2025-11-14 11:43:30,0.240774,0.240774,0.0,0,0.01,26.81
2025-11-14 11:45:30,0.240061,0.240061,0.0,0,0.09,26.81
2025-11-14 11:47:30,0.240061,0.239565,0.0,0,0.10,27.96
2025-11-14 11:49:30,0.239382,0.239382,0.0,0,0.10,28.75
2025-11-14 11:51:30,0.239382,0.239278,0.0,0,0.02,26.80
2025-11-14 11:53:30,0.238917,0.238917,0.0,0,0.00,25.61
2025-11-14 11:55:30,0.237283,0.237283,0.0,0,0.00,25.20
2025-11-14 11:57:30,0.236702,0.236702,0.0,0,0.09,24.94
2025-11-14 11:59:30,0.235983,0.235983,0.0,0,0.10,25.61
2025-11-14 12:01:30,0.235378,0.235378,0.0,0,0.14,26.70
2025-11-14 12:03:30,0.235699,0.235699,0.0,1,0.19,27.69
2025-11-14 12:05:30,0.235699,0.235699,0.0,1,0.30,29.33
2025-11-14 12:07:30,0.235112,0.235112,0.0,1,0.33,31.55
2025-11-14 12:09:30,0.235112,0.235112,0.0,1,0.46,34.09
2025-11-14 12:11:30,0.234393,0.234393,0.0,1,0.50,36.83
2025-11-14 12:13:30,0.234359,0.234359,0.0,1,0.74,40.10
2025-11-14 12:15:30,0.234359,0.234359,0.0,1,0.82,43.96
2025-11-14 12:17:30,0.234365,0.234365,0.0,1,0.96,48.15
2025-11-14 12:19:30,0.234442,0.234442,0.0,1,1.05,52.39
2025-11-14 12:21:30,0.234668,0.234668,0.0,1,1.13,56.62
2025-11-14 12:23:30,0.234702,0.234702,0.0,1,1.23,60.35
2025-11-14 12:25:30,0.234702,0.234702,0.0,1,1.33,63.64
2025-11-14 12:27:30,0.234956,0.234956,0.0,1,1.32,66.35
2025-11-14 12:29:30,0.23505,0.23505,0.0,1,1.34,68.64
2025-11-14 12:31:30,0.23505,0.23505,0.0,1,1.53,71.89
2025-11-14 12:33:30,0.235182,0.235182,0.0,1,1.40,74.45
2025-11-14 12:35:30,0.235234,0.235234,0.0,1,1.30,76.12
2025-11-14 12:37:30,0.23543,0.23543,0.0,1,1.32,77.33
2025-11-14 12:39:30,0.236106,0.236106,0.0,1,1.17,78.28
2025-11-14 12:41:30,0.236531,0.236454,0.0,0,1.09,78.28
2025-11-14 12:43:30,0.236525,0.236525,0.0,0,1.00,77.26
2025-11-14 12:45:30,0.236525,0.236525,0.0,0,0.96,76.19
